"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"VGG-19 Trained on ImageNet Competition Data","c5.2xlarge",1,5,4,50,"conv1_1","pool1","conv1_1-relu1_1-conv1_2-relu1_2-pool1","Convolution","Pooling","Convolution-Elementwise-Convolution-Elementwise-Pooling",47110.,47658.7667,48335.,"{47446., 48021., 48125., 47940., 48023., 47837., 47800., 47970., 47795., 48112., 48036., 47709., 47994., 47746., 47739., 48018., 47406., 47426., 47425., 47431., 47485., 47301., 47448., 47273., 47110., 47538., 47316., 47565., 47301., 47419., 47530., 47501., 47544., 47448., 47371., 47311., 47626., 47742., 47995., 48187., 47960., 47890., 47862., 48062., 48335., 48216., 47445., 47373., 47507., 47378.}"
"VGG-19 Trained on ImageNet Competition Data","c5.2xlarge",6,10,4,50,"conv2_1","pool2","conv2_1-relu2_1-conv2_2-relu2_2-pool2","Convolution","Pooling","Convolution-Elementwise-Convolution-Elementwise-Pooling",34242.,34990.3667,35681.,"{34912., 35019., 34733., 34709., 34609., 34370., 34242., 34626., 34475., 34389., 34585., 34299., 34776., 34426., 34570., 34994., 35394., 35205., 35073., 35103., 35442., 35246., 35151., 35119., 35131., 35263., 35241., 35259., 35305., 35328., 35144., 35405., 35111., 35577., 35483., 35259., 35373., 35390., 35288., 35280., 35681., 34589., 34276., 34478., 34887., 34701., 34626., 34728., 34745., 35184.}"
"VGG-19 Trained on ImageNet Competition Data","c5.2xlarge",11,15,4,50,"conv3_1","conv3_3","conv3_1-relu3_1-conv3_2-relu3_2-conv3_3","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution",32300.,32763.566700000003,33666.,"{33491., 32860., 32454., 32612., 32791., 32800., 32448., 32540., 32809., 32999., 32666., 32306., 32701., 32440., 32340., 32300., 32534., 32913., 33666., 33192., 33196., 33144., 33232., 33221., 33524., 33482., 33253., 33255., 33108., 33280., 32998., 32868., 32751., 32892., 32590., 32458., 32487., 32830., 32714., 32405., 32408., 32394., 32454., 32950., 32587., 32681., 32570., 32629., 32621., 32612.}"
"VGG-19 Trained on ImageNet Competition Data","c5.2xlarge",16,20,4,50,"relu3_3","conv4_1","relu3_3-conv3_4-relu3_4-pool3-conv4_1","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Pooling-Convolution",20221.,20798.866700000002,21190.,"{20996., 20968., 20886., 20918., 21093., 21044., 20965., 20909., 20919., 20946., 20851., 20929., 21012., 21132., 21190., 21018., 20999., 20825., 20794., 20780., 20843., 21026., 20937., 20866., 20774., 21079., 20981., 20814., 20812., 20738., 20848., 20791., 20679., 20596., 20628., 20662., 20598., 20420., 20511., 20343., 20335., 20221., 20275., 20356., 20345., 20438., 20374., 20550., 20592., 20567.}"
"VGG-19 Trained on ImageNet Competition Data","c5.2xlarge",21,25,4,50,"relu4_1","relu4_3","relu4_1-conv4_2-relu4_2-conv4_3-relu4_3","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Elementwise",23120.,23585.2667,24416.,"{23673., 23337., 23287., 23710., 23748., 23778., 23610., 23607., 23203., 23241., 23149., 23213., 23120., 23133., 23176., 23207., 23222., 23133., 23222., 23232., 23242., 23412., 23225., 23327., 23300., 23395., 23874., 23842., 23477., 23243., 23229., 23308., 23584., 24007., 23892., 24085., 24018., 24032., 24120., 24257., 24416., 24404., 24331., 24132., 24121., 24049., 24163., 23994., 23914., 24020.}"
"VGG-19 Trained on ImageNet Competition Data","c5.2xlarge",26,30,4,50,"conv4_4","relu5_1","conv4_4-relu4_4-pool4-conv5_1-relu5_1","Convolution","Elementwise","Convolution-Elementwise-Pooling-Convolution-Elementwise",15010.,15292.2,15711.,"{15711., 15600., 15608., 15508., 15385., 15344., 15333., 15407., 15292., 15417., 15326., 15235., 15343., 15306., 15230., 15124., 15142., 15078., 15212., 15066., 15194., 15228., 15072., 15055., 15058., 15217., 15216., 15410., 15174., 15161., 15116., 15048., 15010., 15049., 15226., 15218., 15153., 15331., 15298., 15456., 15390., 15457., 15493., 15457., 15413., 15466., 15429., 15390., 15385., 15390.}"
"VGG-19 Trained on ImageNet Competition Data","c5.2xlarge",31,35,4,50,"conv5_2","conv5_4","conv5_2-relu5_2-conv5_3-relu5_3-conv5_4","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution",8491.,8653.9333,8872.,"{8872., 8671., 8590., 8739., 8705., 8650., 8740., 8772., 8733., 8672., 8668., 8662., 8708., 8679., 8718., 8667., 8670., 8655., 8662., 8751., 8693., 8695., 8730., 8723., 8719., 8616., 8707., 8653., 8649., 8677., 8606., 8635., 8636., 8512., 8568., 8641., 8594., 8603., 8627., 8625., 8547., 8576., 8625., 8644., 8581., 8588., 8534., 8602., 8491., 8615.}"
"VGG-19 Trained on ImageNet Competition Data","c5.2xlarge",36,40,4,50,"relu5_4","relu6","relu5_4-pool5-flatten_0-fc6-relu6","Elementwise","Elementwise","Elementwise-Pooling-Flatten-Linear-Elementwise",8923.,9035.2333,9330.,"{9249., 9163., 9113., 9123., 9061., 9066., 9046., 8993., 8962., 8945., 9063., 9009., 9050., 9058., 8993., 8980., 9114., 9044., 9011., 8995., 9055., 9118., 9032., 8979., 8975., 8962., 9056., 9063., 9042., 9041., 9072., 8975., 8980., 8983., 8967., 8923., 8970., 9072., 9033., 9053., 9011., 8987., 8941., 8981., 9145., 9262., 9297., 9269., 9297., 9330.}"
"VGG-19 Trained on ImageNet Competition Data","c5.2xlarge",41,45,4,50,"drop6","fc8","drop6-fc7-relu7-drop7-fc8","Dropout","Linear","Dropout-Linear-Elementwise-Dropout-Linear",1766.,1815.9,2021.,"{2021., 1996., 1931., 2014., 1900., 1911., 1868., 1841., 1891., 1813., 1823., 1805., 1823., 1793., 1882., 1792., 1834., 1812., 1835., 1846., 1774., 1796., 1781., 1797., 1776., 1851., 1799., 1818., 1793., 1836., 1845., 1789., 1840., 1798., 1816., 1815., 1869., 1798., 1819., 1782., 1794., 1828., 1827., 1769., 1770., 1792., 1774., 1798., 1766., 1781.}"
"VGG-19 Trained on ImageNet Competition Data","c5.2xlarge",46,46,0,50,"prob","prob","prob","Softmax","Softmax","Softmax",45.,45.7,70.,"{70., 49., 46., 46., 45., 46., 57., 46., 46., 46., 46., 45., 46., 46., 46., 46., 45., 45., 45., 45., 45., 45., 45., 46., 46., 46., 45., 45., 45., 46., 45., 46., 45., 46., 45., 46., 46., 46., 46., 46., 45., 45., 46., 46., 46., 46., 46., 46., 45., 45.}"
