"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",1,11,10,50,"1","11","1-2-3-4-5-6-7-8-9-10-11","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Pooling-LocalResponseNormalization-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",3338.,3413.1333,7461.,"{7461., 3435., 3444., 3431., 3377., 3429., 3403., 3399., 3427., 3423., 3400., 3411., 3407., 3398., 3440., 3398., 3403., 3431., 3371., 3407., 3432., 3416., 3400., 3460., 3376., 3338., 3429., 3394., 3396., 3470., 3405., 3367., 3432., 3401., 3414., 3419., 3398., 3413., 3405., 3414., 3409., 3443., 3385., 3418., 3446., 3367., 3404., 3422., 3426., 3442.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",12,12,0,50,"12","12","12","LocalResponseNormalization","LocalResponseNormalization","LocalResponseNormalization",2266.,2337.9667,2420.,"{2402., 2318., 2346., 2346., 2369., 2353., 2266., 2368., 2343., 2341., 2313., 2335., 2420., 2346., 2342., 2312., 2365., 2366., 2316., 2298., 2309., 2326., 2319., 2337., 2337., 2355., 2342., 2314., 2334., 2354., 2332., 2340., 2315., 2354., 2373., 2318., 2338., 2326., 2361., 2317., 2337., 2338., 2334., 2356., 2317., 2335., 2364., 2331., 2349., 2333.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",13,13,0,50,"13","13","13","Pooling","Pooling","Pooling",227.,229.9,258.,"{254., 234., 231., 229., 250., 232., 229., 229., 228., 229., 229., 229., 229., 229., 229., 228., 228., 228., 246., 242., 230., 258., 231., 230., 230., 228., 229., 252., 234., 229., 227., 229., 229., 229., 228., 229., 228., 228., 251., 233., 232., 231., 230., 231., 231., 230., 231., 230., 230., 231.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",14,14,0,50,"14/1/1","14/1/1","14/1/1","Convolution","Convolution","Convolution",67.,67.60000000000001,148.,"{148., 73., 68., 68., 68., 68., 67., 67., 68., 67., 67., 67., 68., 67., 68., 67., 68., 68., 67., 68., 67., 68., 67., 68., 67., 67., 68., 67., 68., 68., 67., 94., 71., 68., 68., 68., 68., 67., 68., 68., 67., 67., 68., 67., 68., 68., 67., 67., 67., 67.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",15,15,0,50,"14/1/2","14/1/2","14/1/2","BatchNormalization","BatchNormalization","BatchNormalization",30.,30.0667,51.,"{51., 33., 31., 30., 31., 31., 30., 30., 30., 31., 30., 30., 30., 30., 30., 30., 31., 30., 30., 33., 31., 30., 30., 30., 30., 30., 30., 30., 38., 30., 30., 30., 31., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 31., 30., 30., 30., 30., 30., 30.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",16,16,0,50,"14/1/3","14/1/3","14/1/3","Elementwise","Elementwise","Elementwise",26.,26.5,50.,"{43., 29., 27., 26., 27., 27., 27., 27., 27., 26., 26., 27., 27., 26., 26., 26., 26., 27., 26., 27., 26., 26., 26., 26., 26., 26., 27., 30., 33., 28., 27., 26., 27., 26., 26., 26., 28., 26., 26., 50., 27., 26., 26., 27., 26., 27., 27., 26., 27., 26.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",17,17,0,50,"14/1/4","14/1/4","14/1/4","Convolution","Convolution","Convolution",350.,356.93330000000003,429.,"{429., 370., 377., 389., 356., 353., 353., 353., 378., 358., 351., 351., 350., 351., 388., 355., 352., 352., 353., 352., 353., 352., 353., 353., 352., 380., 360., 355., 355., 380., 360., 356., 355., 355., 355., 377., 385., 356., 354., 388., 363., 357., 356., 356., 355., 356., 375., 360., 356., 356.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",18,18,0,50,"14/1/5","14/1/5","14/1/5","BatchNormalization","BatchNormalization","BatchNormalization",32.,32.1333,56.,"{56., 37., 34., 32., 32., 33., 33., 33., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 33., 32., 32., 33., 32., 32., 32., 32., 32., 54., 34., 32., 32., 32., 32., 32., 32., 32., 33., 32., 32., 32., 33., 33., 32., 32., 32., 32., 32., 32., 33., 32.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",19,19,0,50,"14/1/6","14/1/6","14/1/6","Elementwise","Elementwise","Elementwise",27.,28.,72.,"{45., 31., 28., 28., 29., 28., 28., 28., 28., 28., 28., 28., 28., 27., 27., 28., 28., 28., 28., 28., 28., 28., 28., 28., 27., 27., 28., 28., 28., 28., 28., 29., 27., 27., 28., 28., 28., 28., 27., 27., 27., 28., 28., 28., 28., 28., 72., 31., 29., 28.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",20,20,0,50,"14/6","14/6","14/6","Elementwise","Elementwise","Elementwise",18.,19.,64.,"{64., 24., 20., 20., 19., 19., 19., 19., 19., 20., 19., 20., 20., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 18., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 18., 19., 19., 20., 19., 19., 19., 19., 19., 19.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",21,21,0,50,"14/2/1","14/2/1","14/2/1","Convolution","Convolution","Convolution",36.,36.9667,80.,"{80., 41., 37., 37., 37., 37., 38., 37., 37., 37., 37., 36., 36., 37., 37., 37., 36., 37., 36., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 36., 37., 36., 37., 37., 37., 36., 37., 37., 36., 37., 37., 36., 36., 37., 36., 37., 37., 37., 49.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",22,22,0,50,"14/2/2","14/2/2","14/2/2","BatchNormalization","BatchNormalization","BatchNormalization",18.,19.,156.,"{43., 22., 19., 20., 19., 19., 19., 19., 19., 19., 19., 19., 18., 19., 19., 19., 19., 19., 19., 19., 19., 19., 20., 18., 19., 19., 19., 19., 18., 18., 19., 19., 156., 21., 19., 19., 18., 19., 19., 18., 19., 19., 19., 19., 18., 19., 19., 18., 18., 19.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",23,23,0,50,"14/2/3","14/2/3","14/2/3","Elementwise","Elementwise","Elementwise",17.,18.,40.,"{40., 21., 19., 39., 20., 19., 18., 18., 18., 18., 17., 19., 18., 18., 18., 19., 18., 18., 18., 18., 18., 18., 18., 18., 18., 17., 18., 18., 17., 18., 18., 17., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18.}"
