"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.large",1,5,4,50,"1/1/blockNet4/conv1a/1","1/1/blockNet4/pool1","1/1/blockNet4/conv1a/1-1/1/blockNet4/conv1a/2-1/1/blockNet4/conv1b/1-1/1/blockNet4/conv1b/2-1/1/blockNet4/pool1","Convolution","Pooling","Convolution-Elementwise-Convolution-Elementwise-Pooling",135621.,136373.7333,244793.,"{244793., 135983., 136166., 136150., 135986., 135998., 136221., 136451., 135961., 135790., 135929., 135621., 136085., 136245., 136180., 136416., 136619., 136840., 136756., 136192., 136145., 137134., 136561., 136731., 136427., 136295., 135876., 135843., 135828., 136096., 136649., 136117., 136566., 136817., 136561., 136523., 135723., 136514., 137189., 137758., 136976., 137031., 136292., 135869., 135816., 136649., 137049., 137044., 136821., 137024.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.large",6,10,4,50,"1/1/blockNet4/conv2a/1","1/1/blockNet4/pool2","1/1/blockNet4/conv2a/1-1/1/blockNet4/conv2a/2-1/1/blockNet4/conv2b/1-1/1/blockNet4/conv2b/2-1/1/blockNet4/pool2","Convolution","Pooling","Convolution-Elementwise-Convolution-Elementwise-Pooling",129938.,130459.76670000001,207950.,"{207950., 130422., 130455., 130393., 130413., 130488., 130444., 130418., 130454., 131267., 130456., 130580., 129938., 130329., 130461., 130507., 130524., 130526., 130359., 130502., 130762., 130583., 130608., 130562., 130536., 130300., 130470., 130189., 130243., 130247., 130450., 130469., 130386., 130526., 130275., 131007., 130189., 130284., 130445., 130529., 130266., 130296., 130548., 130277., 130365., 130681., 130578., 130700., 130634., 130478.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.large",11,15,4,50,"1/1/blockNet4/conv3a/1","1/1/blockNet4/conv3c/1","1/1/blockNet4/conv3a/1-1/1/blockNet4/conv3a/2-1/1/blockNet4/conv3b/1-1/1/blockNet4/conv3b/2-1/1/blockNet4/conv3c/1","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution",151267.,151809.9,185700.,"{185700., 151329., 151572., 152006., 151664., 151979., 151958., 151615., 152326., 151861., 152416., 153304., 151580., 151636., 151633., 151284., 151482., 152369., 151267., 151645., 152802., 152508., 151877., 151707., 151842., 151822., 151451., 152368., 151630., 151538., 152931., 152659., 152191., 151648., 151509., 151577., 151468., 151438., 152247., 151566., 151396., 151472., 151632., 153058., 153606., 152443., 151680., 151412., 151642., 151977.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.large",16,20,4,50,"1/1/blockNet4/conv3c/2","1/1/blockNet4/conv4a/2","1/1/blockNet4/conv3c/2-1/1/blockNet4/pool3/1-1/1/blockNet4/pool3/2-1/1/blockNet4/conv4a/1-1/1/blockNet4/conv4a/2","Elementwise","Elementwise","Elementwise-Padding-Pooling-Convolution-Elementwise",29943.,30279.7333,34468.,"{34468., 30436., 30215., 30191., 30119., 30355., 30091., 30363., 30550., 30415., 30794., 30257., 30269., 30323., 30214., 30458., 30246., 30064., 29943., 30145., 30410., 30394., 30470., 30422., 30512., 30536., 30484., 30691., 30613., 30529., 30448., 30177., 30245., 30204., 30204., 30207., 30176., 30122., 32679., 30189., 30088., 30164., 30063., 30135., 30338., 30086., 30020., 30116., 30200., 30080.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.large",21,25,4,50,"1/1/blockNet4/conv4b/1","1/1/blockNet7/pool4","1/1/blockNet4/conv4b/1-1/1/blockNet4/conv4b/2-1/1/blockNet4/conv4c/1-1/1/blockNet4/conv4c/2-1/1/blockNet7/pool4","Convolution","Pooling","Convolution-Elementwise-Convolution-Elementwise-Pooling",103642.,103956.3,106879.,"{104021., 104012., 103700., 103893., 103727., 104262., 103931., 103972., 103642., 103704., 103737., 104266., 103709., 103805., 103985., 103938., 103922., 103748., 104012., 103992., 106426., 104208., 104077., 104038., 104810., 104521., 106713., 104968., 104035., 103941., 103824., 103747., 105984., 103889., 103795., 103809., 103729., 103983., 103879., 104039., 103856., 103822., 103929., 106879., 103951., 106451., 104108., 105814., 103761., 103721.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.large",26,30,4,50,"1/1/blockNet7/conv5a/1","1/1/blockNet7/conv5c/1","1/1/blockNet7/conv5a/1-1/1/blockNet7/conv5a/2-1/1/blockNet7/conv5b/1-1/1/blockNet7/conv5b/2-1/1/blockNet7/conv5c/1","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution",42682.,43045.1667,44336.,"{43653., 43037., 44336., 42968., 42912., 42886., 42876., 43136., 44058., 42963., 43073., 43199., 43035., 43852., 43314., 43311., 43004., 42927., 43019., 43013., 42887., 43299., 43621., 43031., 42839., 42968., 43018., 42979., 42963., 42980., 42836., 42919., 43240., 42682., 43035., 43151., 43014., 42843., 43142., 43075., 43151., 43243., 43622., 42989., 42931., 42892., 42809., 43106., 43046., 43320.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.large",31,35,4,50,"1/1/blockNet7/conv5c/2","1/1/blockNet7/conv7/1","1/1/blockNet7/conv5c/2-1/1/blockNet7/pool5-1/1/blockNet7/conv6/1-1/1/blockNet7/conv6/2-1/1/blockNet7/conv7/1","Elementwise","Convolution","Elementwise-Pooling-Convolution-Elementwise-Convolution",33596.,33739.2667,34655.,"{33954., 33849., 33784., 34655., 33862., 33771., 33781., 33678., 33618., 33661., 33710., 33737., 33749., 33730., 33737., 33678., 33828., 33681., 33902., 33707., 33677., 33751., 33759., 33897., 33755., 33672., 33864., 33748., 33662., 33751., 33679., 33812., 33709., 33752., 33844., 33765., 33915., 33751., 33828., 33753., 33742., 33681., 33835., 33645., 33660., 33694., 33645., 33600., 33596., 33621.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.large",36,40,4,50,"1/1/blockNet7/conv7/2","1/1/blockNet8/conv8b/1","1/1/blockNet7/conv7/2-1/1/blockNet8/conv8a/1-1/1/blockNet8/conv8a/2-1/1/blockNet8/pad2-1/1/blockNet8/conv8b/1","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Padding-Convolution",3905.,3949.7333000000003,4295.,"{4295., 4090., 3956., 3995., 3932., 3937., 3943., 3905., 3923., 3922., 3927., 3994., 3945., 3947., 3962., 3915., 3978., 3927., 3939., 3974., 3949., 3953., 3928., 3919., 3945., 3930., 3967., 3954., 3963., 3990., 3928., 3949., 3937., 3939., 3959., 3911., 3937., 4024., 3935., 3938., 3915., 3991., 4036., 4034., 4010., 3963., 3935., 3955., 3957., 3986.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.large",41,45,4,50,"1/1/blockNet8/conv8b/2","1/1/blockNet9/conv9b/2","1/1/blockNet8/conv8b/2-1/1/blockNet9/conv9a/1-1/1/blockNet9/conv9a/2-1/1/blockNet9/conv9b/1-1/1/blockNet9/conv9b/2","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Elementwise",364.,369.23330000000004,524.,"{524., 443., 373., 369., 366., 365., 366., 380., 384., 369., 365., 365., 396., 367., 365., 380., 399., 370., 365., 365., 368., 370., 402., 371., 368., 367., 367., 367., 367., 367., 367., 366., 394., 380., 368., 368., 368., 367., 367., 368., 367., 367., 384., 398., 367., 364., 365., 387., 370., 367.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.large",46,46,0,50,"1/1/multiboxLayer4/multiboxClasses/1","1/1/multiboxLayer4/multiboxClasses/1","1/1/multiboxLayer4/multiboxClasses/1","Convolution","Convolution","Convolution",244.,245.8667,314.,"{314., 256., 249., 246., 262., 249., 282., 247., 245., 244., 246., 244., 245., 251., 254., 245., 244., 244., 245., 245., 245., 275., 259., 244., 245., 244., 244., 244., 245., 244., 244., 244., 245., 244., 244., 244., 269., 256., 246., 246., 245., 244., 245., 257., 248., 245., 244., 245., 245., 271.}"
