"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",1,5,4,50,"1","5","1-2-3-4-5","Convolution","LocalResponseNormalization","Convolution-BatchNormalization-Elementwise-Pooling-LocalResponseNormalization",1964.,1987.7333,5730.,"{5730., 2045., 1978., 2043., 1973., 1989., 1964., 1997., 1994., 2023., 1967., 2032., 1985., 2024., 1970., 1990., 1967., 1999., 1989., 1991., 1967., 2004., 1987., 1997., 1966., 2000., 1966., 1997., 1999., 1991., 1967., 1991., 1972., 2010., 1968., 1990., 1971., 1977., 1991., 1992., 1966., 1988., 1978., 2017., 1973., 1997., 1976., 1994., 1986., 2000.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",6,10,4,50,"6","10","6-7-8-9-10","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",1324.,1344.8667,2311.,"{2311., 1348., 1359., 1353., 1327., 1381., 1357., 1326., 1363., 1329., 1372., 1338., 1369., 1374., 1328., 1324., 1363., 1349., 1329., 1375., 1328., 1347., 1357., 1330., 1328., 1359., 1328., 1353., 1393., 1332., 1328., 1359., 1328., 1329., 1378., 1332., 1346., 1362., 1329., 1328., 1358., 1343., 1342., 1379., 1334., 1329., 1359., 1329., 1329., 1380.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",11,15,4,50,"11","14/1/2","11-12-13-14/1/1-14/1/2","Elementwise","BatchNormalization","Elementwise-LocalResponseNormalization-Pooling-Convolution-BatchNormalization",2758.,2791.8667,2977.,"{2977., 2800., 2767., 2812., 2815., 2762., 2793., 2810., 2763., 2799., 2830., 2803., 2761., 2792., 2795., 2778., 2806., 2804., 2804., 2770., 2783., 2801., 2791., 2790., 2797., 2782., 2780., 2786., 2803., 2775., 2785., 2791., 2772., 2798., 2800., 2780., 2799., 2785., 2816., 2768., 2798., 2786., 2785., 2798., 2789., 2758., 2805., 2822., 2785., 2773.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",16,20,4,50,"14/1/3","14/6","14/1/3-14/1/4-14/1/5-14/1/6-14/6","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-Elementwise",403.,408.5333,520.,"{520., 420., 411., 434., 412., 407., 405., 406., 403., 469., 411., 405., 404., 405., 404., 404., 404., 404., 404., 434., 410., 408., 406., 421., 411., 410., 410., 426., 444., 413., 409., 410., 410., 444., 408., 405., 405., 405., 412., 405., 421., 409., 406., 404., 404., 404., 404., 449., 412., 406.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",21,25,4,50,"14/2/1","14/2/5","14/2/1-14/2/2-14/2/3-14/2/4-14/2/5","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",139.,139.9667,220.,"{220., 148., 141., 140., 140., 139., 141., 139., 140., 139., 161., 144., 166., 144., 140., 139., 140., 140., 140., 140., 140., 140., 140., 140., 140., 140., 167., 146., 140., 139., 139., 139., 139., 139., 140., 140., 139., 140., 139., 173., 144., 140., 140., 139., 140., 140., 140., 140., 140., 139.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",26,26,0,50,"14/2/6","14/2/6","14/2/6","Elementwise","Elementwise","Elementwise",18.,18.5,41.,"{38., 21., 19., 19., 18., 41., 20., 19., 18., 18., 19., 19., 18., 18., 19., 19., 18., 18., 19., 19., 18., 18., 18., 18., 19., 18., 18., 19., 19., 19., 19., 18., 19., 18., 18., 19., 18., 19., 18., 18., 19., 19., 18., 18., 18., 19., 18., 18., 18., 19.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",27,27,0,50,"14/7","14/7","14/7","Elementwise","Elementwise","Elementwise",17.,18.,59.,"{59., 21., 19., 18., 18., 18., 18., 17., 18., 18., 18., 18., 18., 18., 17., 18., 18., 17., 18., 17., 18., 18., 18., 18., 18., 18., 18., 18., 17., 18., 18., 18., 18., 17., 18., 18., 18., 18., 17., 18., 18., 17., 18., 18., 17., 18., 18., 18., 18., 18.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",28,32,4,50,"14/3/1","14/8","14/3/1-14/3/2-14/3/3-14/3/4-14/8","Pooling","Padding","Pooling-Convolution-BatchNormalization-Elementwise-Padding",89.,90.,173.,"{173., 101., 93., 91., 90., 90., 91., 90., 90., 91., 90., 90., 90., 90., 90., 90., 90., 90., 90., 90., 90., 90., 89., 90., 90., 90., 90., 89., 89., 89., 89., 90., 90., 90., 119., 94., 90., 90., 89., 90., 89., 90., 90., 90., 90., 89., 89., 89., 90., 90.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",33,33,0,50,"14/4/1","14/4/1","14/4/1","Convolution","Convolution","Convolution",56.,56.5,120.,"{120., 60., 58., 57., 57., 56., 56., 57., 57., 57., 56., 56., 56., 57., 56., 56., 56., 56., 56., 56., 56., 57., 78., 60., 57., 57., 57., 56., 57., 56., 57., 57., 56., 57., 56., 57., 56., 56., 56., 57., 56., 57., 57., 56., 56., 57., 56., 56., 57., 56.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",34,34,0,50,"14/4/2","14/4/2","14/4/2","BatchNormalization","BatchNormalization","BatchNormalization",28.,28.3333,45.,"{45., 31., 29., 28., 28., 29., 28., 29., 28., 29., 28., 29., 29., 29., 28., 28., 29., 28., 29., 28., 28., 28., 28., 28., 28., 28., 28., 28., 43., 31., 29., 28., 28., 29., 28., 29., 28., 28., 28., 28., 29., 28., 28., 28., 29., 28., 29., 28., 28., 29.}"
