"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.large",1,5,4,50,"7","11/4/1/1/1","7-11/1-11/2-11/3-11/4/1/1/1","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Elementwise-BatchNormalization",9850.,10926.2333,22996.,"{22996., 10495., 11313., 11389., 10104., 11941., 11662., 12748., 10058., 10307., 10182., 10731., 10141., 11797., 11780., 11547., 12336., 12160., 12094., 11218., 11513., 10189., 9857., 10927., 10059., 11190., 10772., 10242., 11000., 10573., 10827., 10482., 11462., 11428., 10224., 10665., 11655., 9850., 9989., 10164., 9983., 11898., 13633., 11721., 10737., 11944., 10205., 10012., 11187., 10147.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.large",6,10,4,50,"11/4/1/1/2","11/4/1/1/4/2/1/2","11/4/1/1/2-11/4/1/1/3-11/4/1/1/4/1-11/4/1/1/4/2/1/1-11/4/1/1/4/2/1/2","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",54881.,62061.7667,77044.,"{77044., 59382., 61838., 56140., 67236., 59377., 61071., 63064., 59963., 61293., 59577., 54881., 63896., 63621., 63725., 60082., 60011., 60603., 63217., 60371., 68190., 59421., 63378., 63934., 63573., 61434., 64284., 66097., 67009., 60846., 64114., 61959., 64482., 58597., 62751., 59226., 63570., 66188., 65077., 62132., 60285., 59517., 62452., 59595., 57274., 62623., 63457., 64712., 61207., 61788.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.large",11,15,4,50,"11/4/1/1/4/2/1/3","11/4/1/1/4/2/2/2/3","11/4/1/1/4/2/1/3-11/4/1/1/4/2/2/1-11/4/1/1/4/2/2/2/1-11/4/1/1/4/2/2/2/2-11/4/1/1/4/2/2/2/3","Convolution","Convolution","Convolution-Elementwise-BatchNormalization-Elementwise-Convolution",45465.,47458.700000000004,68277.,"{68277., 47807., 49037., 47979., 47303., 48653., 47037., 46483., 46317., 50178., 46553., 47213., 46594., 48011., 48354., 47072., 49310., 49353., 47353., 46324., 46792., 46503., 45465., 47100., 47168., 50715., 47866., 48281., 47467., 46571., 46160., 46316., 47461., 47442., 49613., 47098., 45839., 47544., 48056., 46963., 46825., 47777., 48010., 45616., 46913., 47176., 47875., 49047., 49084., 50135.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.large",16,16,0,50,"11/4/1/1/4/2/2/3","11/4/1/1/4/2/2/3","11/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",363.,366.70000000000005,752.,"{752., 701., 489., 382., 366., 366., 365., 364., 365., 390., 367., 408., 366., 365., 366., 365., 366., 366., 364., 364., 363., 363., 418., 366., 363., 373., 378., 365., 365., 363., 363., 363., 392., 364., 364., 364., 377., 374., 363., 363., 366., 363., 363., 368., 367., 368., 367., 367., 385., 371.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.large",17,17,0,50,"11/4/1/1/4/3","11/4/1/1/4/3","11/4/1/1/4/3","Catenate","Catenate","Catenate",770.,848.,4573.,"{4573., 1426., 1194., 1027., 937., 960., 865., 836., 799., 796., 882., 815., 795., 809., 866., 837., 840., 868., 841., 857., 815., 837., 839., 832., 852., 798., 815., 856., 946., 876., 837., 812., 820., 950., 838., 802., 770., 772., 841., 808., 846., 841., 885., 858., 848., 880., 894., 927., 869., 848.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.large",18,18,0,50,"11/4/1/2/1","11/4/1/2/1","11/4/1/2/1","BatchNormalization","BatchNormalization","BatchNormalization",404.,411.36670000000004,737.,"{737., 610., 527., 466., 428., 430., 410., 409., 455., 409., 408., 408., 408., 408., 409., 408., 408., 450., 435., 409., 409., 408., 407., 409., 408., 408., 433., 411., 409., 419., 409., 408., 408., 410., 409., 408., 440., 411., 409., 410., 410., 417., 423., 406., 404., 433., 405., 405., 404., 404.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.large",19,19,0,50,"11/4/1/2/2","11/4/1/2/2","11/4/1/2/2","Elementwise","Elementwise","Elementwise",379.,385.1,683.,"{683., 643., 501., 434., 390., 393., 380., 409., 382., 381., 413., 382., 381., 381., 379., 379., 380., 381., 399., 380., 414., 384., 382., 380., 383., 385., 384., 381., 383., 386., 428., 387., 401., 385., 384., 386., 383., 384., 383., 381., 412., 396., 382., 392., 383., 383., 382., 385., 382., 381.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.large",20,20,0,50,"11/4/1/2/3","11/4/1/2/3","11/4/1/2/3","Convolution","Convolution","Convolution",4188.,4297.9667,5921.,"{5921., 5046., 4565., 4449., 4477., 4475., 4547., 4429., 4481., 4493., 4288., 4330., 4257., 4256., 4240., 4247., 4249., 4291., 4242., 4383., 4363., 4363., 4323., 4321., 4266., 4331., 4300., 4240., 4394., 4294., 4239., 4226., 4188., 4237., 4224., 4247., 4210., 4205., 4342., 4389., 4336., 4306., 4255., 4236., 4231., 4260., 4246., 4294., 4272., 4254.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.large",21,25,4,50,"11/4/1/3","11/6/1/1/3","11/4/1/3-11/5-11/6/1/1/1-11/6/1/1/2-11/6/1/1/3","Total","Convolution","Total-Pooling-BatchNormalization-Elementwise-Convolution",21041.,21700.8,30129.,"{30129., 21794., 21298., 21544., 21614., 21945., 21471., 21540., 21986., 21552., 21132., 21795., 21699., 21594., 21727., 21545., 22211., 21860., 21826., 21450., 21041., 21916., 21407., 21512., 21790., 21626., 21651., 21688., 21319., 21497., 21992., 21921., 21530., 21549., 21931., 21486., 21538., 21685., 21446., 21994., 21881., 21868., 22117., 22075., 21957., 22072., 21955., 21603., 21661., 21639.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.large",26,30,4,50,"11/6/1/1/4/1","11/6/1/1/4/2/2/1","11/6/1/1/4/1-11/6/1/1/4/2/1/1-11/6/1/1/4/2/1/2-11/6/1/1/4/2/1/3-11/6/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise",4389.,4474.9667,5765.,"{5765., 4553., 4457., 4457., 4416., 4410., 4389., 4407., 4446., 4400., 4577., 4520., 4489., 4502., 4583., 4527., 4523., 4475., 4460., 4444., 4476., 4459., 4458., 4463., 4438., 4507., 4460., 4489., 4502., 4433., 4452., 4445., 4488., 4513., 4505., 4514., 4432., 4474., 4481., 4476., 4426., 4442., 4480., 4498., 4622., 4491., 4525., 4499., 4453., 4450.}"
