"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5.xlarge",1,7,6,50,"1","7","1-2-3-4-5-6-7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization-Elementwise-Convolution-Normalization",180485.,181502.63330000002,207294.,"{207294., 181170., 180992., 181204., 180952., 181076., 180960., 180851., 180983., 180485., 180660., 180796., 180657., 180980., 180707., 180735., 180845., 180956., 181166., 181125., 181321., 181703., 181503., 181630., 181821., 181746., 181521., 181561., 182018., 181873., 181804., 181612., 181777., 181886., 181840., 182136., 182213., 181968., 181756., 181651., 182179., 181739., 181824., 181944., 182090., 182177., 181819., 182076., 181720., 181316.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5.xlarge",8,14,6,50,"8","12/1/3","8-9-10-11-12/1/1-12/1/2-12/1/3","Elementwise","Normalization","Elementwise-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",67203.,67452.06670000001,81074.,"{81074., 67630., 67745., 67321., 67765., 67641., 67553., 67415., 67517., 67424., 67289., 67372., 67370., 67551., 67360., 67407., 67513., 67334., 67469., 67687., 67312., 67297., 67540., 67651., 67382., 67577., 67702., 67601., 67376., 67347., 67784., 67580., 67704., 67217., 67530., 67394., 67375., 67303., 67463., 67453., 67467., 67271., 67333., 67465., 67539., 67490., 67288., 67203., 67365., 67233.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5.xlarge",15,15,0,50,"12/1/4","12/1/4","12/1/4","Elementwise","Elementwise","Elementwise",216.,217.5667,363.,"{363., 277., 221., 218., 218., 217., 218., 218., 241., 220., 246., 220., 217., 217., 218., 217., 217., 217., 231., 219., 218., 218., 217., 218., 218., 218., 218., 237., 216., 217., 218., 218., 217., 218., 217., 218., 217., 217., 217., 217., 217., 217., 217., 217., 217., 230., 217., 217., 217., 216.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5.xlarge",16,16,0,50,"12/1/5","12/1/5","12/1/5","Padding","Padding","Padding",671.,675.0333,721.,"{707., 680., 721., 676., 675., 690., 675., 675., 689., 675., 673., 674., 674., 673., 683., 673., 697., 674., 673., 702., 673., 672., 672., 671., 671., 691., 673., 672., 671., 671., 671., 706., 673., 672., 687., 672., 672., 686., 672., 672., 671., 672., 671., 684., 672., 694., 673., 672., 686., 674.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5.xlarge",17,17,0,50,"12/1/6","12/1/6","12/1/6","Convolution","Convolution","Convolution",8475.,8606.800000000001,17868.,"{17868., 9122., 8864., 8735., 8777., 8721., 8667., 8589., 8647., 8625., 8618., 8652., 8643., 8585., 8569., 8585., 8624., 8771., 8618., 8633., 8677., 8619., 8547., 8652., 8717., 8624., 8609., 8568., 8563., 8635., 8510., 8573., 8615., 8535., 8529., 8531., 8581., 8668., 8550., 8612., 8584., 8624., 8475., 8491., 8496., 8584., 8595., 8551., 8483., 8560.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5.xlarge",18,18,0,50,"12/1/7","12/1/7","12/1/7","Normalization","Normalization","Normalization",25966.,26076.2,26173.,"{26170., 26094., 26062., 26149., 26106., 26081., 26073., 26100., 26173., 26092., 26048., 26106., 26055., 26091., 26016., 26038., 26107., 26107., 26059., 26120., 26062., 26094., 26045., 26064., 26067., 25985., 26076., 26090., 26058., 26050., 26087., 26092., 26049., 26034., 26107., 26094., 26034., 26042., 26040., 26101., 25984., 26004., 25992., 26054., 26162., 26096., 25966., 26126., 26126., 26098.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5.xlarge",19,25,6,50,"12/2","13/1/6","12/2-13/1/1-13/1/2-13/1/3-13/1/4-13/1/5-13/1/6","Total","Convolution","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution",45524.,45823.8,55101.,"{55101., 45981., 46215., 46044., 45740., 45811., 45690., 45674., 46001., 45667., 45645., 45729., 45674., 45671., 45846., 45524., 45883., 45884., 45791., 46156., 46112., 45882., 45766., 45803., 45735., 46028., 45889., 45704., 45605., 45813., 45788., 45862., 45768., 45735., 46048., 46017., 45903., 46317., 45833., 45729., 45646., 46076., 45751., 45709., 45916., 45710., 45835., 45920., 45974., 45727.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5.xlarge",26,26,0,50,"13/1/7","13/1/7","13/1/7","Normalization","Normalization","Normalization",25979.,26069.9667,26388.,"{26388., 26078., 26070., 26085., 26078., 25986., 26100., 26078., 26078., 25989., 26093., 26059., 26035., 26048., 26102., 25979., 26025., 26040., 26007., 26105., 26093., 26105., 26099., 26087., 26097., 26102., 26135., 26096., 26033., 26046., 26058., 26018., 26044., 26098., 26093., 26047., 26005., 26081., 26006., 26044., 25986., 26099., 26079., 26018., 26047., 26093., 26027., 26097., 26097., 26117.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5.xlarge",27,33,6,50,"13/2","14/1/6","13/2-14/1/1-14/1/2-14/1/3-14/1/4-14/1/5-14/1/6","Total","Convolution","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution",46440.,47024.433300000004,47490.,"{47490., 46669., 46804., 46598., 46777., 46440., 46707., 46701., 46829., 46645., 47345., 46863., 46873., 47056., 46881., 46633., 46891., 47295., 46957., 47146., 46892., 46812., 46905., 46967., 47204., 47009., 47229., 47090., 47082., 47022., 47120., 47092., 47340., 47155., 47130., 47204., 47006., 47207., 47164., 47008., 47183., 47171., 46907., 47132., 47188., 47029., 47124., 47062., 47164., 47006.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5.xlarge",34,34,0,50,"14/1/7","14/1/7","14/1/7","Normalization","Normalization","Normalization",26004.,26106.7,26318.,"{26318., 26263., 26288., 26158., 26240., 26265., 26186., 26158., 26093., 26138., 26139., 26114., 26096., 26081., 26115., 26004., 26086., 26150., 26141., 26082., 26127., 26065., 26131., 26069., 26098., 26014., 26137., 26131., 26125., 26052., 26070., 26037., 26126., 26080., 26058., 26063., 26114., 26135., 26018., 26005., 26066., 26115., 26140., 26096., 26073., 26122., 26068., 26177., 26093., 26043.}"
