"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Summer-to-Winter Translation","c5.xlarge",1,7,6,50,"1","7","1-2-3-4-5-6-7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization-Elementwise-Convolution-Normalization",180407.,181364.96670000002,206882.,"{206882., 181013., 180806., 180407., 180851., 180917., 180532., 180982., 180625., 180956., 181159., 181114., 181159., 181574., 181171., 181258., 181347., 181556., 181323., 181335., 181404., 181744., 181511., 181177., 181448., 181310., 181389., 181231., 181479., 181704., 181776., 181610., 181320., 181565., 181447., 181771., 181288., 181350., 181432., 181411., 181556., 181547., 181717., 181428., 181323., 181472., 181546., 181639., 181425., 181147.}"
"CycleGAN Summer-to-Winter Translation","c5.xlarge",8,14,6,50,"8","12/1/3","8-9-10-11-12/1/1-12/1/2-12/1/3","Elementwise","Normalization","Elementwise-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",67172.,67504.7,80789.,"{80789., 67722., 67489., 67726., 67831., 67442., 67378., 67420., 67268., 67560., 67606., 67406., 67990., 67641., 67663., 67534., 67628., 67667., 67312., 67407., 67463., 67533., 67280., 67636., 67584., 67604., 67359., 67337., 67267., 67289., 67296., 67188., 67172., 67328., 67640., 67223., 67232., 67418., 67258., 67563., 67585., 68236., 67512., 67527., 67640., 67716., 67618., 67894., 67561., 67410.}"
"CycleGAN Summer-to-Winter Translation","c5.xlarge",15,15,0,50,"12/1/4","12/1/4","12/1/4","Elementwise","Elementwise","Elementwise",216.,217.9333,371.,"{371., 278., 224., 218., 218., 218., 235., 220., 217., 218., 218., 218., 218., 218., 218., 218., 218., 218., 219., 217., 219., 218., 218., 217., 217., 217., 217., 218., 218., 218., 217., 217., 217., 218., 218., 219., 217., 218., 217., 230., 217., 234., 219., 219., 219., 218., 218., 217., 217., 216.}"
"CycleGAN Summer-to-Winter Translation","c5.xlarge",16,16,0,50,"12/1/5","12/1/5","12/1/5","Padding","Padding","Padding",670.,672.6667,872.,"{703., 872., 680., 673., 673., 674., 688., 675., 673., 673., 672., 684., 697., 673., 671., 671., 671., 670., 686., 671., 670., 671., 670., 670., 683., 671., 685., 672., 671., 670., 683., 671., 671., 670., 670., 689., 671., 670., 670., 670., 671., 704., 672., 671., 670., 671., 670., 683., 671., 670.}"
"CycleGAN Summer-to-Winter Translation","c5.xlarge",17,17,0,50,"12/1/6","12/1/6","12/1/6","Convolution","Convolution","Convolution",8433.,8581.9,17852.,"{17852., 9054., 8922., 8817., 8715., 8643., 8656., 8575., 8672., 8647., 8609., 8594., 8489., 8572., 8626., 8581., 8552., 8569., 8552., 8514., 8555., 8512., 8729., 8706., 8561., 8571., 8517., 8620., 8539., 8585., 8599., 8543., 8505., 8497., 8617., 8542., 8546., 8631., 8571., 8520., 8536., 8567., 8576., 8636., 8566., 8587., 8527., 8433., 8478., 8636.}"
"CycleGAN Summer-to-Winter Translation","c5.xlarge",18,18,0,50,"12/1/7","12/1/7","12/1/7","Normalization","Normalization","Normalization",25971.,26063.6667,26144.,"{26134., 26076., 26096., 25971., 26043., 26144., 26046., 26102., 25994., 26043., 26029., 26065., 26113., 25997., 26055., 26052., 26089., 26088., 26019., 26078., 26050., 26095., 26020., 26083., 26072., 26130., 26048., 26017., 26084., 26032., 26049., 26096., 26021., 26028., 26107., 26078., 26026., 26090., 26044., 26095., 26085., 26014., 26027., 26048., 26104., 26103., 26046., 26003., 26097., 26096.}"
"CycleGAN Summer-to-Winter Translation","c5.xlarge",19,25,6,50,"12/2","13/1/6","12/2-13/1/1-13/1/2-13/1/3-13/1/4-13/1/5-13/1/6","Total","Convolution","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution",45796.,46087.9,55094.,"{55094., 46319., 45943., 46085., 45937., 46008., 46006., 46210., 46026., 46331., 46571., 46197., 46069., 45930., 45967., 45796., 46108., 45851., 46060., 46185., 46254., 45995., 45814., 46229., 45958., 45879., 45872., 45934., 45880., 45848., 45948., 46227., 45956., 46144., 46210., 46029., 45860., 45987., 46055., 46133., 46260., 46234., 46445., 46070., 46357., 46334., 46200., 46456., 46249., 46212.}"
"CycleGAN Summer-to-Winter Translation","c5.xlarge",26,26,0,50,"13/1/7","13/1/7","13/1/7","Normalization","Normalization","Normalization",25996.,26077.600000000002,26290.,"{26262., 26255., 26290., 26162., 26231., 26160., 26205., 26083., 26149., 26089., 26062., 26005., 26099., 26074., 26027., 26050., 26075., 26076., 26071., 26054., 26016., 26052., 26096., 26091., 26040., 26017., 25996., 26028., 26048., 26070., 26067., 26108., 26074., 26062., 26058., 26074., 26187., 26106., 26056., 26114., 26077., 26120., 26105., 26064., 26072., 26010., 26051., 26060., 26073., 26115.}"
"CycleGAN Summer-to-Winter Translation","c5.xlarge",27,33,6,50,"13/2","14/1/6","13/2-14/1/1-14/1/2-14/1/3-14/1/4-14/1/5-14/1/6","Total","Convolution","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution",46912.,47665.600000000006,48054.,"{47609., 46976., 46929., 46912., 46943., 47592., 47442., 47507., 47776., 47742., 47691., 47453., 47270., 47479., 47279., 47681., 47691., 47781., 47787., 47657., 47858., 47778., 47813., 47836., 48054., 47821., 47672., 47507., 47456., 47656., 47797., 47703., 47722., 47677., 47679., 47549., 47487., 47904., 47967., 47539., 47755., 47818., 47695., 47877., 47734., 47830., 47579., 47725., 47695., 47505.}"
"CycleGAN Summer-to-Winter Translation","c5.xlarge",34,34,0,50,"14/1/7","14/1/7","14/1/7","Normalization","Normalization","Normalization",26026.,26123.7333,26331.,"{26319., 26248., 26325., 26285., 26212., 26331., 26273., 26187., 26160., 26057., 26141., 26174., 26097., 26100., 26149., 26079., 26144., 26225., 26103., 26086., 26083., 26098., 26052., 26095., 26146., 26077., 26106., 26069., 26118., 26164., 26149., 26118., 26047., 26095., 26148., 26097., 26123., 26138., 26026., 26166., 26139., 26161., 26115., 26083., 26070., 26108., 26156., 26093., 26098., 26101.}"
