"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Monet-to-Photo Translation","c5.xlarge",1,7,6,50,"1","7","1-2-3-4-5-6-7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization-Elementwise-Convolution-Normalization",180574.,180926.2,207871.,"{207871., 181654., 181406., 181477., 181535., 181424., 181787., 181520., 181518., 181371., 181500., 181949., 181219., 180694., 180641., 180855., 180829., 180843., 180667., 180854., 180617., 180832., 180848., 180781., 180723., 180712., 180935., 180819., 180609., 180574., 180711., 180888., 180854., 180978., 181171., 181234., 180993., 180772., 180747., 180779., 180687., 180709., 180946., 180752., 180778., 180741., 180864., 181104., 180941., 180929.}"
"CycleGAN Monet-to-Photo Translation","c5.xlarge",8,14,6,50,"8","12/1/3","8-9-10-11-12/1/1-12/1/2-12/1/3","Elementwise","Normalization","Elementwise-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",67258.,67780.3,80762.,"{80762., 67710., 67363., 67402., 67602., 67539., 67329., 67350., 67542., 67498., 67258., 67685., 67556., 67479., 67410., 67335., 67624., 67437., 67471., 67324., 67315., 67550., 67419., 67718., 67544., 67936., 67830., 67727., 67968., 67860., 68421., 68088., 67863., 67903., 67941., 67975., 67997., 68166., 67970., 67897., 68396., 68193., 68364., 68272., 68140., 68392., 68499., 68333., 68294., 68596.}"
"CycleGAN Monet-to-Photo Translation","c5.xlarge",15,15,0,50,"12/1/4","12/1/4","12/1/4","Elementwise","Elementwise","Elementwise",216.,218.4,381.,"{381., 278., 227., 236., 218., 219., 219., 219., 219., 219., 219., 218., 218., 218., 218., 218., 218., 217., 218., 218., 278., 221., 220., 219., 219., 250., 219., 219., 218., 219., 217., 218., 218., 219., 217., 218., 217., 234., 218., 219., 218., 218., 218., 217., 217., 218., 217., 218., 217., 216.}"
"CycleGAN Monet-to-Photo Translation","c5.xlarge",16,16,0,50,"12/1/5","12/1/5","12/1/5","Padding","Padding","Padding",669.,672.6333000000001,741.,"{741., 692., 677., 675., 674., 702., 676., 675., 675., 673., 724., 675., 673., 673., 670., 670., 687., 671., 670., 686., 672., 670., 687., 671., 670., 670., 670., 670., 683., 671., 670., 671., 670., 670., 702., 672., 670., 670., 669., 669., 683., 670., 669., 670., 669., 682., 669., 669., 684., 670.}"
"CycleGAN Monet-to-Photo Translation","c5.xlarge",17,17,0,50,"12/1/6","12/1/6","12/1/6","Convolution","Convolution","Convolution",9088.,9262.,18263.,"{18263., 9510., 9485., 9421., 9415., 9195., 9420., 9534., 9291., 9243., 9284., 9344., 9248., 9152., 9148., 9298., 9302., 9172., 9430., 9235., 9341., 9171., 9212., 9247., 9281., 9353., 9386., 9296., 9293., 9133., 9088., 9153., 9185., 9166., 9202., 9096., 9165., 9239., 9167., 9291., 9219., 9266., 9264., 9313., 9253., 9291., 9282., 9239., 9306., 9228.}"
"CycleGAN Monet-to-Photo Translation","c5.xlarge",18,18,0,50,"12/1/7","12/1/7","12/1/7","Normalization","Normalization","Normalization",26067.,26116.9667,26250.,"{26244., 26169., 26198., 26193., 26136., 26250., 26131., 26172., 26133., 26081., 26146., 26140., 26143., 26149., 26125., 26123., 26210., 26111., 26101., 26067., 26131., 26076., 26137., 26093., 26116., 26067., 26075., 26086., 26117., 26127., 26109., 26146., 26078., 26081., 26118., 26076., 26116., 26160., 26071., 26068., 26073., 26080., 26132., 26202., 26074., 26115., 26119., 26107., 26131., 26072.}"
"CycleGAN Monet-to-Photo Translation","c5.xlarge",19,25,6,50,"12/2","13/1/6","12/2-13/1/1-13/1/2-13/1/3-13/1/4-13/1/5-13/1/6","Total","Convolution","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution",46729.,47003.333300000006,55749.,"{55749., 47065., 46963., 46739., 46780., 46905., 46826., 46736., 46886., 46917., 47127., 46830., 46729., 46894., 46957., 46966., 46955., 47313., 46941., 46813., 47000., 46976., 46895., 47037., 47058., 46999., 47095., 47117., 47200., 47144., 47217., 47401., 47019., 47383., 47187., 47065., 47016., 47113., 46997., 47020., 47059., 47023., 46988., 47021., 47132., 46954., 46949., 46965., 46980., 46980.}"
"CycleGAN Monet-to-Photo Translation","c5.xlarge",26,26,0,50,"13/1/7","13/1/7","13/1/7","Normalization","Normalization","Normalization",26027.,26109.066700000003,26318.,"{26285., 26302., 26318., 26267., 26286., 26248., 26266., 26173., 26086., 26126., 26150., 26138., 26069., 26151., 26054., 26132., 26162., 26137., 26076., 26073., 26121., 26152., 26074., 26136., 26126., 26072., 26145., 26135., 26130., 26123., 26072., 26102., 26040., 26043., 26049., 26090., 26088., 26064., 26070., 26027., 26086., 26108., 26092., 26110., 26090., 26042., 26103., 26100., 26033., 26100.}"
"CycleGAN Monet-to-Photo Translation","c5.xlarge",27,33,6,50,"13/2","14/1/6","13/2-14/1/1-14/1/2-14/1/3-14/1/4-14/1/5-14/1/6","Total","Convolution","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution",45700.,46107.833300000006,47157.,"{47157., 46339., 46115., 46263., 46093., 46083., 46005., 46027., 46983., 46601., 46062., 45922., 46024., 46039., 45981., 46306., 46280., 46143., 46134., 45977., 46030., 46430., 46109., 46056., 46062., 46000., 46294., 46438., 46517., 46052., 46000., 45932., 46339., 46028., 46111., 46128., 46349., 46461., 46554., 46348., 46052., 45819., 45795., 45787., 45892., 46072., 46008., 45967., 45700., 45903.}"
"CycleGAN Monet-to-Photo Translation","c5.xlarge",34,34,0,50,"14/1/7","14/1/7","14/1/7","Normalization","Normalization","Normalization",25977.,26077.366700000002,26204.,"{26203., 26155., 26204., 26154., 26123., 26149., 26123., 26100., 26087., 26051., 26043., 26109., 26069., 26084., 26018., 26097., 26012., 26047., 26097., 25977., 26101., 26076., 26024., 25980., 26090., 26104., 26100., 26013., 26082., 26011., 26179., 26160., 26059., 26072., 25997., 26105., 26117., 25998., 26103., 26037., 26108., 26091., 26066., 26042., 26023., 26111., 26026., 26012., 26092., 26048.}"
"CycleGAN Monet-to-Photo Translation","c5.xlarge",35,41,6,50,"14/2","15/1/6","14/2-15/1/1-15/1/2-15/1/3-15/1/4-15/1/5-15/1/6","Total","Convolution","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution",45841.,46164.7667,47366.,"{47366., 46419., 46674., 46580., 46654., 46299., 46086., 46139., 46036., 46240., 46233., 46146., 46184., 46194., 47080., 47058., 46444., 46461., 46231., 46258., 46182., 46475., 46233., 46344., 46052., 46098., 45916., 45905., 46155., 46157., 46146., 46039., 46611., 46029., 45934., 45841., 46163., 45915., 46076., 46099., 46018., 46116., 46191., 45927., 45934., 46075., 45985., 46184., 46139., 46012.}"
"CycleGAN Monet-to-Photo Translation","c5.xlarge",42,42,0,50,"15/1/7","15/1/7","15/1/7","Normalization","Normalization","Normalization",25970.,26069.866700000002,26194.,"{26189., 26111., 26194., 26101., 26193., 26159., 26095., 26126., 26141., 26048., 26096., 26059., 26070., 26105., 26044., 26098., 26047., 25972., 26043., 26090., 26044., 26003., 26048., 26100., 25983., 26095., 25991., 26063., 26018., 26084., 26052., 26098., 25970., 26094., 26046., 26086., 25991., 26005., 26025., 26072., 26094., 26099., 26092., 26089., 26002., 26034., 26037., 26093., 26045., 26041.}"
"CycleGAN Monet-to-Photo Translation","c5.xlarge",43,49,6,50,"15/2","16/1/6","15/2-16/1/1-16/1/2-16/1/3-16/1/4-16/1/5-16/1/6","Total","Convolution","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution",46198.,46893.1333,47465.,"{47310., 46382., 46335., 46305., 46198., 46260., 46451., 46524., 46423., 46726., 46502., 47033., 47044., 46658., 46675., 46757., 46641., 46755., 46776., 46793., 46758., 46695., 46956., 47465., 46953., 46979., 46805., 46824., 46889., 46859., 47117., 46997., 47224., 47121., 47047., 47152., 47077., 47033., 47154., 46941., 46844., 47097., 47044., 46973., 47028., 46958., 46994., 47014., 46986., 47097.}"
"CycleGAN Monet-to-Photo Translation","c5.xlarge",50,50,0,50,"16/1/7","16/1/7","16/1/7","Normalization","Normalization","Normalization",26015.,26101.833300000002,26339.,"{26339., 26200., 26208., 26151., 26207., 26166., 26175., 26078., 26180., 26137., 26072., 26124., 26057., 26122., 26082., 26059., 26156., 26083., 26074., 26092., 26068., 26092., 26067., 26073., 26171., 26122., 26064., 26061., 26104., 26135., 26078., 26121., 26015., 26031., 26126., 26022., 26140., 26062., 26051., 26133., 26131., 26128., 26086., 26067., 26099., 26085., 26146., 26111., 26056., 26079.}"
