"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Pix2pix Photo-to-Street-Map Translation","c5.xlarge",1,7,6,50,"56","36","56-50-41-43-45-34-36","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Normalization-Elementwise-Convolution",45508.,45807.7667,63781.,"{63781., 45733., 46012., 45742., 46010., 46074., 45701., 45867., 45615., 45596., 45562., 45963., 45749., 45686., 45918., 45842., 46153., 45987., 45738., 45804., 45834., 45762., 45765., 45550., 45541., 46024., 45909., 46000., 46351., 46013., 45764., 45877., 45771., 46061., 45741., 45726., 45739., 45736., 45736., 45755., 45860., 45850., 45508., 45754., 45718., 45601., 45762., 45914., 45817., 45818.}"
"Pix2pix Photo-to-Street-Map Translation","c5.xlarge",8,14,6,50,"38","24","38-27-29-31-20-22-24","Normalization","Normalization","Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization",30863.,31066.7333,31411.,"{31238., 31007., 31093., 31096., 31031., 30920., 31068., 31118., 31159., 30972., 31188., 31104., 31015., 31132., 31083., 31080., 31085., 31075., 31032., 31053., 30938., 31044., 31238., 31044., 30987., 31127., 30977., 30982., 30989., 31019., 31204., 31011., 31001., 30931., 30863., 31040., 31070., 31036., 31136., 31091., 31107., 31062., 31025., 31158., 31139., 30986., 31117., 31255., 31411., 31243.}"
"Pix2pix Photo-to-Street-Map Translation","c5.xlarge",15,21,6,50,"12","1","12-14-16-4-6-8-1","Elementwise","Elementwise","Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise",3086.,3224.0667000000003,6238.,"{6238., 3296., 3298., 3217., 3268., 3216., 3286., 3159., 3189., 3237., 3129., 3283., 3311., 3255., 3188., 3147., 3138., 3142., 3283., 3204., 3086., 3309., 3218., 3320., 3295., 3199., 3124., 3223., 3231., 3194., 3253., 3252., 3240., 3280., 3276., 3196., 3214., 3166., 3170., 3250., 3204., 3183., 3122., 3231., 3241., 3184., 3280., 3139., 3176., 3253.}"
"Pix2pix Photo-to-Street-Map Translation","c5.xlarge",22,22,0,50,"2","2","2","Convolution","Convolution","Convolution",496.,505.3333,3654.,"{3654., 699., 570., 587., 509., 524., 571., 511., 503., 500., 501., 530., 504., 504., 531., 499., 501., 500., 496., 497., 496., 498., 530., 503., 516., 504., 504., 503., 503., 527., 524., 499., 497., 499., 498., 499., 498., 526., 501., 500., 501., 499., 497., 514., 499., 552., 509., 501., 499., 497.}"
"Pix2pix Photo-to-Street-Map Translation","c5.xlarge",23,23,0,50,"3","3","3","Elementwise","Elementwise","Elementwise",19.,19.8667,41.,"{41., 22., 21., 19., 19., 20., 19., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 19., 20., 20., 20., 19., 19., 20., 20., 19., 20., 19., 20., 20., 19., 19., 20., 20., 21., 20., 20., 20., 19., 20., 19., 20., 19., 19., 20., 20., 20., 20., 20., 20.}"
"Pix2pix Photo-to-Street-Map Translation","c5.xlarge",24,24,0,50,"5","5","5","Deconvolution","Deconvolution","Deconvolution",1088.,1125.0667,4707.,"{4707., 1097., 1143., 1175., 1123., 1116., 1097., 1130., 1128., 1138., 1151., 1146., 1116., 1105., 1131., 1120., 1116., 1127., 1138., 1116., 1131., 1124., 1108., 1130., 1088., 1114., 1119., 1151., 1125., 1115., 1099., 1111., 1130., 1108., 1113., 1147., 1154., 1118., 1115., 1153., 1122., 1122., 1147., 1128., 1133., 1145., 1136., 1117., 1108., 1131.}"
"Pix2pix Photo-to-Street-Map Translation","c5.xlarge",25,25,0,50,"7","7","7","Normalization","Normalization","Normalization",143.,144.,221.,"{221., 151., 148., 147., 146., 146., 144., 144., 144., 144., 144., 144., 144., 144., 144., 144., 144., 144., 144., 184., 145., 144., 144., 144., 144., 144., 144., 144., 144., 143., 144., 144., 143., 145., 143., 143., 143., 144., 144., 143., 144., 144., 144., 143., 144., 144., 152., 144., 144., 144.}"
"Pix2pix Photo-to-Street-Map Translation","c5.xlarge",26,26,0,50,"9","9","9","Dropout","Dropout","Dropout",19.,20.5,56.,"{56., 22., 21., 21., 20., 38., 21., 20., 20., 20., 20., 20., 20., 20., 19., 19., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 21., 23., 22., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22.}"
"Pix2pix Photo-to-Street-Map Translation","c5.xlarge",27,27,0,50,"10","10","10","Catenate","Catenate","Catenate",31.,32.,63.,"{63., 34., 32., 32., 32., 32., 32., 32., 31., 33., 32., 32., 32., 33., 32., 31., 32., 32., 32., 32., 32., 32., 32., 31., 31., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 31., 32., 31., 32., 32., 31., 32., 32., 32., 32., 32., 32., 32., 32., 45.}"
"Pix2pix Photo-to-Street-Map Translation","c5.xlarge",28,28,0,50,"11","11","11","Elementwise","Elementwise","Elementwise",20.,21.,36.,"{36., 23., 22., 21., 22., 21., 21., 20., 21., 20., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 22., 22., 22., 22., 21., 21., 21., 21., 22., 21., 20., 21., 21., 21., 21., 21., 20., 21., 21., 21., 20., 21., 21., 21., 21., 21., 20., 21.}"
"Pix2pix Photo-to-Street-Map Translation","c5.xlarge",29,29,0,50,"13","13","13","Deconvolution","Deconvolution","Deconvolution",7005.,7146.7667,8150.,"{8150., 7199., 7118., 7154., 7192., 7171., 7074., 7087., 7060., 7110., 7250., 7053., 7136., 7147., 7157., 7127., 7160., 7042., 7087., 7141., 7153., 7105., 7113., 7184., 7087., 7274., 7243., 7115., 7118., 7049., 7005., 7105., 7115., 7222., 7156., 7238., 7155., 7119., 7205., 7085., 7172., 7073., 7275., 7274., 7449., 7305., 7276., 7279., 7142., 7031.}"
"Pix2pix Photo-to-Street-Map Translation","c5.xlarge",30,30,0,50,"15","15","15","Normalization","Normalization","Normalization",434.,436.90000000000003,479.,"{470., 442., 438., 437., 438., 437., 453., 437., 437., 479., 451., 437., 437., 437., 437., 445., 437., 437., 447., 435., 434., 435., 434., 434., 443., 435., 434., 434., 434., 434., 435., 454., 437., 448., 435., 436., 435., 435., 434., 434., 435., 445., 443., 437., 437., 437., 437., 437., 437., 436.}"
"Pix2pix Photo-to-Street-Map Translation","c5.xlarge",31,31,0,50,"17","17","17","Dropout","Dropout","Dropout",20.,21.3667,36.,"{36., 22., 21., 21., 21., 21., 21., 20., 20., 21., 21., 20., 21., 21., 20., 21., 21., 20., 21., 21., 21., 20., 21., 21., 20., 20., 21., 21., 20., 21., 21., 20., 21., 21., 22., 23., 24., 23., 23., 22., 23., 23., 22., 23., 23., 23., 23., 23., 22., 23.}"
