"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Pix2pix Street-Map-to-Photo Translation","c5.xlarge",1,7,6,50,"56","36","56-50-41-43-45-34-36","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Normalization-Elementwise-Convolution",45536.,45791.1667,62832.,"{62832., 45892., 45730., 45812., 46294., 45989., 46118., 45597., 45824., 45536., 45768., 45739., 45789., 45667., 45574., 46331., 45780., 45833., 45913., 45680., 45758., 45905., 45765., 45731., 45771., 45746., 45905., 45772., 45821., 45749., 45847., 45764., 45667., 45643., 45719., 45839., 45727., 45898., 45875., 45788., 45828., 45656., 45754., 45794., 45805., 46136., 45815., 45672., 46038., 45721.}"
"Pix2pix Street-Map-to-Photo Translation","c5.xlarge",8,14,6,50,"38","24","38-27-29-31-20-22-24","Normalization","Normalization","Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization",30701.,30906.300000000003,38212.,"{31142., 30863., 30892., 30933., 30974., 30929., 30909., 31021., 30862., 30894., 34246., 30808., 30951., 31106., 30824., 30994., 30972., 30849., 30772., 30783., 30879., 30701., 30796., 30813., 30800., 38212., 31018., 30753., 30855., 30888., 30882., 30910., 30967., 30957., 30989., 30918., 30859., 30916., 30966., 30948., 30813., 30929., 31117., 30987., 30896., 30938., 30887., 30858., 30859., 30849.}"
"Pix2pix Street-Map-to-Photo Translation","c5.xlarge",15,21,6,50,"12","1","12-14-16-4-6-8-1","Elementwise","Elementwise","Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise",3113.,3236.3667,5108.,"{5108., 3310., 3273., 3355., 3203., 3154., 3306., 3222., 3220., 3226., 3163., 3204., 3272., 3330., 3218., 3215., 3275., 3219., 3308., 3308., 3153., 3120., 3269., 3203., 3255., 3295., 3152., 3159., 3291., 3239., 3155., 3330., 3211., 3189., 3330., 3175., 3307., 3309., 3174., 3214., 3314., 3205., 3168., 3180., 3217., 3307., 3218., 3250., 3113., 3213.}"
"Pix2pix Street-Map-to-Photo Translation","c5.xlarge",22,22,0,50,"2","2","2","Convolution","Convolution","Convolution",497.,504.23330000000004,2971.,"{2971., 671., 568., 541., 517., 503., 527., 499., 533., 500., 500., 500., 550., 512., 531., 498., 498., 499., 498., 500., 499., 500., 524., 500., 500., 500., 501., 500., 499., 526., 497., 499., 520., 500., 500., 498., 498., 524., 500., 497., 498., 499., 525., 501., 499., 528., 509., 498., 497., 497.}"
"Pix2pix Street-Map-to-Photo Translation","c5.xlarge",23,23,0,50,"3","3","3","Elementwise","Elementwise","Elementwise",19.,19.933300000000003,60.,"{41., 22., 21., 20., 21., 20., 19., 19., 20., 20., 20., 20., 19., 20., 20., 20., 20., 20., 20., 20., 20., 19., 19., 20., 20., 20., 19., 19., 19., 20., 19., 20., 20., 20., 20., 20., 20., 20., 19., 20., 60., 20., 20., 20., 20., 20., 19., 20., 20., 19.}"
"Pix2pix Street-Map-to-Photo Translation","c5.xlarge",24,24,0,50,"5","5","5","Deconvolution","Deconvolution","Deconvolution",1099.,1125.5667,3706.,"{3706., 1156., 1137., 1118., 1179., 1120., 1132., 1108., 1142., 1120., 1111., 1115., 1131., 1165., 1118., 1146., 1114., 1114., 1113., 1133., 1111., 1121., 1168., 1125., 1110., 1122., 1202., 1099., 1116., 1130., 1158., 1137., 1113., 1133., 1104., 1116., 1138., 1114., 1135., 1168., 1136., 1125., 1117., 1144., 1114., 1108., 1105., 1137., 1159., 1112.}"
"Pix2pix Street-Map-to-Photo Translation","c5.xlarge",25,25,0,50,"7","7","7","Normalization","Normalization","Normalization",144.,146.13330000000002,182.,"{182., 149., 148., 148., 147., 148., 147., 147., 148., 147., 148., 147., 148., 147., 147., 147., 147., 148., 145., 146., 157., 154., 146., 146., 171., 155., 145., 145., 145., 145., 145., 145., 145., 145., 144., 146., 145., 146., 144., 145., 145., 145., 146., 145., 145., 145., 145., 145., 146., 145.}"
"Pix2pix Street-Map-to-Photo Translation","c5.xlarge",26,26,0,50,"9","9","9","Dropout","Dropout","Dropout",18.,19.8,53.,"{53., 20., 19., 19., 19., 19., 18., 18., 19., 18., 18., 18., 18., 18., 18., 23., 20., 20., 20., 20., 20., 20., 20., 19., 20., 20., 20., 20., 20., 20., 20., 19., 20., 20., 20., 20., 20., 43., 20., 20., 20., 20., 20., 20., 20., 19., 21., 20., 20., 20.}"
"Pix2pix Street-Map-to-Photo Translation","c5.xlarge",27,27,0,50,"10","10","10","Catenate","Catenate","Catenate",35.,35.,59.,"{59., 37., 36., 36., 35., 35., 36., 35., 35., 36., 35., 36., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 36., 35., 35., 35., 35., 35., 35., 35., 36., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35.}"
"Pix2pix Street-Map-to-Photo Translation","c5.xlarge",28,28,0,50,"11","11","11","Elementwise","Elementwise","Elementwise",19.,20.,36.,"{36., 22., 20., 20., 20., 20., 20., 20., 20., 20., 20., 19., 20., 20., 19., 20., 20., 20., 20., 19., 20., 20., 20., 20., 20., 19., 31., 20., 20., 19., 20., 19., 20., 20., 20., 20., 20., 19., 20., 20., 20., 19., 19., 20., 20., 20., 19., 20., 20., 20.}"
