"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",1,7,6,50,"conv1","fire2/relu_expand1x1","conv1-relu_conv1-pool1-fire2/squeeze1x1-fire2/relu_squeeze1x1-fire2/expand1x1-fire2/relu_expand1x1","Convolution","Elementwise","Convolution-Elementwise-Pooling-Convolution-Elementwise-Convolution-Elementwise",3425.,3470.6333,5245.,"{5245., 3608., 3508., 3481., 3478., 3469., 3470., 3524., 3435., 3476., 3473., 3454., 3461., 3465., 3468., 3450., 3476., 3452., 3508., 3525., 3460., 3472., 3461., 3425., 3461., 3466., 3501., 3480., 3524., 3474., 3470., 3479., 3486., 3467., 3458., 3463., 3472., 3465., 3478., 3443., 3461., 3449., 3503., 3469., 3466., 3478., 3472., 3433., 3515., 3462.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",8,8,0,50,"fire2/expand3x3","fire2/expand3x3","fire2/expand3x3","Convolution","Convolution","Convolution",733.,751.1,2471.,"{2471., 924., 908., 894., 893., 893., 914., 761., 735., 737., 741., 737., 796., 747., 739., 742., 740., 773., 745., 789., 746., 739., 755., 739., 734., 788., 775., 763., 738., 740., 741., 741., 795., 772., 738., 737., 736., 735., 786., 753., 737., 738., 740., 752., 736., 733., 762., 739., 734., 763.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",9,9,0,50,"fire2/relu_expand3x3","fire2/relu_expand3x3","fire2/relu_expand3x3","Elementwise","Elementwise","Elementwise",82.,83.86670000000001,125.,"{125., 92., 86., 86., 86., 84., 83., 85., 84., 84., 83., 85., 83., 83., 84., 99., 87., 101., 85., 84., 84., 83., 84., 84., 85., 84., 84., 84., 84., 84., 84., 84., 82., 84., 83., 84., 84., 83., 83., 83., 83., 84., 83., 83., 84., 84., 83., 83., 84., 83.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",10,10,0,50,"fire2/concat","fire2/concat","fire2/concat","Catenate","Catenate","Catenate",150.,152.7333,272.,"{272., 220., 162., 153., 153., 153., 153., 153., 153., 153., 153., 165., 156., 153., 153., 152., 153., 153., 153., 153., 178., 153., 153., 152., 154., 153., 153., 153., 153., 154., 153., 153., 153., 151., 151., 151., 151., 151., 152., 151., 150., 151., 151., 160., 155., 162., 151., 151., 150., 151.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",11,11,0,50,"fire3/squeeze1x1","fire3/squeeze1x1","fire3/squeeze1x1","Convolution","Convolution","Convolution",112.,114.1667,1158.,"{1158., 168., 116., 113., 114., 113., 113., 112., 113., 112., 112., 112., 113., 112., 113., 113., 114., 112., 112., 113., 114., 112., 125., 112., 112., 112., 112., 112., 114., 113., 113., 144., 113., 117., 116., 116., 116., 117., 116., 116., 117., 116., 117., 115., 118., 116., 115., 117., 117., 115.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",12,12,0,50,"fire3/relu_squeeze1x1","fire3/relu_squeeze1x1","fire3/relu_squeeze1x1","Elementwise","Elementwise","Elementwise",32.,32.7,66.,"{63., 36., 34., 33., 32., 33., 32., 33., 32., 33., 33., 32., 32., 33., 32., 32., 33., 33., 33., 32., 32., 33., 32., 34., 33., 33., 33., 32., 33., 33., 32., 33., 34., 66., 35., 32., 33., 33., 32., 32., 32., 32., 32., 33., 33., 33., 33., 33., 32., 33.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",13,13,0,50,"fire3/expand1x1","fire3/expand1x1","fire3/expand1x1","Convolution","Convolution","Convolution",155.,157.9,4228.,"{4228., 197., 166., 157., 161., 159., 156., 156., 159., 158., 155., 171., 173., 165., 161., 160., 156., 156., 156., 156., 156., 156., 157., 157., 157., 157., 160., 162., 156., 156., 156., 159., 156., 156., 156., 155., 159., 170., 161., 156., 158., 155., 157., 163., 163., 160., 156., 160., 159., 157.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",14,14,0,50,"fire3/relu_expand1x1","fire3/relu_expand1x1","fire3/relu_expand1x1","Elementwise","Elementwise","Elementwise",86.,87.6667,127.,"{121., 93., 93., 92., 90., 89., 88., 88., 89., 88., 89., 89., 88., 89., 127., 92., 89., 89., 89., 89., 88., 86., 87., 87., 95., 87., 87., 86., 87., 87., 87., 88., 86., 101., 88., 87., 86., 87., 86., 86., 86., 86., 86., 86., 87., 86., 86., 87., 87., 86.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",15,15,0,50,"fire3/expand3x3","fire3/expand3x3","fire3/expand3x3","Convolution","Convolution","Convolution",738.,752.3667,1567.,"{1567., 767., 766., 744., 739., 758., 745., 754., 791., 751., 757., 738., 741., 739., 741., 755., 783., 747., 750., 746., 743., 787., 760., 741., 740., 740., 756., 747., 762., 748., 750., 767., 743., 740., 761., 797., 755., 770., 750., 750., 748., 799., 778., 747., 750., 747., 742., 789., 766., 748.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",16,16,0,50,"fire3/relu_expand3x3","fire3/relu_expand3x3","fire3/relu_expand3x3","Elementwise","Elementwise","Elementwise",83.,84.4667,125.,"{125., 91., 86., 85., 112., 86., 85., 84., 85., 84., 85., 85., 84., 85., 84., 85., 86., 85., 85., 85., 86., 85., 85., 84., 98., 86., 85., 86., 83., 83., 83., 83., 83., 102., 86., 83., 84., 84., 83., 83., 83., 83., 83., 83., 83., 83., 83., 84., 84., 95.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",17,23,6,50,"fire3/concat","fire4/relu_expand1x1","fire3/concat-pool3_pad-pool3-fire4/squeeze1x1-fire4/relu_squeeze1x1-fire4/expand1x1-fire4/relu_expand1x1","Catenate","Elementwise","Catenate-Padding-Pooling-Convolution-Elementwise-Convolution-Elementwise",1895.,1939.3000000000002,2053.,"{2050., 2053., 1943., 1908., 2029., 1908., 2051., 1997., 1923., 1901., 1927., 1972., 1924., 1915., 1958., 1897., 1962., 1999., 1939., 1903., 1967., 1901., 1922., 1913., 2000., 1911., 1939., 1903., 1944., 2001., 1976., 1910., 1927., 1906., 1896., 1967., 1999., 1962., 1991., 1962., 1901., 1920., 1960., 1923., 1995., 1925., 1895., 1950., 1914., 1925.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",24,24,0,50,"fire4/expand3x3","fire4/expand3x3","fire4/expand3x3","Convolution","Convolution","Convolution",492.,535.4,812.,"{812., 695., 684., 662., 661., 662., 661., 661., 674., 661., 661., 662., 661., 685., 666., 548., 528., 493., 524., 497., 492., 522., 498., 497., 495., 497., 497., 498., 498., 519., 496., 497., 576., 505., 498., 508., 536., 501., 499., 498., 498., 502., 502., 499., 512., 497., 496., 495., 495., 497.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",25,25,0,50,"fire4/relu_expand3x3","fire4/relu_expand3x3","fire4/relu_expand3x3","Elementwise","Elementwise","Elementwise",48.,50.2333,85.,"{85., 54., 52., 52., 51., 51., 51., 51., 52., 50., 71., 51., 50., 50., 51., 50., 51., 50., 51., 49., 51., 51., 50., 50., 50., 49., 50., 49., 48., 49., 49., 49., 50., 50., 50., 50., 50., 49., 50., 50., 50., 50., 50., 50., 48., 49., 50., 50., 50., 51.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",26,26,0,50,"fire4/concat","fire4/concat","fire4/concat","Catenate","Catenate","Catenate",80.,80.33330000000001,137.,"{137., 99., 82., 80., 81., 81., 81., 80., 81., 81., 80., 80., 80., 80., 80., 80., 80., 80., 80., 80., 80., 109., 80., 80., 80., 80., 81., 87., 81., 81., 81., 80., 80., 80., 81., 80., 80., 80., 80., 81., 82., 80., 81., 80., 80., 80., 80., 80., 81., 81.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",27,27,0,50,"fire5/squeeze1x1","fire5/squeeze1x1","fire5/squeeze1x1","Convolution","Convolution","Convolution",95.,97.,1500.,"{1500., 145., 99., 98., 96., 96., 98., 95., 95., 96., 96., 96., 96., 96., 97., 97., 101., 96., 125., 107., 96., 95., 96., 97., 97., 96., 96., 95., 96., 96., 96., 97., 96., 96., 96., 105., 97., 128., 97., 97., 96., 100., 99., 98., 99., 99., 99., 98., 100., 98.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",28,28,0,50,"fire5/relu_squeeze1x1","fire5/relu_squeeze1x1","fire5/relu_squeeze1x1","Elementwise","Elementwise","Elementwise",21.,21.7667,50.,"{45., 25., 23., 22., 22., 22., 21., 22., 22., 21., 22., 22., 21., 22., 22., 21., 21., 22., 22., 21., 21., 21., 22., 21., 21., 22., 22., 22., 22., 22., 21., 21., 22., 22., 21., 21., 22., 22., 22., 22., 22., 50., 23., 22., 21., 22., 22., 21., 21., 22.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",29,29,0,50,"fire5/expand1x1","fire5/expand1x1","fire5/expand1x1","Convolution","Convolution","Convolution",107.,109.80000000000001,210.,"{210., 120., 113., 111., 111., 112., 109., 110., 125., 113., 110., 109., 152., 117., 110., 111., 110., 111., 109., 107., 109., 108., 109., 110., 111., 108., 143., 131., 112., 108., 110., 110., 109., 109., 109., 111., 108., 111., 108., 109., 109., 109., 109., 109., 109., 109., 108., 109., 109., 109.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",30,30,0,50,"fire5/relu_expand1x1","fire5/relu_expand1x1","fire5/relu_expand1x1","Elementwise","Elementwise","Elementwise",47.,47.533300000000004,86.,"{86., 57., 51., 48., 48., 48., 48., 48., 47., 48., 48., 48., 48., 82., 50., 48., 48., 48., 48., 48., 48., 48., 47., 48., 47., 47., 48., 47., 47., 47., 48., 47., 47., 48., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 48.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",31,31,0,50,"fire5/expand3x3","fire5/expand3x3","fire5/expand3x3","Convolution","Convolution","Convolution",491.,500.16670000000005,601.,"{591., 510., 561., 521., 527., 504., 498., 542., 504., 491., 497., 499., 496., 496., 497., 601., 500., 496., 494., 494., 497., 495., 530., 501., 542., 500., 520., 499., 496., 495., 504., 496., 496., 495., 495., 497., 494., 497., 516., 495., 495., 509., 496., 496., 539., 498., 525., 499., 496., 495.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",32,32,0,50,"fire5/relu_expand3x3","fire5/relu_expand3x3","fire5/relu_expand3x3","Elementwise","Elementwise","Elementwise",46.,48.3667,92.,"{82., 54., 50., 49., 49., 48., 48., 49., 49., 48., 49., 48., 48., 48., 49., 48., 49., 49., 48., 48., 48., 48., 49., 48., 48., 48., 63., 49., 48., 49., 64., 51., 50., 50., 50., 48., 47., 47., 47., 46., 47., 46., 47., 46., 47., 46., 46., 46., 92., 50.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",33,39,6,50,"fire5/concat","fire6/relu_expand1x1","fire5/concat-pool5_pad-pool5-fire6/squeeze1x1-fire6/relu_squeeze1x1-fire6/expand1x1-fire6/relu_expand1x1","Catenate","Elementwise","Catenate-Padding-Pooling-Convolution-Elementwise-Convolution-Elementwise",1082.,1104.6000000000001,1145.,"{1106., 1132., 1131., 1096., 1111., 1093., 1136., 1120., 1117., 1093., 1091., 1087., 1109., 1106., 1095., 1145., 1117., 1091., 1088., 1105., 1125., 1090., 1127., 1082., 1129., 1116., 1106., 1088., 1089., 1091., 1102., 1110., 1091., 1144., 1118., 1089., 1086., 1111., 1093., 1090., 1122., 1091., 1130., 1118., 1118., 1091., 1121., 1108., 1091., 1103.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",40,40,0,50,"fire6/expand3x3","fire6/expand3x3","fire6/expand3x3","Convolution","Convolution","Convolution",291.,294.43330000000003,380.,"{380., 312., 301., 298., 295., 293., 294., 294., 293., 294., 295., 293., 293., 292., 331., 300., 293., 292., 293., 293., 328., 303., 326., 311., 300., 293., 293., 303., 296., 295., 292., 293., 292., 293., 291., 292., 293., 292., 293., 293., 304., 295., 293., 292., 293., 292., 303., 294., 291., 294.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",41,41,0,50,"fire6/relu_expand3x3","fire6/relu_expand3x3","fire6/relu_expand3x3","Elementwise","Elementwise","Elementwise",25.,27.133300000000002,50.,"{50., 29., 26., 25., 26., 26., 25., 25., 26., 25., 25., 25., 25., 26., 28., 28., 27., 28., 27., 27., 27., 28., 26., 28., 27., 27., 27., 28., 27., 27., 27., 27., 28., 26., 28., 27., 27., 27., 28., 45., 30., 28., 28., 28., 27., 27., 29., 27., 28., 27.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",42,42,0,50,"fire6/concat","fire6/concat","fire6/concat","Catenate","Catenate","Catenate",40.,41.,77.,"{77., 44., 42., 41., 42., 42., 41., 41., 41., 41., 41., 41., 40., 42., 40., 40., 41., 59., 44., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 41., 41., 41., 40., 42.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",43,43,0,50,"fire7/squeeze1x1","fire7/squeeze1x1","fire7/squeeze1x1","Convolution","Convolution","Convolution",56.,57.566700000000004,171.,"{171., 66., 58., 59., 124., 67., 58., 60., 58., 57., 58., 56., 57., 59., 57., 57., 57., 59., 57., 60., 57., 57., 56., 59., 57., 57., 58., 56., 60., 57., 59., 59., 57., 57., 59., 59., 57., 57., 57., 57., 57., 56., 56., 57., 59., 57., 57., 56., 56., 57.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",44,44,0,50,"fire7/relu_squeeze1x1","fire7/relu_squeeze1x1","fire7/relu_squeeze1x1","Elementwise","Elementwise","Elementwise",17.,18.,37.,"{37., 20., 19., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 17., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 19., 18., 18., 17., 18., 18., 19., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",45,45,0,50,"fire7/expand1x1","fire7/expand1x1","fire7/expand1x1","Convolution","Convolution","Convolution",64.,65.83330000000001,155.,"{155., 74., 68., 67., 66., 84., 68., 65., 67., 65., 65., 66., 66., 65., 66., 64., 67., 65., 66., 66., 67., 67., 65., 65., 66., 65., 66., 65., 66., 66., 66., 66., 65., 66., 65., 114., 72., 66., 67., 66., 65., 66., 65., 65., 65., 66., 66., 65., 65., 66.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",46,46,0,50,"fire7/relu_expand1x1","fire7/relu_expand1x1","fire7/relu_expand1x1","Elementwise","Elementwise","Elementwise",25.,25.666700000000002,51.,"{51., 29., 26., 26., 26., 25., 25., 26., 25., 26., 25., 25., 25., 25., 25., 26., 26., 25., 26., 25., 25., 25., 34., 26., 26., 25., 28., 36., 27., 27., 26., 27., 26., 26., 25., 26., 26., 25., 26., 26., 25., 25., 26., 25., 26., 26., 26., 26., 25., 25.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",47,47,0,50,"fire7/expand3x3","fire7/expand3x3","fire7/expand3x3","Convolution","Convolution","Convolution",291.,295.8333,394.,"{394., 304., 300., 296., 295., 295., 296., 297., 295., 295., 316., 299., 296., 296., 296., 297., 299., 299., 295., 293., 295., 293., 297., 308., 298., 297., 296., 347., 307., 297., 295., 295., 296., 295., 294., 294., 308., 297., 294., 294., 292., 293., 293., 293., 293., 294., 293., 293., 291., 319.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",48,48,0,50,"fire7/relu_expand3x3","fire7/relu_expand3x3","fire7/relu_expand3x3","Elementwise","Elementwise","Elementwise",25.,25.4667,49.,"{49., 29., 26., 26., 25., 28., 26., 25., 25., 25., 26., 26., 26., 25., 25., 25., 25., 26., 25., 25., 25., 25., 26., 25., 25., 25., 25., 25., 26., 26., 25., 25., 26., 25., 25., 25., 26., 25., 25., 25., 25., 26., 26., 26., 28., 29., 27., 28., 28., 27.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",49,49,0,50,"fire7/concat","fire7/concat","fire7/concat","Catenate","Catenate","Catenate",41.,41.1,98.,"{98., 45., 43., 41., 41., 41., 42., 42., 41., 42., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 92., 52., 41., 41., 41., 41., 41., 41., 41., 90., 47., 42., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",50,50,0,50,"fire8/squeeze1x1","fire8/squeeze1x1","fire8/squeeze1x1","Convolution","Convolution","Convolution",75.,76.6333,185.,"{185., 86., 79., 77., 77., 76., 77., 76., 77., 78., 77., 77., 76., 77., 76., 77., 76., 76., 77., 77., 77., 76., 76., 146., 88., 77., 77., 76., 76., 95., 79., 77., 77., 77., 75., 77., 76., 76., 76., 77., 76., 77., 76., 77., 77., 76., 76., 76., 76., 76.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",51,51,0,50,"fire8/relu_squeeze1x1","fire8/relu_squeeze1x1","fire8/relu_squeeze1x1","Elementwise","Elementwise","Elementwise",18.,19.,38.,"{38., 21., 20., 19., 20., 19., 19., 19., 19., 19., 19., 19., 18., 19., 19., 21., 20., 19., 19., 18., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 18., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 18.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",52,52,0,50,"fire8/expand1x1","fire8/expand1x1","fire8/expand1x1","Convolution","Convolution","Convolution",74.,75.3,165.,"{165., 81., 76., 75., 74., 76., 89., 78., 96., 77., 76., 76., 76., 74., 75., 75., 75., 75., 77., 75., 75., 76., 75., 74., 75., 74., 75., 76., 75., 76., 76., 75., 75., 75., 75., 75., 74., 74., 74., 76., 76., 75., 74., 74., 75., 76., 75., 75., 75., 75.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",53,53,0,50,"fire8/relu_expand1x1","fire8/relu_expand1x1","fire8/relu_expand1x1","Elementwise","Elementwise","Elementwise",28.,28.466700000000003,55.,"{55., 32., 30., 28., 29., 29., 28., 41., 31., 29., 29., 28., 28., 29., 29., 28., 28., 28., 29., 28., 28., 28., 29., 29., 29., 28., 29., 29., 29., 29., 29., 29., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 29., 28., 28., 29., 29., 28., 28., 28.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",54,54,0,50,"fire8/expand3x3","fire8/expand3x3","fire8/expand3x3","Convolution","Convolution","Convolution",386.,390.23330000000004,495.,"{495., 424., 394., 420., 393., 390., 389., 388., 390., 389., 405., 407., 394., 392., 390., 390., 390., 390., 390., 390., 456., 421., 393., 390., 388., 387., 388., 387., 387., 386., 387., 404., 388., 387., 388., 400., 392., 387., 386., 386., 387., 403., 389., 387., 387., 444., 394., 389., 388., 387.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",55,55,0,50,"fire8/relu_expand3x3","fire8/relu_expand3x3","fire8/relu_expand3x3","Elementwise","Elementwise","Elementwise",28.,30.,51.,"{51., 33., 30., 30., 29., 29., 30., 29., 42., 31., 29., 29., 28., 29., 45., 31., 29., 28., 30., 29., 28., 29., 28., 29., 29., 28., 30., 32., 31., 30., 31., 31., 30., 31., 30., 31., 30., 31., 33., 30., 31., 30., 31., 30., 30., 30., 30., 30., 30., 30.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",56,56,0,50,"fire8/concat","fire8/concat","fire8/concat","Catenate","Catenate","Catenate",47.,48.033300000000004,84.,"{84., 60., 50., 49., 47., 48., 48., 49., 48., 48., 48., 48., 49., 47., 48., 48., 48., 48., 48., 47., 48., 48., 48., 48., 48., 48., 48., 48., 48., 53., 49., 48., 48., 48., 48., 48., 49., 47., 47., 48., 48., 48., 48., 48., 49., 48., 49., 47., 47., 48.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",57,57,0,50,"fire9/squeeze1x1","fire9/squeeze1x1","fire9/squeeze1x1","Convolution","Convolution","Convolution",95.,97.10000000000001,217.,"{217., 106., 99., 98., 98., 97., 97., 96., 97., 96., 97., 96., 97., 96., 97., 115., 99., 145., 99., 96., 98., 98., 96., 97., 98., 98., 96., 97., 97., 97., 98., 97., 97., 97., 97., 97., 97., 97., 98., 97., 97., 95., 96., 97., 98., 96., 97., 96., 96., 96.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",58,58,0,50,"fire9/relu_squeeze1x1","fire9/relu_squeeze1x1","fire9/relu_squeeze1x1","Elementwise","Elementwise","Elementwise",18.,18.9667,37.,"{37., 21., 19., 19., 19., 19., 18., 19., 19., 19., 19., 19., 19., 19., 19., 32., 20., 19., 19., 18., 19., 19., 18., 19., 19., 19., 19., 19., 20., 19., 19., 18., 19., 19., 19., 18., 19., 18., 19., 18., 19., 18., 19., 18., 19., 18., 19., 19., 19., 18.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",59,59,0,50,"fire9/expand1x1","fire9/expand1x1","fire9/expand1x1","Convolution","Convolution","Convolution",73.,75.2333,153.,"{153., 81., 77., 76., 77., 76., 75., 74., 76., 75., 75., 74., 75., 75., 75., 74., 73., 76., 74., 74., 75., 75., 75., 73., 75., 76., 74., 74., 76., 75., 74., 74., 88., 77., 75., 89., 77., 74., 75., 76., 75., 76., 76., 77., 75., 75., 75., 75., 76., 75.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",60,60,0,50,"fire9/relu_expand1x1","fire9/relu_expand1x1","fire9/relu_expand1x1","Elementwise","Elementwise","Elementwise",28.,28.2333,56.,"{56., 34., 30., 28., 29., 28., 29., 28., 29., 28., 28., 28., 28., 28., 28., 29., 29., 28., 29., 29., 29., 51., 31., 30., 28., 28., 28., 28., 28., 28., 28., 29., 28., 28., 29., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 29., 28., 28.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",61,61,0,50,"fire9/expand3x3","fire9/expand3x3","fire9/expand3x3","Convolution","Convolution","Convolution",385.,390.3333,482.,"{482., 404., 457., 401., 391., 390., 390., 416., 393., 390., 388., 390., 391., 390., 389., 389., 403., 410., 391., 390., 390., 389., 388., 388., 388., 388., 389., 459., 395., 388., 386., 387., 387., 387., 387., 388., 406., 390., 387., 387., 385., 399., 421., 393., 388., 386., 403., 389., 387., 386.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",62,62,0,50,"fire9/relu_expand3x3","fire9/relu_expand3x3","fire9/relu_expand3x3","Elementwise","Elementwise","Elementwise",29.,30.433300000000003,52.,"{52., 33., 32., 31., 31., 31., 31., 30., 31., 30., 31., 30., 30., 30., 30., 30., 31., 30., 31., 30., 31., 31., 30., 31., 30., 30., 30., 31., 30., 31., 31., 30., 31., 29., 31., 31., 30., 30., 30., 31., 30., 30., 31., 30., 30., 31., 30., 30., 30., 30.}"
