"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.xlarge",1,7,6,50,"1","7","1-2-3-4-5-6-7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization-Elementwise-Convolution-Normalization",180483.,181017.2667,208201.,"{208201., 181915., 182063., 181872., 181773., 181820., 182073., 181714., 181910., 182016., 181487., 181437., 181657., 181312., 181244., 181115., 181310., 181364., 180724., 180983., 181042., 180892., 180927., 180736., 180767., 181028., 180824., 180525., 183352., 180982., 180483., 180627., 180843., 180627., 180637., 180790., 180814., 180586., 180717., 180820., 180710., 180984., 180574., 180487., 180563., 180655., 180873., 180853., 180914., 180651.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.xlarge",8,14,6,50,"8","12/1/3","8-9-10-11-12/1/1-12/1/2-12/1/3","Elementwise","Normalization","Elementwise-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",67086.,67628.6333,81091.,"{81091., 67445., 67375., 67370., 67463., 67639., 67388., 67262., 67311., 67169., 67389., 67479., 67361., 67206., 67086., 67537., 67358., 67203., 67261., 67219., 67232., 67101., 67168., 67283., 67334., 67646., 67446., 67620., 67557., 67563., 68278., 67819., 68240., 67812., 67834., 68082., 67802., 67869., 68081., 68553., 68555., 68257., 68024., 67964., 68022., 68133., 68092., 68169., 67986., 68222.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.xlarge",15,15,0,50,"12/1/4","12/1/4","12/1/4","Elementwise","Elementwise","Elementwise",219.,220.3,387.,"{387., 292., 231., 221., 222., 220., 220., 221., 221., 220., 221., 220., 238., 221., 219., 220., 221., 220., 220., 220., 220., 221., 221., 221., 219., 219., 220., 220., 220., 219., 221., 220., 220., 220., 219., 220., 221., 220., 220., 234., 221., 219., 220., 220., 220., 220., 220., 234., 220., 219.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.xlarge",16,16,0,50,"12/1/5","12/1/5","12/1/5","Padding","Padding","Padding",670.,675.1,728.,"{728., 687., 696., 676., 676., 675., 675., 677., 695., 676., 676., 692., 674., 674., 695., 674., 670., 672., 672., 672., 685., 671., 671., 670., 670., 687., 686., 672., 671., 671., 670., 691., 672., 671., 670., 671., 671., 685., 672., 670., 720., 677., 673., 687., 673., 672., 672., 673., 672., 693.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.xlarge",17,17,0,50,"12/1/6","12/1/6","12/1/6","Convolution","Convolution","Convolution",9050.,9145.6,18138.,"{18138., 9327., 9293., 9230., 9138., 9107., 9135., 9167., 9082., 9157., 9144., 9144., 9181., 9172., 9162., 9179., 9125., 9135., 9153., 9050., 9080., 9113., 9116., 9178., 9284., 9230., 9090., 9153., 9111., 9213., 9073., 9112., 9077., 9055., 9121., 9118., 9204., 9110., 9214., 9204., 9150., 9126., 9102., 9179., 9215., 9128., 9110., 9182., 9165., 9096.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.xlarge",18,18,0,50,"12/1/7","12/1/7","12/1/7","Normalization","Normalization","Normalization",26003.,26093.7,26215.,"{26215., 26088., 26122., 26147., 26168., 26152., 26100., 26130., 26074., 26142., 26127., 26130., 26120., 26022., 26096., 26023., 26180., 26081., 26003., 26055., 26011., 26085., 26059., 26054., 26033., 26116., 26019., 26072., 26092., 26041., 26081., 26142., 26136., 26121., 26008., 26053., 26116., 26128., 26081., 26026., 26107., 26100., 26104., 26068., 26099., 26091., 26084., 26093., 26122., 26075.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.xlarge",19,25,6,50,"12/2","13/1/6","12/2-13/1/1-13/1/2-13/1/3-13/1/4-13/1/5-13/1/6","Total","Convolution","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution",46704.,46906.333300000006,55792.,"{55792., 47214., 46981., 46985., 46766., 47089., 47205., 46856., 46994., 46891., 46768., 46927., 46879., 46818., 46809., 46987., 47118., 46868., 47060., 47017., 46996., 46883., 46934., 47199., 46869., 46704., 46973., 46844., 46951., 46962., 46969., 46888., 46879., 46842., 46801., 46800., 46774., 46810., 47290., 46934., 46790., 46896., 46832., 46835., 46925., 46791., 46848., 46923., 46880., 46937.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.xlarge",26,26,0,50,"13/1/7","13/1/7","13/1/7","Normalization","Normalization","Normalization",25968.,26071.4333,26253.,"{26180., 26162., 26136., 26253., 26167., 26152., 26153., 26031., 26120., 26065., 26087., 26056., 26039., 26099., 26103., 26038., 26049., 26090., 26101., 26052., 26100., 26023., 25980., 26083., 26059., 26035., 26103., 25998., 26044., 26047., 26103., 26045., 25997., 25968., 26002., 26087., 26049., 26091., 26039., 26042., 26056., 26097., 26044., 26066., 26099., 26088., 26104., 26045., 26058., 26099.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.xlarge",27,33,6,50,"13/2","14/1/6","13/2-14/1/1-14/1/2-14/1/3-14/1/4-14/1/5-14/1/6","Total","Convolution","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution",45868.,46207.3667,47414.,"{47414., 46345., 46565., 46279., 46276., 46119., 46132., 46338., 46236., 46179., 46093., 46006., 46046., 46086., 45913., 46032., 46269., 46436., 46268., 46232., 46218., 46120., 46274., 46402., 46148., 46077., 46298., 45973., 46054., 46243., 46115., 46145., 45960., 46092., 46278., 46393., 46192., 46197., 46349., 46293., 46097., 46384., 46204., 46314., 46332., 46211., 46278., 46263., 46158., 45868.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.xlarge",34,34,0,50,"14/1/7","14/1/7","14/1/7","Normalization","Normalization","Normalization",25986.,26075.833300000002,26252.,"{26252., 26184., 26196., 26201., 26187., 26216., 26171., 26036., 26076., 26097., 26025., 26058., 26091., 26043., 26091., 25999., 26102., 26048., 25999., 26036., 26060., 26109., 26092., 26091., 26092., 26094., 26099., 26090., 26022., 26107., 26088., 26053., 26003., 25994., 26082., 26074., 26103., 26044., 26012., 26075., 26085., 26043., 25986., 26068., 26108., 25986., 26074., 26100., 26052., 26074.}"
