"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"MobileNet V2 Trained on ImageNet Competition Data","c5.xlarge",1,7,6,50,"1/conv1","2_1/2/conv2_1_linear","1/conv1-1/conv1_bn-1/relu1-2_1/1/conv2_1_dwise-2_1/1/conv2_1_dwise_bn-2_1/1/relu2_1_dwise-2_1/2/conv2_1_linear","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",9089.,9177.6,9713.,"{9713., 9174., 9246., 9401., 9196., 9193., 9191., 9213., 9176., 9132., 9166., 9184., 9140., 9183., 9185., 9220., 9129., 9117., 9227., 9176., 9167., 9203., 9124., 9226., 9143., 9226., 9186., 9176., 9167., 9209., 9196., 9191., 9156., 9118., 9139., 9200., 9403., 9175., 9146., 9089., 9104., 9155., 9173., 9186., 9202., 9105., 9191., 9189., 9152., 9150.}"
"MobileNet V2 Trained on ImageNet Competition Data","c5.xlarge",8,14,6,50,"2_1/2/conv2_1_linear_bn","2_2/2/relu2_2_dwise","2_1/2/conv2_1_linear_bn-2_2/1/conv2_2_expand-2_2/1/conv2_2_expand_bn-2_2/1/relu2_2_expand-2_2/2/conv2_2_dwise-2_2/2/conv2_2_dwise_bn-2_2/2/relu2_2_dwise","BatchNormalization","Elementwise","BatchNormalization-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",11505.,11637.533300000001,14913.,"{14913., 11707., 11609., 11588., 11688., 11818., 11696., 11619., 11637., 11659., 11601., 11721., 11635., 11542., 11658., 11643., 11625., 11665., 11505., 11649., 11597., 11643., 11655., 11626., 11649., 11890., 11548., 11575., 11666., 11589., 11582., 11614., 11613., 11596., 11645., 11680., 11599., 11649., 11743., 11566., 11712., 11697., 11535., 11653., 11549., 11631., 11630., 11694., 11598., 11734.}"
"MobileNet V2 Trained on ImageNet Competition Data","c5.xlarge",15,21,6,50,"2_2/3/conv2_2_linear","3_1/2/conv3_1_dwise_bn","2_2/3/conv2_2_linear-2_2/3/conv2_2_linear_bn-3_1/1/conv3_1_expand-3_1/1/conv3_1_expand_bn-3_1/1/relu3_1_expand-3_1/2/conv3_1_dwise-3_1/2/conv3_1_dwise_bn","Convolution","BatchNormalization","Convolution-BatchNormalization-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",7842.,7932.3,11069.,"{11069., 7867., 7842., 7884., 8076., 7856., 7893., 7908., 7854., 7904., 7970., 7902., 7924., 7868., 7849., 7890., 8011., 7976., 7879., 7895., 7952., 8058., 7984., 7982., 8003., 7935., 7939., 7867., 7898., 7898., 7952., 7866., 8115., 8055., 8073., 8055., 7891., 8010., 8068., 8013., 7898., 7859., 7919., 7951., 7890., 7964., 7848., 8011., 7999., 7867.}"
"MobileNet V2 Trained on ImageNet Competition Data","c5.xlarge",22,22,0,50,"3_1/2/relu3_1_dwise","3_1/2/relu3_1_dwise","3_1/2/relu3_1_dwise","Elementwise","Elementwise","Elementwise",599.,608.5667000000001,1188.,"{745., 651., 612., 604., 618., 606., 619., 601., 602., 600., 630., 616., 604., 599., 835., 1188., 602., 604., 601., 604., 604., 604., 629., 607., 607., 621., 609., 610., 627., 608., 608., 610., 606., 607., 606., 633., 607., 608., 606., 607., 606., 638., 606., 607., 606., 604., 607., 607., 630., 608.}"
"MobileNet V2 Trained on ImageNet Competition Data","c5.xlarge",23,23,0,50,"3_1/3/conv3_1_linear","3_1/3/conv3_1_linear","3_1/3/conv3_1_linear","Convolution","Convolution","Convolution",235.,243.3333,1823.,"{1823., 304., 252., 237., 235., 237., 237., 237., 236., 239., 242., 242., 242., 242., 241., 281., 247., 244., 291., 248., 244., 245., 244., 244., 241., 245., 259., 249., 247., 245., 264., 243., 243., 241., 243., 243., 242., 243., 243., 242., 244., 243., 243., 240., 242., 242., 273., 245., 243., 242.}"
"MobileNet V2 Trained on ImageNet Competition Data","c5.xlarge",24,24,0,50,"3_1/3/conv3_1_linear_bn","3_1/3/conv3_1_linear_bn","3_1/3/conv3_1_linear_bn","BatchNormalization","BatchNormalization","BatchNormalization",55.,56.633300000000006,90.,"{90., 60., 57., 58., 57., 56., 57., 57., 58., 56., 57., 57., 57., 56., 57., 59., 57., 57., 57., 58., 57., 57., 57., 56., 57., 56., 56., 57., 56., 57., 57., 55., 55., 56., 56., 57., 90., 57., 56., 55., 55., 57., 55., 55., 55., 57., 56., 55., 55., 55.}"
"MobileNet V2 Trained on ImageNet Competition Data","c5.xlarge",25,31,6,50,"3_1/4","3_2/2/relu3_2_dwise","3_1/4-3_2/1/conv3_2_expand-3_2/1/conv3_2_expand_bn-3_2/1/relu3_2_expand-3_2/2/conv3_2_dwise-3_2/2/conv3_2_dwise_bn-3_2/2/relu3_2_dwise","Threading","Elementwise","Threading-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",4016.,4053.2667,10642.,"{10642., 4221., 4055., 4056., 4077., 4085., 4055., 4046., 4074., 4031., 4027., 4061., 4016., 4095., 4034., 4039., 4059., 4048., 4045., 4020., 4083., 4055., 4039., 4053., 4037., 4076., 4074., 4065., 4074., 4076., 4203., 4136., 4119., 4072., 4053., 4038., 4041., 4028., 4105., 4036., 4036., 4058., 4038., 4049., 4019., 4029., 4036., 4043., 4047., 4029.}"
"MobileNet V2 Trained on ImageNet Competition Data","c5.xlarge",32,38,6,50,"3_2/3/conv3_2_linear","4_1/2/conv4_1_dwise_bn","3_2/3/conv3_2_linear-3_2/3/conv3_2_linear_bn-4_1/1/conv4_1_expand-4_1/1/conv4_1_expand_bn-4_1/1/relu4_1_expand-4_1/2/conv4_1_dwise-4_1/2/conv4_1_dwise_bn","Convolution","BatchNormalization","Convolution-BatchNormalization-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",3171.,3237.3,5511.,"{5511., 3508., 3360., 3292., 3288., 3242., 3172., 3232., 3252., 3192., 3217., 3278., 3195., 3223., 3279., 3234., 3254., 3228., 3203., 3221., 3242., 3246., 3204., 3241., 3195., 3221., 3332., 3244., 3275., 3325., 3314., 3256., 3286., 3193., 3229., 3194., 3219., 3208., 3174., 3219., 3234., 3231., 3274., 3171., 3227., 3277., 3197., 3222., 3261., 3208.}"
"MobileNet V2 Trained on ImageNet Competition Data","c5.xlarge",39,39,0,50,"4_1/2/relu4_1_dwise","4_1/2/relu4_1_dwise","4_1/2/relu4_1_dwise","Elementwise","Elementwise","Elementwise",231.,233.70000000000002,2128.,"{284., 242., 233., 231., 231., 232., 232., 232., 232., 248., 232., 232., 232., 232., 231., 232., 231., 243., 2128., 248., 239., 236., 235., 235., 235., 234., 234., 271., 240., 237., 234., 235., 235., 261., 250., 236., 234., 235., 234., 233., 232., 233., 231., 232., 231., 232., 232., 232., 232., 232.}"
"MobileNet V2 Trained on ImageNet Competition Data","c5.xlarge",40,40,0,50,"4_1/3/conv4_1_linear","4_1/3/conv4_1_linear","4_1/3/conv4_1_linear","Convolution","Convolution","Convolution",126.,127.06670000000001,230.,"{225., 137., 129., 129., 128., 129., 127., 128., 127., 126., 127., 127., 127., 143., 130., 128., 127., 126., 126., 127., 126., 127., 127., 127., 126., 126., 126., 127., 143., 128., 127., 128., 127., 126., 126., 127., 127., 127., 126., 126., 126., 126., 127., 230., 135., 128., 127., 126., 127., 127.}"
