"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",1,7,6,50,"1","7","1-2-3-4-5-6-7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization-Elementwise-Convolution-Normalization",180637.,181454.7,206764.,"{206764., 181021., 180637., 180950., 180913., 181002., 181050., 181446., 181162., 180780., 181735., 181284., 181588., 181209., 181562., 181566., 181294., 181264., 181567., 181636., 181573., 181362., 181441., 181722., 181549., 181732., 181612., 181275., 181421., 181489., 181419., 181567., 181443., 181221., 181878., 181359., 181687., 181591., 181493., 181605., 181531., 181567., 181563., 181349., 181449., 181570., 181633., 181453., 181385., 181079.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",8,14,6,50,"8","12/1/3","8-9-10-11-12/1/1-12/1/2-12/1/3","Elementwise","Normalization","Elementwise-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",67024.,67378.4667,81302.,"{81302., 68294., 67655., 67511., 67506., 67156., 67434., 67371., 67475., 67320., 67318., 67356., 67512., 67241., 67193., 67390., 67421., 67604., 67612., 67266., 67314., 67382., 67345., 67171., 67024., 67562., 67265., 67330., 67132., 67026., 67134., 67505., 67292., 67284., 67602., 67284., 67584., 67247., 67578., 67405., 67311., 67461., 67126., 67398., 67306., 67437., 67080., 67440., 67468., 67531.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",15,15,0,50,"12/1/4","12/1/4","12/1/4","Elementwise","Elementwise","Elementwise",216.,218.9,361.,"{361., 283., 228., 221., 221., 222., 241., 218., 219., 219., 218., 220., 220., 219., 218., 219., 218., 219., 220., 219., 219., 218., 218., 219., 259., 219., 218., 219., 220., 218., 218., 217., 219., 220., 218., 218., 218., 218., 218., 231., 219., 235., 220., 219., 219., 218., 218., 219., 216., 216.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",16,16,0,50,"12/1/5","12/1/5","12/1/5","Padding","Padding","Padding",669.,673.1667,702.,"{701., 700., 675., 674., 674., 674., 674., 687., 674., 673., 673., 673., 688., 702., 674., 672., 671., 670., 670., 685., 671., 670., 669., 670., 687., 672., 682., 671., 670., 670., 684., 672., 672., 671., 671., 673., 688., 672., 670., 671., 670., 685., 683., 671., 669., 669., 669., 669., 682., 670.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",17,17,0,50,"12/1/6","12/1/6","12/1/6","Convolution","Convolution","Convolution",8428.,8545.3667,17736.,"{17736., 9098., 8929., 8891., 8842., 8640., 8625., 8515., 8482., 8634., 8653., 8512., 8428., 8481., 8518., 8458., 8596., 8545., 8581., 8450., 8490., 8459., 8542., 8565., 8541., 8453., 8529., 8452., 8462., 8574., 8588., 8534., 8533., 8611., 8601., 8598., 8767., 8664., 8665., 8528., 8493., 8470., 8483., 8556., 8583., 8506., 8501., 8499., 8439., 8498.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",18,18,0,50,"12/1/7","12/1/7","12/1/7","Normalization","Normalization","Normalization",25967.,26068.833300000002,26155.,"{26139., 26037., 26039., 26075., 26100., 26062., 26096., 26072., 26155., 26065., 26110., 26088., 26095., 26102., 26094., 26029., 26055., 25989., 26087., 26109., 26032., 26115., 26044., 25995., 26098., 26048., 26086., 26102., 26088., 26051., 26048., 26044., 26039., 26093., 26105., 26088., 25967., 26100., 26041., 26033., 26075., 25983., 26077., 26037., 26007., 26097., 25986., 26103., 26046., 26007.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",19,25,6,50,"12/2","13/1/6","12/2-13/1/1-13/1/2-13/1/3-13/1/4-13/1/5-13/1/6","Total","Convolution","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution",45690.,46118.200000000004,55091.,"{55091., 46091., 45877., 46117., 45839., 54569., 46155., 45863., 46013., 46002., 45792., 46066., 45856., 45788., 45870., 45798., 45946., 46064., 45777., 45931., 45892., 45799., 46107., 45970., 46008., 46004., 45873., 45901., 45690., 45929., 46100., 46243., 46295., 46351., 46058., 46729., 46453., 46402., 46281., 46434., 46570., 46465., 46417., 46393., 46298., 46329., 46809., 46506., 46703., 46433.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",26,26,0,50,"13/1/7","13/1/7","13/1/7","Normalization","Normalization","Normalization",25981.,26088.9,26255.,"{26255., 26070., 26204., 26187., 26248., 26237., 26147., 26158., 26140., 26069., 26093., 25987., 26190., 26058., 26051., 26065., 26124., 26108., 26055., 26108., 26069., 26025., 25981., 26010., 26052., 26117., 26096., 26026., 26046., 26047., 26080., 26126., 26026., 26079., 26156., 26122., 26084., 26117., 26061., 26077., 26040., 26126., 26062., 26068., 26123., 26082., 26120., 26042., 26103., 26102.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",27,33,6,50,"13/2","14/1/6","13/2-14/1/1-14/1/2-14/1/3-14/1/4-14/1/5-14/1/6","Total","Convolution","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution",46751.,46990.5333,48326.,"{47869., 47318., 47156., 48326., 47076., 47818., 47261., 46876., 47081., 46850., 46959., 46983., 46811., 46978., 46868., 46762., 46782., 47099., 47054., 46925., 46880., 46815., 46751., 46840., 46761., 46802., 47188., 46847., 46756., 47251., 46871., 46993., 47282., 47103., 46958., 47116., 47044., 47083., 46965., 46989., 47077., 47258., 46910., 47025., 47197., 47029., 46957., 46919., 47028., 46864.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",34,34,0,50,"14/1/7","14/1/7","14/1/7","Normalization","Normalization","Normalization",26010.,26108.4333,26195.,"{26124., 26165., 26184., 26179., 26105., 26195., 26169., 26165., 26116., 26152., 26052., 26060., 26112., 26098., 26124., 26040., 26088., 26083., 26095., 26089., 26087., 26106., 26072., 26071., 26148., 26121., 26104., 26111., 26131., 26077., 26131., 26085., 26133., 26102., 26113., 26123., 26122., 26138., 26140., 26109., 26010., 26075., 26113., 26070., 26084., 26131., 26081., 26114., 26069., 26118.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",35,41,6,50,"14/2","15/1/6","14/2-15/1/1-15/1/2-15/1/3-15/1/4-15/1/5-15/1/6","Total","Convolution","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution",46193.,46978.600000000006,47553.,"{47553., 47167., 47068., 47014., 47021., 47043., 46843., 47010., 47065., 47162., 47119., 46864., 47110., 46991., 46981., 46956., 46902., 46983., 46823., 46989., 46917., 46860., 46886., 47004., 46886., 46976., 46986., 47042., 46937., 46993., 46956., 46831., 47115., 46919., 46901., 47121., 46938., 47064., 46972., 46810., 47084., 47051., 46988., 47051., 46871., 46969., 46970., 46948., 46854., 46193.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",42,42,0,50,"15/1/7","15/1/7","15/1/7","Normalization","Normalization","Normalization",25981.,26069.2667,26212.,"{26212., 26179., 26159., 26115., 26161., 26087., 26136., 26148., 26068., 25995., 26095., 26097., 26054., 26088., 25981., 26069., 26124., 26041., 26027., 26099., 26089., 26115., 25986., 26046., 26017., 26080., 26051., 26095., 26065., 26081., 26018., 26030., 26023., 26066., 26094., 26042., 26071., 26042., 25993., 26046., 26046., 26064., 26039., 26132., 26111., 26052., 26102., 26047., 26051., 26014.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",43,49,6,50,"15/2","16/1/6","15/2-16/1/1-16/1/2-16/1/3-16/1/4-16/1/5-16/1/6","Total","Convolution","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution",45701.,46230.7667,47254.,"{47254., 46725., 46309., 46262., 46487., 45992., 46255., 46099., 46045., 46319., 46226., 46027., 46624., 46318., 46272., 46521., 46294., 46160., 46097., 46055., 46114., 45913., 46376., 46574., 46336., 46585., 46577., 46509., 46376., 46441., 46191., 45918., 46012., 46100., 46157., 45838., 45877., 45743., 45701., 45820., 46055., 45983., 46043., 45872., 46359., 46465., 46338., 46367., 46455., 46483.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",50,50,0,50,"16/1/7","16/1/7","16/1/7","Normalization","Normalization","Normalization",25964.,26074.2667,26247.,"{26247., 26125., 26179., 26104., 26203., 26132., 26216., 26096., 26120., 26024., 26077., 26064., 26087., 26013., 26053., 26097., 26063., 26093., 26074., 26111., 26096., 26130., 26097., 26112., 26043., 26045., 26062., 26045., 26088., 26048., 26043., 26033., 26040., 26103., 26042., 26048., 26043., 26078., 25964., 26053., 26101., 26075., 26024., 26086., 26003., 26094., 26054., 26131., 26038., 26050.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",51,57,6,50,"16/2","17/1/6","16/2-17/1/1-17/1/2-17/1/3-17/1/4-17/1/5-17/1/6","Total","Convolution","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution",45859.,46239.6667,50082.,"{47499., 46849., 46296., 46314., 46351., 46566., 46131., 45972., 46025., 46151., 45859., 46175., 46028., 46013., 46040., 46036., 45941., 46004., 45862., 45895., 46371., 46274., 46222., 45919., 46357., 46098., 46140., 47894., 46075., 45989., 46079., 46263., 47047., 46408., 46231., 46030., 46075., 46118., 46333., 46297., 46258., 46559., 46922., 46513., 50082., 46688., 46517., 46450., 46936., 46615.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",58,58,0,50,"17/1/7","17/1/7","17/1/7","Normalization","Normalization","Normalization",26005.,26093.1667,26290.,"{26290., 26146., 26162., 26164., 26207., 26137., 26113., 26089., 26190., 26053., 26033., 26023., 26179., 26049., 26091., 26088., 26053., 26035., 26037., 26121., 26108., 26191., 26073., 26080., 26117., 26018., 26049., 26063., 26048., 26086., 26005., 26128., 26121., 26061., 26087., 26055., 26040., 26093., 26087., 26116., 26098., 26109., 26065., 26090., 26128., 26072., 26117., 26143., 26144., 26096.}"
