"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Winter-to-Summer Translation","c5.xlarge",1,7,6,50,"1","7","1-2-3-4-5-6-7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization-Elementwise-Convolution-Normalization",180512.,181078.9333,208123.,"{208123., 182043., 181963., 182071., 181767., 182457., 182173., 181910., 181447., 181485., 181518., 181599., 181629., 181238., 180967., 180716., 184146., 180675., 180913., 180873., 180979., 181157., 181034., 181123., 180957., 181030., 180666., 181027., 180863., 180790., 180512., 180798., 180668., 181039., 180808., 180861., 181025., 180823., 180697., 181191., 181053., 180863., 180923., 180882., 180998., 180750., 180905., 181116., 180900., 181579.}"
"CycleGAN Winter-to-Summer Translation","c5.xlarge",8,14,6,50,"8","12/1/3","8-9-10-11-12/1/1-12/1/2-12/1/3","Elementwise","Normalization","Elementwise-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",67880.,68257.3333,81194.,"{81194., 67973., 68015., 68036., 67880., 68064., 68068., 68146., 68731., 68017., 67928., 68057., 68167., 68025., 68288., 68120., 68198., 68243., 68190., 68140., 68167., 68196., 68158., 68108., 68323., 68178., 68493., 68307., 68309., 68386., 68238., 68359., 68543., 68157., 68354., 68357., 68413., 68403., 68347., 68342., 68255., 68282., 68478., 68497., 68366., 68292., 68546., 68697., 68344., 68691.}"
"CycleGAN Winter-to-Summer Translation","c5.xlarge",15,15,0,50,"12/1/4","12/1/4","12/1/4","Elementwise","Elementwise","Elementwise",216.,217.70000000000002,384.,"{384., 281., 223., 220., 218., 231., 218., 217., 217., 218., 218., 217., 251., 219., 217., 217., 246., 220., 218., 218., 218., 218., 232., 219., 217., 216., 217., 218., 217., 218., 218., 217., 218., 218., 217., 217., 217., 231., 217., 217., 231., 217., 217., 216., 217., 217., 217., 217., 218., 216.}"
"CycleGAN Winter-to-Summer Translation","c5.xlarge",16,16,0,50,"12/1/5","12/1/5","12/1/5","Padding","Padding","Padding",670.,673.3333,758.,"{758., 691., 677., 676., 676., 673., 709., 676., 674., 674., 675., 712., 677., 673., 670., 670., 671., 689., 671., 670., 670., 670., 731., 689., 672., 686., 671., 670., 670., 685., 671., 670., 670., 670., 670., 691., 672., 671., 671., 670., 697., 672., 671., 671., 671., 671., 685., 672., 671., 670.}"
"CycleGAN Winter-to-Summer Translation","c5.xlarge",17,17,0,50,"12/1/6","12/1/6","12/1/6","Convolution","Convolution","Convolution",8919.,9019.033300000001,18023.,"{18023., 9284., 9205., 9269., 9139., 9097., 9003., 9039., 9032., 8977., 8999., 9030., 9013., 9025., 9071., 9046., 8991., 8975., 9064., 8997., 8988., 8945., 9033., 8954., 8945., 9008., 8967., 8947., 8984., 9004., 9003., 8995., 9114., 9097., 8974., 8985., 9061., 9038., 9029., 9038., 9002., 9023., 9074., 8919., 8971., 8984., 9182., 9046., 9052., 8988.}"
"CycleGAN Winter-to-Summer Translation","c5.xlarge",18,18,0,50,"12/1/7","12/1/7","12/1/7","Normalization","Normalization","Normalization",26000.,26105.4333,26287.,"{26287., 26179., 26135., 26126., 26134., 26166., 26136., 26109., 26129., 26118., 26154., 26084., 26040., 26067., 26046., 26142., 26071., 26121., 26127., 26137., 26000., 26131., 26108., 26079., 26139., 26187., 26200., 26072., 26113., 26058., 26165., 26086., 26169., 26070., 26138., 26058., 26084., 26040., 26040., 26073., 26070., 26104., 26118., 26067., 26056., 26104., 26060., 26129., 26102., 26088.}"
"CycleGAN Winter-to-Summer Translation","c5.xlarge",19,25,6,50,"12/2","13/1/6","12/2-13/1/1-13/1/2-13/1/3-13/1/4-13/1/5-13/1/6","Total","Convolution","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution",46579.,46810.700000000004,55621.,"{55621., 46746., 46967., 46832., 46646., 46579., 46604., 46789., 46654., 46707., 47009., 46715., 46683., 47057., 46810., 46751., 46889., 46757., 46814., 46707., 46785., 46832., 46866., 46779., 46888., 46664., 46663., 46760., 46710., 46737., 46800., 46771., 46792., 46848., 46911., 46898., 46976., 46824., 46762., 46665., 47078., 47041., 46795., 46833., 46922., 46898., 46956., 46841., 46945., 46888.}"
"CycleGAN Winter-to-Summer Translation","c5.xlarge",26,26,0,50,"13/1/7","13/1/7","13/1/7","Normalization","Normalization","Normalization",25990.,26063.533300000003,26332.,"{26286., 26332., 26262., 26290., 26262., 26224., 26222., 26161., 26074., 26045., 25993., 26100., 26013., 26047., 26035., 26094., 26111., 26094., 26060., 26120., 25994., 26061., 25991., 26009., 25990., 26049., 26045., 26022., 26004., 26023., 26039., 26087., 26087., 25999., 26101., 26085., 26082., 26080., 26058., 26042., 25995., 26155., 26032., 26071., 26107., 26038., 26080., 26031., 26011., 26026.}"
"CycleGAN Winter-to-Summer Translation","c5.xlarge",27,33,6,50,"13/2","14/1/6","13/2-14/1/1-14/1/2-14/1/3-14/1/4-14/1/5-14/1/6","Total","Convolution","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution",45771.,46083.4,47187.,"{47187., 46170., 45989., 45941., 45989., 46191., 46152., 46257., 46342., 46496., 46381., 46060., 46179., 46226., 45867., 46053., 45975., 46088., 46162., 45883., 45915., 46071., 46252., 46298., 46521., 46501., 46175., 46046., 46319., 46035., 46311., 46128., 46219., 46045., 46302., 45989., 45943., 45830., 45952., 45838., 45886., 46111., 45969., 45771., 46124., 45948., 45897., 46063., 45863., 45771.}"
"CycleGAN Winter-to-Summer Translation","c5.xlarge",34,34,0,50,"14/1/7","14/1/7","14/1/7","Normalization","Normalization","Normalization",25972.,26054.4667,26189.,"{26161., 26189., 26118., 26096., 26138., 26149., 26063., 26090., 26106., 26019., 26048., 26042., 26027., 25972., 26056., 26038., 26043., 26039., 26096., 26101., 25985., 26020., 26048., 26042., 26048., 26087., 26024., 26038., 26002., 26002., 26027., 26015., 26050., 26004., 26041., 26040., 26043., 26008., 26101., 26045., 26025., 26071., 26055., 26095., 26091., 26093., 26091., 26057., 26032., 26069.}"
