"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Wolfram ImageIdentify Net V1","c5.xlarge",1,7,6,50,"conv_1","relu_2_red","conv_1-bn_1-relu_1-pool_1-conv_2_red-bn_2_red-relu_2_red","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Pooling-Convolution-BatchNormalization-Elementwise",5921.,6018.7667,9679.,"{9679., 6318., 6160., 6080., 6097., 6029., 6081., 5984., 6068., 6027., 6066., 6032., 5990., 5971., 6012., 6059., 6016., 5941., 6015., 5959., 6022., 6026., 6008., 6051., 6021., 6014., 6096., 5932., 5991., 6045., 6016., 6087., 6017., 5989., 6038., 5988., 6006., 5970., 6021., 5960., 5991., 6054., 5921., 6081., 5940., 6011., 5975., 5961., 6049., 5967.}"
"Wolfram ImageIdentify Net V1","c5.xlarge",8,14,6,50,"conv_2","3a/relu1x1","conv_2-bn_2-relu_2-pool_2-3a/conv1x1-3a/bn1x1-3a/relu1x1","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Pooling-Convolution-BatchNormalization-Elementwise",6486.,6572.5333,7984.,"{7984., 6777., 6750., 6798., 6651., 6648., 6595., 6649., 6606., 6592., 6568., 6595., 6551., 6597., 6559., 6562., 6561., 6581., 6560., 6520., 6576., 6543., 6699., 6583., 6567., 6563., 6707., 6553., 6574., 6542., 6526., 6526., 6544., 6572., 6518., 6502., 6509., 6542., 6596., 6603., 6548., 6486., 6515., 6604., 6516., 6565., 6629., 6492., 6569., 6605.}"
"Wolfram ImageIdentify Net V1","c5.xlarge",15,15,0,50,"3a/conv3x3_reduce","3a/conv3x3_reduce","3a/conv3x3_reduce","Convolution","Convolution","Convolution",123.,126.7667,2002.,"{2002., 174., 127., 124., 126., 124., 125., 125., 123., 126., 124., 125., 125., 126., 124., 125., 123., 124., 124., 126., 126., 125., 125., 125., 124., 128., 128., 164., 131., 141., 128., 127., 129., 128., 129., 127., 128., 127., 128., 128., 127., 139., 131., 129., 128., 127., 128., 127., 129., 128.}"
"Wolfram ImageIdentify Net V1","c5.xlarge",16,16,0,50,"3a/bn3x3_reduce","3a/bn3x3_reduce","3a/bn3x3_reduce","BatchNormalization","BatchNormalization","BatchNormalization",37.,38.,88.,"{70., 66., 42., 38., 39., 38., 38., 38., 38., 37., 38., 38., 38., 39., 39., 38., 38., 38., 38., 38., 37., 38., 37., 37., 88., 40., 38., 38., 38., 38., 37., 38., 38., 37., 38., 38., 38., 37., 38., 37., 38., 38., 38., 37., 38., 47., 39., 38., 38., 37.}"
"Wolfram ImageIdentify Net V1","c5.xlarge",17,17,0,50,"3a/relu3x3_reduce","3a/relu3x3_reduce","3a/relu3x3_reduce","Elementwise","Elementwise","Elementwise",32.,32.6333,58.,"{55., 35., 33., 33., 33., 32., 33., 33., 33., 33., 33., 32., 33., 32., 33., 32., 33., 32., 32., 32., 33., 33., 33., 32., 32., 32., 33., 32., 32., 32., 32., 32., 32., 33., 32., 33., 33., 32., 33., 33., 33., 33., 58., 35., 32., 57., 34., 33., 32., 32.}"
"Wolfram ImageIdentify Net V1","c5.xlarge",18,18,0,50,"3a/conv3x3","3a/conv3x3","3a/conv3x3","Convolution","Convolution","Convolution",664.,676.8000000000001,1408.,"{1408., 675., 711., 709., 680., 696., 676., 671., 669., 666., 744., 690., 672., 672., 669., 670., 666., 730., 671., 666., 684., 666., 665., 701., 716., 707., 676., 670., 669., 695., 668., 664., 696., 672., 680., 675., 668., 666., 669., 726., 697., 668., 666., 665., 665., 665., 718., 688., 670., 682.}"
"Wolfram ImageIdentify Net V1","c5.xlarge",19,19,0,50,"3a/bn3x3","3a/bn3x3","3a/bn3x3","BatchNormalization","BatchNormalization","BatchNormalization",37.,38.2333,68.,"{68., 41., 39., 39., 38., 39., 39., 39., 39., 38., 38., 39., 37., 38., 38., 38., 38., 39., 38., 37., 38., 38., 38., 38., 38., 39., 38., 42., 37., 39., 38., 39., 38., 38., 38., 38., 38., 39., 37., 38., 38., 37., 37., 38., 38., 37., 38., 39., 39., 37.}"
"Wolfram ImageIdentify Net V1","c5.xlarge",20,20,0,50,"3a/relu3x3","3a/relu3x3","3a/relu3x3","Elementwise","Elementwise","Elementwise",32.,33.1667,62.,"{58., 35., 33., 33., 34., 34., 34., 34., 33., 33., 33., 34., 33., 33., 32., 33., 33., 33., 33., 33., 33., 34., 33., 33., 34., 33., 33., 33., 33., 34., 32., 32., 34., 33., 33., 34., 33., 34., 33., 62., 33., 33., 33., 33., 33., 33., 33., 34., 33., 33.}"
"Wolfram ImageIdentify Net V1","c5.xlarge",21,27,6,50,"3a/convdouble_3x3_reduce","3a/convdouble_3x3_1","3a/convdouble_3x3_reduce-3a/bndouble_3x3_reduce-3a/reludouble_3x3_reduce-3a/convdouble_3x3_0-3a/bndouble_3x3_0-3a/reludouble_3x3_0-3a/convdouble_3x3_1","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",2145.,2203.0667000000003,7348.,"{7348., 2383., 2252., 2240., 2205., 2155., 2272., 2179., 2299., 2170., 2205., 2163., 2185., 2176., 2215., 2286., 2169., 2244., 2164., 2205., 2185., 2188., 2259., 2167., 2236., 2145., 2249., 2163., 2230., 2185., 2175., 2201., 2159., 2232., 2171., 2273., 2158., 2296., 2165., 2188., 2201., 2224., 2256., 2219., 2274., 2145., 2171., 2170., 2187., 2235.}"
"Wolfram ImageIdentify Net V1","c5.xlarge",28,28,0,50,"3a/bndouble_3x3_1","3a/bndouble_3x3_1","3a/bndouble_3x3_1","BatchNormalization","BatchNormalization","BatchNormalization",43.,43.9667,91.,"{91., 47., 45., 43., 44., 44., 44., 45., 44., 43., 43., 43., 44., 76., 48., 44., 44., 44., 44., 43., 44., 44., 45., 44., 44., 43., 44., 44., 44., 44., 46., 44., 44., 44., 44., 44., 45., 43., 44., 43., 44., 44., 44., 43., 44., 43., 43., 44., 44., 44.}"
