"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",1,7,6,50,"1/1/blockNet4/conv1a/1","1/1/blockNet4/conv2a/2","1/1/blockNet4/conv1a/1-1/1/blockNet4/conv1a/2-1/1/blockNet4/conv1b/1-1/1/blockNet4/conv1b/2-1/1/blockNet4/pool1-1/1/blockNet4/conv2a/1-1/1/blockNet4/conv2a/2","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Pooling-Convolution-Elementwise",135624.,136488.0333,248971.,"{248971., 136976., 137486., 137066., 137193., 137682., 136664., 136799., 136855., 137341., 137030., 136981., 137415., 137459., 136746., 137615., 137590., 136588., 137949., 136987., 137282., 136781., 135830., 135894., 135624., 136194., 135969., 136188., 136042., 135668., 139020., 136016., 136230., 135930., 135972., 135849., 135996., 135660., 136136., 136177., 136049., 136780., 135967., 135827., 135702., 136351., 136286., 136410., 135716., 135776.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",8,14,6,50,"1/1/blockNet4/conv2b/1","1/1/blockNet4/conv3b/2","1/1/blockNet4/conv2b/1-1/1/blockNet4/conv2b/2-1/1/blockNet4/pool2-1/1/blockNet4/conv3a/1-1/1/blockNet4/conv3a/2-1/1/blockNet4/conv3b/1-1/1/blockNet4/conv3b/2","Convolution","Elementwise","Convolution-Elementwise-Pooling-Convolution-Elementwise-Convolution-Elementwise",115762.,116888.6667,167040.,"{167040., 116290., 116029., 116231., 116124., 116069., 116011., 116059., 116026., 115854., 116233., 116317., 116598., 116449., 116305., 116166., 116017., 115992., 116223., 116299., 116323., 115984., 115762., 116214., 116382., 116489., 116752., 117055., 117748., 117491., 117096., 117116., 117670., 117730., 117544., 117636., 117525., 117885., 117598., 117601., 117853., 117767., 118022., 117830., 117998., 118363., 117853., 118089., 117688., 117840.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",15,21,6,50,"1/1/blockNet4/conv3c/1","1/1/blockNet4/conv4b/1","1/1/blockNet4/conv3c/1-1/1/blockNet4/conv3c/2-1/1/blockNet4/pool3/1-1/1/blockNet4/pool3/2-1/1/blockNet4/conv4a/1-1/1/blockNet4/conv4a/2-1/1/blockNet4/conv4b/1","Convolution","Convolution","Convolution-Elementwise-Padding-Pooling-Convolution-Elementwise-Convolution",87271.,87656.3,113306.,"{113306., 87790., 87997., 87778., 87967., 87875., 87668., 87887., 87886., 88064., 87781., 87610., 87668., 87731., 87562., 87871., 88040., 87887., 87886., 87736., 87695., 87495., 87622., 87510., 87578., 87458., 87381., 87850., 87749., 87585., 87762., 87495., 87413., 87651., 87630., 87702., 87355., 87743., 87560., 87512., 87675., 87610., 87440., 87554., 87491., 87406., 87413., 87516., 87448., 87271.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",22,28,6,50,"1/1/blockNet4/conv4b/2","1/1/blockNet7/conv5b/1","1/1/blockNet4/conv4b/2-1/1/blockNet4/conv4c/1-1/1/blockNet4/conv4c/2-1/1/blockNet7/pool4-1/1/blockNet7/conv5a/1-1/1/blockNet7/conv5a/2-1/1/blockNet7/conv5b/1","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Pooling-Convolution-Elementwise-Convolution",47266.,47732.333300000006,60574.,"{60574., 47966., 48017., 47844., 47895., 47928., 48003., 47925., 47831., 47907., 47875., 47876., 48072., 47968., 47917., 47881., 47819., 48088., 48064., 47930., 47929., 48288., 47882., 47956., 47870., 47909., 47862., 47423., 47439., 47473., 47323., 47496., 47455., 47291., 47346., 47475., 47404., 47543., 47601., 47612., 47599., 47266., 47797., 47446., 47500., 47357., 47315., 47280., 47268., 47454.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",29,35,6,50,"1/1/blockNet7/conv5b/2","1/1/blockNet7/conv7/1","1/1/blockNet7/conv5b/2-1/1/blockNet7/conv5c/1-1/1/blockNet7/conv5c/2-1/1/blockNet7/pool5-1/1/blockNet7/conv6/1-1/1/blockNet7/conv6/2-1/1/blockNet7/conv7/1","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Pooling-Convolution-Elementwise-Convolution",27705.,27814.300000000003,28110.,"{28071., 27816., 27750., 27913., 27920., 27833., 27729., 27751., 27787., 27781., 27705., 27818., 27814., 27749., 27843., 27759., 27863., 27873., 27722., 27792., 27860., 27837., 27812., 27782., 27765., 27901., 27964., 27870., 27888., 28110., 27739., 27989., 27778., 27877., 28041., 27890., 27705., 27934., 27918., 27767., 27817., 27778., 27787., 27785., 27885., 27763., 27745., 27757., 27752., 27713.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",36,42,6,50,"1/1/blockNet7/conv7/2","1/1/blockNet9/conv9a/1","1/1/blockNet7/conv7/2-1/1/blockNet8/conv8a/1-1/1/blockNet8/conv8a/2-1/1/blockNet8/pad2-1/1/blockNet8/conv8b/1-1/1/blockNet8/conv8b/2-1/1/blockNet9/conv9a/1","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Padding-Convolution-Elementwise-Convolution",2598.,2639.4333,3072.,"{3072., 2707., 2678., 2667., 2666., 2605., 2666., 2690., 2609., 2628., 2708., 2665., 2637., 2716., 2623., 2651., 2617., 2622., 2648., 2623., 2598., 2623., 2644., 2633., 2620., 2658., 2651., 2631., 2625., 2650., 2691., 2618., 2601., 2643., 2644., 2600., 2633., 2639., 2605., 2619., 2626., 2631., 2623., 2645., 2641., 2678., 2629., 2599., 2756., 2665.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",43,49,6,50,"1/1/blockNet9/conv9a/2","1/1/multiboxLayer4/multiboxClasses/4","1/1/blockNet9/conv9a/2-1/1/blockNet9/conv9b/1-1/1/blockNet9/conv9b/2-1/1/multiboxLayer4/multiboxClasses/1-1/1/multiboxLayer4/multiboxClasses/2-1/1/multiboxLayer4/multiboxClasses/3-1/1/multiboxLayer4/multiboxClasses/4","Elementwise","Part","Elementwise-Convolution-Elementwise-Convolution-Reshape-Softmax-Part",577.,584.5,751.,"{751., 654., 606., 590., 584., 582., 621., 603., 589., 583., 580., 580., 583., 581., 618., 585., 612., 579., 579., 595., 602., 581., 578., 614., 581., 579., 578., 626., 585., 580., 579., 580., 579., 590., 597., 578., 595., 579., 578., 578., 634., 586., 580., 578., 579., 578., 578., 593., 579., 577.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",50,50,0,50,"1/1/multiboxLayer4/multiboxLocs/convloc/1","1/1/multiboxLayer4/multiboxLocs/convloc/1","1/1/multiboxLayer4/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",134.,136.8333,230.,"{230., 144., 139., 138., 137., 137., 136., 137., 136., 136., 137., 136., 136., 137., 136., 162., 138., 136., 137., 171., 144., 137., 137., 136., 137., 136., 147., 140., 137., 138., 137., 136., 136., 136., 137., 136., 136., 137., 137., 135., 136., 137., 137., 165., 140., 134., 150., 136., 134., 134.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",51,51,0,50,"1/1/multiboxLayer4/multiboxLocs/reshape","1/1/multiboxLayer4/multiboxLocs/reshape","1/1/multiboxLayer4/multiboxLocs/reshape","Reshape","Reshape","Reshape",20.,20.4667,58.,"{58., 25., 23., 23., 22., 23., 22., 22., 23., 22., 22., 22., 22., 20., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 21., 20., 20., 20., 21., 21., 21., 21., 21., 20., 21., 20., 20., 20., 20., 20., 20.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",52,58,6,50,"1/1/multiboxLayer1/channelNorm1/1","1/1/multiboxLayer1/multiboxClasses/1","1/1/multiboxLayer1/channelNorm1/1-1/1/multiboxLayer1/channelNorm1/2-1/1/multiboxLayer1/channelNorm1/3-1/1/multiboxLayer1/channelNorm1/4-1/1/multiboxLayer1/channelNorm1/5-1/1/multiboxLayer1/channelNorm1/6-1/1/multiboxLayer1/multiboxClasses/1","Transpose","Convolution","Transpose-Elementwise-Softmax-Elementwise-Transpose-ConstantTimes-Convolution",51850.,52354.200000000004,53555.,"{52259., 52335., 52922., 52541., 52049., 52103., 52064., 51920., 52066., 52102., 52956., 52365., 52061., 51955., 52590., 52346., 52357., 52593., 52591., 53478., 52141., 52828., 52899., 52301., 53027., 52036., 51939., 52152., 52224., 53509., 52730., 52634., 52350., 52622., 53555., 52462., 52100., 52209., 52058., 52296., 52256., 52370., 52221., 51850., 52316., 52674., 52524., 52336., 52635., 52295.}"
