"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",1,7,6,50,"7","11/4/1/1/3","7-11/1-11/2-11/3-11/4/1/1/1-11/4/1/1/2-11/4/1/1/3","Elementwise","Convolution","Elementwise-Convolution-BatchNormalization-Elementwise-BatchNormalization-Elementwise-Convolution",22120.,22426.0667,50663.,"{50663., 22839., 22639., 22586., 22711., 22691., 22693., 22369., 22625., 22626., 22388., 22518., 22448., 22473., 22300., 22294., 22341., 22350., 22697., 22451., 22354., 22416., 22624., 22460., 22381., 22645., 22663., 22371., 22367., 22415., 22501., 22431., 22200., 22458., 22492., 22307., 22120., 22597., 22191., 22177., 22341., 22203., 22335., 22254., 22253., 22204., 22299., 22472., 22211., 22312.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",8,14,6,50,"11/4/1/1/4/1","11/4/1/1/4/2/2/2/2","11/4/1/1/4/1-11/4/1/1/4/2/1/1-11/4/1/1/4/2/1/2-11/4/1/1/4/2/1/3-11/4/1/1/4/2/2/1-11/4/1/1/4/2/2/2/1-11/4/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",15459.,15556.900000000001,32570.,"{32570., 15578., 15571., 15481., 15614., 15545., 15545., 15459., 15578., 15554., 15552., 15514., 15485., 15608., 15550., 15792., 15486., 15544., 15469., 15515., 15483., 15495., 15599., 15602., 15468., 15484., 15521., 15583., 15691., 15627., 15565., 15486., 15509., 15539., 15523., 15652., 15687., 15548., 15486., 15469., 15493., 15695., 15619., 15801., 15668., 15611., 15735., 15681., 15558., 15561.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",15,15,0,50,"11/4/1/1/4/2/2/2/3","11/4/1/1/4/2/2/2/3","11/4/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",5770.,5868.8,15084.,"{15084., 6453., 6221., 6182., 6182., 6001., 6019., 5975., 6061., 5923., 5890., 5980., 5864., 6060., 5906., 5796., 5850., 5770., 5853., 5814., 5893., 5816., 5789., 5836., 5888., 5877., 5858., 5831., 5839., 5875., 5952., 5803., 5915., 5871., 5819., 5805., 5855., 5912., 5779., 5805., 5830., 5794., 5945., 5774., 5864., 5816., 5788., 5824., 5789., 5868.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",16,16,0,50,"11/4/1/1/4/2/2/3","11/4/1/1/4/2/2/3","11/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",386.,395.3333,735.,"{735., 645., 494., 430., 411., 396., 395., 390., 390., 390., 391., 395., 405., 390., 398., 386., 389., 389., 388., 388., 422., 391., 394., 393., 426., 395., 393., 392., 397., 398., 397., 396., 396., 396., 421., 397., 407., 393., 423., 395., 396., 396., 395., 395., 419., 392., 393., 391., 392., 390.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",17,17,0,50,"11/4/1/1/4/3","11/4/1/1/4/3","11/4/1/1/4/3","Catenate","Catenate","Catenate",828.,857.5667000000001,1493.,"{1493., 1397., 1240., 1094., 903., 877., 862., 873., 918., 834., 841., 850., 888., 845., 835., 891., 849., 885., 858., 843., 863., 831., 870., 834., 840., 836., 878., 906., 848., 835., 856., 907., 850., 854., 849., 850., 873., 840., 889., 832., 875., 862., 845., 840., 843., 868., 852., 837., 834., 828.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",18,18,0,50,"11/4/1/2/1","11/4/1/2/1","11/4/1/2/1","BatchNormalization","BatchNormalization","BatchNormalization",411.,443.9667,802.,"{717., 619., 499., 431., 457., 418., 417., 417., 416., 416., 412., 414., 412., 411., 426., 429., 418., 415., 415., 415., 532., 800., 797., 800., 802., 800., 490., 459., 479., 447., 445., 443., 440., 494., 442., 439., 456., 442., 456., 470., 442., 440., 440., 441., 439., 459., 438., 438., 439., 439.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",19,19,0,50,"11/4/1/2/2","11/4/1/2/2","11/4/1/2/2","Elementwise","Elementwise","Elementwise",421.,427.5333,736.,"{736., 590., 495., 435., 432., 427., 428., 426., 440., 428., 429., 425., 429., 425., 426., 426., 425., 448., 427., 482., 428., 423., 423., 423., 440., 454., 463., 422., 425., 423., 423., 422., 423., 424., 421., 445., 423., 421., 422., 423., 423., 422., 474., 423., 436., 424., 436., 424., 450., 423.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",20,20,0,50,"11/4/1/2/3","11/4/1/2/3","11/4/1/2/3","Convolution","Convolution","Convolution",1185.,1219.1000000000001,2202.,"{2202., 2021., 1651., 1361., 1291., 1241., 1223., 1232., 1284., 1238., 1264., 1209., 1213., 1223., 1199., 1196., 1257., 1247., 1262., 1194., 1208., 1190., 1185., 1209., 1247., 1206., 1229., 1194., 1186., 1188., 1204., 1189., 1186., 1264., 1208., 1225., 1208., 1192., 1187., 1207., 1194., 1255., 1213., 1251., 1197., 1197., 1217., 1213., 1207., 1287.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",21,27,6,50,"11/4/1/3","11/6/1/1/4/2/1/1","11/4/1/3-11/5-11/6/1/1/1-11/6/1/1/2-11/6/1/1/3-11/6/1/1/4/1-11/6/1/1/4/2/1/1","Total","BatchNormalization","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",13646.,13790.9667,14318.,"{14318., 14052., 13928., 13813., 13910., 13706., 13837., 13873., 13753., 13930., 13792., 13730., 13842., 13751., 13692., 13799., 13676., 13849., 13867., 13862., 13862., 13819., 13715., 13733., 13740., 13658., 13778., 13689., 13854., 13818., 13710., 13737., 13659., 13804., 13788., 13775., 13722., 13810., 13804., 13964., 13788., 13868., 13850., 13758., 13811., 13708., 13771., 13792., 13749., 13646.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",28,28,0,50,"11/6/1/1/4/2/1/2","11/6/1/1/4/2/1/2","11/6/1/1/4/2/1/2","Elementwise","Elementwise","Elementwise",108.,108.9,212.,"{212., 146., 112., 109., 109., 109., 110., 109., 109., 110., 108., 109., 109., 109., 109., 109., 120., 112., 109., 109., 108., 109., 109., 108., 108., 122., 109., 109., 108., 110., 109., 109., 108., 109., 109., 109., 108., 109., 109., 108., 109., 108., 109., 109., 109., 108., 108., 110., 108., 108.}"
