"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Photo-to-Van Gogh Translation","c5.large",1,1,0,50,"1","1","1","Elementwise","Elementwise","Elementwise",167.,169.66670000000002,668.,"{668., 182., 171., 195., 174., 169., 168., 167., 168., 167., 167., 167., 168., 167., 196., 194., 172., 169., 168., 176., 170., 169., 168., 167., 168., 168., 169., 168., 167., 168., 167., 167., 169., 168., 168., 168., 217., 176., 172., 172., 172., 172., 171., 171., 171., 171., 170., 172., 171., 171.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.large",2,2,0,50,"2","2","2","Padding","Padding","Padding",271.,272.7667,698.,"{698., 295., 275., 273., 273., 273., 273., 273., 272., 272., 272., 308., 277., 273., 272., 274., 273., 272., 272., 272., 271., 272., 273., 272., 273., 292., 295., 276., 272., 272., 272., 271., 271., 271., 271., 272., 287., 273., 272., 272., 297., 272., 272., 272., 271., 272., 272., 283., 294., 276.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.large",3,3,0,50,"3","3","3","Convolution","Convolution","Convolution",16645.,16898.7,40597.,"{40597., 16815., 16715., 16788., 16841., 16667., 16679., 16944., 16789., 16834., 17266., 17011., 17247., 16852., 17353., 16818., 16983., 16898., 16645., 17359., 16932., 16826., 16820., 16924., 16682., 16760., 16792., 17274., 17064., 16747., 16882., 16866., 17034., 17020., 17354., 17096., 16827., 16668., 19685., 16995., 16743., 16648., 16755., 17605., 17215., 16851., 16850., 16749., 16879., 17256.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.large",4,4,0,50,"4","4","4","Normalization","Normalization","Normalization",104364.,104470.1333,106028.,"{104871., 104635., 104577., 104465., 104459., 106028., 104608., 104533., 104459., 104423., 104483., 104436., 105102., 104506., 104450., 104503., 104476., 104473., 104465., 104447., 104444., 104442., 104870., 104451., 104401., 104506., 104437., 104402., 104460., 104364., 104737., 104451., 104978., 104457., 104618., 104471., 104440., 104472., 104463., 104481., 104455., 104498., 104484., 104437., 104501., 104423., 104468., 104422., 104441., 104395.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.large",5,5,0,50,"5","5","5","Elementwise","Elementwise","Elementwise",767.,785.2667,1396.,"{1396., 1307., 1143., 890., 795., 778., 776., 772., 822., 777., 771., 771., 782., 805., 787., 772., 774., 769., 795., 776., 789., 791., 773., 791., 773., 793., 780., 774., 804., 776., 775., 767., 768., 794., 793., 769., 777., 782., 799., 781., 783., 783., 793., 811., 802., 797., 806., 784., 811., 781.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.large",6,6,0,50,"6","6","6","Padding","Padding","Padding",2502.,2533.7000000000003,2737.,"{2737., 2637., 2612., 2566., 2536., 2520., 2539., 2510., 2524., 2539., 2516., 2542., 2530., 2516., 2555., 2561., 2518., 2561., 2526., 2544., 2537., 2537., 2541., 2545., 2504., 2543., 2548., 2514., 2544., 2516., 2544., 2536., 2502., 2538., 2537., 2510., 2533., 2539., 2515., 2538., 2517., 2537., 2556., 2513., 2533., 2538., 2512., 2534., 2533., 2518.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.large",7,7,0,50,"7","7","7","Convolution","Convolution","Convolution",15019.,15310.2667,24771.,"{24771., 15824., 15511., 15302., 15138., 15069., 15056., 15136., 15293., 15075., 15165., 15169., 15032., 15019., 15321., 15164., 15095., 15044., 15141., 15061., 15258., 15161., 15042., 15110., 15079., 15343., 15616., 15281., 15195., 15067., 15229., 15032., 15838., 15736., 15430., 15126., 15390., 15530., 15577., 15688., 16090., 15465., 15687., 15337., 15371., 15927., 16660., 16582., 16405., 16296.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.large",8,8,0,50,"8","8","8","Normalization","Normalization","Normalization",52243.,52303.1667,53698.,"{52375., 52367., 52312., 52291., 52291., 53698., 52315., 52341., 52284., 52285., 52243., 52287., 52267., 52288., 52252., 52268., 52253., 52278., 52268., 52301., 52511., 52303., 52276., 52260., 52336., 52326., 52342., 52294., 52319., 52326., 52351., 52275., 52326., 52303., 52363., 52317., 52362., 52276., 52246., 52258., 52314., 52288., 52265., 52319., 52345., 52315., 52336., 52277., 52352., 52296.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.large",9,9,0,50,"9","9","9","Elementwise","Elementwise","Elementwise",368.,372.70000000000005,643.,"{643., 558., 441., 377., 372., 380., 370., 369., 370., 368., 370., 371., 368., 404., 371., 371., 368., 385., 399., 392., 372., 372., 370., 391., 371., 371., 370., 368., 371., 369., 369., 381., 372., 394., 370., 368., 371., 372., 370., 370., 370., 371., 371., 383., 394., 385., 372., 370., 372., 372.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.large",10,10,0,50,"10","10","10","Padding","Padding","Padding",1319.,1333.8667,1398.,"{1398., 1336., 1322., 1363., 1342., 1319., 1353., 1333., 1321., 1345., 1329., 1333., 1345., 1321., 1332., 1344., 1321., 1320., 1350., 1333., 1322., 1345., 1335., 1321., 1343., 1330., 1332., 1344., 1321., 1332., 1344., 1321., 1329., 1349., 1334., 1321., 1343., 1341., 1321., 1360., 1332., 1333., 1345., 1319., 1333., 1347., 1321., 1321., 1349., 1332.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.large",11,11,0,50,"11","11","11","Convolution","Convolution","Convolution",10383.,10506.,12853.,"{12853., 10617., 10608., 10548., 10490., 10470., 10429., 10466., 10417., 10523., 10614., 10510., 10466., 10431., 10465., 10431., 10431., 10383., 10434., 10402., 10493., 10453., 10428., 10404., 10450., 10453., 11737., 10474., 10504., 10458., 10459., 10464., 10414., 10427., 10489., 10611., 10495., 10467., 10692., 10809., 10691., 10778., 10795., 11001., 10933., 10632., 10624., 10710., 10526., 10486.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.large",12,12,0,50,"12","12","12","Normalization","Normalization","Normalization",26072.,26124.800000000003,26236.,"{26189., 26152., 26198., 26184., 26149., 26085., 26108., 26163., 26097., 26154., 26139., 26083., 26133., 26106., 26132., 26125., 26105., 26156., 26090., 26236., 26117., 26094., 26163., 26107., 26202., 26128., 26121., 26148., 26123., 26137., 26092., 26171., 26111., 26144., 26108., 26087., 26105., 26153., 26120., 26122., 26121., 26211., 26133., 26113., 26087., 26089., 26101., 26129., 26100., 26072.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.large",13,13,0,50,"13","13","13","Elementwise","Elementwise","Elementwise",204.,205.5,282.,"{282., 234., 209., 243., 208., 205., 205., 205., 204., 206., 204., 205., 205., 206., 205., 205., 205., 217., 207., 205., 229., 233., 207., 205., 206., 205., 205., 206., 207., 205., 212., 206., 205., 206., 205., 205., 205., 205., 205., 205., 207., 205., 205., 205., 205., 205., 205., 205., 206., 215.}"
