"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Photo-to-Cezanne Translation","c5.large",1,1,0,50,"1","1","1","Elementwise","Elementwise","Elementwise",166.,168.6,695.,"{695., 195., 177., 173., 171., 171., 169., 169., 169., 168., 169., 169., 169., 168., 169., 167., 168., 168., 194., 171., 169., 168., 169., 168., 167., 194., 173., 168., 167., 167., 167., 168., 168., 167., 167., 166., 167., 167., 167., 166., 167., 202., 170., 169., 168., 168., 181., 168., 168., 187.}"
"CycleGAN Photo-to-Cezanne Translation","c5.large",2,2,0,50,"2","2","2","Padding","Padding","Padding",272.,275.40000000000003,712.,"{712., 284., 301., 278., 273., 272., 273., 273., 272., 272., 274., 272., 296., 274., 273., 284., 273., 290., 276., 273., 273., 292., 275., 272., 275., 303., 281., 278., 278., 277., 276., 277., 277., 277., 276., 276., 277., 300., 282., 300., 275., 273., 273., 272., 272., 272., 272., 273., 273., 273.}"
"CycleGAN Photo-to-Cezanne Translation","c5.large",3,3,0,50,"3","3","3","Convolution","Convolution","Convolution",16454.,16784.3,41110.,"{41110., 17583., 17579., 17503., 17309., 17072., 16706., 16598., 16787., 16765., 16749., 16787., 16685., 16611., 16831., 16658., 16563., 16454., 16635., 17132., 17045., 16816., 17312., 16815., 16862., 17004., 16747., 16768., 16654., 16781., 16629., 16560., 16823., 16558., 16656., 16709., 16533., 16603., 17252., 16699., 16736., 16927., 17251., 17021., 16952., 16595., 16729., 16814., 16632., 16736.}"
"CycleGAN Photo-to-Cezanne Translation","c5.large",4,4,0,50,"4","4","4","Normalization","Normalization","Normalization",104389.,104456.4667,107871.,"{104635., 104418., 104433., 104453., 104474., 104389., 104450., 104461., 104475., 104501., 104441., 104407., 104432., 104479., 104434., 104456., 104441., 104427., 107871., 104476., 104505., 104445., 104421., 104435., 104453., 104474., 104480., 104486., 104442., 104507., 104463., 104465., 104486., 104408., 104429., 104458., 104448., 104596., 104389., 104487., 104450., 104464., 104453., 104494., 104471., 104455., 104478., 104455., 104403., 104413.}"
"CycleGAN Photo-to-Cezanne Translation","c5.large",5,5,0,50,"5","5","5","Elementwise","Elementwise","Elementwise",755.,775.9333,1374.,"{1374., 1336., 1147., 842., 784., 775., 807., 774., 764., 765., 766., 802., 787., 839., 793., 784., 815., 785., 787., 775., 774., 800., 769., 768., 762., 789., 794., 760., 757., 756., 762., 762., 788., 759., 756., 764., 757., 783., 796., 764., 765., 771., 790., 761., 755., 758., 757., 803., 774., 764.}"
"CycleGAN Photo-to-Cezanne Translation","c5.large",6,6,0,50,"6","6","6","Padding","Padding","Padding",2500.,2535.4667,2716.,"{2716., 2640., 2614., 2605., 2551., 2511., 2529., 2575., 2501., 2528., 2530., 2552., 2537., 2530., 2504., 2574., 2511., 2531., 2565., 2568., 2531., 2546., 2512., 2578., 2534., 2509., 2546., 2602., 2529., 2542., 2519., 2574., 2532., 2505., 2536., 2544., 2500., 2527., 2575., 2508., 2528., 2508., 2552., 2532., 2500., 2525., 2557., 2502., 2526., 2514.}"
"CycleGAN Photo-to-Cezanne Translation","c5.large",7,7,0,50,"7","7","7","Convolution","Convolution","Convolution",15200.,15732.2667,24683.,"{24683., 15526., 15460., 15403., 15262., 15273., 15274., 15334., 15540., 15513., 15480., 15366., 15200., 15260., 15415., 15382., 15953., 16368., 16241., 16367., 16337., 15929., 15829., 15781., 15791., 15977., 15799., 15845., 15943., 16080., 15769., 16193., 15987., 15828., 16138., 15585., 15659., 16049., 16154., 15842., 15720., 15678., 15912., 15935., 15868., 15664., 15561., 15457., 15656., 15481.}"
"CycleGAN Photo-to-Cezanne Translation","c5.large",8,8,0,50,"8","8","8","Normalization","Normalization","Normalization",52166.,52252.4,52386.,"{52343., 52297., 52285., 52308., 52295., 52239., 52266., 52306., 52308., 52370., 52302., 52308., 52361., 52298., 52224., 52231., 52242., 52236., 52312., 52207., 52246., 52227., 52253., 52261., 52166., 52282., 52218., 52259., 52209., 52210., 52215., 52238., 52294., 52220., 52266., 52213., 52185., 52375., 52204., 52166., 52192., 52219., 52386., 52250., 52264., 52279., 52226., 52227., 52187., 52191.}"
"CycleGAN Photo-to-Cezanne Translation","c5.large",9,9,0,50,"9","9","9","Elementwise","Elementwise","Elementwise",367.,370.5333,695.,"{695., 619., 465., 382., 370., 371., 371., 369., 404., 384., 370., 370., 370., 370., 370., 368., 368., 369., 368., 394., 370., 393., 372., 369., 370., 367., 371., 369., 370., 395., 371., 369., 369., 369., 369., 375., 368., 371., 370., 369., 394., 369., 369., 369., 370., 370., 368., 387., 370., 370.}"
"CycleGAN Photo-to-Cezanne Translation","c5.large",10,10,0,50,"10","10","10","Padding","Padding","Padding",1322.,1336.8333,1400.,"{1397., 1363., 1360., 1323., 1400., 1337., 1323., 1345., 1329., 1322., 1369., 1335., 1323., 1357., 1330., 1332., 1350., 1324., 1323., 1358., 1335., 1322., 1363., 1333., 1323., 1346., 1336., 1334., 1348., 1324., 1331., 1346., 1324., 1322., 1358., 1336., 1324., 1362., 1332., 1324., 1350., 1337., 1334., 1347., 1324., 1331., 1351., 1343., 1324., 1358.}"
