"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SSD-VGG-512 Trained on MS-COCO Data","c5.large",1,1,0,50,"1/1/blockNet4/conv1a/1","1/1/blockNet4/conv1a/1","1/1/blockNet4/conv1a/1","Convolution","Convolution","Convolution",34678.,34997.5333,72779.,"{72779., 34830., 34810., 34698., 34934., 34799., 34678., 34815., 34988., 34941., 34814., 35288., 35056., 34969., 34830., 34760., 34952., 35124., 34851., 34951., 35007., 35102., 35041., 34948., 35190., 34890., 34907., 34941., 35144., 35014., 34759., 34953., 35101., 35095., 34883., 34950., 35100., 35469., 35300., 35339., 35283., 35276., 35476., 35469., 35163., 35053., 34987., 34966., 35037., 34878.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.large",2,2,0,50,"1/1/blockNet4/conv1a/2","1/1/blockNet4/conv1a/2","1/1/blockNet4/conv1a/2","Elementwise","Elementwise","Elementwise",11248.,11391.2,36444.,"{36444., 12151., 11656., 11487., 11438., 11292., 11567., 11466., 11575., 11549., 11509., 11618., 11631., 11466., 11423., 11346., 11284., 11324., 11305., 11614., 11672., 11550., 11487., 11427., 11382., 11398., 11415., 11342., 11363., 11336., 11328., 11324., 11306., 11347., 11351., 11329., 11270., 11292., 11296., 11338., 11294., 11248., 11278., 11353., 11399., 11378., 11429., 11321., 11290., 11375.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.large",3,3,0,50,"1/1/blockNet4/conv1b/1","1/1/blockNet4/conv1b/1","1/1/blockNet4/conv1b/1","Convolution","Convolution","Convolution",472872.,474581.26670000004,790827.,"{790827., 473111., 474714., 473894., 473353., 473761., 475070., 476586., 474839., 473641., 474647., 473149., 473712., 474651., 476552., 474618., 475422., 474233., 474471., 475496., 474960., 475773., 474183., 474826., 474959., 474894., 475148., 474475., 474441., 473180., 472872., 475051., 473550., 474844., 473348., 475660., 474149., 475535., 474211., 474379., 473939., 476129., 474824., 475263., 474710., 474452., 477293., 474610., 474222., 473137.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.large",4,4,0,50,"1/1/blockNet4/conv1b/2","1/1/blockNet4/conv1b/2","1/1/blockNet4/conv1b/2","Elementwise","Elementwise","Elementwise",11306.,11443.1667,36057.,"{36057., 11832., 11658., 11586., 11448., 11428., 11402., 11392., 11411., 11491., 11534., 11540., 11591., 11420., 11368., 11464., 11354., 11333., 11396., 11453., 11439., 11354., 11378., 11360., 11401., 11473., 11393., 11428., 11405., 11306., 11370., 11372., 11378., 11322., 11410., 11346., 11430., 11465., 11502., 11466., 11365., 11512., 11696., 11763., 11779., 11881., 11783., 11513., 11512., 11439.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.large",5,5,0,50,"1/1/blockNet4/pool1","1/1/blockNet4/pool1","1/1/blockNet4/pool1","Pooling","Pooling","Pooling",25829.,26670.4,34467.,"{34467., 27170., 27178., 27163., 27136., 27272., 27249., 27035., 27108., 27004., 27121., 26959., 27376., 28394., 30175., 30218., 30691., 30718., 30842., 27452., 26423., 26531., 26591., 26474., 26527., 26458., 26347., 26356., 26337., 26342., 26660., 26542., 26473., 26499., 26385., 26587., 26420., 26424., 26288., 25981., 26175., 25981., 25917., 26325., 26120., 25996., 26052., 25977., 26015., 25829.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.large",6,6,0,50,"1/1/blockNet4/conv2a/1","1/1/blockNet4/conv2a/1","1/1/blockNet4/conv2a/1","Convolution","Convolution","Convolution",211342.,213482.90000000002,291726.,"{291726., 214850., 215280., 213530., 213137., 213999., 213720., 213665., 213659., 212263., 213368., 213545., 214775., 213550., 216328., 213638., 214752., 215419., 213873., 213802., 213003., 212882., 214516., 213840., 211346., 213703., 214402., 212357., 214327., 213561., 214573., 214200., 212187., 212635., 213691., 212294., 212086., 215571., 212639., 213542., 213008., 212874., 211982., 213306., 211342., 212289., 211646., 211561., 214021., 213010.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.large",7,7,0,50,"1/1/blockNet4/conv2a/2","1/1/blockNet4/conv2a/2","1/1/blockNet4/conv2a/2","Elementwise","Elementwise","Elementwise",5296.,5398.8,20922.,"{20922., 5772., 5612., 5644., 5506., 5512., 5490., 5376., 5372., 5421., 5411., 5366., 5319., 5391., 5353., 5453., 5351., 5437., 5448., 5397., 5407., 5382., 5370., 5381., 5324., 5328., 5399., 5380., 5339., 5308., 5301., 5322., 5357., 5296., 5325., 5364., 5368., 5423., 5474., 5545., 5473., 5462., 5398., 5375., 5366., 5429., 5456., 5455., 5391., 5376.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.large",8,8,0,50,"1/1/blockNet4/conv2b/1","1/1/blockNet4/conv2b/1","1/1/blockNet4/conv2b/1","Convolution","Convolution","Convolution",392866.,394721.5,568319.,"{568319., 395175., 395603., 395172., 393705., 392966., 392866., 394102., 393626., 395229., 393349., 393796., 394750., 396448., 398510., 396579., 400355., 395562., 394535., 394826., 394655., 396054., 392918., 395570., 395945., 394907., 394376., 393314., 395684., 394401., 392926., 393445., 393761., 393055., 394041., 393308., 395888., 395393., 395258., 395046., 395331., 396262., 393002., 396089., 394893., 394674., 394509., 394639., 394801., 393625.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.large",9,9,0,50,"1/1/blockNet4/conv2b/2","1/1/blockNet4/conv2b/2","1/1/blockNet4/conv2b/2","Elementwise","Elementwise","Elementwise",5268.,5518.8667000000005,18125.,"{18125., 5853., 5717., 5697., 5632., 5516., 5487., 5456., 5570., 5653., 5582., 5441., 5477., 5503., 5459., 5463., 5577., 5529., 5585., 5745., 5594., 5638., 5569., 5607., 5579., 5608., 5605., 5549., 5609., 5571., 5540., 5452., 5406., 5347., 5426., 5413., 5322., 5291., 5320., 5310., 5372., 5294., 5268., 5360., 5332., 5377., 5558., 5602., 5565., 5508.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.large",10,10,0,50,"1/1/blockNet4/pool2","1/1/blockNet4/pool2","1/1/blockNet4/pool2","Pooling","Pooling","Pooling",13468.,14177.4667,14937.,"{14937., 14839., 14603., 14371., 14294., 14277., 14290., 14180., 14235., 14190., 13942., 13895., 13774., 14191., 14270., 14429., 14227., 14177., 14456., 14588., 14455., 14471., 14386., 14377., 14339., 14355., 14444., 14349., 14467., 14470., 14424., 14170., 14023., 14026., 14067., 13767., 13705., 13922., 13950., 13900., 13783., 13676., 13997., 13994., 14077., 13800., 13828., 13756., 13601., 13468.}"
