"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"ColorNet Image Colorization Trained on Places Data","g4dn.xlarge",1,8,7,50,"1/1","1/8","1/1-1/2-1/3-1/4-1/5-1/6-1/7-1/8","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",32132.,32697.300000000003,53763.,"{53763., 32920., 32319., 32833., 33020., 32478., 32345., 33012., 32780., 32343., 32536., 33203., 32598., 32163., 32345., 33249., 32589., 32132., 32631., 32862., 32578., 32195., 32719., 32887., 32665., 32356., 32973., 32663., 32339., 32379., 33095., 32673., 32250., 32662., 32972., 32350., 32166., 33385., 33447., 34215., 35651., 34684., 33837., 32685., 32284., 33221., 32917., 32352., 32346., 33043.}"
"ColorNet Image Colorization Trained on Places Data","g4dn.xlarge",9,16,7,50,"1/9","1/16","1/9-1/10-1/11-1/12-1/13-1/14-1/15-1/16","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",38060.,38489.6667,46259.,"{46259., 38595., 38544., 38793., 38446., 38366., 38585., 38581., 38369., 38544., 38773., 38060., 38124., 38737., 38434., 38352., 39035., 38652., 38142., 38398., 38879., 38386., 38160., 38731., 38418., 38166., 38538., 38494., 38415., 38514., 38568., 38183., 38166., 38649., 38442., 38234., 38712., 38458., 38216., 38489., 38565., 38468., 38807., 38696., 38219., 38285., 38769., 38370., 38357., 38737.}"
"ColorNet Image Colorization Trained on Places Data","g4dn.xlarge",17,24,7,50,"2/1","2/8","2/1-2/2-2/3-2/4-2/5-2/6-2/7-2/8","Resize","Convolution","Resize-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution",33403.,33993.0333,48830.,"{48830., 34381., 34085., 33798., 34368., 33597., 34170., 33903., 33537., 34440., 33664., 34072., 33962., 33479., 34458., 34280., 35199., 34105., 33683., 34357., 33766., 34435., 33818., 33930., 34172., 33596., 34289., 33935., 33937., 34040., 33587., 34293., 33724., 34003., 34066., 33539., 34373., 33605., 33769., 34325., 33538., 34337., 33687., 33620., 34317., 33403., 34337., 33704., 33577., 34730.}"
"ColorNet Image Colorization Trained on Places Data","g4dn.xlarge",25,32,7,50,"2/9","2/16","2/9-2/10-2/11-2/12-2/13-2/14-2/15-2/16","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution",21881.,22104.5,25844.,"{25844., 22344., 22380., 22115., 21998., 21911., 22104., 22251., 22072., 21905., 21892., 22120., 22225., 22025., 22017., 21935., 22140., 22072., 21939., 22097., 22075., 23065., 22507., 22230., 22018., 22300., 22108., 21903., 22072., 22230., 22182., 22062., 22147., 21919., 22063., 22069., 22038., 21912., 21969., 22226., 22106., 22053., 22227., 22212., 22153., 22009., 21881., 22100., 22237., 22336.}"
"ColorNet Image Colorization Trained on Places Data","g4dn.xlarge",33,40,7,50,"2/17","2/24","2/17-2/18-2/19-2/20-2/21-2/22-2/23-2/24","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Flatten-Linear-Elementwise",6810.,6970.1,7397.,"{7397., 7325., 7041., 6867., 7200., 6993., 6908., 7003., 7119., 6980., 6836., 7197., 6940., 6827., 7167., 6911., 6859., 7091., 7165., 6909., 6812., 7164., 6913., 6821., 7166., 6924., 6864., 6940., 7050., 6883., 6864., 7126., 6878., 6858., 7124., 6962., 6899., 7053., 7096., 6861., 6833., 7103., 6870., 6810., 7137., 6870., 6825., 7100., 7086., 6862.}"
"ColorNet Image Colorization Trained on Places Data","g4dn.xlarge",41,41,0,50,"2/25","2/25","2/25","Linear","Linear","Linear",63.,63.7667,133.,"{133., 78., 66., 65., 65., 64., 64., 63., 64., 63., 63., 64., 64., 64., 64., 64., 63., 63., 66., 64., 64., 63., 63., 63., 63., 64., 63., 95., 63., 64., 64., 63., 63., 64., 63., 63., 64., 64., 64., 64., 65., 64., 64., 64., 64., 63., 63., 64., 64., 64.}"
"ColorNet Image Colorization Trained on Places Data","g4dn.xlarge",42,42,0,50,"2/26","2/26","2/26","Elementwise","Elementwise","Elementwise",17.,17.2,48.,"{30., 19., 18., 17., 17., 17., 17., 17., 17., 17., 17., 18., 17., 17., 17., 17., 17., 17., 17., 17., 17., 17., 17., 18., 17., 17., 18., 17., 18., 17., 17., 17., 24., 34., 17., 17., 17., 17., 18., 18., 17., 17., 17., 17., 18., 18., 18., 48., 23., 17.}"
"ColorNet Image Colorization Trained on Places Data","g4dn.xlarge",43,43,0,50,"2/27","2/27","2/27","Linear","Linear","Linear",25.,25.933300000000003,70.,"{70., 31., 29., 26., 25., 26., 26., 26., 25., 26., 26., 26., 26., 25., 25., 35., 26., 26., 25., 26., 26., 26., 25., 26., 26., 26., 26., 25., 26., 26., 26., 26., 26., 25., 25., 26., 26., 26., 26., 25., 25., 26., 26., 26., 26., 25., 26., 26., 26., 26.}"
"ColorNet Image Colorization Trained on Places Data","g4dn.xlarge",44,44,0,50,"2/28","2/28","2/28","Elementwise","Elementwise","Elementwise",16.,17.,30.,"{30., 19., 17., 17., 17., 17., 17., 17., 17., 17., 17., 17., 17., 16., 17., 17., 17., 17., 17., 17., 16., 17., 17., 17., 17., 17., 17., 18., 17., 17., 17., 17., 17., 17., 17., 17., 17., 17., 17., 17., 17., 17., 17., 17., 17., 17., 18., 17., 17., 17.}"
"ColorNet Image Colorization Trained on Places Data","g4dn.xlarge",45,45,0,50,"2/29","2/29","2/29","Replicate","Replicate","Replicate",6200.,6276.200000000001,6320.,"{6259., 6303., 6296., 6224., 6295., 6287., 6260., 6295., 6228., 6284., 6295., 6225., 6291., 6290., 6248., 6299., 6224., 6287., 6298., 6250., 6297., 6299., 6245., 6286., 6223., 6287., 6294., 6222., 6285., 6320., 6200., 6299., 6256., 6267., 6299., 6225., 6296., 6300., 6231., 6291., 6254., 6267., 6291., 6226., 6282., 6295., 6229., 6292., 6268., 6258.}"
"ColorNet Image Colorization Trained on Places Data","g4dn.xlarge",46,53,7,50,"3","4/7","3-4/1-4/2-4/3-4/4-4/5-4/6-4/7","Catenate","Elementwise","Catenate-Convolution-Elementwise-Convolution-Elementwise-Resize-Convolution-Elementwise",21901.,22055.9667,23664.,"{23664., 22843., 22076., 21901., 21922., 22131., 22281., 22072., 22112., 22143., 22164., 22079., 21997., 21944., 22079., 22125., 22152., 21982., 22056., 22041., 22030., 22121., 22001., 22037., 21929., 22120., 22044., 21976., 21971., 22128., 22298., 22074., 21918., 22028., 22148., 22125., 22005., 21969., 22004., 22103., 22058., 22033., 21992., 22571., 21948., 21969., 22202., 21948., 21998., 22052.}"
"ColorNet Image Colorization Trained on Places Data","g4dn.xlarge",54,61,7,50,"4/8","4/15","4/8-4/9-4/10-4/11-4/12-4/13-4/14-4/15","Convolution","Resize","Convolution-Elementwise-Resize-Convolution-Elementwise-Convolution-Elementwise-Resize",25158.,25369.5667,27658.,"{27658., 26093., 25669., 25353., 25293., 25326., 25268., 25548., 25580., 25641., 25488., 25461., 25417., 25249., 25264., 25246., 25355., 25200., 25347., 25335., 25334., 25420., 25668., 25517., 25475., 25289., 25350., 25213., 25273., 25384., 25331., 25344., 25322., 25379., 25388., 25852., 25397., 25321., 25341., 25281., 25166., 25241., 25158., 25168., 25251., 25349., 25561., 25516., 25699., 25433.}"
"ColorNet Image Colorization Trained on Places Data","g4dn.xlarge",62,62,0,50,"4/16","4/16","4/16","Elementwise","Elementwise","Elementwise",96.,97.10000000000001,2833.,"{188., 102., 109., 100., 97., 98., 98., 96., 97., 97., 96., 96., 96., 98., 96., 96., 96., 96., 96., 96., 97., 98., 97., 96., 96., 97., 96., 96., 97., 97., 108., 96., 98., 97., 97., 96., 96., 96., 96., 96., 97., 96., 98., 2833., 110., 104., 103., 102., 102., 102.}"
