"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","g4dn.xlarge",1,1,0,50,"conv1","conv1","conv1","Convolution","Convolution","Convolution",899.,957.1667,9264.,"{9264., 1019., 1073., 1112., 978., 952., 942., 949., 959., 989., 950., 944., 995., 1135., 944., 939., 960., 944., 935., 994., 973., 940., 944., 1182., 970., 931., 933., 922., 950., 934., 973., 942., 913., 1184., 1006., 923., 955., 954., 919., 934., 1001., 949., 924., 1202., 1046., 945., 943., 899., 943., 959.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","g4dn.xlarge",2,2,0,50,"relu_conv1","relu_conv1","relu_conv1","Elementwise","Elementwise","Elementwise",316.,320.90000000000003,408.,"{408., 334., 324., 322., 339., 346., 325., 323., 322., 320., 322., 321., 323., 322., 322., 321., 335., 321., 320., 320., 319., 320., 320., 349., 323., 324., 323., 335., 338., 321., 320., 320., 319., 317., 316., 318., 353., 318., 317., 316., 331., 318., 317., 317., 317., 317., 318., 318., 317., 317.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","g4dn.xlarge",3,3,0,50,"pool1","pool1","pool1","Pooling","Pooling","Pooling",1653.,1678.7667000000001,1729.,"{1705., 1707., 1670., 1656., 1713., 1701., 1670., 1694., 1658., 1676., 1701., 1704., 1655., 1693., 1653., 1655., 1715., 1691., 1672., 1692., 1660., 1656., 1709., 1696., 1694., 1702., 1660., 1654., 1726., 1678., 1667., 1683., 1673., 1654., 1718., 1679., 1655., 1702., 1661., 1654., 1723., 1657., 1676., 1682., 1672., 1658., 1729., 1661., 1656., 1684.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","g4dn.xlarge",4,4,0,50,"fire2/squeeze1x1","fire2/squeeze1x1","fire2/squeeze1x1","Convolution","Convolution","Convolution",77.,78.6333,193.,"{193., 127., 88., 78., 79., 80., 78., 79., 79., 80., 79., 78., 78., 78., 79., 79., 78., 79., 78., 78., 77., 79., 78., 78., 79., 79., 79., 79., 78., 78., 79., 97., 84., 80., 78., 77., 78., 78., 78., 79., 78., 80., 79., 80., 78., 79., 79., 79., 79., 78.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","g4dn.xlarge",5,5,0,50,"fire2/relu_squeeze1x1","fire2/relu_squeeze1x1","fire2/relu_squeeze1x1","Elementwise","Elementwise","Elementwise",34.,35.2667,58.,"{58., 53., 38., 36., 36., 36., 35., 36., 35., 35., 35., 35., 36., 35., 35., 36., 35., 35., 36., 36., 35., 35., 35., 36., 35., 35., 35., 35., 35., 35., 35., 35., 35., 36., 35., 35., 36., 35., 36., 35., 35., 36., 35., 34., 36., 35., 35., 35., 35., 36.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","g4dn.xlarge",6,6,0,50,"fire2/expand1x1","fire2/expand1x1","fire2/expand1x1","Convolution","Convolution","Convolution",156.,161.6,236.,"{236., 175., 161., 209., 180., 163., 160., 160., 158., 160., 159., 159., 157., 158., 156., 158., 158., 173., 168., 159., 157., 161., 158., 158., 159., 159., 158., 163., 159., 157., 158., 196., 207., 199., 198., 198., 196., 185., 159., 176., 174., 159., 158., 159., 157., 157., 157., 156., 159., 157.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","g4dn.xlarge",7,7,0,50,"fire2/relu_expand1x1","fire2/relu_expand1x1","fire2/relu_expand1x1","Elementwise","Elementwise","Elementwise",104.,105.6667,142.,"{131., 112., 108., 119., 107., 106., 106., 105., 105., 106., 105., 105., 105., 105., 105., 105., 106., 106., 105., 106., 106., 106., 105., 106., 120., 105., 106., 106., 106., 106., 106., 107., 105., 106., 105., 105., 106., 105., 105., 106., 142., 112., 107., 105., 105., 104., 104., 106., 106., 106.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","g4dn.xlarge",8,8,0,50,"fire2/expand3x3","fire2/expand3x3","fire2/expand3x3","Convolution","Convolution","Convolution",749.,762.9667000000001,1053.,"{851., 767., 784., 761., 822., 771., 758., 758., 756., 768., 1038., 904., 753., 753., 770., 754., 783., 757., 753., 765., 754., 751., 868., 1020., 763., 754., 752., 749., 751., 797., 758., 751., 752., 752., 768., 1053., 867., 750., 749., 769., 753., 749., 775., 754., 765., 754., 750., 863., 998., 762.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","g4dn.xlarge",9,9,0,50,"fire2/relu_expand3x3","fire2/relu_expand3x3","fire2/relu_expand3x3","Elementwise","Elementwise","Elementwise",104.,106.5,130.,"{127., 109., 109., 108., 107., 107., 107., 108., 106., 107., 107., 107., 107., 107., 107., 106., 106., 108., 105., 105., 106., 128., 107., 106., 130., 109., 108., 108., 106., 108., 107., 107., 106., 106., 119., 106., 104., 104., 105., 105., 104., 105., 105., 105., 106., 105., 105., 106., 105., 106.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","g4dn.xlarge",10,10,0,50,"fire2/concat","fire2/concat","fire2/concat","Catenate","Catenate","Catenate",170.,171.3,927.,"{927., 199., 174., 172., 170., 171., 171., 171., 170., 171., 170., 170., 171., 180., 171., 204., 173., 171., 171., 171., 171., 171., 171., 170., 170., 171., 171., 171., 171., 170., 170., 171., 170., 171., 172., 186., 184., 194., 175., 174., 173., 173., 173., 187., 171., 170., 170., 170., 170., 170.}"
