"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",1,8,7,50,"Conv/conv32/1","Conv/conv64/5","Conv/conv32/1-Conv/conv32/2-Conv/conv32/3-Conv/conv64/1-Conv/conv64/2-Conv/conv64/3-Conv/conv64/4-Conv/conv64/5","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Padding-Pooling-Convolution-BatchNormalization-Elementwise",64802.,65055.2333,111853.,"{111853., 65862., 65504., 65469., 65032., 65203., 64992., 65197., 65056., 65054., 65019., 64999., 64910., 65120., 64898., 64931., 64926., 64997., 64888., 65196., 64802., 65103., 65135., 65114., 65317., 65551., 64994., 65066., 64856., 65250., 64831., 65016., 64990., 64880., 64965., 64961., 64997., 65352., 65055., 65809., 65208., 65014., 65033., 64893., 65001., 65115., 64991., 65067., 65111., 65064.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",9,16,7,50,"Conv/conv128/1","Conv/conv128/8","Conv/conv128/1-Conv/conv128/2-Conv/conv128/3-Conv/conv128/4-Conv/conv128/5-Conv/conv128/6-Conv/conv128/7-Conv/conv128/8","Padding","Elementwise","Padding-Pooling-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",23059.,23338.800000000003,42358.,"{42358., 23545., 23249., 23447., 23406., 23178., 23445., 23444., 23162., 23319., 23396., 23549., 23867., 24060., 23614., 23485., 23254., 23358., 23539., 23304., 23425., 23469., 23098., 23339., 23376., 23059., 23291., 23347., 23115., 23335., 23356., 23163., 23237., 23402., 23147., 23231., 23277., 23329., 23339., 23229., 23301., 23136., 23293., 23310., 23094., 23238., 23418., 23633., 23633., 23165.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",17,24,7,50,"Conv/conv128/9","Conv/conv256/5","Conv/conv128/9-Conv/conv128/10-Conv/conv128/11-Conv/conv256/1-Conv/conv256/2-Conv/conv256/3-Conv/conv256/4-Conv/conv256/5","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Padding-Pooling-Convolution-BatchNormalization-Elementwise",27998.,28328.7667,41073.,"{41073., 28527., 28702., 28231., 28432., 28266., 28201., 28092., 28414., 28052., 28121., 28227., 28427., 28647., 28875., 28718., 28793., 28684., 28792., 28893., 28642., 28946., 29041., 28675., 28429., 28338., 28375., 28339., 28178., 28419., 28121., 28072., 28421., 28195., 28271., 28208., 28135., 28283., 28174., 28154., 28296., 28358., 28012., 28109., 28086., 28090., 28273., 27998., 28146., 28182.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",25,32,7,50,"Conv/conv256/6","Conv/conv512/2","Conv/conv256/6-Conv/conv256/7-Conv/conv256/8-Conv/conv256/9-Conv/conv256/10-Conv/conv256/11-Conv/conv512/1-Conv/conv512/2","Convolution","Pooling","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Padding-Pooling",12976.,13260.6,14607.,"{14607., 13434., 13217., 13319., 13262., 13262., 13239., 13306., 13219., 13177., 13292., 13285., 13279., 13349., 13264., 13120., 13337., 13270., 13158., 13289., 13258., 13075., 13313., 13242., 13077., 13333., 13255., 13125., 13387., 13227., 13065., 13335., 13342., 13006., 13361., 13307., 13206., 13438., 13318., 12976., 13295., 13313., 13011., 13329., 13267., 13104., 13167., 13257., 13226., 13144.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",33,40,7,50,"Conv/conv512/3","Conv/conv512/10","Conv/conv512/3-Conv/conv512/4-Conv/conv512/5-Conv/conv512/6-Conv/conv512/7-Conv/conv512/8-Conv/conv512/9-Conv/conv512/10","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",15336.,15697.3333,16775.,"{16775., 16041., 15494., 15923., 15502., 15730., 15722., 15508., 15838., 15398., 15862., 15336., 15840., 15528., 15655., 15852., 15399., 15874., 15477., 15921., 15702., 15668., 15860., 15454., 15883., 15473., 15899., 15496., 15700., 15809., 15453., 15814., 15558., 15889., 15563., 15698., 15959., 15457., 15854., 15581., 15828., 15616., 15658., 15888., 15359., 15763., 15568., 15907., 15644., 15629.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",41,48,7,50,"Conv/conv512/11","Conv/conv_final_2/1","Conv/conv512/11-Conv/conv512/12-Conv/conv512/13-Conv/conv512/14-Conv/conv512/15-Conv/conv512/16-Conv/conv512/17-Conv/conv_final_2/1","Elementwise","Convolution","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",9479.,9709.6667,10556.,"{10556., 10038., 9867., 9795., 9831., 9773., 9786., 9733., 9742., 9727., 9749., 9736., 9691., 9613., 9561., 9601., 9622., 9616., 9672., 9650., 9732., 9629., 9565., 9479., 9536., 9598., 9689., 9679., 9677., 9731., 9763., 9737., 9776., 9777., 9770., 9762., 9748., 9844., 9718., 9775., 9708., 9759., 9716., 9788., 9707., 9666., 9598., 9526., 9518., 9582.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",49,49,0,50,"Conv/conv_final_2/2","Conv/conv_final_2/2","Conv/conv_final_2/2","BatchNormalization","BatchNormalization","BatchNormalization",32.,32.5,63.,"{63., 38., 34., 33., 33., 32., 32., 32., 32., 32., 33., 34., 32., 32., 32., 33., 32., 33., 33., 33., 33., 33., 32., 33., 32., 33., 32., 32., 33., 32., 32., 32., 32., 32., 32., 33., 32., 33., 32., 32., 32., 32., 33., 32., 33., 33., 33., 33., 33., 33.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",50,50,0,50,"Conv/conv_final_2/3","Conv/conv_final_2/3","Conv/conv_final_2/3","Elementwise","Elementwise","Elementwise",85.,85.7667,123.,"{123., 93., 89., 88., 88., 88., 87., 88., 99., 86., 86., 86., 86., 85., 85., 86., 85., 85., 85., 105., 88., 85., 86., 86., 87., 86., 85., 85., 86., 86., 85., 86., 85., 85., 86., 85., 86., 86., 86., 85., 86., 85., 86., 86., 86., 85., 85., 85., 85., 85.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",51,51,0,50,"Conv/reshape/1","Conv/reshape/1","Conv/reshape/1","Reshape","Reshape","Reshape",25.,25.8,66.,"{66., 30., 26., 26., 26., 26., 26., 26., 26., 25., 27., 26., 26., 25., 26., 26., 26., 26., 26., 26., 26., 25., 25., 26., 26., 26., 26., 25., 25., 25., 25., 25., 25., 25., 26., 26., 26., 25., 25., 26., 26., 26., 26., 26., 26., 25., 25., 25., 51., 31.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",52,52,0,50,"Conv/reshape/2","Conv/reshape/2","Conv/reshape/2","Transpose","Transpose","Transpose",470.,473.9667,525.,"{525., 507., 488., 486., 484., 471., 486., 473., 471., 473., 473., 473., 473., 473., 486., 475., 472., 474., 472., 471., 471., 471., 509., 487., 494., 471., 471., 471., 471., 471., 470., 478., 471., 471., 471., 471., 470., 471., 471., 482., 471., 470., 471., 506., 487., 491., 471., 478., 471., 470.}"
