"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",1,8,7,50,"56","38","56-50-41-43-45-34-36-38","Elementwise","Normalization","Elementwise-Convolution-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization",59977.,60281.866700000006,75797.,"{75797., 60448., 60394., 60194., 60209., 60143., 60228., 60344., 60433., 60431., 60268., 61514., 62075., 60494., 60359., 60211., 60308., 60620., 60335., 60259., 60190., 60188., 60205., 60215., 60257., 60190., 60188., 60166., 60110., 60405., 60998., 60686., 60454., 61226., 60454., 60202., 60048., 60123., 60049., 60028., 60113., 60038., 59977., 59988., 60022., 60815., 60640., 60407., 60179., 60192.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",9,16,7,50,"27","14","27-29-31-20-22-24-12-14","Elementwise","Convolution","Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution",18544.,18914.9,19750.,"{19750., 19176., 19113., 19015., 18630., 18721., 18544., 18725., 18929., 18921., 19029., 19146., 18988., 18619., 18706., 18569., 18765., 18860., 18911., 19042., 19008., 18867., 18649., 18825., 18682., 18635., 18812., 18970., 19097., 19357., 19109., 18715., 18788., 18814., 18874., 18888., 19285., 18959., 19152., 19092., 18912., 18696., 18681., 18743., 18908., 19111., 19049., 19274., 19185., 19165.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",17,24,7,50,"16","5","16-4-6-8-1-2-3-5","Normalization","Deconvolution","Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution-Elementwise-Deconvolution",3110.,3218.3,3800.,"{3800., 3333., 3267., 3453., 3155., 3163., 3427., 3151., 3158., 3388., 3135., 3141., 3422., 3110., 3182., 3463., 3141., 3119., 3371., 3147., 3141., 3420., 3146., 3224., 3455., 3172., 3161., 3294., 3220., 3128., 3304., 3267., 3138., 3221., 3295., 3128., 3127., 3403., 3141., 3139., 3399., 3156., 3135., 3445., 3121., 3126., 3445., 3120., 3141., 3393.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",25,25,0,50,"7","7","7","Normalization","Normalization","Normalization",147.,149.63330000000002,186.,"{186., 151., 148., 148., 148., 147., 148., 151., 150., 150., 149., 150., 149., 150., 150., 149., 150., 150., 149., 163., 150., 150., 150., 150., 150., 150., 150., 150., 150., 150., 149., 150., 150., 149., 150., 150., 149., 149., 150., 149., 150., 150., 150., 148., 154., 148., 148., 148., 147., 148.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",26,26,0,50,"9","9","9","Dropout","Dropout","Dropout",18.,19.,43.,"{43., 22., 19., 20., 19., 19., 19., 19., 23., 19., 19., 18., 19., 19., 33., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 18., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",27,27,0,50,"10","10","10","Catenate","Catenate","Catenate",29.,29.2667,65.,"{65., 32., 30., 29., 29., 30., 30., 29., 29., 29., 30., 29., 29., 30., 30., 29., 29., 29., 29., 29., 30., 29., 29., 30., 29., 29., 29., 30., 29., 29., 29., 29., 30., 29., 29., 29., 29., 29., 30., 29., 29., 30., 29., 30., 30., 29., 29., 29., 30., 30.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",28,28,0,50,"11","11","11","Elementwise","Elementwise","Elementwise",18.,18.,32.,"{32., 20., 18., 18., 18., 18., 18., 18., 18., 18., 18., 19., 18., 18., 18., 18., 18., 18., 19., 18., 18., 18., 18., 18., 18., 18., 19., 19., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",29,29,0,50,"13","13","13","Deconvolution","Deconvolution","Deconvolution",6138.,6305.2667,7292.,"{7292., 6185., 6418., 6362., 6200., 6376., 6202., 6221., 6438., 6168., 6344., 6468., 6196., 6398., 6314., 6232., 6383., 6214., 6250., 6367., 6187., 6409., 6411., 6196., 6374., 6249., 6227., 6331., 6164., 6312., 6414., 6203., 6446., 6314., 6263., 6344., 6138., 6358., 6377., 6235., 6426., 6414., 6233., 6350., 6254., 6252., 6352., 6171., 6313., 6356.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",30,30,0,50,"15","15","15","Normalization","Normalization","Normalization",459.,462.,497.,"{489., 477., 463., 461., 460., 492., 473., 481., 459., 467., 460., 460., 459., 460., 461., 460., 460., 460., 471., 461., 460., 459., 460., 459., 460., 460., 497., 474., 472., 460., 460., 460., 460., 459., 460., 472., 462., 460., 461., 460., 460., 460., 460., 469., 460., 460., 460., 483., 473., 472.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",31,31,0,50,"17","17","17","Dropout","Dropout","Dropout",17.,17.9667,32.,"{32., 21., 18., 18., 18., 19., 19., 18., 19., 18., 19., 19., 18., 19., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 17., 17., 17., 18., 17., 17., 17., 17., 17., 17., 18., 18., 17., 17.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",32,32,0,50,"18","18","18","Catenate","Catenate","Catenate",34.,35.2333,53.,"{51., 37., 36., 35., 35., 35., 34., 34., 34., 34., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 34., 35., 35., 35., 35., 35., 35., 44., 53., 36., 49., 38., 35., 36., 36., 36., 36., 36., 36., 36., 35., 35., 36., 36., 35., 35.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",33,33,0,50,"19","19","19","Elementwise","Elementwise","Elementwise",20.,21.,55.,"{55., 24., 22., 22., 21., 21., 21., 21., 21., 21., 21., 21., 20., 21., 21., 22., 21., 21., 21., 21., 20., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 22., 21., 22., 21., 21., 21., 22., 21., 21., 21., 21.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",34,34,0,50,"21","21","21","Deconvolution","Deconvolution","Deconvolution",11919.,12065.3667,12676.,"{12676., 12068., 12111., 12070., 12050., 12002., 11992., 12076., 12267., 12139., 12045., 12055., 12150., 12040., 12064., 12051., 12118., 12114., 12006., 12194., 12026., 12090., 12069., 11961., 11919., 12116., 12139., 12119., 11928., 12000., 12020., 12173., 12118., 11976., 11956., 12108., 12078., 12054., 11970., 11969., 12250., 12156., 12026., 11971., 12182., 12198., 12118., 11921., 11946., 12018.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",35,35,0,50,"23","23","23","Normalization","Normalization","Normalization",1740.,1757.0667,1833.,"{1784., 1833., 1751., 1762., 1751., 1757., 1755., 1794., 1752., 1742., 1747., 1740., 1786., 1777., 1755., 1749., 1749., 1755., 1811., 1755., 1749., 1761., 1750., 1771., 1796., 1749., 1756., 1749., 1755., 1793., 1777., 1742., 1740., 1745., 1740., 1823., 1749., 1757., 1750., 1754., 1773., 1793., 1756., 1750., 1755., 1748., 1800., 1774., 1757., 1750.}"
