"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",1,8,7,50,"conv1_7x7_s2","conv2_3x3","conv1_7x7_s2-conv1_relu_7x7-pool1_3x3_s2_pad-pool1_3x3_s2-pool1_norm1-conv2_3x3_reduce-conv2_relu_3x3_reduce-conv2_3x3","Convolution","Convolution","Convolution-Elementwise-Padding-Pooling-LocalResponseNormalization-Convolution-Elementwise-Convolution",28277.,28497.6667,38991.,"{38991., 28517., 28454., 28588., 28618., 28531., 28555., 28646., 28404., 28413., 28528., 28460., 28358., 28569., 28698., 28279., 28365., 28579., 28720., 28338., 28610., 28523., 28399., 28407., 28483., 28462., 28511., 28524., 28322., 28439., 28511., 28494., 28310., 28555., 28514., 28308., 28483., 28763., 28656., 28531., 28669., 28557., 28277., 28358., 28603., 28540., 28438., 28596., 28353., 28350.}"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",9,9,0,50,"conv2_relu_3x3","conv2_relu_3x3","conv2_relu_3x3","Elementwise","Elementwise","Elementwise",258.,261.86670000000004,357.,"{357., 286., 263., 264., 263., 261., 263., 263., 262., 281., 264., 307., 270., 267., 267., 278., 262., 263., 262., 262., 261., 261., 258., 260., 272., 260., 260., 260., 261., 260., 261., 260., 261., 261., 260., 261., 260., 260., 273., 260., 261., 261., 259., 258., 259., 259., 258., 293., 264., 264.}"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",10,10,0,50,"conv2_norm2","conv2_norm2","conv2_norm2","LocalResponseNormalization","LocalResponseNormalization","LocalResponseNormalization",43618.,43662.1667,43924.,"{43828., 43917., 43724., 43661., 43719., 43707., 43631., 43672., 43642., 43628., 43706., 43635., 43641., 43697., 43664., 43670., 43667., 43633., 43684., 43618., 43620., 43696., 43627., 43641., 43924., 43647., 43687., 43651., 43660., 43714., 43637., 43622., 43685., 43635., 43659., 43654., 43627., 43723., 43647., 43639., 43698., 43632., 43621., 43687., 43632., 43670., 43671., 43805., 43701., 43634.}"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",11,11,0,50,"pool2_3x3_s2_pad","pool2_3x3_s2_pad","pool2_3x3_s2_pad","Padding","Padding","Padding",1018.,1028.3,1074.,"{1056., 1036., 1074., 1041., 1019., 1027., 1018., 1030., 1021., 1028., 1022., 1058., 1061., 1029., 1023., 1023., 1024., 1033., 1024., 1026., 1036., 1071., 1050., 1020., 1034., 1022., 1024., 1023., 1037., 1022., 1053., 1054., 1048., 1022., 1020., 1023., 1036., 1023., 1023., 1023., 1073., 1056., 1023., 1022., 1029., 1023., 1021., 1034., 1022., 1022.}"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",12,12,0,50,"pool2_3x3_s2","pool2_3x3_s2","pool2_3x3_s2","Pooling","Pooling","Pooling",1263.,1273.7333,1332.,"{1321., 1282., 1266., 1274., 1265., 1274., 1305., 1312., 1273., 1268., 1264., 1276., 1270., 1265., 1310., 1303., 1267., 1279., 1267., 1268., 1280., 1268., 1308., 1307., 1268., 1263., 1279., 1268., 1270., 1278., 1319., 1288., 1267., 1268., 1270., 1268., 1272., 1263., 1332., 1273., 1266., 1263., 1280., 1266., 1268., 1306., 1308., 1266., 1280., 1265.}"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",13,13,0,50,"inception_3a/1x1","inception_3a/1x1","inception_3a/1x1","Convolution","Convolution","Convolution",118.,123.6667,2505.,"{2505., 203., 127., 162., 142., 123., 122., 120., 122., 133., 122., 120., 120., 121., 121., 121., 121., 121., 121., 121., 121., 120., 121., 121., 120., 121., 121., 121., 121., 121., 137., 122., 120., 174., 155., 154., 154., 153., 154., 153., 145., 119., 118., 119., 119., 119., 120., 119., 119., 120.}"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",14,14,0,50,"inception_3a/relu_1x1","inception_3a/relu_1x1","inception_3a/relu_1x1","Elementwise","Elementwise","Elementwise",34.,34.8333,59.,"{59., 37., 35., 35., 35., 34., 34., 35., 35., 35., 35., 34., 34., 35., 34., 35., 34., 35., 34., 34., 35., 34., 35., 34., 34., 35., 34., 34., 34., 34., 46., 54., 36., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 36., 35., 35., 36., 36., 35., 35.}"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",15,15,0,50,"inception_3a/3x3_reduce","inception_3a/3x3_reduce","inception_3a/3x3_reduce","Convolution","Convolution","Convolution",162.,164.76670000000001,257.,"{257., 171., 166., 164., 163., 179., 174., 173., 229., 210., 209., 209., 209., 201., 162., 164., 162., 163., 162., 162., 163., 162., 163., 163., 162., 163., 163., 180., 166., 164., 163., 162., 163., 162., 162., 164., 163., 164., 163., 163., 164., 163., 164., 212., 173., 164., 163., 163., 163., 163.}"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",16,16,0,50,"inception_3a/relu_3x3_reduce","inception_3a/relu_3x3_reduce","inception_3a/relu_3x3_reduce","Elementwise","Elementwise","Elementwise",43.,44.133300000000006,79.,"{72., 48., 45., 45., 44., 45., 43., 44., 44., 44., 44., 44., 44., 44., 44., 44., 45., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 59., 45., 44., 45., 45., 44., 45., 44., 44., 44., 44., 43., 44., 44., 44., 44., 79., 52., 45., 44.}"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",17,17,0,50,"inception_3a/3x3","inception_3a/3x3","inception_3a/3x3","Convolution","Convolution","Convolution",1320.,1365.,1626.,"{1517., 1441., 1402., 1381., 1626., 1384., 1360., 1353., 1408., 1357., 1338., 1587., 1417., 1356., 1326., 1330., 1356., 1344., 1534., 1465., 1332., 1325., 1346., 1386., 1365., 1493., 1487., 1329., 1349., 1327., 1389., 1324., 1414., 1560., 1327., 1320., 1335., 1402., 1331., 1370., 1570., 1338., 1338., 1325., 1328., 1367., 1323., 1608., 1332., 1328.}"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",18,18,0,50,"inception_3a/relu_3x3","inception_3a/relu_3x3","inception_3a/relu_3x3","Elementwise","Elementwise","Elementwise",56.,57.7667,88.,"{88., 64., 60., 60., 59., 59., 60., 71., 58., 58., 58., 56., 57., 58., 57., 57., 57., 58., 57., 58., 56., 57., 57., 57., 58., 58., 57., 57., 57., 57., 57., 58., 57., 58., 57., 59., 57., 57., 58., 58., 58., 58., 58., 58., 82., 60., 59., 58., 58., 58.}"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",19,19,0,50,"inception_3a/5x5_reduce","inception_3a/5x5_reduce","inception_3a/5x5_reduce","Convolution","Convolution","Convolution",50.,51.,153.,"{153., 59., 53., 52., 52., 51., 51., 52., 51., 51., 50., 51., 52., 51., 51., 51., 52., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 50., 51., 51., 51., 51., 51., 51., 51., 50., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51.}"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",20,20,0,50,"inception_3a/relu_5x5_reduce","inception_3a/relu_5x5_reduce","inception_3a/relu_5x5_reduce","Elementwise","Elementwise","Elementwise",22.,23.133300000000002,39.,"{39., 26., 25., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 23., 35., 23., 23., 23., 23., 23., 23., 23., 23., 23., 22., 23., 23., 23., 22., 23., 23., 23., 23., 23., 23., 22., 23., 23., 23., 23., 23., 22., 23., 23., 23., 23., 23., 23., 23., 23.}"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",21,21,0,50,"inception_3a/5x5","inception_3a/5x5","inception_3a/5x5","Convolution","Convolution","Convolution",404.,415.1333,536.,"{502., 423., 468., 534., 536., 427., 418., 412., 410., 410., 411., 410., 408., 408., 410., 420., 412., 409., 409., 446., 419., 413., 409., 408., 426., 476., 529., 527., 406., 406., 407., 408., 411., 454., 414., 408., 408., 410., 406., 409., 408., 410., 450., 416., 407., 404., 407., 407., 476., 534.}"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",22,22,0,50,"inception_3a/relu_5x5","inception_3a/relu_5x5","inception_3a/relu_5x5","Elementwise","Elementwise","Elementwise",27.,28.,56.,"{49., 29., 29., 28., 28., 28., 28., 28., 29., 28., 28., 28., 28., 28., 28., 27., 28., 28., 28., 27., 56., 30., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 29., 28., 28., 28., 28., 28., 27., 28., 28., 27., 28., 28., 27., 28., 28., 28., 28.}"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",23,23,0,50,"inception_3a/pool","inception_3a/pool","inception_3a/pool","Pooling","Pooling","Pooling",1237.,1254.0333,1303.,"{1265., 1237., 1249., 1263., 1290., 1299., 1243., 1240., 1241., 1261., 1279., 1247., 1300., 1274., 1240., 1247., 1241., 1242., 1286., 1249., 1293., 1279., 1242., 1241., 1250., 1240., 1280., 1263., 1293., 1261., 1241., 1245., 1242., 1241., 1279., 1247., 1303., 1264., 1239., 1240., 1250., 1240., 1274., 1281., 1294., 1240., 1258., 1243., 1240., 1240.}"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",24,24,0,50,"inception_3a/pool_proj","inception_3a/pool_proj","inception_3a/pool_proj","Convolution","Convolution","Convolution",73.,76.4,150.,"{150., 80., 78., 78., 78., 78., 77., 77., 77., 77., 77., 75., 77., 76., 76., 77., 77., 75., 75., 76., 76., 77., 77., 76., 77., 76., 77., 75., 76., 76., 75., 91., 77., 77., 76., 77., 77., 76., 76., 76., 76., 76., 75., 76., 76., 74., 74., 74., 73., 75.}"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",25,25,0,50,"inception_3a/relu_pool_proj","inception_3a/relu_pool_proj","inception_3a/relu_pool_proj","Elementwise","Elementwise","Elementwise",25.,28.200000000000003,68.,"{46., 32., 29., 30., 29., 30., 30., 29., 29., 29., 29., 29., 29., 41., 28., 68., 30., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 27., 28., 27., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 26., 27., 25., 26., 26., 25.}"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",26,26,0,50,"inception_3a/output","inception_3a/output","inception_3a/output","Catenate","Catenate","Catenate",97.,98.53330000000001,148.,"{148., 110., 115., 139., 106., 119., 102., 99., 99., 99., 98., 99., 98., 98., 99., 97., 99., 99., 98., 99., 97., 99., 98., 98., 98., 99., 98., 98., 99., 98., 98., 98., 99., 99., 98., 98., 98., 98., 98., 98., 98., 99., 99., 112., 99., 99., 99., 98., 98., 98.}"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",27,27,0,50,"inception_3b/1x1","inception_3b/1x1","inception_3b/1x1","Convolution","Convolution","Convolution",244.,246.9,332.,"{332., 255., 248., 247., 246., 247., 246., 245., 247., 246., 246., 263., 250., 247., 246., 247., 246., 246., 246., 245., 261., 324., 318., 316., 305., 291., 263., 248., 247., 246., 246., 247., 246., 246., 245., 246., 245., 245., 245., 246., 246., 264., 252., 244., 245., 245., 244., 245., 245., 245.}"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",28,28,0,50,"inception_3b/relu_1x1","inception_3b/relu_1x1","inception_3b/relu_1x1","Elementwise","Elementwise","Elementwise",55.,55.4667,82.,"{82., 60., 57., 56., 56., 56., 56., 55., 56., 56., 56., 55., 56., 55., 55., 56., 56., 56., 56., 55., 55., 55., 55., 56., 56., 55., 55., 56., 56., 55., 56., 56., 55., 55., 55., 55., 55., 55., 55., 55., 55., 55., 55., 55., 55., 55., 56., 55., 74., 57.}"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",29,29,0,50,"inception_3b/3x3_reduce","inception_3b/3x3_reduce","inception_3b/3x3_reduce","Convolution","Convolution","Convolution",243.,246.66670000000002,334.,"{334., 254., 248., 248., 247., 246., 247., 246., 245., 245., 245., 245., 246., 245., 268., 287., 320., 317., 316., 293., 246., 291., 253., 247., 246., 245., 245., 245., 267., 252., 247., 246., 246., 246., 245., 246., 246., 246., 245., 245., 245., 245., 244., 244., 257., 246., 245., 244., 243., 245.}"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",30,30,0,50,"inception_3b/relu_3x3_reduce","inception_3b/relu_3x3_reduce","inception_3b/relu_3x3_reduce","Elementwise","Elementwise","Elementwise",55.,55.5,83.,"{83., 60., 57., 56., 56., 56., 55., 55., 56., 56., 55., 55., 56., 55., 55., 56., 56., 55., 56., 55., 55., 55., 56., 56., 55., 55., 56., 55., 55., 56., 56., 56., 55., 55., 56., 55., 55., 55., 55., 55., 56., 56., 56., 56., 56., 55., 56., 55., 55., 55.}"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",31,31,0,50,"inception_3b/3x3","inception_3b/3x3","inception_3b/3x3","Convolution","Convolution","Convolution",2036.,2116.1,4059.,"{4059., 2299., 2124., 2093., 2066., 2419., 2112., 2139., 2130., 2106., 2291., 2060., 2067., 2057., 2320., 2196., 2132., 2075., 2056., 2325., 2089., 2063., 2043., 2090., 2258., 2165., 2036., 2061., 2295., 2176., 2097., 2056., 2053., 2354., 2134., 2060., 2092., 2207., 2212., 2073., 2068., 2039., 2330., 2125., 2062., 2089., 2039., 2312., 2120., 2062.}"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",32,32,0,50,"inception_3b/relu_3x3","inception_3b/relu_3x3","inception_3b/relu_3x3","Elementwise","Elementwise","Elementwise",73.,74.,109.,"{109., 81., 75., 74., 74., 86., 74., 75., 73., 74., 73., 74., 74., 74., 74., 73., 74., 74., 74., 74., 74., 74., 74., 73., 74., 74., 75., 74., 74., 74., 74., 75., 74., 74., 74., 73., 74., 74., 74., 73., 74., 74., 74., 74., 74., 74., 73., 73., 74., 73.}"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",33,33,0,50,"inception_3b/5x5_reduce","inception_3b/5x5_reduce","inception_3b/5x5_reduce","Convolution","Convolution","Convolution",92.,93.53330000000001,205.,"{205., 107., 95., 94., 93., 93., 93., 93., 92., 93., 92., 92., 92., 92., 92., 92., 92., 92., 92., 92., 92., 92., 92., 93., 92., 92., 92., 92., 92., 92., 93., 92., 93., 93., 93., 117., 94., 93., 93., 106., 95., 93., 101., 138., 121., 118., 120., 118., 119., 119.}"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",34,34,0,50,"inception_3b/relu_5x5_reduce","inception_3b/relu_5x5_reduce","inception_3b/relu_5x5_reduce","Elementwise","Elementwise","Elementwise",26.,26.133300000000002,44.,"{44., 29., 27., 27., 26., 26., 26., 27., 26., 27., 26., 26., 26., 26., 26., 26., 26., 27., 28., 26., 26., 26., 26., 26., 27., 26., 26., 27., 26., 26., 26., 26., 26., 27., 26., 26., 26., 26., 27., 26., 26., 26., 26., 26., 26., 26., 26., 27., 26., 27.}"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",35,35,0,50,"inception_3b/5x5","inception_3b/5x5","inception_3b/5x5","Convolution","Convolution","Convolution",1050.,1117.0667,1407.,"{1189., 1117., 1107., 1145., 1405., 1103., 1156., 1122., 1065., 1081., 1100., 1096., 1203., 1303., 1117., 1158., 1090., 1121., 1090., 1085., 1104., 1343., 1189., 1059., 1140., 1096., 1091., 1107., 1099., 1117., 1407., 1093., 1142., 1094., 1100., 1077., 1050., 1104., 1176., 1335., 1073., 1163., 1113., 1074., 1097., 1128., 1113., 1294., 1245., 1093.}"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",36,36,0,50,"inception_3b/relu_5x5","inception_3b/relu_5x5","inception_3b/relu_5x5","Elementwise","Elementwise","Elementwise",44.,46.033300000000004,105.,"{105., 60., 47., 46., 46., 46., 75., 48., 47., 47., 47., 47., 46., 48., 47., 46., 47., 46., 47., 46., 47., 47., 47., 46., 47., 47., 46., 47., 58., 45., 46., 44., 45., 46., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45.}"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",37,37,0,50,"inception_3b/pool","inception_3b/pool","inception_3b/pool","Pooling","Pooling","Pooling",1638.,1663.2333,1718.,"{1718., 1709., 1690., 1641., 1654., 1639., 1677., 1704., 1666., 1657., 1642., 1638., 1682., 1697., 1685., 1643., 1652., 1640., 1677., 1710., 1665., 1650., 1641., 1638., 1686., 1701., 1673., 1641., 1655., 1640., 1675., 1707., 1663., 1656., 1640., 1650., 1676., 1699., 1671., 1639., 1656., 1641., 1676., 1708., 1658., 1655., 1641., 1651., 1674., 1705.}"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",38,38,0,50,"inception_3b/pool_proj","inception_3b/pool_proj","inception_3b/pool_proj","Convolution","Convolution","Convolution",143.,146.3667,240.,"{240., 154., 147., 146., 146., 145., 145., 145., 145., 146., 146., 145., 145., 145., 146., 146., 182., 163., 158., 145., 182., 187., 185., 184., 184., 185., 184., 143., 144., 144., 144., 144., 144., 144., 143., 143., 143., 143., 143., 143., 144., 143., 163., 149., 145., 143., 143., 144., 143., 144.}"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",39,39,0,50,"inception_3b/relu_pool_proj","inception_3b/relu_pool_proj","inception_3b/relu_pool_proj","Elementwise","Elementwise","Elementwise",35.,36.7,71.,"{57., 40., 37., 37., 37., 37., 36., 37., 36., 36., 36., 37., 36., 36., 36., 36., 36., 36., 36., 36., 36., 71., 42., 38., 36., 36., 37., 36., 35., 36., 37., 36., 36., 37., 56., 38., 37., 37., 37., 38., 38., 37., 37., 38., 38., 37., 37., 37., 37., 37.}"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",40,40,0,50,"inception_3b/output","inception_3b/output","inception_3b/output","Catenate","Catenate","Catenate",159.,160.5333,199.,"{199., 175., 163., 174., 161., 160., 161., 160., 161., 161., 159., 160., 160., 160., 161., 161., 161., 174., 161., 161., 160., 161., 160., 160., 161., 161., 160., 162., 162., 161., 161., 161., 160., 160., 160., 161., 160., 160., 160., 161., 160., 173., 161., 160., 159., 160., 159., 159., 160., 159.}"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",41,41,0,50,"pool3_3x3_s2_pad","pool3_3x3_s2_pad","pool3_3x3_s2_pad","Padding","Padding","Padding",678.,685.7667,872.,"{712., 758., 711., 705., 684., 683., 710., 685., 682., 682., 681., 681., 694., 681., 679., 713., 743., 707., 693., 679., 679., 678., 679., 690., 678., 678., 679., 679., 678., 872., 755., 710., 680., 680., 679., 695., 680., 680., 680., 679., 695., 680., 679., 678., 763., 717., 692., 679., 679., 679.}"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",42,42,0,50,"pool3_3x3_s2","pool3_3x3_s2","pool3_3x3_s2","Pooling","Pooling","Pooling",842.,849.5,915.,"{895., 851., 847., 846., 860., 847., 843., 880., 913., 883., 848., 844., 845., 844., 853., 845., 843., 843., 862., 902., 902., 846., 844., 857., 844., 843., 844., 844., 846., 843., 876., 909., 881., 847., 844., 845., 845., 857., 844., 844., 844., 855., 888., 915., 850., 844., 860., 845., 844., 842.}"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",43,43,0,50,"inception_4a/1x1","inception_4a/1x1","inception_4a/1x1","Convolution","Convolution","Convolution",206.,209.,330.,"{307., 217., 211., 210., 210., 209., 225., 213., 210., 209., 209., 209., 210., 208., 208., 208., 209., 209., 209., 209., 209., 208., 208., 208., 207., 223., 245., 264., 263., 262., 330., 214., 208., 207., 206., 207., 207., 206., 207., 206., 206., 225., 213., 206., 207., 206., 207., 207., 207., 207.}"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",44,44,0,50,"inception_4a/relu_1x1","inception_4a/relu_1x1","inception_4a/relu_1x1","Elementwise","Elementwise","Elementwise",32.,32.6,64.,"{64., 36., 33., 33., 33., 33., 32., 32., 33., 33., 33., 33., 33., 33., 32., 33., 33., 33., 33., 32., 33., 33., 33., 33., 33., 32., 32., 32., 32., 32., 32., 32., 32., 32., 33., 33., 33., 32., 32., 32., 32., 32., 32., 32., 33., 33., 33., 33., 32., 32.}"
