"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",1,8,7,50,"conv1_7x7_s2","conv2_3x3","conv1_7x7_s2-conv1_relu_7x7-pool1_3x3_s2_pad-pool1_3x3_s2-pool1_norm1-conv2_3x3_reduce-conv2_relu_3x3_reduce-conv2_3x3","Convolution","Convolution","Convolution-Elementwise-Padding-Pooling-LocalResponseNormalization-Convolution-Elementwise-Convolution",28342.,28683.533300000003,38638.,"{38638., 28716., 28808., 28783., 28524., 28342., 28480., 28426., 28541., 28703., 28826., 28633., 28568., 28698., 28601., 28743., 28622., 28952., 28760., 28549., 28714., 28718., 28732., 28688., 28576., 28844., 28761., 28608., 28478., 28770., 28704., 28734., 28671., 28746., 28913., 28523., 28650., 28681., 28685., 28725., 28672., 28805., 28688., 28576., 28608., 28861., 28855., 28565., 28704., 28619.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",9,9,0,50,"conv2_relu_3x3","conv2_relu_3x3","conv2_relu_3x3","Elementwise","Elementwise","Elementwise",230.,233.8,392.,"{392., 282., 242., 237., 249., 234., 257., 237., 233., 234., 234., 233., 233., 234., 233., 232., 233., 234., 233., 233., 233., 235., 249., 234., 232., 233., 233., 232., 232., 233., 232., 232., 232., 233., 233., 232., 233., 234., 232., 246., 244., 236., 237., 236., 237., 248., 230., 230., 230., 230.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",10,10,0,50,"conv2_norm2","conv2_norm2","conv2_norm2","LocalResponseNormalization","LocalResponseNormalization","LocalResponseNormalization",43116.,43598.5,43875.,"{43810., 43846., 43711., 43875., 43711., 43353., 43289., 43705., 43605., 43615., 43345., 43116., 43610., 43680., 43598., 43658., 43518., 43624., 43694., 43397., 43423., 43712., 43624., 43616., 43649., 43698., 43651., 43643., 43430., 43478., 43659., 43603., 43503., 43623., 43426., 43683., 43630., 43628., 43639., 43423., 43675., 43462., 43597., 43464., 43392., 43427., 43706., 43631., 43817., 43465.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",11,11,0,50,"pool2_3x3_s2_pad","pool2_3x3_s2_pad","pool2_3x3_s2_pad","Padding","Padding","Padding",1017.,1026.8,1078.,"{1061., 1022., 1029., 1019., 1061., 1061., 1030., 1020., 1017., 1033., 1019., 1019., 1020., 1030., 1078., 1035., 1024., 1033., 1020., 1019., 1022., 1029., 1021., 1054., 1058., 1035., 1024., 1023., 1018., 1027., 1019., 1021., 1029., 1067., 1043., 1024., 1031., 1021., 1019., 1018., 1038., 1022., 1049., 1052., 1044., 1022., 1024., 1018., 1031., 1021.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",12,12,0,50,"pool2_3x3_s2","pool2_3x3_s2","pool2_3x3_s2","Pooling","Pooling","Pooling",1263.,1272.9667000000002,1348.,"{1348., 1308., 1279., 1266., 1273., 1268., 1266., 1275., 1318., 1282., 1283., 1269., 1264., 1264., 1270., 1291., 1311., 1269., 1268., 1265., 1274., 1264., 1267., 1307., 1305., 1263., 1278., 1267., 1266., 1272., 1266., 1307., 1311., 1277., 1270., 1274., 1268., 1266., 1277., 1316., 1285., 1270., 1269., 1267., 1263., 1273., 1265., 1334., 1272., 1270.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",13,13,0,50,"inception_3a/1x1","inception_3a/1x1","inception_3a/1x1","Convolution","Convolution","Convolution",113.,115.1333,1397.,"{1397., 203., 122., 118., 117., 115., 116., 116., 116., 115., 127., 116., 115., 116., 116., 116., 116., 116., 115., 116., 114., 115., 116., 116., 115., 116., 116., 116., 115., 115., 114., 113., 129., 119., 114., 114., 114., 114., 114., 113., 114., 113., 114., 114., 113., 113., 113., 113., 114., 113.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",14,14,0,50,"inception_3a/relu_1x1","inception_3a/relu_1x1","inception_3a/relu_1x1","Elementwise","Elementwise","Elementwise",30.,31.,56.,"{56., 34., 32., 31., 31., 31., 31., 31., 31., 32., 31., 31., 31., 31., 32., 31., 31., 31., 31., 31., 32., 31., 31., 31., 31., 31., 31., 31., 31., 31., 30., 31., 31., 31., 31., 31., 31., 32., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",15,15,0,50,"inception_3a/3x3_reduce","inception_3a/3x3_reduce","inception_3a/3x3_reduce","Convolution","Convolution","Convolution",154.,157.26670000000001,247.,"{247., 165., 158., 157., 156., 156., 156., 156., 156., 155., 170., 158., 155., 157., 155., 156., 155., 155., 156., 155., 155., 155., 155., 155., 155., 228., 200., 200., 201., 198., 209., 155., 154., 168., 158., 157., 155., 156., 172., 156., 156., 157., 156., 155., 155., 190., 171., 156., 156., 155.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",16,16,0,50,"inception_3a/relu_3x3_reduce","inception_3a/relu_3x3_reduce","inception_3a/relu_3x3_reduce","Elementwise","Elementwise","Elementwise",40.,40.5,69.,"{69., 45., 42., 42., 41., 42., 41., 41., 52., 40., 40., 41., 41., 40., 40., 40., 40., 40., 40., 40., 41., 40., 41., 40., 40., 41., 41., 41., 41., 40., 40., 40., 41., 41., 41., 40., 40., 40., 41., 41., 40., 40., 40., 41., 40., 40., 40., 41., 41., 40.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",17,17,0,50,"inception_3a/3x3","inception_3a/3x3","inception_3a/3x3","Convolution","Convolution","Convolution",1304.,1346.9667000000002,1686.,"{1686., 1420., 1414., 1392., 1369., 1376., 1418., 1531., 1326., 1388., 1336., 1314., 1336., 1329., 1587., 1311., 1371., 1324., 1321., 1330., 1321., 1579., 1348., 1352., 1349., 1325., 1332., 1320., 1500., 1467., 1319., 1363., 1343., 1317., 1315., 1434., 1483., 1322., 1375., 1319., 1304., 1324., 1309., 1599., 1314., 1315., 1339., 1328., 1309., 1316.}"
