"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",1,8,7,50,"1/1/blockNet4/conv1a/1","1/1/blockNet4/conv2b/1","1/1/blockNet4/conv1a/1-1/1/blockNet4/conv1a/2-1/1/blockNet4/conv1b/1-1/1/blockNet4/conv1b/2-1/1/blockNet4/pool1-1/1/blockNet4/conv2a/1-1/1/blockNet4/conv2a/2-1/1/blockNet4/conv2b/1","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Pooling-Convolution-Elementwise-Convolution",180896.,181825.7667,288394.,"{288394., 181998., 182341., 181523., 182275., 182118., 182049., 181442., 181340., 181515., 181551., 184137., 182229., 182188., 181940., 183110., 182783., 182103., 181772., 181622., 181521., 181257., 182953., 182391., 181965., 181862., 181188., 181458., 181848., 181920., 181875., 181568., 181192., 182131., 181941., 181842., 181516., 181098., 188218., 181895., 181370., 181929., 182208., 182051., 181694., 180988., 180896., 181232., 181439., 181728.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",9,16,7,50,"1/1/blockNet4/conv2b/2","1/1/blockNet4/conv3c/2","1/1/blockNet4/conv2b/2-1/1/blockNet4/pool2-1/1/blockNet4/conv3a/1-1/1/blockNet4/conv3a/2-1/1/blockNet4/conv3b/1-1/1/blockNet4/conv3b/2-1/1/blockNet4/conv3c/1-1/1/blockNet4/conv3c/2","Elementwise","Elementwise","Elementwise-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",97868.,98280.9333,139195.,"{139195., 98283., 98408., 98281., 98216., 98187., 98020., 97868., 98747., 98648., 98135., 98422., 99314., 98381., 98023., 98258., 98386., 98542., 98095., 98729., 98133., 99637., 99761., 99975., 98479., 98235., 98380., 98249., 98201., 98139., 98273., 98227., 98317., 98057., 98096., 98470., 98464., 98100., 98411., 98342., 97887., 98096., 98105., 98204., 98200., 98191., 97996., 98189., 98262., 98614.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",17,24,7,50,"1/1/blockNet4/pool3/1","1/1/blockNet4/conv4c/2","1/1/blockNet4/pool3/1-1/1/blockNet4/pool3/2-1/1/blockNet4/conv4a/1-1/1/blockNet4/conv4a/2-1/1/blockNet4/conv4b/1-1/1/blockNet4/conv4b/2-1/1/blockNet4/conv4c/1-1/1/blockNet4/conv4c/2","Padding","Elementwise","Padding-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",73894.,74204.3333,93408.,"{93408., 74320., 74314., 74159., 74092., 74174., 73974., 74222., 74115., 78590., 74201., 74174., 74212., 75686., 74102., 74027., 74109., 73894., 75830., 75292., 74325., 74542., 74099., 74098., 74130., 74069., 74208., 74530., 74167., 74259., 73974., 74024., 74881., 74369., 74385., 74083., 74157., 74109., 74135., 74226., 74221., 74352., 73921., 74238., 74032., 74144., 74182., 74224., 74413., 76078.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",25,32,7,50,"1/1/blockNet7/pool4","1/1/blockNet7/pool5","1/1/blockNet7/pool4-1/1/blockNet7/conv5a/1-1/1/blockNet7/conv5a/2-1/1/blockNet7/conv5b/1-1/1/blockNet7/conv5b/2-1/1/blockNet7/conv5c/1-1/1/blockNet7/conv5c/2-1/1/blockNet7/pool5","Pooling","Pooling","Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Pooling",25495.,25794.6333,26948.,"{26948., 25926., 26143., 25651., 25920., 25796., 25873., 26005., 25704., 25859., 25695., 25794., 25819., 25646., 26081., 25598., 25791., 25796., 25597., 25943., 25756., 25888., 25604., 25861., 25799., 25495., 26058., 25613., 25817., 25697., 25802., 25992., 25642., 26075., 25571., 25864., 25751., 25558., 26002., 25809., 25849., 25652., 25805., 25817., 25764., 26017., 25515., 25876., 25762., 25615.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",33,40,7,50,"1/1/blockNet7/conv6/1","1/1/blockNet8/conv8b/1","1/1/blockNet7/conv6/1-1/1/blockNet7/conv6/2-1/1/blockNet7/conv7/1-1/1/blockNet7/conv7/2-1/1/blockNet8/conv8a/1-1/1/blockNet8/conv8a/2-1/1/blockNet8/pad2-1/1/blockNet8/conv8b/1","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Padding-Convolution",18739.,19071.4333,19569.,"{19569., 19193., 19169., 19063., 19112., 19132., 19309., 19066., 18853., 18964., 18903., 19068., 19132., 19066., 19053., 19084., 19110., 19286., 19042., 18834., 18907., 19010., 19062., 19090., 19128., 19092., 19063., 19105., 19294., 19053., 18739., 18866., 18977., 19049., 19065., 19037., 19058., 19156., 19073., 19135., 18935., 18902., 18849., 19069., 19180., 19060., 19073., 19074., 19090., 19119.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",41,48,7,50,"1/1/blockNet8/conv8b/2","1/1/multiboxLayer4/multiboxClasses/3","1/1/blockNet8/conv8b/2-1/1/blockNet9/conv9a/1-1/1/blockNet9/conv9a/2-1/1/blockNet9/conv9b/1-1/1/blockNet9/conv9b/2-1/1/multiboxLayer4/multiboxClasses/1-1/1/multiboxLayer4/multiboxClasses/2-1/1/multiboxLayer4/multiboxClasses/3","Elementwise","Softmax","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Reshape-Softmax",722.,730.0667000000001,969.,"{903., 753., 735., 969., 846., 728., 727., 727., 739., 731., 729., 726., 727., 741., 737., 727., 913., 877., 749., 727., 723., 725., 725., 724., 734., 726., 725., 724., 724., 915., 871., 726., 724., 722., 742., 725., 725., 723., 723., 723., 737., 723., 882., 917., 741., 725., 723., 723., 722., 722.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",49,49,0,50,"1/1/multiboxLayer4/multiboxClasses/4","1/1/multiboxLayer4/multiboxClasses/4","1/1/multiboxLayer4/multiboxClasses/4","Part","Part","Part",25.,25.0333,61.,"{61., 28., 26., 26., 25., 25., 25., 26., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 26., 25., 25., 27., 26., 25., 25., 26., 25., 25., 25., 25., 25., 25., 25., 26., 25., 26., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",50,50,0,50,"1/1/multiboxLayer4/multiboxLocs/convloc/1","1/1/multiboxLayer4/multiboxLocs/convloc/1","1/1/multiboxLayer4/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",122.,124.1333,223.,"{223., 133., 126., 124., 124., 124., 124., 123., 123., 123., 134., 178., 162., 162., 162., 191., 163., 184., 122., 123., 123., 123., 123., 123., 123., 141., 126., 123., 123., 123., 124., 124., 124., 123., 123., 124., 123., 123., 124., 123., 124., 123., 123., 124., 123., 125., 125., 124., 124., 124.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",51,51,0,50,"1/1/multiboxLayer4/multiboxLocs/reshape","1/1/multiboxLayer4/multiboxLocs/reshape","1/1/multiboxLayer4/multiboxLocs/reshape","Reshape","Reshape","Reshape",20.,20.4667,54.,"{54., 23., 21., 20., 20., 20., 20., 20., 21., 21., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 21., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 21., 20., 21., 33., 22., 20., 21., 22., 21., 21., 22., 21., 21., 21., 21., 21., 22., 21.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",52,59,7,50,"1/1/multiboxLayer1/channelNorm1/1","1/1/multiboxLayer1/multiboxClasses/2","1/1/multiboxLayer1/channelNorm1/1-1/1/multiboxLayer1/channelNorm1/2-1/1/multiboxLayer1/channelNorm1/3-1/1/multiboxLayer1/channelNorm1/4-1/1/multiboxLayer1/channelNorm1/5-1/1/multiboxLayer1/channelNorm1/6-1/1/multiboxLayer1/multiboxClasses/1-1/1/multiboxLayer1/multiboxClasses/2","Transpose","Reshape","Transpose-Elementwise-Softmax-Elementwise-Transpose-ConstantTimes-Convolution-Reshape",76206.,76653.06670000001,92680.,"{92680., 77335., 76962., 81921., 77023., 76705., 76835., 77539., 76590., 76539., 76674., 77020., 76426., 76369., 76646., 76471., 76441., 76791., 76869., 76437., 76693., 76206., 76725., 76871., 76313., 76542., 76650., 76678., 76610., 76867., 76881., 76701., 76636., 76460., 76552., 76672., 76588., 77116., 76615., 76398., 76592., 76665., 76407., 76584., 76657., 76410., 76581., 76525., 76468., 76899.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",60,60,0,50,"1/1/multiboxLayer1/multiboxClasses/3","1/1/multiboxLayer1/multiboxClasses/3","1/1/multiboxLayer1/multiboxClasses/3","Softmax","Softmax","Softmax",5296.,5405.1,5482.,"{5460., 5448., 5376., 5435., 5356., 5444., 5366., 5432., 5366., 5425., 5403., 5482., 5429., 5380., 5436., 5360., 5437., 5360., 5439., 5370., 5431., 5361., 5440., 5408., 5391., 5472., 5365., 5437., 5363., 5436., 5372., 5432., 5361., 5438., 5397., 5425., 5443., 5296., 5380., 5363., 5422., 5346., 5429., 5355., 5427., 5352., 5416., 5391., 5390., 5423.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",61,61,0,50,"1/1/multiboxLayer1/multiboxClasses/4","1/1/multiboxLayer1/multiboxClasses/4","1/1/multiboxLayer1/multiboxClasses/4","Part","Part","Part",58.,59.4333,93.,"{93., 61., 59., 60., 61., 60., 60., 60., 59., 59., 59., 59., 61., 60., 88., 63., 58., 59., 59., 60., 62., 59., 59., 59., 59., 58., 59., 60., 62., 59., 60., 60., 59., 59., 59., 59., 61., 60., 59., 59., 59., 59., 59., 60., 61., 60., 59., 59., 60., 59.}"
