"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",1,4,3,50,"1","4","1-2-3-4","Convolution","Pooling","Convolution-BatchNormalization-Elementwise-Pooling",2468.,2500.7667,6255.,"{6255., 2503., 2513., 2517., 2481., 2507., 2515., 2478., 2527., 2487., 2525., 2522., 2484., 2511., 2508., 2479., 2504., 2477., 2484., 2514., 2488., 2515., 2514., 2480., 2507., 2495., 2491., 2509., 2484., 2505., 2513., 2482., 2501., 2506., 2484., 2497., 2468., 2522., 2516., 2492., 2496., 2518., 2477., 2510., 2480., 2514., 2499., 2475., 2496., 2507.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",5,8,3,50,"5","8","5-6-7-8","LocalResponseNormalization","Elementwise","LocalResponseNormalization-Convolution-BatchNormalization-Elementwise",2162.,2179.7333000000003,2275.,"{2275., 2180., 2184., 2164., 2203., 2164., 2198., 2169., 2191., 2172., 2196., 2190., 2166., 2192., 2165., 2195., 2169., 2192., 2169., 2189., 2171., 2188., 2188., 2165., 2195., 2170., 2191., 2162., 2192., 2167., 2195., 2165., 2164., 2192., 2166., 2199., 2162., 2186., 2176., 2189., 2165., 2194., 2170., 2169., 2196., 2164., 2192., 2165., 2192., 2162.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",9,12,3,50,"9","12","9-10-11-12","Convolution","LocalResponseNormalization","Convolution-BatchNormalization-Elementwise-LocalResponseNormalization",4078.,7454.666700000001,10072.,"{10072., 8323., 8317., 8310., 8326., 8346., 8351., 8356., 8348., 8330., 8321., 8339., 8364., 8341., 8315., 8320., 8353., 8386., 8342., 8364., 8354., 8325., 8319., 8320., 8318., 8310., 8314., 8333., 8333., 8329., 8330., 8329., 8342., 7442., 4162., 4096., 4080., 4095., 4096., 4121., 4120., 4091., 4103., 4079., 4098., 4090., 4088., 4108., 4081., 4078.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",13,16,3,50,"13","14/1/3","13-14/1/1-14/1/2-14/1/3","Pooling","Elementwise","Pooling-Convolution-BatchNormalization-Elementwise",403.,406.1333,462.,"{462., 412., 407., 407., 406., 405., 430., 411., 406., 405., 433., 405., 404., 404., 404., 404., 436., 408., 406., 404., 405., 404., 405., 405., 404., 433., 407., 406., 405., 405., 405., 423., 406., 405., 412., 445., 410., 424., 408., 405., 404., 403., 404., 404., 437., 407., 404., 405., 405., 404.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",17,20,3,50,"14/1/4","14/6","14/1/4-14/1/5-14/1/6-14/6","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Elementwise",467.,471.36670000000004,550.,"{550., 482., 474., 484., 488., 471., 470., 470., 470., 469., 474., 538., 483., 471., 470., 469., 481., 469., 469., 502., 472., 470., 469., 469., 469., 485., 470., 503., 472., 471., 469., 469., 469., 469., 470., 501., 502., 474., 469., 469., 468., 469., 467., 468., 480., 469., 470., 469., 468., 468.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",21,24,3,50,"14/2/1","14/2/4","14/2/1-14/2/2-14/2/3-14/2/4","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution",183.,184.5333,327.,"{327., 197., 188., 188., 188., 186., 185., 184., 185., 185., 185., 184., 184., 185., 183., 206., 187., 184., 184., 184., 200., 186., 183., 184., 183., 184., 184., 183., 185., 184., 184., 183., 183., 184., 183., 184., 183., 183., 183., 184., 205., 189., 185., 184., 185., 184., 184., 189., 185., 184.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",25,25,0,50,"14/2/5","14/2/5","14/2/5","BatchNormalization","BatchNormalization","BatchNormalization",58.,59.1,82.,"{82., 65., 62., 61., 59., 60., 60., 59., 59., 59., 59., 59., 60., 59., 59., 59., 59., 60., 58., 59., 59., 60., 59., 59., 58., 59., 58., 58., 58., 59., 59., 59., 59., 58., 59., 59., 61., 61., 59., 59., 60., 60., 59., 59., 59., 59., 59., 59., 59., 59.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",26,26,0,50,"14/2/6","14/2/6","14/2/6","Elementwise","Elementwise","Elementwise",55.,56.033300000000004,75.,"{75., 61., 57., 56., 57., 56., 56., 57., 56., 62., 59., 57., 56., 56., 57., 55., 57., 57., 55., 56., 56., 56., 56., 56., 56., 55., 55., 56., 55., 56., 56., 55., 56., 56., 56., 56., 57., 55., 56., 55., 55., 55., 56., 56., 56., 56., 56., 55., 56., 56.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",27,27,0,50,"14/7","14/7","14/7","Elementwise","Elementwise","Elementwise",54.,54.9667,94.,"{94., 60., 57., 57., 56., 56., 55., 55., 55., 55., 55., 56., 55., 55., 54., 55., 56., 55., 56., 55., 56., 55., 54., 55., 55., 54., 55., 54., 55., 54., 55., 55., 54., 54., 54., 54., 54., 55., 54., 54., 55., 54., 55., 55., 54., 55., 80., 62., 56., 55.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",28,31,3,50,"14/3/1","14/3/4","14/3/1-14/3/2-14/3/3-14/3/4","Pooling","Elementwise","Pooling-Convolution-BatchNormalization-Elementwise",128.,130.66670000000002,174.,"{174., 138., 135., 133., 132., 140., 132., 130., 131., 132., 131., 130., 130., 130., 130., 129., 131., 129., 131., 131., 131., 131., 133., 131., 130., 166., 131., 131., 130., 132., 131., 128., 131., 130., 129., 130., 129., 129., 130., 131., 131., 129., 129., 132., 130., 131., 131., 130., 129., 128.}"
