"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Photo-to-Van Gogh Translation","c4.xlarge",1,4,3,50,"1","4","1-2-3-4","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",130765.,131044.53330000001,155305.,"{155305., 131238., 131097., 131285., 130946., 131142., 131086., 130986., 131204., 131072., 131068., 131333., 131350., 131229., 131488., 131130., 131465., 131111., 131081., 131030., 130982., 131090., 131029., 130777., 130793., 130886., 130924., 130953., 130884., 130972., 130765., 130862., 131005., 130943., 131023., 130939., 131031., 131155., 131191., 131022., 130987., 130987., 130967., 130912., 131094., 131065., 131001., 131031., 131058., 131135.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.xlarge",5,8,3,50,"5","8","5-6-7-8","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",74373.,74660.7333,86107.,"{86107., 74715., 74796., 74658., 74531., 74549., 74639., 74403., 74558., 74778., 74440., 74824., 74618., 74558., 74426., 75130., 74650., 74638., 74651., 74674., 74962., 74676., 74628., 74680., 74723., 74647., 74440., 74629., 74477., 74716., 74668., 74513., 74564., 74373., 74780., 74679., 75449., 74626., 74536., 74396., 74766., 75542., 75220., 75365., 75252., 74735., 75096., 74502., 74652., 74635.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.xlarge",9,12,3,50,"9","12","9-10-11-12","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",36237.,36368.700000000004,40447.,"{40447., 36390., 36563., 36439., 36333., 36307., 36380., 36237., 36315., 36323., 36339., 36356., 36315., 36289., 36271., 36292., 36317., 36347., 36368., 36538., 36478., 36335., 36319., 36357., 36314., 36533., 36372., 36334., 36353., 36531., 36434., 36384., 36415., 36473., 36434., 36321., 36422., 36547., 36448., 36539., 36472., 36412., 36384., 36258., 36289., 36314., 36485., 36329., 36300., 36256.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.xlarge",13,16,3,50,"13","14/1/3","13-14/1/1-14/1/2-14/1/3","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",42098.,44338.3667,91467.,"{91467., 78536., 78590., 79224., 78483., 78452., 78628., 78615., 78515., 78643., 78836., 58116., 42098., 42167., 42291., 42703., 42247., 42703., 43041., 43112., 42946., 42823., 42555., 42481., 42489., 42487., 42617., 42566., 42207., 42430., 42464., 42507., 42547., 42543., 42533., 42570., 42467., 42326., 42171., 42214., 42215., 42819., 42649., 42758., 42566., 42347., 42698., 42452., 42486., 42571.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.xlarge",17,20,3,50,"14/1/4","14/1/7","14/1/4-14/1/5-14/1/6-14/1/7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",42147.,42342.9,42856.,"{42400., 42392., 42252., 42837., 42632., 42653., 42587., 42568., 42622., 42492., 42567., 42620., 42605., 42460., 42251., 42462., 42856., 42358., 42309., 42257., 42325., 42259., 42433., 42300., 42250., 42264., 42262., 42216., 42147., 42537., 42257., 42170., 42337., 42185., 42220., 42559., 42157., 42238., 42254., 42383., 42182., 42197., 42210., 42163., 42268., 42662., 42380., 42299., 42201., 42262.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.xlarge",21,24,3,50,"14/2","15/1/3","14/2-15/1/1-15/1/2-15/1/3","Total","Normalization","Total-Padding-Convolution-Normalization",46374.,46696.1667,48302.,"{46910., 46662., 46732., 46709., 47129., 46719., 46881., 48302., 46538., 46798., 46374., 46537., 46766., 46444., 46610., 46922., 46457., 46780., 46518., 46438., 46685., 46657., 46552., 47540., 47411., 46812., 46695., 46572., 47685., 46927., 46724., 46577., 46516., 46493., 46581., 46403., 46778., 46442., 47348., 46607., 46580., 46854., 46572., 46695., 47492., 46599., 46791., 46772., 46681., 46906.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.xlarge",25,28,3,50,"15/1/4","15/1/7","15/1/4-15/1/5-15/1/6-15/1/7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",42064.,42165.8333,50436.,"{50436., 42207., 42125., 42207., 42105., 42166., 42107., 42092., 42171., 42154., 42311., 42118., 42116., 42171., 42130., 42192., 42178., 42299., 42066., 42174., 42130., 42081., 42404., 42199., 42090., 42168., 42106., 42064., 42078., 42080., 42122., 42080., 42118., 42128., 42371., 42073., 42215., 42144., 42382., 42237., 42570., 42296., 42150., 42327., 42458., 42559., 42538., 42117., 42183., 42147.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.xlarge",29,32,3,50,"15/2","16/1/3","15/2-16/1/1-16/1/2-16/1/3","Total","Normalization","Total-Padding-Convolution-Normalization",42162.,42312.,42755.,"{42368., 42303., 42347., 42311., 42316., 42244., 42583., 42278., 42363., 42366., 42432., 42469., 42361., 42408., 42249., 42326., 42361., 42255., 42342., 42317., 42303., 42404., 42395., 42464., 42348., 42290., 42301., 42352., 42266., 42247., 42342., 42195., 42324., 42268., 42303., 42252., 42681., 42331., 42220., 42287., 42339., 42256., 42755., 42275., 42261., 42229., 42190., 42162., 42201., 42268.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.xlarge",33,36,3,50,"16/1/4","16/1/7","16/1/4-16/1/5-16/1/6-16/1/7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",42137.,42238.0333,42660.,"{42344., 42166., 42272., 42313., 42147., 42150., 42164., 42218., 42245., 42611., 42330., 42282., 42224., 42206., 42198., 42619., 42224., 42317., 42206., 42186., 42206., 42346., 42272., 42227., 42247., 42164., 42367., 42302., 42209., 42245., 42197., 42247., 42206., 42311., 42212., 42224., 42201., 42206., 42414., 42296., 42221., 42261., 42416., 42660., 42241., 42206., 42213., 42173., 42137., 42148.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.xlarge",37,40,3,50,"16/2","17/1/3","16/2-17/1/1-17/1/2-17/1/3","Total","Normalization","Total-Padding-Convolution-Normalization",46338.,46601.833300000006,48023.,"{46661., 46537., 46402., 47056., 46632., 47929., 46810., 46468., 46750., 46998., 46668., 46829., 46517., 46737., 47051., 46644., 46495., 46686., 46383., 46444., 46443., 47125., 46540., 46761., 46638., 46405., 46737., 46670., 46422., 46407., 46397., 46633., 48023., 46449., 46525., 46458., 46591., 46506., 46452., 46338., 46539., 46610., 46450., 46741., 46513., 46549., 46627., 46916., 47156., 46720.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.xlarge",41,44,3,50,"17/1/4","17/1/7","17/1/4-17/1/5-17/1/6-17/1/7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",41992.,42143.6333,42617.,"{42205., 42101., 42119., 42144., 42133., 42135., 42103., 42031., 42593., 42220., 42094., 42109., 42241., 42122., 42302., 42211., 42165., 42070., 42160., 42438., 42195., 42535., 42143., 42072., 42069., 42120., 42025., 42617., 42176., 42111., 42039., 41992., 42120., 42071., 42091., 42169., 42316., 42151., 42073., 42476., 42148., 42117., 42075., 42122., 42135., 42430., 42174., 42268., 42253., 42074.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.xlarge",45,48,3,50,"17/2","18/1/3","17/2-18/1/1-18/1/2-18/1/3","Total","Normalization","Total-Padding-Convolution-Normalization",42186.,42277.2333,42710.,"{42472., 42346., 42254., 42408., 42223., 42514., 42266., 42205., 42328., 42247., 42198., 42186., 42263., 42292., 42252., 42289., 42229., 42323., 42710., 42256., 42234., 42259., 42201., 42227., 42615., 42190., 42188., 42237., 42282., 42294., 42259., 42255., 42303., 42267., 42276., 42383., 42616., 42196., 42293., 42364., 42252., 42285., 42417., 42366., 42259., 42199., 42269., 42322., 42348., 42278.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.xlarge",49,52,3,50,"18/1/4","18/1/7","18/1/4-18/1/5-18/1/6-18/1/7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",42100.,42227.4,42410.,"{42345., 42236., 42185., 42143., 42136., 42100., 42117., 42216., 42247., 42410., 42231., 42141., 42250., 42278., 42301., 42338., 42299., 42228., 42255., 42291., 42346., 42300., 42262., 42198., 42226., 42179., 42279., 42161., 42225., 42176., 42191., 42178., 42191., 42368., 42239., 42174., 42181., 42189., 42270., 42279., 42229., 42199., 42185., 42212., 42249., 42265., 42173., 42246., 42217., 42264.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.xlarge",53,56,3,50,"18/2","19/1/3","18/2-19/1/1-19/1/2-19/1/3","Total","Normalization","Total-Padding-Convolution-Normalization",46336.,46610.933300000004,47975.,"{46649., 46702., 46336., 46577., 46548., 46542., 46721., 46448., 46608., 46500., 46483., 46612., 46555., 47887., 46536., 47023., 47664., 46550., 46857., 46999., 46463., 46491., 46364., 46396., 46435., 46488., 47036., 46815., 46725., 46885., 46476., 46694., 47975., 47183., 46645., 46455., 46409., 46675., 46797., 46690., 46536., 46899., 46538., 46417., 46586., 46460., 46469., 47278., 46744., 46519.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.xlarge",57,60,3,50,"19/1/4","19/1/7","19/1/4-19/1/5-19/1/6-19/1/7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",42017.,42154.6,42653.,"{42163., 42069., 42079., 42139., 42136., 42017., 42167., 42079., 42050., 42195., 42630., 42173., 42219., 42069., 42153., 42178., 42122., 42158., 42159., 42057., 42053., 42252., 42307., 42186., 42144., 42106., 42090., 42578., 42147., 42126., 42300., 42160., 42078., 42653., 42220., 42158., 42152., 42157., 42066., 42368., 42229., 42212., 42223., 42211., 42130., 42170., 42173., 42180., 42095., 42042.}"
