"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",1,4,3,50,"7","11/3","7-11/1-11/2-11/3","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise",7371.,12797.7333,21376.,"{21376., 12865., 12840., 12823., 12856., 12767., 12815., 12784., 12767., 13130., 12974., 12831., 12797., 12807., 12750., 12809., 12760., 12783., 13219., 12985., 12759., 12818., 12831., 12868., 12804., 12782., 12767., 12821., 12766., 12798., 12793., 12779., 12781., 12808., 12870., 12850., 12881., 12721., 13331., 12869., 12147., 11211., 11229., 11309., 11196., 11187., 8003., 7547., 7413., 7371.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",5,8,3,50,"11/4/1/1/1","11/4/1/1/4/1","11/4/1/1/1-11/4/1/1/2-11/4/1/1/3-11/4/1/1/4/1","BatchNormalization","Elementwise","BatchNormalization-Elementwise-Convolution-Elementwise",32315.,32546.566700000003,49974.,"{49974., 32437., 32564., 32685., 32417., 32688., 32505., 32504., 33365., 32455., 32469., 32480., 32597., 32702., 32544., 32617., 32652., 32569., 32499., 32721., 32448., 32539., 32521., 32743., 32840., 32561., 32491., 32767., 32431., 32820., 33257., 32525., 32478., 32509., 32438., 32532., 32315., 32320., 32412., 32665., 32523., 32777., 32438., 32356., 33070., 32401., 32347., 33155., 32478., 32421.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",9,12,3,50,"11/4/1/1/4/2/1/1","11/4/1/1/4/2/2/1","11/4/1/1/4/2/1/1-11/4/1/1/4/2/1/2-11/4/1/1/4/2/1/3-11/4/1/1/4/2/2/1","BatchNormalization","Elementwise","BatchNormalization-Elementwise-Convolution-Elementwise",21305.,21419.7667,37488.,"{37488., 21555., 21502., 21437., 21520., 21509., 21544., 21470., 21515., 21490., 21435., 21484., 21507., 21460., 21474., 21399., 21467., 21415., 21452., 21305., 21311., 21375., 21324., 21322., 21321., 21343., 21542., 21325., 21439., 21319., 21408., 21465., 21376., 21332., 21391., 21466., 21340., 21390., 21361., 21409., 21563., 21333., 21376., 21348., 21381., 21462., 21389., 21384., 21426., 21421.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",13,13,0,50,"11/4/1/1/4/2/2/2/1","11/4/1/1/4/2/2/2/1","11/4/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",261.,265.93330000000003,381.,"{381., 268., 268., 266., 305., 270., 265., 264., 264., 263., 263., 263., 264., 262., 262., 263., 262., 261., 310., 272., 262., 263., 262., 262., 262., 262., 262., 263., 262., 275., 262., 262., 292., 274., 269., 268., 268., 272., 268., 268., 267., 269., 268., 267., 269., 270., 275., 268., 268., 268.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",14,14,0,50,"11/4/1/1/4/2/2/2/2","11/4/1/1/4/2/2/2/2","11/4/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",245.,247.2333,361.,"{361., 296., 255., 248., 247., 247., 246., 248., 246., 246., 247., 245., 246., 246., 246., 246., 272., 253., 247., 247., 246., 252., 247., 246., 246., 246., 247., 245., 245., 246., 280., 251., 247., 245., 246., 246., 246., 246., 246., 246., 262., 247., 246., 246., 246., 280., 260., 253., 253., 252.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",15,15,0,50,"11/4/1/1/4/2/2/2/3","11/4/1/1/4/2/2/2/3","11/4/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",9085.,9154.5,17428.,"{17428., 9262., 9200., 9197., 9142., 9214., 9108., 9121., 9274., 9145., 9152., 9199., 9197., 9193., 9150., 9125., 9211., 9116., 9195., 9122., 9092., 9140., 9152., 9165., 9179., 9113., 9085., 9160., 9140., 9142., 9142., 9159., 9126., 9108., 9171., 9128., 9379., 9122., 9196., 9110., 9127., 9091., 9119., 9112., 9420., 9569., 9204., 9182., 9138., 9128.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",16,16,0,50,"11/4/1/1/4/2/2/3","11/4/1/1/4/2/2/3","11/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",411.,415.86670000000004,726.,"{726., 467., 417., 414., 413., 446., 418., 412., 411., 411., 416., 413., 411., 411., 442., 413., 413., 412., 413., 412., 412., 411., 412., 441., 418., 417., 418., 417., 415., 415., 416., 416., 417., 420., 416., 417., 419., 416., 415., 416., 416., 419., 447., 418., 416., 416., 417., 416., 419., 418.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",17,17,0,50,"11/4/1/1/4/3","11/4/1/1/4/3","11/4/1/1/4/3","Catenate","Catenate","Catenate",1028.,1051.4,4447.,"{4447., 1188., 1115., 1113., 1055., 1041., 1058., 1040., 1033., 1035., 1067., 1032., 1036., 1035., 1087., 1033., 1037., 1037., 1062., 1035., 1032., 1028., 1037., 1041., 1030., 1061., 1036., 1037., 1059., 1125., 1107., 1109., 1055., 1080., 1043., 1045., 1068., 1037., 1031., 1030., 1063., 1032., 1040., 1054., 1100., 1081., 1107., 1072., 1063., 1067.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",18,18,0,50,"11/4/1/2/1","11/4/1/2/1","11/4/1/2/1","BatchNormalization","BatchNormalization","BatchNormalization",455.,463.40000000000003,706.,"{706., 505., 460., 459., 455., 458., 503., 461., 458., 457., 461., 455., 455., 456., 458., 494., 465., 461., 462., 462., 463., 461., 461., 493., 467., 473., 471., 470., 471., 462., 462., 492., 488., 467., 466., 467., 464., 464., 467., 473., 459., 458., 457., 457., 468., 457., 457., 459., 495., 468.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",19,19,0,50,"11/4/1/2/2","11/4/1/2/2","11/4/1/2/2","Elementwise","Elementwise","Elementwise",437.,443.9667,654.,"{654., 487., 471., 443., 439., 440., 441., 443., 444., 444., 444., 457., 443., 440., 444., 443., 442., 445., 443., 473., 442., 445., 443., 447., 445., 452., 444., 439., 469., 441., 439., 438., 439., 440., 439., 439., 437., 471., 445., 443., 443., 444., 444., 447., 471., 491., 463., 449., 443., 443.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",20,20,0,50,"11/4/1/2/3","11/4/1/2/3","11/4/1/2/3","Convolution","Convolution","Convolution",2340.,2378.4667,2498.,"{2498., 2434., 2352., 2381., 2400., 2408., 2405., 2369., 2401., 2381., 2370., 2395., 2364., 2386., 2398., 2344., 2382., 2357., 2399., 2396., 2353., 2400., 2373., 2374., 2371., 2371., 2379., 2361., 2373., 2387., 2350., 2394., 2359., 2383., 2394., 2367., 2366., 2342., 2385., 2401., 2340., 2365., 2360., 2380., 2389., 2343., 2385., 2353., 2416., 2375.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",21,24,3,50,"11/4/1/3","11/6/1/1/2","11/4/1/3-11/5-11/6/1/1/1-11/6/1/1/2","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise",7134.,7183.233300000001,7469.,"{7469., 7253., 7198., 7160., 7165., 7167., 7190., 7150., 7199., 7182., 7161., 7168., 7249., 7364., 7262., 7193., 7230., 7205., 7204., 7181., 7168., 7221., 7184., 7173., 7183., 7159., 7158., 7196., 7170., 7232., 7177., 7190., 7178., 7163., 7218., 7207., 7205., 7172., 7223., 7178., 7149., 7217., 7157., 7150., 7170., 7134., 7148., 7153., 7192., 7161.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",25,28,3,50,"11/6/1/1/3","11/6/1/1/4/2/1/2","11/6/1/1/3-11/6/1/1/4/1-11/6/1/1/4/2/1/1-11/6/1/1/4/2/1/2","Convolution","Elementwise","Convolution-Elementwise-BatchNormalization-Elementwise",9977.,10084.1667,10989.,"{10210., 10066., 10000., 10023., 9977., 10031., 10037., 10049., 9997., 10019., 10067., 10150., 10072., 10102., 10091., 10114., 10071., 10089., 10027., 10076., 10072., 10097., 10072., 10090., 10039., 10039., 10115., 10065., 10052., 10019., 10138., 10083., 10072., 10050., 10989., 10405., 10127., 10159., 10091., 10101., 10076., 10473., 10203., 10102., 10290., 10366., 10154., 10116., 10122., 10048.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",29,32,3,50,"11/6/1/1/4/2/1/3","11/6/1/1/4/2/2/2/2","11/6/1/1/4/2/1/3-11/6/1/1/4/2/2/1-11/6/1/1/4/2/2/2/1-11/6/1/1/4/2/2/2/2","Convolution","Elementwise","Convolution-Elementwise-BatchNormalization-Elementwise",3906.,3963.8333000000002,4079.,"{4079., 3998., 3945., 3970., 3994., 3975., 3961., 3949., 3949., 3980., 3969., 3963., 3961., 3943., 3981., 3977., 3968., 3962., 3964., 4000., 3982., 3996., 3958., 3964., 3952., 3978., 3926., 3961., 3960., 3947., 3948., 3978., 3954., 3971., 3965., 3924., 3916., 3971., 3988., 3961., 3976., 3906., 3911., 3936., 3949., 3943., 3961., 3971., 3969., 4000.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",33,33,0,50,"11/6/1/1/4/2/2/2/3","11/6/1/1/4/2/2/2/3","11/6/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",1829.,1859.7,1909.,"{1873., 1837., 1877., 1854., 1830., 1834., 1857., 1834., 1859., 1838., 1856., 1869., 1847., 1894., 1845., 1882., 1865., 1865., 1853., 1909., 1839., 1880., 1850., 1867., 1866., 1881., 1859., 1871., 1841., 1851., 1896., 1849., 1878., 1849., 1878., 1847., 1842., 1865., 1875., 1829., 1863., 1850., 1858., 1866., 1830., 1866., 1879., 1877., 1835., 1889.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",34,34,0,50,"11/6/1/1/4/2/2/3","11/6/1/1/4/2/2/3","11/6/1/1/4/2/2/3","Catenate","Catenate","Catenate",149.,153.3333,197.,"{197., 154., 152., 152., 151., 151., 151., 151., 151., 151., 151., 150., 149., 151., 149., 150., 150., 151., 150., 150., 150., 189., 159., 156., 155., 154., 154., 154., 155., 155., 154., 156., 154., 154., 154., 155., 155., 154., 154., 153., 155., 154., 154., 154., 154., 163., 156., 156., 155., 155.}"
