"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c4.xlarge",1,4,3,50,"contract_1/conv_1","contract_1/relu_2","contract_1/conv_1-contract_1/relu_1-contract_1/conv_2-contract_1/relu_2","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise",448402.,450491.2333,805170.,"{805170., 450137., 450597., 450841., 450505., 450087., 450268., 449492., 449857., 450410., 450448., 451096., 450860., 451083., 449311., 448710., 450085., 451741., 450836., 449791., 451062., 450477., 450073., 450845., 451317., 452559., 450858., 450052., 450306., 450705., 449948., 449680., 449274., 449882., 450461., 450445., 450876., 448402., 448845., 449692., 450708., 450469., 451055., 451775., 755746., 757053., 689352., 450792., 450792., 448997.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c4.xlarge",5,5,0,50,"contract_1/cropping","contract_1/cropping","contract_1/cropping","Part","Part","Part",18386.,18606.7,54497.,"{54497., 18414., 18619., 18685., 18670., 18672., 18410., 18386., 18530., 18744., 18444., 18629., 18689., 18568., 18542., 18582., 18744., 18823., 19058., 18671., 18630., 18680., 18674., 18690., 18600., 18662., 18647., 18672., 18460., 18608., 18610., 18504., 18674., 18700., 18721., 18407., 18443., 18487., 18650., 18667., 18660., 18636., 18484., 18642., 18514., 18489., 18526., 18418., 18473., 18486.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c4.xlarge",6,9,3,50,"contract_1/pooling","contract_2/conv_2","contract_1/pooling-contract_2/conv_1-contract_2/relu_1-contract_2/conv_2","Pooling","Convolution","Pooling-Convolution-Elementwise-Convolution",432148.,433178.8333,681066.,"{681066., 433403., 433685., 432148., 432545., 433457., 432997., 432993., 433349., 434306., 434143., 432905., 432661., 432643., 432750., 433049., 432960., 433323., 432590., 432644., 432885., 433352., 432865., 433058., 433735., 433963., 433374., 433103., 433956., 434119., 433584., 432949., 433260., 433270., 433339., 433132., 432943., 433434., 433945., 434384., 433552., 432852., 432823., 434173., 432790., 433233., 433069., 432887., 432861., 433094.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c4.xlarge",10,10,0,50,"contract_2/relu_2","contract_2/relu_2","contract_2/relu_2","Elementwise","Elementwise","Elementwise",7014.,7189.6333,21544.,"{21544., 7201., 7014., 7181., 7186., 7166., 7187., 7194., 7198., 7171., 7164., 7178., 7188., 7167., 7177., 7188., 7175., 7217., 7177., 7163., 7163., 7211., 7292., 7197., 7192., 7182., 7166., 7185., 7221., 7180., 7196., 7185., 7218., 7210., 7185., 7184., 7169., 7219., 7201., 7200., 7259., 7196., 7270., 7253., 7241., 7207., 7174., 7175., 7199., 7172.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c4.xlarge",11,11,0,50,"contract_2/cropping","contract_2/cropping","contract_2/cropping","Part","Part","Part",9274.,9325.7667,26992.,"{26992., 9294., 9314., 9320., 9333., 9311., 9314., 9295., 9283., 9319., 9290., 9278., 9314., 9274., 9296., 9308., 9291., 9331., 9323., 9320., 9343., 9351., 9298., 9326., 9329., 9319., 9299., 9416., 9345., 9351., 9344., 9389., 9353., 9344., 9352., 9321., 9438., 9346., 9312., 9373., 9413., 9414., 9320., 9306., 9333., 9288., 9329., 9383., 9337., 9311.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c4.xlarge",12,15,3,50,"contract_2/pooling","contract_3/conv_2","contract_2/pooling-contract_3/conv_1-contract_3/relu_1-contract_3/conv_2","Pooling","Convolution","Pooling-Convolution-Elementwise-Convolution",307364.,307787.,429636.,"{429636., 308382., 308613., 308561., 307367., 308102., 307635., 307364., 307613., 307674., 307536., 307486., 307496., 307836., 307854., 308232., 307797., 307595., 307696., 307687., 307831., 307524., 307617., 307704., 307466., 307732., 307421., 307386., 307728., 307797., 307493., 307729., 307645., 307869., 307526., 307570., 307827., 307759., 308470., 308458., 308641., 308888., 308825., 307441., 307732., 307941., 308343., 309602., 308095., 307908.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c4.xlarge",16,16,0,50,"contract_3/relu_2","contract_3/relu_2","contract_3/relu_2","Elementwise","Elementwise","Elementwise",3257.,3303.6333,10517.,"{10517., 3363., 3294., 3286., 3311., 3317., 3263., 3299., 3301., 3284., 3337., 3316., 3267., 3307., 3288., 3302., 3384., 3371., 3284., 3313., 3293., 3267., 3318., 3301., 3258., 3289., 3272., 3286., 3290., 3322., 3257., 3301., 3301., 3288., 3306., 3314., 3266., 3299., 3296., 3293., 3337., 3340., 3287., 3317., 3398., 3402., 3371., 3327., 3296., 3340.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c4.xlarge",17,17,0,50,"contract_3/cropping","contract_3/cropping","contract_3/cropping","Part","Part","Part",4390.,4463.8,10187.,"{10187., 4520., 4465., 4456., 4429., 4390., 4454., 4564., 4630., 4548., 4457., 4468., 4457., 4431., 4402., 4413., 4435., 4452., 4413., 4401., 4442., 4419., 4492., 4428., 4508., 4464., 4440., 4397., 4407., 4431., 4680., 4747., 4664., 4503., 4653., 4610., 4449., 4503., 4469., 4470., 4468., 4458., 4439., 4439., 4438., 4499., 4502., 4542., 4475., 4430.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c4.xlarge",18,21,3,50,"contract_3/pooling","contract_4/conv_2","contract_3/pooling-contract_4/conv_1-contract_4/relu_1-contract_4/conv_2","Pooling","Convolution","Pooling-Convolution-Elementwise-Convolution",228557.,229362.7,284002.,"{284002., 228950., 228627., 229087., 228557., 228646., 228884., 228749., 228629., 229881., 229876., 229969., 230597., 229377., 229181., 230561., 230331., 229931., 229520., 229087., 229673., 230714., 230416., 229576., 229084., 229567., 232648., 228721., 228683., 229553., 231100., 230928., 229274., 229384., 228970., 229266., 228797., 229032., 229367., 229334., 229345., 229406., 229329., 229289., 228864., 228924., 229031., 229896., 229599., 229092.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c4.xlarge",22,22,0,50,"contract_4/relu_2","contract_4/relu_2","contract_4/relu_2","Elementwise","Elementwise","Elementwise",861.,890.2,1437.,"{1437., 973., 925., 887., 903., 896., 883., 908., 890., 878., 875., 897., 875., 879., 882., 877., 909., 874., 882., 894., 905., 867., 874., 886., 867., 868., 885., 878., 881., 897., 912., 1076., 1052., 1073., 1020., 976., 999., 976., 903., 888., 895., 907., 870., 861., 861., 864., 890., 882., 882., 871.}"
