"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"VGG-16 Trained on ImageNet Competition Data","c4.xlarge",1,4,3,50,"conv1_1","relu1_2","conv1_1-relu1_1-conv1_2-relu1_2","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise",69443.,69660.6667,73226.,"{73226., 69814., 69857., 69580., 69619., 69507., 69645., 69741., 69820., 70268., 69671., 69829., 69713., 69610., 69602., 69569., 69625., 69626., 69678., 69662., 69686., 69628., 69679., 69774., 69603., 69819., 69835., 69666., 69571., 69640., 69712., 69796., 70014., 70682., 69758., 69644., 69568., 69499., 69586., 69546., 69631., 69690., 69663., 69648., 69530., 69443., 69661., 69515., 69467., 69583.}"
"VGG-16 Trained on ImageNet Competition Data","c4.xlarge",5,8,3,50,"pool1","conv2_2","pool1-conv2_1-relu2_1-conv2_2","Pooling","Convolution","Pooling-Convolution-Elementwise-Convolution",63399.,63691.,63977.,"{63444., 63587., 63631., 63446., 63671., 63593., 63567., 63659., 63730., 63622., 63630., 63620., 63756., 63802., 63916., 63813., 63617., 63854., 63718., 63717., 63804., 63724., 63827., 63828., 63897., 63722., 63977., 63812., 63673., 63695., 63776., 63726., 63668., 63857., 63725., 63651., 63621., 63625., 63589., 63638., 63716., 63693., 63667., 63399., 63613., 63686., 63645., 63597., 63719., 63849.}"
"VGG-16 Trained on ImageNet Competition Data","c4.xlarge",9,12,3,50,"relu2_2","relu3_1","relu2_2-pool2-conv3_1-relu3_1","Elementwise","Elementwise","Elementwise-Pooling-Convolution-Elementwise",18783.,19104.600000000002,19338.,"{19085., 18999., 19036., 19190., 19183., 19119., 19083., 19308., 19323., 19238., 19276., 19202., 19237., 19252., 19245., 19195., 19147., 18993., 19286., 19234., 19177., 18996., 19066., 19073., 19074., 19145., 19222., 18926., 19214., 19242., 19338., 19119., 19157., 19286., 18980., 18977., 18994., 18924., 18795., 18955., 18946., 18973., 18783., 18888., 19001., 18896., 19029., 19284., 18918., 18944.}"
"VGG-16 Trained on ImageNet Competition Data","c4.xlarge",13,16,3,50,"conv3_2","relu3_3","conv3_2-relu3_2-conv3_3-relu3_3","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise",60805.,61229.7667,61817.,"{61386., 61471., 61586., 61472., 61508., 61679., 61251., 61735., 61298., 60903., 61556., 61517., 61346., 61371., 61286., 61626., 61552., 61488., 61221., 61769., 61484., 61476., 61817., 61732., 61544., 61719., 61237., 61430., 60856., 61022., 60999., 60983., 60866., 60833., 61032., 60994., 60916., 60863., 61272., 60973., 61022., 60944., 60805., 60904., 60934., 60933., 60946., 61051., 60842., 60935.}"
"VGG-16 Trained on ImageNet Competition Data","c4.xlarge",17,20,3,50,"pool3","conv4_2","pool3-conv4_1-relu4_1-conv4_2","Pooling","Convolution","Pooling-Convolution-Elementwise-Convolution",40976.,41103.6333,41593.,"{41430., 41136., 41081., 41067., 41062., 41053., 40990., 40976., 41033., 41055., 41106., 41032., 41109., 41052., 41074., 41158., 41021., 41079., 41039., 41113., 41431., 41272., 41147., 41081., 41219., 41152., 41119., 41124., 41100., 41154., 41071., 41081., 41082., 41056., 41071., 41165., 41124., 41176., 41054., 41234., 41071., 41070., 41077., 41174., 41128., 41172., 41183., 41079., 41175., 41593.}"
"VGG-16 Trained on ImageNet Competition Data","c4.xlarge",21,24,3,50,"relu4_2","pool4","relu4_2-conv4_3-relu4_3-pool4","Elementwise","Pooling","Elementwise-Convolution-Elementwise-Pooling",27435.,27520.7333,27770.,"{27700., 27561., 27539., 27652., 27627., 27499., 27482., 27561., 27549., 27653., 27504., 27502., 27500., 27655., 27513., 27435., 27472., 27506., 27502., 27538., 27579., 27510., 27494., 27482., 27462., 27538., 27498., 27475., 27770., 27628., 27536., 27521., 27527., 27525., 27695., 27557., 27571., 27552., 27528., 27508., 27517., 27488., 27510., 27500., 27457., 27495., 27481., 27492., 27540., 27491.}"
"VGG-16 Trained on ImageNet Competition Data","c4.xlarge",25,28,3,50,"conv5_1","relu5_2","conv5_1-relu5_1-conv5_2-relu5_2","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise",14241.,14321.6,14519.,"{14519., 14258., 14364., 14331., 14276., 14304., 14262., 14268., 14245., 14299., 14360., 14353., 14323., 14264., 14315., 14268., 14337., 14334., 14275., 14333., 14255., 14339., 14322., 14299., 14265., 14308., 14383., 14435., 14418., 14335., 14395., 14498., 14380., 14333., 14306., 14304., 14320., 14306., 14437., 14457., 14369., 14368., 14324., 14294., 14339., 14275., 14241., 14296., 14314., 14337.}"
"VGG-16 Trained on ImageNet Competition Data","c4.xlarge",29,32,3,50,"conv5_3","flatten_0","conv5_3-relu5_3-pool5-flatten_0","Convolution","Flatten","Convolution-Elementwise-Pooling-Flatten",7205.,7242.3,7464.,"{7464., 7238., 7260., 7250., 7224., 7208., 7227., 7246., 7217., 7213., 7217., 7228., 7249., 7232., 7221., 7208., 7269., 7261., 7253., 7238., 7270., 7238., 7231., 7234., 7244., 7231., 7228., 7248., 7241., 7250., 7269., 7225., 7237., 7281., 7285., 7269., 7220., 7205., 7225., 7205., 7242., 7235., 7209., 7276., 7326., 7329., 7281., 7247., 7299., 7391.}"
"VGG-16 Trained on ImageNet Competition Data","c4.xlarge",33,36,3,50,"fc6","fc7","fc6-relu6-drop6-fc7","Linear","Linear","Linear-Elementwise-Dropout-Linear",17932.,18003.866700000002,19268.,"{18134., 18159., 17993., 18075., 17940., 18008., 18052., 17972., 17964., 17993., 18168., 18155., 17932., 18038., 17960., 18022., 17957., 18029., 17974., 18011., 17969., 17995., 18025., 18061., 17992., 17951., 18008., 17997., 18065., 19268., 17952., 17985., 18097., 17992., 18015., 17960., 17981., 17998., 18047., 17978., 18009., 17976., 18025., 18009., 18035., 18006., 18001., 17958., 17977., 18025.}"
"VGG-16 Trained on ImageNet Competition Data","c4.xlarge",37,40,3,50,"relu7","prob","relu7-drop7-fc8-prob","Elementwise","Softmax","Elementwise-Dropout-Linear-Softmax",371.,379.93330000000003,681.,"{681., 406., 386., 376., 380., 371., 404., 385., 375., 379., 388., 373., 377., 372., 381., 374., 426., 387., 373., 382., 380., 386., 383., 378., 379., 376., 408., 386., 376., 381., 377., 373., 378., 373., 376., 380., 381., 414., 376., 381., 379., 374., 385., 381., 380., 386., 378., 419., 375., 375.}"
