"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",1,4,3,50,"1","4","1-2-3-4","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",131090.,131435.3667,155128.,"{155128., 131090., 131226., 131250., 131416., 131228., 131239., 131365., 131196., 131521., 131519., 131656., 131442., 131449., 131519., 131448., 131430., 131516., 131496., 131684., 131408., 131416., 131459., 131422., 131517., 131406., 131441., 131331., 131452., 131371., 131418., 131425., 131404., 131369., 131452., 131480., 131422., 131294., 131393., 131376., 131395., 131453., 131465., 131478., 131455., 131538., 131518., 131476., 131397., 131533.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",5,8,3,50,"5","8","5-6-7-8","Elementwise","Elementwise","Elementwise-Convolution-Normalization-Elementwise",72348.,72536.3667,134981.,"{134981., 84097., 72485., 72457., 72583., 73202., 72929., 72424., 72455., 72512., 72512., 72680., 72562., 72348., 72505., 72591., 72511., 72590., 72540., 72414., 72562., 72487., 72396., 72622., 72664., 72517., 72368., 72522., 73132., 72443., 72642., 72605., 72455., 72587., 72416., 73127., 72600., 72459., 72707., 72638., 72488., 72447., 72667., 72484., 72426., 72476., 72516., 72465., 72566., 72552.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",9,12,3,50,"9","12/1/1","9-10-11-12/1/1","Convolution","Padding","Convolution-Normalization-Elementwise-Padding",35398.,35538.8667,40310.,"{40310., 35593., 35520., 35645., 35673., 35587., 35563., 35500., 35585., 35534., 35507., 35447., 35451., 35482., 35452., 35450., 35431., 35490., 35505., 35457., 35427., 35595., 35656., 35578., 35528., 35641., 35604., 35582., 35621., 35509., 35439., 35696., 35993., 35605., 35599., 35529., 35473., 35484., 35510., 35694., 35689., 35577., 35532., 35524., 35398., 35552., 35508., 35466., 35511., 35500.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",13,16,3,50,"12/1/2","12/1/5","12/1/2-12/1/3-12/1/4-12/1/5","Convolution","Padding","Convolution-Normalization-Elementwise-Padding",42607.,42776.200000000004,51040.,"{51040., 42735., 42875., 42742., 42784., 42814., 42705., 42898., 43493., 42790., 42886., 42771., 42744., 42737., 42678., 42607., 42732., 42830., 42715., 42809., 42699., 42740., 42712., 42774., 42727., 43092., 42923., 42666., 42735., 42731., 42696., 43327., 42837., 42967., 42826., 42681., 42746., 42707., 42728., 42673., 42878., 42708., 42806., 42752., 42906., 42798., 42865., 42798., 42765., 42868.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",17,17,0,50,"12/1/6","12/1/6","12/1/6","Convolution","Convolution","Convolution",14528.,14739.300000000001,15068.,"{14681., 14592., 14589., 14528., 14607., 14587., 14714., 14745., 14851., 14699., 14817., 14868., 15068., 14752., 14777., 14779., 14753., 14862., 14736., 14720., 14781., 14950., 14807., 14845., 15021., 14885., 14703., 14810., 14858., 14955., 14973., 14753., 14663., 14728., 14718., 14685., 14661., 14797., 14600., 14639., 14728., 14634., 14677., 14762., 14714., 14699., 14773., 14701., 14636., 14662.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",18,18,0,50,"12/1/7","12/1/7","12/1/7","Normalization","Normalization","Normalization",27334.,27388.833300000002,27508.,"{27508., 27469., 27454., 27470., 27487., 27481., 27448., 27416., 27416., 27424., 27410., 27413., 27428., 27391., 27399., 27465., 27426., 27411., 27416., 27359., 27360., 27340., 27363., 27369., 27345., 27370., 27348., 27393., 27337., 27355., 27370., 27393., 27370., 27430., 27366., 27378., 27406., 27368., 27375., 27334., 27356., 27386., 27398., 27374., 27346., 27378., 27380., 27363., 27383., 27342.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",19,22,3,50,"12/2","13/1/3","12/2-13/1/1-13/1/2-13/1/3","Total","Normalization","Total-Padding-Convolution-Normalization",42217.,42354.8333,42824.,"{42440., 42674., 42318., 42445., 42400., 42409., 42346., 42323., 42337., 42626., 42299., 42358., 42722., 42217., 42440., 42269., 42319., 42581., 42391., 42620., 42226., 42219., 42283., 42226., 42384., 42357., 42337., 42336., 42277., 42338., 42250., 42824., 42556., 42395., 42342., 42302., 42362., 42263., 42244., 42357., 42404., 42316., 42663., 42428., 42256., 42336., 42338., 42373., 42741., 42251.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",23,26,3,50,"13/1/4","13/1/7","13/1/4-13/1/5-13/1/6-13/1/7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",45394.,45714.3667,54365.,"{54365., 45498., 45807., 45632., 45734., 45763., 45954., 45576., 45541., 45610., 45592., 45762., 46055., 45763., 46790., 45571., 45739., 45704., 45466., 46098., 45931., 45538., 45803., 45945., 45394., 45514., 45702., 45643., 45704., 45458., 45529., 45428., 45517., 46090., 45632., 45571., 45735., 45773., 46845., 45859., 45806., 46559., 45613., 45688., 46657., 45876., 45475., 45913., 45648., 45740.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",27,30,3,50,"13/2","14/1/3","13/2-14/1/1-14/1/2-14/1/3","Total","Normalization","Total-Padding-Convolution-Normalization",42870.,42992.966700000004,44856.,"{43076., 43011., 43020., 43068., 44027., 42959., 43151., 42918., 43065., 43094., 42874., 42920., 42890., 43037., 43013., 42989., 42949., 42870., 42960., 44856., 43023., 42897., 42943., 42907., 43000., 43195., 42997., 42932., 42937., 42896., 42992., 43057., 43041., 42951., 42951., 42892., 42992., 43018., 43165., 43420., 42936., 42947., 43003., 44072., 44135., 43029., 42991., 42969., 42985., 42956.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",31,34,3,50,"14/1/4","14/1/7","14/1/4-14/1/5-14/1/6-14/1/7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",43105.,43250.8667,43492.,"{43279., 43138., 43178., 43375., 43260., 43227., 43179., 43183., 43164., 43347., 43492., 43170., 43126., 43117., 43282., 43272., 43271., 43258., 43227., 43196., 43253., 43319., 43393., 43302., 43400., 43306., 43278., 43212., 43225., 43158., 43134., 43105., 43468., 43274., 43167., 43355., 43269., 43203., 43197., 43272., 43384., 43235., 43237., 43286., 43321., 43231., 43290., 43286., 43217., 43432.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",35,38,3,50,"14/2","15/1/3","14/2-15/1/1-15/1/2-15/1/3","Total","Normalization","Total-Padding-Convolution-Normalization",42356.,42589.3667,43079.,"{42516., 42648., 42472., 42560., 42955., 42882., 42743., 42855., 42579., 42545., 42503., 42416., 42743., 42695., 42629., 42897., 42729., 42544., 42985., 42543., 42356., 42493., 42829., 42657., 42610., 42526., 42433., 42673., 42409., 42559., 42663., 43079., 42634., 42537., 42605., 42423., 42407., 42562., 42503., 42490., 42457., 42552., 42691., 42589., 42662., 42560., 42519., 42711., 42577., 42529.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",39,42,3,50,"15/1/4","15/1/7","15/1/4-15/1/5-15/1/6-15/1/7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",45521.,46703.7333,79025.,"{79025., 78792., 78827., 78730., 78774., 76114., 66027., 65912., 68569., 78495., 54924., 46090., 45994., 46208., 46047., 46340., 46298., 45657., 46279., 45740., 46396., 46237., 46328., 45939., 46451., 46195., 45756., 46301., 46469., 46361., 46428., 46350., 47014., 46581., 46219., 46309., 46193., 46764., 46079., 45521., 46911., 46430., 45961., 46263., 46929., 46385., 46402., 46536., 46098., 46513.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",43,46,3,50,"15/2","16/1/3","15/2-16/1/1-16/1/2-16/1/3","Total","Normalization","Total-Padding-Convolution-Normalization",42844.,43187.966700000004,43709.,"{43124., 43092., 43344., 43410., 43343., 43227., 43047., 43246., 43249., 43690., 43272., 43197., 43598., 43319., 43259., 43297., 43351., 43148., 43175., 43147., 43149., 43299., 43267., 43364., 43416., 43114., 43193., 43269., 43080., 43328., 43272., 43135., 43709., 43317., 43257., 43624., 43171., 42982., 42888., 42921., 42924., 43001., 42916., 42916., 42901., 42844., 42951., 43006., 42938., 42903.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",47,50,3,50,"16/1/4","16/1/7","16/1/4-16/1/5-16/1/6-16/1/7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",43047.,43212.5667,43496.,"{43193., 43108., 43069., 43096., 43144., 43341., 43104., 43094., 43243., 43047., 43093., 43118., 43354., 43213., 43133., 43183., 43141., 43106., 43254., 43182., 43154., 43219., 43376., 43202., 43352., 43210., 43266., 43144., 43496., 43207., 43230., 43185., 43257., 43266., 43198., 43211., 43212., 43269., 43222., 43333., 43248., 43272., 43210., 43320., 43272., 43235., 43314., 43261., 43193., 43225.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",51,54,3,50,"16/2","17/1/3","16/2-17/1/1-17/1/2-17/1/3","Total","Normalization","Total-Padding-Convolution-Normalization",42311.,42506.6667,42777.,"{42606., 42554., 42470., 42495., 42731., 42571., 42461., 42347., 42433., 42433., 42452., 42544., 42528., 42586., 42319., 42311., 42509., 42551., 42497., 42509., 42637., 42430., 42455., 42450., 42777., 42529., 42432., 42565., 42550., 42437., 42553., 42512., 42461., 42563., 42481., 42461., 42478., 42531., 42588., 42556., 42475., 42502., 42620., 42471., 42370., 42537., 42421., 42576., 42596., 42500.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",55,58,3,50,"17/1/4","17/1/7","17/1/4-17/1/5-17/1/6-17/1/7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",45497.,46285.7333,47720.,"{46540., 46872., 46042., 45980., 46214., 46372., 46415., 46444., 46807., 47417., 46462., 46421., 46105., 46249., 46414., 46869., 45938., 46299., 46187., 47720., 47010., 46819., 47294., 45972., 45692., 45497., 45718., 45744., 45893., 45654., 45646., 45590., 46170., 45864., 45717., 46455., 46219., 46422., 46239., 46399., 46865., 46589., 46274., 46381., 46794., 46632., 46226., 46303., 46209., 46000.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",59,62,3,50,"17/2","18/1/3","17/2-18/1/1-18/1/2-18/1/3","Total","Normalization","Total-Padding-Convolution-Normalization",42963.,43286.933300000004,43711.,"{42963., 43334., 43267., 43039., 43245., 43152., 43238., 43562., 43340., 43282., 43308., 43292., 43318., 43395., 43179., 43364., 43323., 43279., 43161., 43274., 43323., 43267., 43089., 43414., 43200., 43137., 43019., 43412., 43329., 43491., 43440., 43299., 43272., 43107., 42968., 43711., 43320., 43291., 43353., 43430., 43350., 43357., 43281., 43337., 43549., 43143., 43329., 43308., 43151., 43078.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",63,66,3,50,"18/1/4","18/1/7","18/1/4-18/1/5-18/1/6-18/1/7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",43045.,43161.6333,45274.,"{43446., 43589., 43516., 43395., 43447., 43316., 43229., 43123., 43164., 43244., 43088., 43125., 43093., 45085., 43209., 43121., 43350., 43087., 43099., 43407., 43125., 43075., 43094., 43115., 43045., 43149., 43135., 43144., 43122., 43050., 43078., 43205., 45274., 43137., 43184., 43118., 43155., 43108., 43187., 43204., 43227., 43208., 43155., 43181., 43121., 43187., 43118., 43076., 43178., 43171.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",67,70,3,50,"18/2","19/1/3","18/2-19/1/1-19/1/2-19/1/3","Total","Normalization","Total-Padding-Convolution-Normalization",42217.,75457.40000000001,79256.,"{78827., 78567., 79256., 78667., 78371., 78645., 78572., 78601., 78615., 78660., 78517., 78560., 78606., 78819., 78570., 79009., 78581., 79211., 78588., 79138., 78759., 78750., 78566., 78526., 74915., 66388., 66267., 70679., 79074., 78570., 78636., 78742., 78664., 78659., 78597., 78673., 78681., 78689., 56507., 42265., 42217., 42297., 42320., 42552., 42585., 42402., 42380., 42547., 42371., 42468.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",71,74,3,50,"19/1/4","19/1/7","19/1/4-19/1/5-19/1/6-19/1/7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",45368.,45708.466700000004,47138.,"{45804., 45753., 45577., 45706., 45626., 45368., 45896., 45600., 45467., 45686., 45787., 45535., 45643., 45635., 45666., 45943., 45603., 45683., 45749., 47138., 45812., 45648., 45580., 45816., 45680., 45803., 45585., 45864., 45862., 45622., 45811., 46885., 45851., 45696., 46325., 45767., 46648., 45703., 45585., 45548., 45518., 45831., 45835., 45585., 45930., 45618., 45596., 45500., 45731., 45759.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",75,78,3,50,"19/2","20/1/3","19/2-20/1/1-20/1/2-20/1/3","Total","Normalization","Total-Padding-Convolution-Normalization",42743.,58742.5333,77493.,"{42949., 42927., 42905., 42929., 42777., 42806., 42997., 42886., 42954., 42950., 42801., 42888., 42812., 43005., 42916., 42845., 42743., 42955., 42878., 42894., 42945., 42851., 43090., 43054., 42860., 77137., 77172., 77153., 77217., 77293., 77394., 77316., 77088., 77230., 77088., 77126., 77267., 77389., 77493., 77274., 77028., 76983., 77359., 76995., 77134., 67076., 64447., 64189., 74321., 76981.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",79,82,3,50,"20/1/4","20/1/7","20/1/4-20/1/5-20/1/6-20/1/7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",64335.,77020.53330000001,77965.,"{76968., 77061., 77032., 77037., 77164., 77123., 76973., 76888., 77186., 77298., 77015., 76968., 76986., 76971., 77036., 76980., 76847., 77034., 76987., 77124., 76963., 77327., 77102., 71548., 64371., 64335., 68847., 76915., 77079., 76825., 77132., 77216., 77066., 77034., 77228., 76927., 76947., 76931., 76837., 77011., 76966., 76996., 77965., 77076., 77148., 77139., 77024., 77011., 76983., 77188.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",83,86,3,50,"20/2","23","20/2-21-22-23","Total","Normalization","Total-Deconvolution-Part-Normalization",196838.,197413.80000000002,302390.,"{302390., 197273., 197420., 197382., 197402., 196986., 196996., 197183., 197566., 197533., 197031., 197792., 197139., 197023., 196838., 197262., 197295., 197287., 197290., 197468., 197102., 197410., 197557., 197415., 197422., 197384., 197656., 197414., 197041., 197280., 197243., 197379., 197443., 197504., 197677., 197523., 197746., 197654., 197526., 197410., 197486., 197661., 197668., 197735., 197869., 197419., 197480., 197313., 197349., 197522.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",87,90,3,50,"24","27","24-25-26-27","Elementwise","Normalization","Elementwise-Deconvolution-Part-Normalization",392091.,393247.63330000004,417615.,"{417615., 393294., 393085., 393117., 393512., 393464., 393633., 393336., 393525., 393252., 393469., 393020., 393286., 394249., 394257., 394112., 393904., 393752., 393978., 394036., 393896., 393769., 394538., 393693., 393534., 393620., 394025., 393701., 393075., 392846., 392712., 392486., 392938., 392746., 392345., 392091., 392412., 392509., 392446., 392692., 393070., 393289., 393148., 392770., 392517., 392949., 392991., 392833., 392573., 392484.}"
