"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"ColorNet Image Colorization Trained on Places Data","c4.xlarge",1,4,3,50,"1/1","1/4","1/1-1/2-1/3-1/4","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise",40070.,44125.833300000006,68858.,"{68858., 44027., 44450., 44209., 44171., 44261., 44009., 43968., 44234., 44115., 44148., 40327., 40658., 40217., 40070., 41127., 44200., 43943., 44449., 44132., 44085., 44228., 44424., 43942., 44433., 44099., 44094., 43980., 44075., 43907., 44139., 43953., 44490., 44053., 44342., 44376., 44048., 44249., 44316., 43928., 44280., 44404., 44348., 44168., 44263., 43997., 43959., 44006., 44125., 44137.}"
"ColorNet Image Colorization Trained on Places Data","c4.xlarge",5,8,3,50,"1/5","1/8","1/5-1/6-1/7-1/8","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise",24996.,34232.700000000004,61203.,"{61203., 51212., 51182., 51173., 51102., 51152., 52136., 51158., 47661., 47596., 47862., 48482., 49670., 51210., 51223., 51228., 51308., 51019., 51143., 51227., 51257., 25137., 25056., 25270., 25091., 25118., 25132., 25031., 25025., 25050., 25127., 25665., 25152., 25209., 24996., 25130., 25111., 25090., 25066., 25181., 25220., 25518., 25116., 25151., 25077., 25109., 25105., 25376., 25136., 25047.}"
"ColorNet Image Colorization Trained on Places Data","c4.xlarge",9,12,3,50,"1/9","1/12","1/9-1/10-1/11-1/12","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise",20525.,20591.4,24276.,"{24276., 20796., 20580., 20554., 20525., 20556., 20661., 20581., 20574., 20716., 20538., 20542., 20588., 20563., 20567., 20549., 20573., 20576., 20619., 20639., 20578., 20590., 20568., 20631., 20883., 20709., 20624., 20573., 20555., 20592., 20595., 20615., 20600., 20574., 20598., 20566., 20891., 20690., 20546., 20583., 20556., 20629., 20597., 20597., 20775., 20647., 20580., 20554., 20570., 20622.}"
"ColorNet Image Colorization Trained on Places Data","c4.xlarge",13,16,3,50,"1/13","1/16","1/13-1/14-1/15-1/16","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise",41752.,41969.8,48269.,"{48269., 42039., 41888., 41760., 41809., 41806., 41752., 41756., 41862., 41848., 41944., 41843., 41817., 42235., 41848., 41923., 41948., 41918., 41802., 41837., 41916., 42165., 42191., 42180., 41820., 41858., 41865., 42178., 42138., 41985., 42235., 41924., 41976., 42196., 42439., 41856., 41806., 42150., 42222., 42303., 42529., 42001., 42012., 41787., 43285., 42176., 42402., 41942., 41800., 41863.}"
"ColorNet Image Colorization Trained on Places Data","c4.xlarge",17,20,3,50,"2/1","2/4","2/1-2/2-2/3-2/4","Resize","Convolution","Resize-Convolution-Elementwise-Convolution",24040.,24112.833300000002,24474.,"{24474., 24050., 24368., 24040., 24057., 24097., 24095., 24134., 24093., 24071., 24244., 24123., 24086., 24229., 24245., 24205., 24040., 24104., 24107., 24103., 24116., 24099., 24157., 24227., 24126., 24105., 24178., 24053., 24107., 24123., 24080., 24162., 24107., 24112., 24098., 24078., 24073., 24051., 24109., 24145., 24053., 24140., 24266., 24042., 24054., 24125., 24103., 24159., 24119., 24169.}"
"ColorNet Image Colorization Trained on Places Data","c4.xlarge",21,24,3,50,"2/5","2/8","2/5-2/6-2/7-2/8","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution",25388.,25495.9,25958.,"{25815., 25548., 25576., 25734., 25595., 25693., 25511., 25542., 25448., 25524., 25456., 25601., 25462., 25884., 25496., 25479., 25424., 25456., 25493., 25470., 25659., 25537., 25495., 25538., 25639., 25545., 25440., 25433., 25481., 25455., 25394., 25497., 25468., 25494., 25480., 25442., 25420., 25495., 25451., 25462., 25388., 25497., 25468., 25958., 25489., 25457., 25565., 25465., 25508., 25499.}"
"ColorNet Image Colorization Trained on Places Data","c4.xlarge",25,28,3,50,"2/9","2/12","2/9-2/10-2/11-2/12","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution",20823.,20922.866700000002,22706.,"{21175., 20960., 21213., 20939., 20889., 20897., 20845., 20942., 20899., 20851., 20965., 21050., 20899., 20885., 20889., 21364., 21044., 20894., 20845., 20889., 20996., 20958., 20917., 20869., 20878., 20885., 20832., 20842., 20860., 20894., 20869., 20842., 20895., 20944., 20905., 20920., 20937., 20998., 21140., 20960., 20938., 20823., 22706., 21404., 21001., 20896., 20919., 20898., 21092., 21117.}"
"ColorNet Image Colorization Trained on Places Data","c4.xlarge",29,32,3,50,"2/13","2/16","2/13-2/14-2/15-2/16","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution",14512.,14586.7667,14849.,"{14849., 14689., 14590., 14619., 14541., 14587., 14551., 14692., 14704., 14640., 14736., 14660., 14619., 14534., 14588., 14548., 14582., 14632., 14540., 14571., 14603., 14579., 14512., 14565., 14670., 14553., 14563., 14584., 14526., 14520., 14568., 14605., 14665., 14642., 14631., 14591., 14550., 14523., 14559., 14576., 14541., 14588., 14552., 14692., 14639., 14531., 14567., 14546., 14580., 14623.}"
"ColorNet Image Colorization Trained on Places Data","c4.xlarge",33,36,3,50,"2/17","2/20","2/17-2/18-2/19-2/20","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution",4234.,4271.2,5986.,"{4453., 4244., 4248., 4246., 4277., 4299., 4334., 4259., 4242., 4295., 4292., 4304., 4257., 4347., 4301., 4256., 4300., 4246., 4268., 4254., 4312., 4263., 4244., 4294., 4238., 4294., 4262., 4255., 4245., 4277., 4296., 4248., 4294., 4242., 4234., 4291., 4245., 4276., 4255., 4323., 4252., 4235., 4323., 4240., 4304., 5986., 5704., 4259., 4277., 4243.}"
"ColorNet Image Colorization Trained on Places Data","c4.xlarge",37,40,3,50,"2/21","2/24","2/21-2/22-2/23-2/24","Elementwise","Elementwise","Elementwise-Flatten-Linear-Elementwise",4411.,5172.900000000001,7384.,"{4548., 4449., 4411., 4427., 4453., 4448., 4470., 4443., 4482., 4460., 4448., 4415., 4431., 4464., 4424., 4424., 4426., 4448., 4445., 4417., 4419., 4445., 4464., 4426., 4414., 4416., 4445., 4443., 4438., 4426., 4488., 4444., 7384., 7212., 7209., 7180., 7215., 7143., 7185., 7151., 7130., 7196., 7184., 7197., 7126., 7159., 7149., 7175., 7145., 7270.}"
