"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.xlarge",1,4,3,50,"1","4","1-2-3-4","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",130878.,131086.6667,155241.,"{155241., 131175., 130948., 131451., 130936., 130958., 131011., 131021., 131080., 131014., 131209., 131002., 131092., 130888., 131003., 131040., 130973., 130956., 131007., 130980., 131147., 131117., 131006., 131391., 131201., 131141., 131595., 131134., 131027., 130991., 131053., 131051., 131214., 131255., 130878., 131039., 131193., 131125., 131365., 131190., 130991., 131206., 131044., 130926., 131334., 131129., 131178., 131096., 131107., 131186.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.xlarge",5,8,3,50,"5","8","5-6-7-8","Elementwise","Elementwise","Elementwise-Convolution-Normalization-Elementwise",72285.,72561.8333,132453.,"{132453., 122820., 122612., 122510., 122215., 122312., 122350., 122297., 122189., 117627., 72344., 72365., 72557., 72409., 72609., 73121., 72497., 72461., 72426., 72285., 72456., 72519., 72484., 72387., 72511., 72499., 72881., 72545., 72514., 72455., 72484., 72606., 72528., 72480., 72548., 72505., 72619., 72522., 72500., 72753., 72595., 72598., 72502., 72573., 72367., 72419., 72465., 72383., 72423., 72468.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.xlarge",9,12,3,50,"9","12/1/1","9-10-11-12/1/1","Convolution","Padding","Convolution-Normalization-Elementwise-Padding",35616.,35726.3667,39892.,"{39892., 35816., 35731., 35716., 35690., 35737., 36052., 35915., 35795., 35777., 35839., 35671., 35743., 35703., 35663., 35668., 35801., 35798., 35738., 35714., 35714., 35709., 35632., 35706., 35709., 35638., 35679., 36003., 35840., 35726., 35713., 35845., 35692., 35681., 36059., 35872., 35722., 35733., 35662., 35672., 35679., 35653., 35623., 35643., 35764., 35705., 35829., 35747., 35681., 35616.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.xlarge",13,16,3,50,"12/1/2","12/1/5","12/1/2-12/1/3-12/1/4-12/1/5","Convolution","Padding","Convolution-Normalization-Elementwise-Padding",42632.,42798.700000000004,50946.,"{50946., 42737., 42786., 42847., 42836., 42725., 42661., 42632., 42674., 42882., 42709., 42823., 42695., 42766., 42757., 42868., 42741., 43038., 42869., 42791., 42922., 42746., 42776., 42740., 42770., 42768., 42769., 42894., 42867., 42807., 42922., 42700., 42889., 42840., 42762., 42808., 42789., 42766., 42743., 42828., 42885., 42886., 42842., 43034., 42776., 42844., 42711., 42791., 42812., 42773.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.xlarge",17,17,0,50,"12/1/6","12/1/6","12/1/6","Convolution","Convolution","Convolution",14438.,14522.9667,14875.,"{14752., 14647., 14523., 14513., 14538., 14488., 14515., 14567., 14478., 14560., 14546., 14557., 14533., 14520., 14540., 14530., 14639., 14875., 14558., 14507., 14501., 14502., 14438., 14496., 14521., 14516., 14509., 14467., 14517., 14463., 14455., 14469., 14451., 14555., 14510., 14529., 14525., 14524., 14469., 14508., 14540., 14673., 14538., 14504., 14512., 14538., 14861., 14565., 14522., 14469.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.xlarge",18,18,0,50,"12/1/7","12/1/7","12/1/7","Normalization","Normalization","Normalization",27317.,27396.366700000002,27460.,"{27449., 27460., 27414., 27427., 27431., 27446., 27412., 27317., 27332., 27365., 27343., 27326., 27328., 27351., 27339., 27330., 27359., 27328., 27409., 27347., 27349., 27406., 27394., 27424., 27408., 27403., 27390., 27398., 27420., 27408., 27401., 27410., 27400., 27401., 27405., 27408., 27404., 27405., 27391., 27401., 27408., 27414., 27380., 27396., 27404., 27400., 27404., 27386., 27406., 27390.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.xlarge",19,22,3,50,"12/2","13/1/3","12/2-13/1/1-13/1/2-13/1/3","Total","Normalization","Total-Padding-Convolution-Normalization",42281.,42413.5333,42899.,"{42483., 42392., 42899., 42419., 42373., 42343., 42567., 42406., 42410., 42388., 42370., 42493., 42389., 42388., 42364., 42370., 42390., 42338., 42322., 42432., 42465., 42442., 42450., 42437., 42376., 42411., 42429., 42437., 42354., 42404., 42390., 42410., 42388., 42416., 42353., 42438., 42490., 42488., 42460., 42392., 42428., 42281., 42457., 42399., 42766., 42414., 42383., 42432., 42470., 42459.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.xlarge",23,26,3,50,"13/1/4","13/1/7","13/1/4-13/1/5-13/1/6-13/1/7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",46030.,46290.433300000004,54968.,"{54968., 46229., 46108., 46030., 46041., 46204., 46471., 46729., 46153., 46261., 46249., 46145., 46165., 46311., 46190., 46120., 46380., 46248., 46344., 46192., 46397., 47460., 46312., 46335., 46404., 46324., 46246., 46223., 46576., 46616., 46461., 46328., 46363., 46154., 46184., 46268., 46281., 47434., 46420., 46275., 46311., 46514., 46401., 46324., 46325., 46324., 46116., 46201., 46279., 46134.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.xlarge",27,30,3,50,"13/2","14/1/3","13/2-14/1/1-14/1/2-14/1/3","Total","Normalization","Total-Padding-Convolution-Normalization",42895.,43019.6333,43448.,"{43282., 42917., 43001., 42903., 42942., 43000., 42940., 42895., 42966., 43145., 42997., 42991., 43038., 42964., 43058., 43104., 42972., 43015., 42938., 43191., 43025., 43019., 42964., 42962., 43009., 43059., 42980., 42936., 43017., 43000., 42995., 43003., 43448., 43121., 42991., 42963., 43136., 43055., 43265., 43040., 42988., 43087., 42965., 43136., 43042., 43169., 43051., 43074., 43083., 43249.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.xlarge",31,34,3,50,"14/1/4","14/1/7","14/1/4-14/1/5-14/1/6-14/1/7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",42976.,43170.4,43597.,"{43082., 43047., 43022., 42976., 43041., 43165., 43031., 43067., 43106., 43045., 43097., 43257., 43092., 43143., 43092., 43018., 43049., 43136., 43006., 43032., 43151., 43470., 43064., 43115., 43039., 43091., 43058., 43082., 43326., 43166., 43451., 43534., 43535., 43446., 43501., 43385., 43559., 43597., 43557., 43360., 43321., 43338., 43332., 43330., 43341., 43300., 43095., 43145., 43125., 43086.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.xlarge",35,38,3,50,"14/2","15/1/3","14/2-15/1/1-15/1/2-15/1/3","Total","Normalization","Total-Padding-Convolution-Normalization",42214.,42354.1333,42732.,"{42329., 42336., 42328., 42407., 42368., 42618., 42662., 42577., 42372., 42375., 42363., 42434., 42378., 42353., 42264., 42253., 42281., 42321., 42277., 42214., 42290., 42294., 42281., 42241., 42441., 42270., 42314., 42388., 42242., 42392., 42732., 42494., 42695., 42577., 42356., 42303., 42346., 42249., 42276., 42326., 42494., 42555., 42429., 42280., 42345., 42365., 42364., 42365., 42440., 42381.}"
