"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CapsNet Trained on MNIST Data","g4dn.xlarge",1,9,8,50,"ReLUConv1/1","PrimaryCaps/4/4","ReLUConv1/1-ReLUConv1/2-PrimaryCaps/1-PrimaryCaps/2-PrimaryCaps/3-PrimaryCaps/4/1-PrimaryCaps/4/2-PrimaryCaps/4/3-PrimaryCaps/4/4","Convolution","Replicate","Convolution-Elementwise-Convolution-Transpose-Reshape-Elementwise-Aggregation-Elementwise-Replicate",4050.,4204.7,9287.,"{9287., 4384., 4139., 4357., 4074., 4368., 4102., 4319., 4163., 4050., 4306., 4163., 4390., 4131., 4202., 4263., 4091., 4333., 4082., 4357., 4116., 4067., 4343., 4096., 4352., 4129., 4388., 4126., 4068., 4280., 4084., 4380., 4124., 4231., 4188., 4055., 4322., 4138., 4394., 4129., 4125., 4283., 4070., 4358., 4140., 4408., 4071., 4074., 4312., 4138.}"
"CapsNet Trained on MNIST Data","g4dn.xlarge",10,10,0,50,"PrimaryCaps/4/5","PrimaryCaps/4/5","PrimaryCaps/4/5","Threading","Threading","Threading",20.,20.2333,40.,"{40., 24., 21., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 21., 20., 20., 20., 21., 20., 20., 20., 38., 21., 21., 21., 20., 21., 21., 20., 21., 20., 20., 20., 21., 20., 20., 20., 20., 20., 21., 20., 21., 20., 20., 21.}"
"CapsNet Trained on MNIST Data","g4dn.xlarge",11,11,0,50,"PrimaryPredVects/2","PrimaryPredVects/2","PrimaryPredVects/2","ConstantArray","ConstantArray","ConstantArray",15626.,15696.300000000001,20048.,"{20048., 15755., 15724., 15702., 15750., 15756., 15706., 16052., 15677., 15753., 15740., 15696., 15720., 15657., 15749., 15626., 15720., 15653., 15655., 15718., 15637., 15715., 15636., 15702., 15633., 15693., 15707., 15881., 15703., 15634., 15715., 15627., 15690., 15700., 15657., 15703., 15640., 15732., 15645., 15704., 15721., 15657., 15697., 15646., 15713., 15634., 15709., 15684., 15673., 15718.}"
"CapsNet Trained on MNIST Data","g4dn.xlarge",12,12,0,50,"PrimaryPredVects/1","PrimaryPredVects/1","PrimaryPredVects/1","Replicate","Replicate","Replicate",47728.,47803.933300000004,47984.,"{47854., 47818., 47728., 47814., 47806., 47818., 47782., 47766., 47806., 47809., 47800., 47736., 47794., 47984., 47814., 47805., 47740., 47833., 47817., 47810., 47784., 47784., 47817., 47798., 47822., 47740., 47810., 47782., 47805., 47767., 47793., 47806., 47811., 47802., 47915., 47805., 47820., 47819., 47786., 47761., 47812., 47818., 47815., 47736., 47821., 47815., 47811., 47796., 47745., 47793.}"
"CapsNet Trained on MNIST Data","g4dn.xlarge",13,13,0,50,"PrimaryPredVects/3","PrimaryPredVects/3","PrimaryPredVects/3","Threading","Threading","Threading",734.,744.2,1239.,"{1239., 1181., 935., 760., 737., 739., 753., 770., 740., 737., 736., 752., 739., 765., 752., 737., 737., 756., 739., 737., 754., 740., 748., 737., 737., 741., 765., 750., 755., 736., 737., 734., 734., 750., 741., 736., 740., 738., 752., 763., 739., 754., 740., 759., 743., 742., 739., 742., 745., 748.}"
"CapsNet Trained on MNIST Data","g4dn.xlarge",14,14,0,50,"PrimaryPredVects/4","PrimaryPredVects/4","PrimaryPredVects/4","Aggregation","Aggregation","Aggregation",31874.,31910.1333,32128.,"{31898., 31920., 31874., 31994., 32087., 31893., 31907., 31886., 31982., 31918., 31901., 31906., 31891., 31972., 31909., 31886., 31893., 31888., 31946., 31920., 31896., 31905., 31894., 31929., 31907., 31896., 31896., 31898., 31939., 31980., 31947., 31924., 31899., 31903., 31953., 31889., 32128., 31883., 31908., 32037., 31913., 31899., 31892., 31905., 31981., 31893., 31908., 31937., 31897., 31933.}"
"CapsNet Trained on MNIST Data","g4dn.xlarge",15,15,0,50,"DynamicRouting/1","DynamicRouting/1","DynamicRouting/1","Replicate","Replicate","Replicate",11383.,11432.6667,11608.,"{11457., 11432., 11480., 11463., 11437., 11442., 11426., 11434., 11425., 11477., 11383., 11435., 11437., 11423., 11443., 11419., 11497., 11428., 11406., 11389., 11425., 11428., 11425., 11490., 11426., 11414., 11391., 11434., 11427., 11421., 11491., 11428., 11433., 11430., 11432., 11432., 11456., 11466., 11427., 11431., 11430., 11429., 11419., 11445., 11471., 11424., 11433., 11430., 11608., 11440.}"
"CapsNet Trained on MNIST Data","g4dn.xlarge",16,16,0,50,"DynamicRouting/2/Net/capsule/c/1","DynamicRouting/2/Net/capsule/c/1","DynamicRouting/2/Net/capsule/c/1","Reshape","Reshape","Reshape",18.,18.7667,64.,"{64., 22., 19., 19., 18., 19., 18., 21., 20., 18., 19., 18., 18., 18., 19., 20., 19., 19., 18., 19., 18., 19., 18., 21., 20., 18., 19., 18., 19., 19., 18., 21., 19., 19., 18., 19., 18., 19., 18., 20., 19., 19., 18., 19., 18., 19., 19., 20., 20., 18.}"
"CapsNet Trained on MNIST Data","g4dn.xlarge",17,17,0,50,"DynamicRouting/2/Net/capsule/c/2","DynamicRouting/2/Net/capsule/c/2","DynamicRouting/2/Net/capsule/c/2","Softmax","Softmax","Softmax",484.,492.86670000000004,524.,"{511., 485., 484., 493., 516., 506., 524., 490., 490., 490., 490., 490., 494., 492., 496., 490., 490., 491., 490., 490., 490., 490., 497., 495., 519., 501., 510., 492., 492., 492., 501., 491., 493., 493., 492., 493., 491., 492., 498., 493., 492., 491., 492., 494., 524., 508., 523., 491., 492., 493.}"
"CapsNet Trained on MNIST Data","g4dn.xlarge",18,18,0,50,"DynamicRouting/2/Net/capsule/s/1","DynamicRouting/2/Net/capsule/s/1","DynamicRouting/2/Net/capsule/s/1","Replicate","Replicate","Replicate",5697.,5778.1,5815.,"{5815., 5742., 5805., 5740., 5800., 5787., 5755., 5800., 5736., 5811., 5734., 5798., 5814., 5697., 5790., 5734., 5811., 5766., 5768., 5806., 5731., 5808., 5734., 5804., 5786., 5758., 5807., 5732., 5803., 5731., 5807., 5802., 5736., 5807., 5730., 5804., 5757., 5781., 5804., 5737., 5804., 5736., 5801., 5770., 5766., 5804., 5737., 5802., 5741., 5800.}"
