"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","g4dn.xlarge",1,9,8,50,"encoder_content/1","encoder_content/9","encoder_content/1-encoder_content/2-encoder_content/3-encoder_content/4-encoder_content/5-encoder_content/6-encoder_content/7-encoder_content/8-encoder_content/9","Padding","Convolution","Padding-Convolution-Elementwise-Padding-Convolution-Elementwise-Pooling-Padding-Convolution",429634.,430805.5333,743675.,"{743675., 431786., 430254., 430245., 431302., 431001., 430691., 430383., 430452., 430272., 429854., 430434., 431257., 435295., 430667., 430942., 430577., 430015., 430805., 430985., 430438., 429888., 431092., 432320., 430907., 430402., 430648., 430973., 430928., 431016., 430922., 431748., 430767., 430093., 429634., 431181., 431450., 430259., 430165., 432175., 430859., 430563., 429778., 431161., 430805., 431410., 431438., 431389., 431810., 430347.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","g4dn.xlarge",10,18,8,50,"encoder_content/10","encoder_content/18","encoder_content/10-encoder_content/11-encoder_content/12-encoder_content/13-encoder_content/14-encoder_content/15-encoder_content/16-encoder_content/17-encoder_content/18","Elementwise","Padding","Elementwise-Padding-Convolution-Elementwise-Pooling-Padding-Convolution-Elementwise-Padding",256236.,256925.0333,419289.,"{419289., 257210., 256239., 256936., 257023., 256729., 257117., 257086., 256375., 256749., 256572., 257114., 256449., 256893., 256775., 257183., 256298., 256620., 257094., 256447., 256696., 256277., 256552., 256955., 257070., 256678., 257443., 257016., 257641., 256877., 258167., 256236., 256848., 257410., 256538., 257432., 257087., 256484., 257852., 256971., 256717., 257212., 257316., 257230., 256404., 257255., 257775., 257265., 256557., 256929.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","g4dn.xlarge",19,27,8,50,"encoder_content/19","encoder_content/27","encoder_content/19-encoder_content/20-encoder_content/21-encoder_content/22-encoder_content/23-encoder_content/24-encoder_content/25-encoder_content/26-encoder_content/27","Convolution","Pooling","Convolution-Elementwise-Padding-Convolution-Elementwise-Padding-Convolution-Elementwise-Pooling",354555.,355218.2333,432333.,"{432333., 355548., 355785., 355139., 354926., 355110., 354847., 355352., 355584., 354928., 355140., 355468., 355412., 355238., 355443., 354555., 355144., 354768., 355071., 355356., 355152., 354770., 355220., 354904., 355069., 355216., 355003., 354594., 355556., 355057., 355161., 355480., 354746., 355426., 355435., 355062., 355625., 355357., 354959., 355676., 354958., 355174., 357404., 354768., 356309., 355043., 355949., 356055., 355426., 354687.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","g4dn.xlarge",28,28,0,50,"encoder_content/28","encoder_content/28","encoder_content/28","Padding","Padding","Padding",1463.,1479.2333,1542.,"{1528., 1477., 1471., 1484., 1542., 1466., 1469., 1506., 1468., 1463., 1504., 1504., 1501., 1470., 1468., 1490., 1467., 1525., 1471., 1468., 1495., 1472., 1463., 1486., 1498., 1471., 1466., 1466., 1491., 1464., 1525., 1530., 1472., 1469., 1482., 1474., 1487., 1522., 1495., 1501., 1471., 1467., 1480., 1467., 1542., 1470., 1468., 1489., 1467., 1469.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","g4dn.xlarge",29,29,0,50,"encoder_content/29","encoder_content/29","encoder_content/29","Convolution","Convolution","Convolution",39727.,39951.466700000004,58755.,"{58755., 40650., 40683., 40397., 40058., 39855., 39727., 40081., 39763., 39909., 39886., 39912., 39984., 39892., 39998., 40091., 39959., 39945., 39972., 39973., 39949., 39974., 39808., 40302., 39939., 39928., 39907., 40100., 39875., 39981., 39882., 39885., 40092., 39941., 40038., 39997., 39888., 40126., 39866., 39892., 40014., 39850., 40078., 39909., 39911., 39845., 39833., 39874., 39953., 39990.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","g4dn.xlarge",30,30,0,50,"encoder_content/30","encoder_content/30","encoder_content/30","Elementwise","Elementwise","Elementwise",704.,708.8667,1126.,"{1126., 941., 773., 712., 707., 721., 708., 708., 709., 744., 710., 734., 707., 706., 706., 706., 723., 709., 706., 705., 705., 705., 726., 733., 704., 720., 704., 716., 704., 705., 705., 706., 704., 721., 707., 706., 705., 735., 706., 724., 707., 705., 705., 704., 719., 706., 705., 706., 705., 706.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","g4dn.xlarge",31,39,8,50,"encoder_style/1","encoder_style/9","encoder_style/1-encoder_style/2-encoder_style/3-encoder_style/4-encoder_style/5-encoder_style/6-encoder_style/7-encoder_style/8-encoder_style/9","Padding","Convolution","Padding-Convolution-Elementwise-Padding-Convolution-Elementwise-Pooling-Padding-Convolution",430101.,431211.7,473959.,"{473959., 430797., 432690., 431439., 430304., 430972., 430897., 431008., 430927., 431366., 431408., 430781., 431104., 430101., 430419., 431421., 430878., 430322., 431348., 431587., 431170., 430200., 430699., 431533., 432316., 432115., 431266., 431149., 430630., 431263., 431606., 431421., 431145., 431196., 430857., 431558., 431064., 431749., 431188., 431148., 430347., 430665., 431312., 431826., 431595., 431272., 431484., 431684., 431173., 434795.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","g4dn.xlarge",40,48,8,50,"encoder_style/10","encoder_style/18","encoder_style/10-encoder_style/11-encoder_style/12-encoder_style/13-encoder_style/14-encoder_style/15-encoder_style/16-encoder_style/17-encoder_style/18","Elementwise","Padding","Elementwise-Padding-Convolution-Elementwise-Pooling-Padding-Convolution-Elementwise-Padding",253898.,254671.73330000002,270544.,"{270544., 254431., 254745., 254511., 254389., 254541., 254969., 254643., 254802., 254258., 254439., 254407., 254703., 255144., 253898., 255607., 254809., 255595., 254413., 254876., 254537., 254991., 254092., 254597., 254642., 254938., 254666., 255052., 254626., 254814., 254354., 254884., 254476., 254535., 254612., 254041., 254671., 254832., 254598., 254628., 255104., 254393., 254537., 255071., 255060., 254457., 254781., 253899., 254852., 254972.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","g4dn.xlarge",49,57,8,50,"encoder_style/19","encoder_style/27","encoder_style/19-encoder_style/20-encoder_style/21-encoder_style/22-encoder_style/23-encoder_style/24-encoder_style/25-encoder_style/26-encoder_style/27","Convolution","Pooling","Convolution-Elementwise-Padding-Convolution-Elementwise-Padding-Convolution-Elementwise-Pooling",354457.,355136.26670000004,361798.,"{355518., 355971., 359354., 355068., 355390., 354935., 354841., 355221., 354542., 355150., 355613., 354573., 361798., 355192., 354646., 354860., 355440., 356194., 355032., 355135., 355255., 355208., 354491., 355162., 355734., 354846., 355910., 354457., 354843., 355386., 354757., 355073., 355514., 354880., 355037., 355187., 354703., 355028., 355130., 355443., 355371., 355000., 355207., 355045., 354821., 354862., 355454., 354793., 355380., 355322.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","g4dn.xlarge",58,58,0,50,"encoder_style/28","encoder_style/28","encoder_style/28","Padding","Padding","Padding",1448.,1501.5333,1587.,"{1530., 1567., 1525., 1492., 1503., 1470., 1466., 1478., 1532., 1581., 1470., 1468., 1497., 1469., 1465., 1508., 1503., 1482., 1459., 1464., 1489., 1523., 1574., 1547., 1531., 1549., 1529., 1526., 1578., 1567., 1499., 1475., 1530., 1542., 1528., 1587., 1502., 1464., 1490., 1470., 1465., 1517., 1518., 1469., 1448., 1466., 1485., 1462., 1517., 1521.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","g4dn.xlarge",59,59,0,50,"encoder_style/29","encoder_style/29","encoder_style/29","Convolution","Convolution","Convolution",39863.,40096.466700000004,41139.,"{41139., 40398., 40270., 40119., 40145., 40088., 40080., 40102., 40115., 39998., 39968., 40143., 40251., 40368., 40158., 40228., 40200., 40216., 40621., 40811., 40284., 40077., 40066., 40191., 40103., 39897., 39953., 39863., 40233., 39939., 39998., 39870., 39937., 40096., 40219., 40058., 40096., 39916., 40127., 40236., 39984., 39869., 40014., 39967., 40246., 39871., 39924., 40062., 39948., 40090.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","g4dn.xlarge",60,60,0,50,"encoder_style/30","encoder_style/30","encoder_style/30","Elementwise","Elementwise","Elementwise",705.,711.3333,1094.,"{1094., 964., 806., 718., 725., 710., 712., 723., 713., 710., 709., 710., 728., 707., 707., 708., 732., 710., 735., 709., 707., 707., 708., 719., 708., 707., 707., 706., 705., 717., 734., 707., 719., 708., 728., 710., 707., 706., 708., 707., 720., 709., 706., 706., 731., 735., 708., 705., 706., 706.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","g4dn.xlarge",61,61,0,50,"adaIN/c_m","adaIN/c_m","adaIN/c_m","Aggregation","Aggregation","Aggregation",40320.,40350.3333,40621.,"{40505., 40390., 40373., 40340., 40320., 40332., 40332., 40360., 40325., 40377., 40329., 40621., 40393., 40430., 40387., 40347., 40343., 40325., 40335., 40341., 40335., 40353., 40335., 40362., 40359., 40332., 40337., 40340., 40323., 40378., 40427., 40402., 40365., 40347., 40389., 40335., 40549., 40340., 40361., 40352., 40379., 40337., 40338., 40375., 40342., 40351., 40324., 40334., 40336., 40337.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","g4dn.xlarge",62,62,0,50,"adaIN/c_m_br","adaIN/c_m_br","adaIN/c_m_br","Replicate","Replicate","Replicate",65047.,65147.2333,65390.,"{65270., 65123., 65178., 65149., 65187., 65135., 65390., 65153., 65047., 65136., 65129., 65178., 65112., 65178., 65120., 65174., 65101., 65126., 65113., 65180., 65117., 65182., 65285., 65194., 65119., 65174., 65108., 65170., 65055., 65160., 65105., 65170., 65110., 65158., 65111., 65175., 65100., 65368., 65166., 65144., 65141., 65132., 65176., 65117., 65187., 65109., 65181., 65100., 65185., 65114.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","g4dn.xlarge",63,63,0,50,"adaIN/m_shift_1","adaIN/m_shift_1","adaIN/m_shift_1","Threading","Threading","Threading",1757.,1784.2333,2867.,"{2867., 2470., 2002., 1812., 1845., 1792., 1790., 1766., 1783., 1781., 1845., 1768., 1790., 1771., 1766., 1828., 1787., 1780., 1769., 1784., 1770., 1850., 1773., 1766., 1781., 1773., 1822., 1784., 1788., 1772., 1786., 1768., 1860., 1770., 1767., 1773., 1761., 1816., 1794., 1787., 1757., 1777., 1761., 1826., 1791., 1760., 1780., 1765., 1783., 1823.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","g4dn.xlarge",64,64,0,50,"adaIN/c_v/mean","adaIN/c_v/mean","adaIN/c_v/mean","Aggregation","Aggregation","Aggregation",40313.,40342.2333,40653.,"{40653., 40381., 40361., 40353., 40351., 40373., 40363., 40338., 40335., 40353., 40346., 40342., 40339., 40342., 40332., 40313., 40361., 40360., 40339., 40338., 40352., 40350., 40345., 40340., 40348., 40521., 40324., 40355., 40356., 40333., 40328., 40341., 40335., 40342., 40336., 40330., 40335., 40313., 40335., 40318., 40316., 40315., 40329., 40316., 40334., 40351., 40340., 40380., 40349., 40338.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","g4dn.xlarge",65,65,0,50,"adaIN/c_v/broadcast","adaIN/c_v/broadcast","adaIN/c_v/broadcast","Replicate","Replicate","Replicate",65046.,65142.3,65360.,"{65360., 65138., 65187., 65111., 65180., 65052., 65109., 65104., 65204., 65109., 65169., 65111., 65161., 65169., 65184., 65210., 65207., 65095., 65178., 65146., 65165., 65047., 65163., 65104., 65171., 65169., 65068., 65113., 65159., 65086., 65324., 65170., 65147., 65119., 65099., 65182., 65108., 65052., 65046., 65172., 65102., 65119., 65113., 65108., 65159., 65181., 65234., 65167., 65062., 65158.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","g4dn.xlarge",66,66,0,50,"adaIN/c_v/deviation","adaIN/c_v/deviation","adaIN/c_v/deviation","Threading","Threading","Threading",2837.,2880.3667,3953.,"{3953., 3468., 3093., 2895., 2925., 2877., 2870., 2913., 2881., 2867., 2871., 2913., 2875., 2871., 2933., 2848., 2872., 2856., 2930., 2870., 2862., 2936., 2859., 2866., 2890., 2876., 2861., 2872., 2933., 2850., 2858., 2902., 2879., 2855., 2859., 2941., 2851., 2861., 2899., 2885., 2853., 2898., 2972., 2877., 2857., 2901., 2864., 2837., 2853., 2926.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","g4dn.xlarge",67,67,0,50,"adaIN/c_v/variance","adaIN/c_v/variance","adaIN/c_v/variance","Aggregation","Aggregation","Aggregation",40313.,40342.3333,40544.,"{40406., 40392., 40373., 40421., 40366., 40341., 40354., 40363., 40353., 40352., 40331., 40326., 40378., 40544., 40362., 40376., 40364., 40359., 40342., 40344., 40338., 40321., 40325., 40321., 40337., 40343., 40326., 40335., 40341., 40328., 40330., 40328., 40327., 40332., 40345., 40337., 40328., 40519., 40322., 40335., 40357., 40342., 40345., 40313., 40326., 40340., 40351., 40332., 40326., 40345.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","g4dn.xlarge",68,68,0,50,"adaIN/c_v/sqrt","adaIN/c_v/sqrt","adaIN/c_v/sqrt","Elementwise","Elementwise","Elementwise",18.,20.1,50.,"{50., 21., 19., 19., 27., 20., 19., 18., 21., 20., 20., 19., 20., 20., 20., 19., 21., 19., 28., 20., 20., 20., 19., 20., 20., 29., 27., 20., 20., 21., 28., 20., 27., 20., 20., 20., 19., 21., 20., 20., 20., 20., 26., 21., 19., 20., 20., 20., 20., 19.}"
