"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",1,9,8,50,"56","27","56-50-41-43-45-34-36-38-27","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise",60695.,60944.200000000004,76408.,"{76408., 61167., 61155., 60916., 60991., 61032., 60748., 60848., 60856., 60874., 60842., 60853., 61200., 60826., 60832., 60856., 61045., 60779., 60965., 60932., 60814., 60763., 60938., 61086., 60814., 60855., 60998., 60695., 60718., 60896., 60821., 60806., 60761., 60770., 61806., 62537., 61869., 61344., 61253., 60928., 61028., 61100., 60874., 60996., 60939., 60749., 62443., 62401., 61484., 61063.}"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",10,18,8,50,"29","4","29-31-20-22-24-12-14-16-4","Convolution","Elementwise","Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise",18644.,18971.5333,19435.,"{19435., 18810., 18871., 18767., 18766., 19048., 19192., 19159., 19188., 19113., 19173., 18688., 19020., 18834., 18705., 18746., 18910., 19093., 19131., 19176., 18838., 18821., 18909., 18685., 18644., 18967., 19033., 19178., 19081., 19086., 18872., 18958., 19149., 18743., 18695., 18966., 18956., 19169., 19166., 19115., 18745., 18846., 18846., 18686., 18746., 18941., 19122., 19170., 19321., 19118.}"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",19,19,0,50,"6","6","6","Convolution","Convolution","Convolution",834.,848.5333,1043.,"{1016., 881., 846., 863., 854., 842., 843., 839., 984., 1014., 840., 841., 855., 838., 841., 850., 838., 851., 840., 925., 1033., 882., 840., 836., 838., 839., 856., 842., 840., 841., 855., 1043., 940., 841., 838., 849., 840., 837., 837., 856., 861., 836., 991., 990., 852., 838., 834., 837., 916., 838.}"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",20,20,0,50,"8","8","8","Normalization","Normalization","Normalization",152.,152.26670000000001,184.,"{184., 173., 154., 153., 152., 152., 152., 153., 153., 153., 152., 152., 152., 152., 153., 153., 165., 153., 152., 153., 152., 153., 152., 152., 152., 152., 152., 152., 152., 153., 152., 152., 152., 152., 152., 152., 152., 152., 152., 152., 152., 161., 154., 152., 153., 153., 152., 152., 152., 152.}"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",21,21,0,50,"1","1","1","Elementwise","Elementwise","Elementwise",26.,26.933300000000003,50.,"{50., 30., 28., 27., 27., 26., 27., 27., 27., 26., 27., 27., 27., 36., 27., 27., 27., 27., 27., 27., 27., 27., 26., 27., 27., 27., 27., 27., 26., 27., 27., 27., 27., 27., 27., 27., 26., 26., 26., 26., 26., 27., 27., 27., 27., 27., 27., 26., 26., 26.}"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",22,22,0,50,"2","2","2","Convolution","Convolution","Convolution",432.,442.9667,625.,"{625., 520., 500., 542., 459., 440., 441., 438., 437., 436., 436., 436., 435., 451., 437., 437., 435., 577., 486., 493., 509., 448., 434., 433., 471., 434., 433., 434., 436., 435., 447., 435., 434., 433., 433., 434., 433., 434., 435., 458., 494., 492., 502., 432., 434., 433., 469., 447., 434., 433.}"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",23,23,0,50,"3","3","3","Elementwise","Elementwise","Elementwise",20.,21.7333,45.,"{45., 23., 21., 20., 21., 20., 21., 20., 20., 21., 20., 20., 21., 20., 20., 22., 22., 22., 22., 22., 22., 22., 21., 22., 22., 22., 22., 21., 22., 23., 22., 22., 22., 22., 22., 22., 22., 22., 21., 22., 21., 22., 22., 22., 21., 22., 22., 22., 22., 22.}"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",24,24,0,50,"5","5","5","Deconvolution","Deconvolution","Deconvolution",971.,1009.5,1245.,"{1106., 1018., 1009., 1129., 1153., 991., 1056., 1002., 987., 999., 996., 1005., 986., 1192., 1087., 1019., 1006., 986., 1016., 1004., 986., 999., 1096., 1164., 986., 1034., 1011., 985., 971., 987., 1012., 987., 1142., 1150., 985., 1030., 989., 1018., 1004., 988., 1001., 1030., 1245., 1011., 1018., 1010., 987., 1000., 1008., 1014.}"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",25,25,0,50,"7","7","7","Normalization","Normalization","Normalization",151.,152.16670000000002,191.,"{175., 155., 153., 153., 152., 152., 152., 152., 191., 156., 153., 152., 153., 153., 152., 152., 152., 151., 152., 152., 152., 152., 165., 153., 152., 152., 153., 152., 152., 152., 152., 152., 152., 151., 152., 152., 152., 152., 152., 152., 152., 153., 152., 152., 152., 152., 152., 160., 153., 152.}"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",26,26,0,50,"9","9","9","Dropout","Dropout","Dropout",20.,20.3,54.,"{42., 23., 21., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 21., 21., 20., 20., 20., 20., 21., 21., 20., 54., 25., 21., 20., 20., 21., 21., 33., 21., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 21., 20., 20., 21., 20., 20., 21.}"
