"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",1,9,8,50,"conv1_7x7_s2","conv2_relu_3x3","conv1_7x7_s2-conv1_relu_7x7-pool1_3x3_s2_pad-pool1_3x3_s2-pool1_norm1-conv2_3x3_reduce-conv2_relu_3x3_reduce-conv2_3x3-conv2_relu_3x3","Convolution","Elementwise","Convolution-Elementwise-Padding-Pooling-LocalResponseNormalization-Convolution-Elementwise-Convolution-Elementwise",28630.,28876.4333,38755.,"{38755., 28882., 28976., 28829., 29093., 28749., 28989., 28802., 28992., 28720., 28750., 28909., 28927., 28978., 28752., 28918., 28934., 28922., 28652., 28723., 28903., 28794., 28890., 28787., 28995., 28879., 28826., 28731., 28983., 28974., 28846., 28894., 28736., 28997., 28960., 28852., 28630., 28689., 29001., 29036., 28916., 28720., 29065., 28959., 28842., 28635., 28693., 28944., 28776., 28923.}"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",10,10,0,50,"conv2_norm2","conv2_norm2","conv2_norm2","LocalResponseNormalization","LocalResponseNormalization","LocalResponseNormalization",43318.,43717.2333,46924.,"{43422., 43649., 43984., 43877., 43874., 43665., 43481., 43796., 43729., 43544., 43577., 43532., 43578., 43750., 43454., 43791., 43558., 43730., 43833., 43742., 43741., 43748., 43476., 43556., 43742., 43703., 43814., 43720., 43715., 43605., 43522., 43318., 43366., 43405., 43779., 43779., 46924., 43825., 43741., 43815., 43746., 43780., 43949., 43757., 43812., 43756., 43744., 43811., 43750., 43779.}"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",11,11,0,50,"pool2_3x3_s2_pad","pool2_3x3_s2_pad","pool2_3x3_s2_pad","Padding","Padding","Padding",1018.,1030.0333,1080.,"{1054., 1024., 1031., 1018., 1036., 1034., 1049., 1056., 1034., 1034., 1020., 1022., 1022., 1039., 1024., 1026., 1063., 1074., 1022., 1025., 1023., 1038., 1025., 1025., 1026., 1033., 1080., 1042., 1036., 1023., 1024., 1023., 1037., 1026., 1025., 1057., 1077., 1022., 1025., 1021., 1036., 1022., 1022., 1028., 1034., 1072., 1048., 1031., 1034., 1023.}"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",12,12,0,50,"pool2_3x3_s2","pool2_3x3_s2","pool2_3x3_s2","Pooling","Pooling","Pooling",1263.,1275.0333,1333.,"{1293., 1275., 1271., 1333., 1264., 1274., 1266., 1268., 1276., 1272., 1300., 1324., 1267., 1264., 1279., 1267., 1266., 1284., 1312., 1300., 1278., 1267., 1266., 1275., 1268., 1267., 1320., 1296., 1270., 1265., 1274., 1264., 1273., 1288., 1320., 1278., 1274., 1264., 1263., 1278., 1276., 1293., 1324., 1269., 1265., 1281., 1268., 1266., 1282., 1308.}"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",13,13,0,50,"inception_3a/1x1","inception_3a/1x1","inception_3a/1x1","Convolution","Convolution","Convolution",118.,120.7,2897.,"{2897., 265., 129., 124., 122., 122., 122., 120., 122., 121., 122., 122., 121., 121., 120., 121., 122., 121., 121., 121., 121., 121., 121., 121., 121., 121., 122., 122., 121., 120., 138., 123., 120., 119., 120., 119., 120., 119., 120., 119., 119., 119., 119., 119., 119., 119., 119., 120., 118., 118.}"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",14,14,0,50,"inception_3a/relu_1x1","inception_3a/relu_1x1","inception_3a/relu_1x1","Elementwise","Elementwise","Elementwise",34.,34.3667,59.,"{59., 38., 36., 35., 35., 34., 34., 34., 35., 44., 35., 34., 34., 34., 35., 35., 35., 34., 35., 34., 34., 34., 35., 34., 35., 35., 34., 35., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 35., 34., 35., 35., 34., 34., 35., 34., 34., 35., 34.}"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",15,15,0,50,"inception_3a/3x3_reduce","inception_3a/3x3_reduce","inception_3a/3x3_reduce","Convolution","Convolution","Convolution",163.,164.9667,260.,"{260., 173., 167., 166., 165., 165., 186., 167., 165., 164., 164., 164., 164., 163., 164., 163., 163., 164., 163., 163., 163., 163., 163., 164., 163., 163., 163., 163., 163., 211., 186., 165., 164., 164., 164., 209., 213., 212., 211., 211., 209., 177., 164., 164., 164., 164., 164., 163., 164., 163.}"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",16,16,0,50,"inception_3a/relu_3x3_reduce","inception_3a/relu_3x3_reduce","inception_3a/relu_3x3_reduce","Elementwise","Elementwise","Elementwise",44.,45.4667,77.,"{73., 50., 46., 45., 45., 45., 45., 45., 46., 45., 45., 45., 45., 45., 77., 46., 46., 45., 46., 47., 46., 46., 46., 45., 46., 45., 46., 46., 46., 46., 46., 66., 50., 46., 46., 46., 57., 44., 44., 45., 44., 44., 45., 45., 44., 44., 44., 44., 44., 45.}"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",17,17,0,50,"inception_3a/3x3","inception_3a/3x3","inception_3a/3x3","Convolution","Convolution","Convolution",1309.,1336.9333000000001,1666.,"{1622., 1495., 1348., 1331., 1325., 1341., 1325., 1399., 1564., 1344., 1321., 1342., 1326., 1321., 1335., 1626., 1339., 1322., 1325., 1324., 1309., 1323., 1666., 1319., 1316., 1329., 1327., 1324., 1347., 1615., 1416., 1340., 1341., 1325., 1335., 1322., 1449., 1526., 1326., 1321., 1336., 1332., 1323., 1375., 1590., 1357., 1319., 1328., 1336., 1322.}"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",18,18,0,50,"inception_3a/relu_3x3","inception_3a/relu_3x3","inception_3a/relu_3x3","Elementwise","Elementwise","Elementwise",58.,58.9667,87.,"{87., 64., 60., 59., 59., 60., 59., 58., 60., 59., 60., 60., 59., 59., 59., 59., 59., 59., 58., 59., 58., 59., 59., 59., 59., 58., 58., 60., 59., 58., 58., 59., 58., 59., 59., 59., 59., 59., 59., 58., 60., 58., 60., 61., 59., 59., 58., 59., 58., 59.}"
