"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",1,9,8,50,"1","9","1-2-3-4-5-6-7-8-9","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Pooling-LocalResponseNormalization-Convolution-BatchNormalization-Elementwise-Convolution",2757.,2816.1333,9768.,"{9768., 2875., 2829., 2826., 2862., 2838., 2827., 2786., 2818., 2802., 2772., 2832., 2830., 2798., 2787., 2894., 2826., 2773., 2796., 2821., 2757., 2820., 2874., 2800., 2802., 2803., 2832., 2842., 2812., 2816., 2814., 2766., 2792., 2849., 2773., 2809., 2867., 2809., 2797., 2844., 2845., 2814., 2815., 2785., 2839., 2816., 2813., 2824., 2779., 2806.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",10,18,8,50,"10","14/1/5","10-11-12-13-14/1/1-14/1/2-14/1/3-14/1/4-14/1/5","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-LocalResponseNormalization-Pooling-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",3111.,3162.0333,3783.,"{3783., 3210., 3194., 3132., 3212., 3191., 3148., 3164., 3112., 3184., 3147., 3148., 3165., 3124., 3161., 3211., 3155., 3139., 3173., 3154., 3128., 3168., 3138., 3165., 3146., 3197., 3164., 3120., 3189., 3164., 3155., 3287., 3161., 3165., 3192., 3148., 3187., 3171., 3156., 3156., 3179., 3139., 3118., 3147., 3188., 3157., 3111., 3232., 3152., 3144.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",19,19,0,50,"14/1/6","14/1/6","14/1/6","Elementwise","Elementwise","Elementwise",24.,24.7333,53.,"{53., 29., 25., 25., 25., 25., 24., 25., 24., 25., 25., 24., 26., 25., 26., 24., 25., 24., 37., 25., 25., 25., 25., 24., 25., 24., 24., 25., 25., 25., 25., 24., 24., 25., 24., 25., 24., 25., 24., 25., 24., 25., 24., 25., 24., 25., 25., 24., 25., 24.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",20,20,0,50,"14/6","14/6","14/6","Elementwise","Elementwise","Elementwise",16.,22.166700000000002,71.,"{71., 25., 25., 24., 23., 24., 24., 17., 17., 24., 23., 23., 23., 23., 17., 17., 24., 17., 17., 22., 25., 23., 23., 22., 23., 22., 23., 16., 23., 23., 23., 17., 16., 17., 17., 22., 22., 17., 22., 17., 23., 23., 24., 25., 22., 23., 23., 23., 22., 23.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",21,21,0,50,"14/2/1","14/2/1","14/2/1","Convolution","Convolution","Convolution",27.,27.8333,7815.,"{7815., 81., 31., 29., 29., 28., 28., 34., 28., 28., 28., 28., 28., 28., 27., 27., 28., 28., 28., 29., 28., 28., 29., 27., 27., 27., 27., 27., 27., 27., 27., 27., 28., 28., 28., 28., 28., 27., 27., 28., 28., 28., 29., 40., 30., 27., 27., 27., 28., 28.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",22,22,0,50,"14/2/2","14/2/2","14/2/2","BatchNormalization","BatchNormalization","BatchNormalization",17.,17.6,39.,"{39., 20., 18., 17., 18., 31., 18., 18., 17., 18., 18., 18., 18., 17., 17., 18., 17., 18., 18., 18., 17., 17., 17., 18., 18., 18., 18., 17., 17., 17., 18., 18., 18., 17., 17., 17., 18., 18., 18., 17., 17., 18., 18., 17., 17., 17., 17., 17., 17., 18.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",23,23,0,50,"14/2/3","14/2/3","14/2/3","Elementwise","Elementwise","Elementwise",16.,16.400000000000002,34.,"{34., 19., 17., 17., 17., 17., 16., 17., 17., 16., 16., 17., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 17., 17., 17., 17., 17., 16., 16., 17., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 17., 17., 17., 16., 17., 16., 17., 17., 17.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",24,24,0,50,"14/2/4","14/2/4","14/2/4","Convolution","Convolution","Convolution",108.,109.7,194.,"{194., 117., 112., 112., 110., 110., 109., 109., 109., 109., 110., 111., 110., 110., 109., 109., 127., 111., 109., 110., 110., 109., 109., 110., 109., 109., 109., 109., 109., 110., 109., 171., 115., 110., 108., 109., 109., 109., 109., 108., 109., 109., 150., 117., 110., 109., 138., 113., 109., 123.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",25,25,0,50,"14/2/5","14/2/5","14/2/5","BatchNormalization","BatchNormalization","BatchNormalization",18.,18.2,39.,"{39., 21., 19., 18., 19., 19., 19., 18., 19., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 19., 18., 19., 18., 19., 19., 18., 18., 18., 18., 18., 18., 19., 19., 19., 18., 18., 18., 18., 19., 18., 18., 19., 18., 18., 18.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",26,26,0,50,"14/2/6","14/2/6","14/2/6","Elementwise","Elementwise","Elementwise",16.,16.900000000000002,33.,"{33., 19., 17., 17., 16., 17., 17., 17., 16., 17., 17., 17., 17., 17., 17., 17., 16., 17., 17., 17., 16., 17., 17., 17., 17., 16., 17., 16., 17., 16., 17., 17., 17., 17., 16., 17., 17., 16., 17., 16., 17., 16., 17., 17., 16., 17., 17., 30., 17., 16.}"
