"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Inception V1 Trained on Places365 Data","c5.xlarge",1,9,8,50,"conv1_7x7_s2","conv2_relu_3x3","conv1_7x7_s2-conv1_relu_7x7-pool1_3x3_s2_pad-pool1_3x3_s2-pool1_norm1-conv2_3x3_reduce-conv2_relu_3x3_reduce-conv2_3x3-conv2_relu_3x3","Convolution","Elementwise","Convolution-Elementwise-Padding-Pooling-LocalResponseNormalization-Convolution-Elementwise-Convolution-Elementwise",15158.,15291.300000000001,16074.,"{16074., 15740., 15364., 15419., 15363., 15384., 15290., 15400., 15246., 15312., 15229., 15219., 15214., 15361., 15437., 15318., 15379., 15228., 15204., 15158., 15386., 15223., 15256., 15204., 15312., 15161., 15184., 15288., 15454., 15307., 15390., 15267., 15375., 15305., 15376., 15264., 15299., 15202., 15229., 15261., 15267., 15434., 15437., 15239., 15304., 15190., 15200., 15260., 15185., 15173.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",10,10,0,50,"conv2_norm2","conv2_norm2","conv2_norm2","LocalResponseNormalization","LocalResponseNormalization","LocalResponseNormalization",10240.,10538.6667,10720.,"{10720., 10607., 10573., 10569., 10604., 10610., 10590., 10617., 10588., 10442., 10529., 10627., 10599., 10610., 10669., 10643., 10567., 10628., 10601., 10527., 10533., 10521., 10514., 10532., 10533., 10534., 10522., 10513., 10251., 10511., 10514., 10524., 10510., 10525., 10523., 10503., 10529., 10522., 10516., 10528., 10527., 10510., 10525., 10520., 10530., 10520., 10515., 10524., 10240., 10507.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",11,11,0,50,"pool2_3x3_s2_pad","pool2_3x3_s2_pad","pool2_3x3_s2_pad","Padding","Padding","Padding",948.,954.1,1049.,"{1049., 962., 950., 949., 974., 949., 948., 949., 995., 967., 963., 948., 948., 973., 948., 949., 948., 969., 948., 962., 950., 983., 948., 948., 949., 973., 951., 950., 950., 975., 965., 963., 950., 970., 950., 950., 950., 950., 969., 950., 952., 952., 980., 951., 950., 949., 971., 950., 952., 949.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",12,12,0,50,"pool2_3x3_s2","pool2_3x3_s2","pool2_3x3_s2","Pooling","Pooling","Pooling",1179.,1187.1333,1257.,"{1257., 1187., 1183., 1182., 1196., 1179., 1180., 1246., 1194., 1180., 1202., 1180., 1180., 1181., 1199., 1193., 1182., 1208., 1181., 1179., 1199., 1179., 1182., 1182., 1198., 1194., 1182., 1204., 1184., 1184., 1199., 1183., 1185., 1194., 1200., 1183., 1181., 1200., 1181., 1181., 1211., 1187., 1193., 1181., 1198., 1181., 1181., 1202., 1181., 1184.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",13,13,0,50,"inception_3a/1x1","inception_3a/1x1","inception_3a/1x1","Convolution","Convolution","Convolution",122.,124.80000000000001,1015.,"{1015., 205., 132., 128., 127., 126., 125., 126., 126., 139., 131., 126., 126., 125., 126., 125., 126., 177., 126., 126., 125., 126., 125., 125., 126., 156., 131., 123., 124., 124., 124., 123., 123., 124., 124., 123., 124., 124., 123., 124., 123., 123., 123., 123., 123., 123., 122., 123., 123., 124.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",14,14,0,50,"inception_3a/relu_1x1","inception_3a/relu_1x1","inception_3a/relu_1x1","Elementwise","Elementwise","Elementwise",27.,27.3333,59.,"{59., 31., 27., 28., 28., 28., 27., 28., 28., 27., 27., 27., 27., 27., 28., 28., 28., 28., 27., 27., 27., 27., 28., 27., 27., 28., 28., 27., 28., 28., 28., 28., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 28., 28., 27., 27., 27., 27.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",15,15,0,50,"inception_3a/3x3_reduce","inception_3a/3x3_reduce","inception_3a/3x3_reduce","Convolution","Convolution","Convolution",168.,169.9667,287.,"{287., 181., 173., 170., 170., 189., 174., 170., 169., 170., 170., 169., 169., 168., 169., 170., 170., 169., 168., 169., 169., 169., 169., 168., 169., 169., 168., 189., 178., 170., 169., 169., 169., 171., 171., 196., 170., 170., 170., 170., 170., 169., 204., 190., 171., 170., 169., 169., 185., 192.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",16,16,0,50,"inception_3a/relu_3x3_reduce","inception_3a/relu_3x3_reduce","inception_3a/relu_3x3_reduce","Elementwise","Elementwise","Elementwise",32.,33.4333,70.,"{70., 38., 34., 34., 34., 33., 33., 33., 33., 33., 33., 33., 34., 33., 33., 34., 33., 33., 34., 34., 34., 33., 35., 34., 34., 34., 33., 33., 33., 33., 32., 34., 33., 34., 33., 34., 34., 34., 50., 38., 34., 33., 33., 33., 34., 33., 33., 33., 33., 33.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",17,17,0,50,"inception_3a/3x3","inception_3a/3x3","inception_3a/3x3","Convolution","Convolution","Convolution",1342.,1376.1333,1533.,"{1533., 1420., 1472., 1401., 1372., 1373., 1368., 1364., 1376., 1451., 1389., 1396., 1361., 1363., 1380., 1342., 1454., 1369., 1346., 1364., 1370., 1358., 1412., 1364., 1424., 1356., 1375., 1361., 1363., 1365., 1366., 1442., 1346., 1367., 1377., 1427., 1381., 1357., 1461., 1369., 1374., 1401., 1359., 1404., 1364., 1429., 1379., 1360., 1360., 1377.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",18,18,0,50,"inception_3a/relu_3x3","inception_3a/relu_3x3","inception_3a/relu_3x3","Elementwise","Elementwise","Elementwise",44.,45.,88.,"{88., 53., 47., 46., 45., 45., 45., 45., 46., 45., 46., 45., 45., 45., 46., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 44., 45., 44., 46., 45., 45., 45., 45., 45., 45., 44., 45., 45., 45., 45.}"
