"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.xlarge",1,9,8,50,"encoder_content/1","encoder_content/9","encoder_content/1-encoder_content/2-encoder_content/3-encoder_content/4-encoder_content/5-encoder_content/6-encoder_content/7-encoder_content/8-encoder_content/9","Padding","Convolution","Padding-Convolution-Elementwise-Padding-Convolution-Elementwise-Pooling-Padding-Convolution",441939.,444511.76670000004,765518.,"{765518., 443956., 443398., 443537., 443967., 443396., 442933., 441939., 442399., 442725., 443903., 443348., 443478., 443866., 443566., 443931., 443042., 443088., 442648., 443653., 443853., 443729., 444398., 448790., 444967., 444953., 445290., 445392., 445554., 445324., 445462., 445225., 445898., 445593., 446003., 445391., 445531., 444968., 444728., 445239., 445187., 446279., 445055., 443471., 445620., 446260., 444220., 444651., 448773., 444462.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.xlarge",10,18,8,50,"encoder_content/10","encoder_content/18","encoder_content/10-encoder_content/11-encoder_content/12-encoder_content/13-encoder_content/14-encoder_content/15-encoder_content/16-encoder_content/17-encoder_content/18","Elementwise","Padding","Elementwise-Padding-Convolution-Elementwise-Pooling-Padding-Convolution-Elementwise-Padding",265635.,268182.3333,436423.,"{436423., 268951., 267862., 269178., 269004., 269964., 267946., 270490., 269539., 270154., 269382., 268873., 270113., 269417., 268761., 269510., 269532., 269632., 268777., 269214., 269706., 269820., 268423., 265922., 266777., 266036., 267822., 267096., 265635., 267593., 266782., 267326., 267399., 266846., 268797., 266677., 266586., 266752., 266423., 266942., 266633., 267165., 268375., 266408., 266909., 268012., 267143., 271364., 267646., 268787.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.xlarge",19,27,8,50,"encoder_content/19","encoder_content/27","encoder_content/19-encoder_content/20-encoder_content/21-encoder_content/22-encoder_content/23-encoder_content/24-encoder_content/25-encoder_content/26-encoder_content/27","Convolution","Pooling","Convolution-Elementwise-Padding-Convolution-Elementwise-Padding-Convolution-Elementwise-Pooling",368647.,371228.30000000005,452251.,"{452251., 369992., 372119., 369254., 369208., 369364., 368647., 369688., 371612., 371269., 372237., 371850., 372530., 373528., 373700., 373289., 372775., 372810., 372765., 372477., 372744., 372923., 371996., 371929., 372001., 372660., 372228., 371426., 370741., 370513., 370534., 370349., 370941., 370683., 373052., 370810., 370557., 370503., 371165., 370639., 370237., 370348., 370569., 370418., 370279., 370235., 370505., 370273., 370442., 370798.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.xlarge",28,28,0,50,"encoder_content/28","encoder_content/28","encoder_content/28","Padding","Padding","Padding",1311.,1318.6000000000001,1464.,"{1464., 1396., 1341., 1344., 1318., 1316., 1331., 1314., 1326., 1334., 1313., 1313., 1325., 1312., 1312., 1338., 1313., 1311., 1327., 1313., 1312., 1332., 1312., 1325., 1327., 1313., 1314., 1325., 1312., 1314., 1339., 1312., 1311., 1333., 1313., 1312., 1327., 1311., 1328., 1326., 1312., 1312., 1325., 1311., 1311., 1331., 1314., 1312., 1326., 1312.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.xlarge",29,29,0,50,"encoder_content/29","encoder_content/29","encoder_content/29","Convolution","Convolution","Convolution",43102.,43304.5,61537.,"{61537., 43501., 43318., 43502., 43373., 43323., 43344., 43431., 43247., 43258., 43446., 43160., 43109., 43389., 43105., 43102., 43133., 43309., 43240., 43294., 43252., 43263., 43476., 43375., 43213., 43310., 43465., 43525., 43485., 43307., 43307., 43307., 43256., 43388., 43331., 43240., 43459., 43287., 43196., 43355., 43495., 43220., 43372., 43271., 43158., 43148., 43192., 43261., 43278., 43229.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.xlarge",30,30,0,50,"encoder_content/30","encoder_content/30","encoder_content/30","Elementwise","Elementwise","Elementwise",865.,885.3667,1408.,"{1408., 1320., 1134., 990., 909., 893., 902., 888., 884., 871., 888., 873., 871., 867., 896., 905., 877., 867., 875., 895., 880., 872., 865., 866., 885., 889., 870., 870., 880., 870., 873., 885., 874., 892., 876., 872., 882., 883., 869., 881., 904., 913., 926., 918., 918., 902., 912., 891., 886., 878.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.xlarge",31,39,8,50,"encoder_style/1","encoder_style/9","encoder_style/1-encoder_style/2-encoder_style/3-encoder_style/4-encoder_style/5-encoder_style/6-encoder_style/7-encoder_style/8-encoder_style/9","Padding","Convolution","Padding-Convolution-Elementwise-Padding-Convolution-Elementwise-Pooling-Padding-Convolution",442707.,445253.3333,489016.,"{489016., 446690., 445920., 446027., 444947., 445142., 445677., 445191., 445149., 445919., 444109., 443981., 445001., 443249., 442707., 443193., 444431., 444925., 443681., 444468., 443292., 444203., 443897., 444076., 444595., 444050., 443550., 448457., 445293., 446013., 446065., 444864., 445796., 447657., 445741., 444926., 444919., 449121., 445653., 445688., 449261., 446751., 446593., 446052., 445481., 448721., 445397., 445483., 445231., 445359.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.xlarge",40,48,8,50,"encoder_style/10","encoder_style/18","encoder_style/10-encoder_style/11-encoder_style/12-encoder_style/13-encoder_style/14-encoder_style/15-encoder_style/16-encoder_style/17-encoder_style/18","Elementwise","Padding","Elementwise-Padding-Convolution-Elementwise-Pooling-Padding-Convolution-Elementwise-Padding",262966.,265877.,281821.,"{281821., 266409., 266264., 265758., 266549., 266788., 268094., 266045., 266094., 266105., 265716., 265596., 265253., 264742., 265156., 266326., 266494., 266004., 265995., 265699., 265877., 266541., 265580., 266626., 266512., 266107., 266922., 266053., 266312., 266629., 265964., 266069., 265848., 265925., 266002., 266384., 266338., 265509., 264036., 264411., 263925., 263835., 264686., 263770., 263044., 263073., 262966., 263073., 263370., 270202.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.xlarge",49,57,8,50,"encoder_style/19","encoder_style/27","encoder_style/19-encoder_style/20-encoder_style/21-encoder_style/22-encoder_style/23-encoder_style/24-encoder_style/25-encoder_style/26-encoder_style/27","Convolution","Pooling","Convolution-Elementwise-Padding-Convolution-Elementwise-Padding-Convolution-Elementwise-Pooling",368869.,370420.5333,373558.,"{369290., 369067., 368925., 369091., 369339., 370164., 369470., 368869., 369856., 369245., 369446., 369184., 369697., 369631., 369726., 369196., 369401., 370200., 373558., 371736., 371622., 372402., 372996., 372833., 372546., 371983., 371829., 371422., 370657., 370825., 370420., 370645., 370746., 370609., 371145., 371035., 370565., 370812., 370463., 370230., 370804., 371037., 370700., 373344., 370350., 370700., 370315., 370326., 370596., 370024.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.xlarge",58,58,0,50,"encoder_style/28","encoder_style/28","encoder_style/28","Padding","Padding","Padding",1312.,1316.3667,1422.,"{1422., 1366., 1361., 1320., 1334., 1318., 1317., 1317., 1316., 1313., 1312., 1347., 1314., 1315., 1317., 1314., 1315., 1316., 1313., 1345., 1315., 1313., 1312., 1314., 1313., 1313., 1331., 1313., 1314., 1316., 1314., 1313., 1313., 1312., 1329., 1313., 1314., 1314., 1315., 1314., 1330., 1328., 1314., 1326., 1316., 1313., 1331., 1316., 1314., 1338.}"
