"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Pix2pix Street-Map-to-Photo Translation","c5.xlarge",1,9,8,50,"56","27","56-50-41-43-45-34-36-38-27","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise",60164.,60375.966700000004,76931.,"{76931., 60493., 60318., 60463., 60239., 60369., 60468., 60288., 60446., 60293., 60445., 60293., 60515., 60333., 60230., 60496., 60365., 60290., 60308., 60420., 60477., 60442., 60413., 60762., 60323., 60695., 60353., 60529., 60368., 60775., 60424., 60326., 60451., 60256., 60380., 60298., 60283., 60378., 60287., 60443., 60360., 60278., 60333., 60406., 60164., 60268., 60302., 60442., 60493., 60316.}"
"Pix2pix Street-Map-to-Photo Translation","c5.xlarge",10,18,8,50,"29","4","29-31-20-22-24-12-14-16-4","Convolution","Elementwise","Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise",19392.,19491.2333,19902.,"{19902., 19489., 19499., 19465., 19556., 19476., 19413., 19439., 19448., 19438., 19544., 19450., 19409., 19516., 19457., 19510., 19639., 19593., 19497., 19484., 19569., 19392., 19487., 19573., 19412., 19527., 19485., 19495., 19449., 19523., 19469., 19467., 19421., 19616., 19610., 19499., 19500., 19452., 19476., 19489., 19525., 19536., 19520., 19627., 19609., 19484., 19489., 19455., 19448., 19472.}"
"Pix2pix Street-Map-to-Photo Translation","c5.xlarge",19,19,0,50,"6","6","6","Convolution","Convolution","Convolution",933.,950.7333000000001,3431.,"{3431., 1069., 987., 1030., 952., 942., 965., 962., 942., 938., 938., 942., 985., 942., 938., 937., 989., 942., 946., 936., 956., 949., 940., 955., 966., 941., 938., 954., 952., 936., 948., 942., 957., 961., 949., 942., 962., 957., 943., 950., 946., 994., 960., 960., 946., 981., 937., 933., 988., 957.}"
"Pix2pix Street-Map-to-Photo Translation","c5.xlarge",20,20,0,50,"8","8","8","Normalization","Normalization","Normalization",146.,173.9667,263.,"{175., 147., 146., 146., 147., 146., 146., 146., 146., 146., 146., 146., 146., 146., 146., 156., 147., 146., 146., 146., 146., 156., 148., 147., 146., 146., 146., 147., 146., 146., 146., 156., 186., 252., 251., 252., 253., 263., 261., 253., 253., 253., 253., 253., 254., 253., 252., 252., 253., 243.}"
"Pix2pix Street-Map-to-Photo Translation","c5.xlarge",21,21,0,50,"1","1","1","Elementwise","Elementwise","Elementwise",27.,27.966700000000003,52.,"{52., 31., 30., 28., 28., 28., 28., 28., 28., 27., 28., 27., 28., 28., 28., 28., 27., 28., 29., 28., 28., 27., 28., 27., 28., 27., 28., 28., 27., 28., 28., 28., 27., 28., 28., 27., 28., 28., 28., 28., 28., 27., 27., 28., 28., 28., 28., 28., 28., 28.}"
"Pix2pix Street-Map-to-Photo Translation","c5.xlarge",22,22,0,50,"2","2","2","Convolution","Convolution","Convolution",509.,520.5,3154.,"{3154., 663., 594., 545., 545., 527., 545., 523., 516., 518., 517., 516., 574., 519., 548., 516., 516., 513., 515., 512., 512., 536., 514., 529., 518., 516., 517., 517., 517., 546., 516., 567., 515., 513., 514., 514., 529., 513., 511., 513., 509., 512., 532., 519., 544., 513., 514., 512., 573., 513.}"
"Pix2pix Street-Map-to-Photo Translation","c5.xlarge",23,23,0,50,"3","3","3","Elementwise","Elementwise","Elementwise",19.,20.,43.,"{43., 22., 20., 20., 21., 20., 19., 20., 20., 20., 20., 20., 19., 20., 20., 19., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 19., 20., 20., 21., 20., 20., 20., 20., 20., 19.}"
"Pix2pix Street-Map-to-Photo Translation","c5.xlarge",24,24,0,50,"5","5","5","Deconvolution","Deconvolution","Deconvolution",1107.,1132.7,3770.,"{3770., 1136., 1165., 1186., 1128., 1128., 1122., 1149., 1162., 1118., 1132., 1128., 1156., 1112., 1182., 1108., 1131., 1160., 1111., 1121., 1120., 1152., 1113., 1110., 1132., 1139., 1135., 1128., 1151., 1152., 1119., 1132., 1134., 1108., 1119., 1151., 1107., 1113., 1159., 1125., 1110., 1126., 1145., 1152., 1120., 1136., 1122., 1129., 1140., 1151.}"
"Pix2pix Street-Map-to-Photo Translation","c5.xlarge",25,25,0,50,"7","7","7","Normalization","Normalization","Normalization",145.,169.3,262.,"{173., 147., 146., 146., 145., 146., 145., 146., 145., 145., 145., 145., 145., 146., 145., 157., 158., 147., 145., 145., 145., 145., 145., 145., 145., 145., 145., 145., 146., 145., 145., 145., 145., 192., 251., 251., 251., 251., 259., 243., 251., 251., 242., 253., 252., 252., 262., 258., 252., 253.}"
"Pix2pix Street-Map-to-Photo Translation","c5.xlarge",26,26,0,50,"9","9","9","Dropout","Dropout","Dropout",18.,18.5,51.,"{51., 21., 19., 18., 18., 19., 18., 18., 18., 18., 19., 18., 18., 18., 19., 18., 19., 18., 19., 18., 19., 18., 18., 18., 19., 18., 18., 19., 19., 18., 18., 18., 18., 18., 19., 19., 18., 18., 19., 18., 19., 23., 20., 21., 20., 20., 19., 19., 20., 20.}"
