"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c5.xlarge",1,9,8,50,"1","9","1-2-3-4-5-6-7-8-9","Elementwise","Convolution","Elementwise-Padding-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution",186994.,187551.96670000002,213722.,"{213722., 187751., 187892., 187775., 187705., 187761., 187744., 187808., 187689., 187553., 187737., 188038., 187650., 187895., 188010., 187410., 187528., 187561., 187589., 187509., 187685., 187744., 187338., 187689., 187385., 187565., 187293., 187591., 187671., 187567., 187241., 187349., 187299., 187541., 187634., 186994., 187380., 187473., 187186., 187338., 187536., 187438., 187429., 187629., 187233., 187232., 187202., 187392., 187438., 187492.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c5.xlarge",10,18,8,50,"10","12/1/7","10-11-12/1/1-12/1/2-12/1/3-12/1/4-12/1/5-12/1/6-12/1/7","Normalization","Normalization","Normalization-Elementwise-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",99045.,99326.2333,107777.,"{107777., 99487., 99503., 99697., 99619., 99530., 99360., 99165., 99356., 99303., 99366., 99083., 99257., 99294., 99182., 99472., 99459., 99365., 99393., 99358., 99417., 99404., 99210., 99170., 99286., 99170., 99512., 99329., 99434., 99153., 99310., 99240., 99428., 99082., 99233., 99106., 99197., 99061., 100376., 99429., 99485., 99354., 99320., 99126., 99208., 99315., 99045., 99211., 99528., 99297.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c5.xlarge",19,19,0,50,"12/2","12/2","12/2","Total","Total","Total",365.,369.0333,567.,"{567., 438., 374., 368., 392., 370., 370., 371., 369., 371., 371., 371., 371., 369., 371., 386., 370., 368., 370., 369., 419., 370., 384., 369., 369., 389., 369., 367., 369., 366., 366., 366., 368., 367., 367., 379., 366., 366., 367., 366., 365., 366., 367., 366., 366., 366., 419., 367., 379., 366.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c5.xlarge",20,20,0,50,"13/1/1","13/1/1","13/1/1","Padding","Padding","Padding",669.,672.7333,731.,"{729., 694., 675., 673., 672., 672., 673., 695., 673., 671., 670., 669., 670., 731., 688., 672., 670., 670., 683., 672., 671., 670., 669., 670., 684., 669., 669., 670., 712., 686., 722., 672., 670., 670., 670., 670., 683., 669., 669., 670., 669., 669., 721., 687., 671., 669., 669., 683., 672., 670.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c5.xlarge",21,21,0,50,"13/1/2","13/1/2","13/1/2","Convolution","Convolution","Convolution",8437.,8629.3333,17998.,"{17998., 9090., 8858., 8734., 8718., 8689., 8791., 8705., 8627., 8609., 8582., 8639., 8644., 8622., 8535., 8533., 8546., 8589., 8619., 8628., 8690., 8625., 8656., 8696., 8509., 8661., 8719., 8617., 8522., 8530., 8532., 8437., 8560., 8599., 8607., 8769., 8606., 8470., 8570., 8604., 8645., 8704., 8614., 8647., 8651., 8554., 8862., 8674., 8583., 8623.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c5.xlarge",22,22,0,50,"13/1/3","13/1/3","13/1/3","Normalization","Normalization","Normalization",25984.,26072.4667,26189.,"{26119., 26070., 26176., 26118., 26162., 26189., 26188., 26121., 26082., 26018., 26078., 26096., 26072., 26094., 26005., 26050., 26032., 26115., 26035., 26067., 26041., 26044., 25995., 26048., 26039., 26126., 26103., 26057., 26029., 26015., 26108., 26098., 26035., 26076., 26071., 26096., 25984., 26016., 26106., 26085., 26109., 26084., 26016., 26089., 26094., 26019., 26032., 26003., 26100., 26092.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c5.xlarge",23,23,0,50,"13/1/4","13/1/4","13/1/4","Elementwise","Elementwise","Elementwise",203.,204.3,270.,"{270., 226., 205., 215., 204., 204., 203., 204., 203., 205., 206., 203., 204., 203., 245., 205., 204., 224., 204., 203., 203., 204., 203., 204., 204., 208., 203., 204., 203., 203., 204., 203., 205., 203., 204., 203., 224., 205., 205., 204., 205., 205., 205., 205., 204., 205., 204., 205., 221., 208.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c5.xlarge",24,24,0,50,"13/1/5","13/1/5","13/1/5","Padding","Padding","Padding",663.,667.6,722.,"{722., 680., 665., 663., 663., 697., 666., 663., 668., 665., 666., 684., 666., 665., 665., 665., 675., 687., 666., 668., 667., 666., 666., 685., 668., 665., 666., 665., 666., 685., 674., 666., 665., 677., 668., 687., 668., 667., 667., 667., 665., 685., 666., 665., 665., 674., 665., 685., 668., 667.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c5.xlarge",25,25,0,50,"13/1/6","13/1/6","13/1/6","Convolution","Convolution","Convolution",8565.,8727.4667,9681.,"{9681., 9343., 9057., 8973., 8985., 8984., 9095., 8944., 8880., 8838., 8762., 8716., 8800., 8955., 8775., 8798., 8765., 8615., 8706., 8661., 8751., 8716., 8789., 8701., 8635., 8723., 8683., 8691., 8947., 8781., 8779., 8650., 8760., 8580., 8627., 8639., 8697., 8676., 8689., 8577., 8593., 8565., 8646., 8695., 8743., 8671., 8577., 8581., 8610., 8643.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c5.xlarge",26,26,0,50,"13/1/7","13/1/7","13/1/7","Normalization","Normalization","Normalization",25989.,26067.833300000002,26128.,"{26028., 26083., 26051., 26102., 25989., 26106., 26105., 26110., 26060., 26044., 25994., 26107., 26036., 26058., 26128., 26093., 26081., 26086., 26095., 25990., 25996., 26098., 26103., 26053., 26099., 26067., 26109., 26039., 26096., 26087., 26111., 26062., 26093., 26018., 26078., 26025., 26013., 26039., 26090., 26044., 26047., 26094., 26081., 26019., 26023., 26037., 26062., 26101., 26036., 26046.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c5.xlarge",27,27,0,50,"13/2","13/2","13/2","Total","Total","Total",356.,359.,502.,"{502., 446., 398., 361., 387., 359., 358., 358., 358., 358., 357., 357., 357., 357., 357., 388., 359., 368., 358., 356., 356., 357., 356., 357., 356., 357., 379., 359., 358., 371., 359., 359., 359., 358., 360., 359., 359., 379., 360., 358., 358., 359., 359., 362., 363., 361., 360., 359., 376., 358.}"
