"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Yahoo Open NSFW Model V1","c5.xlarge",1,1,0,50,"conv_1","conv_1","conv_1","Convolution","Convolution","Convolution",2679.,2744.0333,3440.,"{3440., 3109., 2955., 2844., 2797., 2781., 2829., 2743., 2750., 2929., 2783., 2724., 2734., 2770., 2694., 2763., 2720., 2777., 2688., 2735., 2772., 2693., 2723., 2771., 2781., 2732., 2730., 2707., 2775., 2718., 2700., 2773., 2722., 2711., 2690., 2804., 2749., 2700., 2730., 2774., 2708., 2732., 2793., 2679., 2699., 2694., 2757., 2693., 2733., 2726.}"
"Yahoo Open NSFW Model V1","c5.xlarge",2,2,0,50,"bn_1","bn_1","bn_1","BatchNormalization","BatchNormalization","BatchNormalization",321.,331.6667,552.,"{552., 389., 339., 332., 332., 355., 332., 332., 332., 332., 331., 333., 333., 333., 333., 358., 344., 370., 333., 330., 331., 330., 331., 332., 333., 332., 331., 331., 350., 364., 329., 328., 328., 329., 328., 329., 328., 328., 329., 329., 343., 329., 329., 329., 398., 339., 321., 322., 321., 321.}"
"Yahoo Open NSFW Model V1","c5.xlarge",3,3,0,50,"relu_1","relu_1","relu_1","Elementwise","Elementwise","Elementwise",314.,321.1667,1061.,"{458., 398., 329., 321., 322., 321., 320., 319., 321., 319., 350., 441., 322., 320., 320., 342., 332., 319., 317., 318., 320., 317., 319., 339., 319., 320., 319., 320., 318., 317., 318., 355., 345., 316., 316., 331., 316., 316., 315., 314., 315., 316., 316., 316., 317., 316., 350., 1061., 325., 379.}"
"Yahoo Open NSFW Model V1","c5.xlarge",4,4,0,50,"pool1_pad","pool1_pad","pool1_pad","Padding","Padding","Padding",1298.,1311.9,1366.,"{1361., 1309., 1304., 1356., 1303., 1302., 1333., 1340., 1300., 1315., 1333., 1299., 1313., 1301., 1332., 1320., 1329., 1299., 1342., 1299., 1298., 1313., 1348., 1300., 1319., 1312., 1317., 1313., 1300., 1299., 1348., 1301., 1299., 1342., 1300., 1299., 1312., 1332., 1299., 1314., 1299., 1330., 1366., 1301., 1298., 1345., 1300., 1300., 1341., 1299.}"
"Yahoo Open NSFW Model V1","c5.xlarge",5,5,0,50,"pool1","pool1","pool1","Pooling","Pooling","Pooling",1528.,1549.3333,1647.,"{1647., 1546., 1537., 1637., 1541., 1559., 1566., 1575., 1552., 1573., 1550., 1535., 1532., 1586., 1536., 1551., 1568., 1535., 1548., 1534., 1570., 1555., 1571., 1552., 1535., 1532., 1582., 1538., 1592., 1571., 1543., 1565., 1543., 1570., 1530., 1554., 1557., 1530., 1528., 1550., 1531., 1559., 1531., 1531., 1550., 1529., 1558., 1532., 1541., 1552.}"
"Yahoo Open NSFW Model V1","c5.xlarge",6,6,0,50,"stage0_block0/conv_proj_shortcut","stage0_block0/conv_proj_shortcut","stage0_block0/conv_proj_shortcut","Convolution","Convolution","Convolution",497.,509.6,1339.,"{1339., 573., 515., 539., 511., 504., 505., 501., 497., 514., 544., 509., 504., 502., 515., 501., 502., 502., 522., 499., 501., 501., 499., 501., 540., 517., 527., 545., 515., 506., 505., 505., 502., 525., 508., 532., 511., 508., 504., 508., 507., 537., 507., 506., 506., 504., 500., 542., 529., 514.}"
"Yahoo Open NSFW Model V1","c5.xlarge",7,7,0,50,"stage0_block0/bn_proj_shortcut","stage0_block0/bn_proj_shortcut","stage0_block0/bn_proj_shortcut","BatchNormalization","BatchNormalization","BatchNormalization",168.,170.70000000000002,317.,"{317., 175., 168., 169., 169., 169., 169., 179., 171., 169., 169., 170., 168., 191., 172., 169., 168., 169., 168., 169., 168., 168., 169., 169., 168., 169., 169., 168., 168., 168., 191., 170., 173., 173., 172., 172., 172., 173., 172., 172., 172., 174., 172., 173., 173., 173., 173., 173., 172., 205.}"
"Yahoo Open NSFW Model V1","c5.xlarge",8,8,0,50,"stage0_block0/conv_branch2a","stage0_block0/conv_branch2a","stage0_block0/conv_branch2a","Convolution","Convolution","Convolution",118.,119.9,242.,"{242., 128., 122., 120., 121., 120., 119., 120., 120., 118., 119., 120., 119., 119., 119., 120., 120., 120., 119., 119., 119., 144., 125., 120., 120., 118., 119., 119., 119., 120., 120., 121., 121., 123., 121., 120., 120., 121., 120., 120., 120., 120., 121., 120., 120., 119., 120., 120., 120., 119.}"
"Yahoo Open NSFW Model V1","c5.xlarge",9,9,0,50,"stage0_block0/bn_branch2a","stage0_block0/bn_branch2a","stage0_block0/bn_branch2a","BatchNormalization","BatchNormalization","BatchNormalization",48.,49.1,89.,"{89., 56., 74., 53., 50., 49., 49., 49., 50., 49., 49., 49., 49., 49., 50., 49., 49., 49., 49., 49., 50., 49., 50., 49., 50., 49., 49., 48., 48., 49., 49., 49., 49., 49., 49., 49., 50., 49., 49., 49., 49., 50., 49., 49., 49., 49., 49., 49., 49., 81.}"
"Yahoo Open NSFW Model V1","c5.xlarge",10,10,0,50,"stage0_block0/relu_branch2a","stage0_block0/relu_branch2a","stage0_block0/relu_branch2a","Elementwise","Elementwise","Elementwise",43.,44.,80.,"{80., 51., 46., 44., 45., 44., 44., 44., 44., 44., 44., 43., 43., 44., 43., 44., 43., 44., 44., 43., 43., 44., 44., 44., 43., 44., 66., 47., 44., 44., 45., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 45., 43., 44.}"
"Yahoo Open NSFW Model V1","c5.xlarge",11,11,0,50,"stage0_block0/conv_branch2b","stage0_block0/conv_branch2b","stage0_block0/conv_branch2b","Convolution","Convolution","Convolution",1102.,1136.3333,1247.,"{1181., 1247., 1197., 1170., 1172., 1184., 1151., 1169., 1169., 1126., 1162., 1150., 1139., 1138., 1126., 1160., 1108., 1113., 1151., 1147., 1111., 1149., 1123., 1102., 1123., 1151., 1146., 1122., 1102., 1139., 1128., 1112., 1115., 1147., 1149., 1103., 1157., 1107., 1132., 1111., 1146., 1112., 1114., 1145., 1133., 1147., 1119., 1122., 1128., 1127.}"
"Yahoo Open NSFW Model V1","c5.xlarge",12,12,0,50,"stage0_block0/bn_branch2b","stage0_block0/bn_branch2b","stage0_block0/bn_branch2b","BatchNormalization","BatchNormalization","BatchNormalization",48.,50.7667,85.,"{85., 58., 52., 51., 55., 51., 67., 55., 52., 53., 51., 52., 50., 53., 52., 52., 52., 51., 52., 52., 51., 52., 51., 52., 52., 51., 52., 52., 50., 50., 50., 50., 49., 48., 48., 50., 50., 49., 49., 48., 49., 48., 48., 49., 49., 50., 49., 49., 49., 50.}"
"Yahoo Open NSFW Model V1","c5.xlarge",13,13,0,50,"stage0_block0/relu_branch2b","stage0_block0/relu_branch2b","stage0_block0/relu_branch2b","Elementwise","Elementwise","Elementwise",45.,46.033300000000004,74.,"{74., 51., 47., 47., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 47., 46., 47., 47., 46., 46., 46., 46., 46., 46., 47., 47., 62., 48., 46., 46., 46., 46., 45., 46., 46., 46., 46., 45., 45., 45., 45., 45., 46., 45., 45., 45., 46., 45.}"
"Yahoo Open NSFW Model V1","c5.xlarge",14,14,0,50,"stage0_block0/conv_branch2c","stage0_block0/conv_branch2c","stage0_block0/conv_branch2c","Convolution","Convolution","Convolution",325.,332.90000000000003,505.,"{505., 372., 338., 337., 335., 331., 355., 336., 333., 333., 331., 332., 331., 332., 335., 333., 332., 348., 354., 339., 335., 331., 332., 358., 335., 332., 329., 332., 329., 345., 331., 328., 329., 331., 329., 329., 329., 366., 341., 328., 325., 346., 326., 328., 327., 327., 341., 331., 330., 331.}"
"Yahoo Open NSFW Model V1","c5.xlarge",15,15,0,50,"stage0_block0/bn_branch2c","stage0_block0/bn_branch2c","stage0_block0/bn_branch2c","BatchNormalization","BatchNormalization","BatchNormalization",169.,171.9,226.,"{226., 181., 174., 172., 172., 173., 172., 172., 171., 172., 172., 172., 185., 186., 175., 172., 173., 172., 173., 173., 174., 173., 172., 171., 170., 169., 170., 172., 170., 171., 170., 170., 171., 170., 170., 187., 174., 171., 172., 170., 171., 172., 171., 170., 172., 172., 173., 171., 171., 173.}"
"Yahoo Open NSFW Model V1","c5.xlarge",16,24,8,50,"stage0_block0/eltwise_stage0_block0","stage0_block1/conv_branch2c","stage0_block0/eltwise_stage0_block0-stage0_block0/relu_stage0_block0-stage0_block1/conv_branch2a-stage0_block1/bn_branch2a-stage0_block1/relu_branch2a-stage0_block1/conv_branch2b-stage0_block1/bn_branch2b-stage0_block1/relu_branch2b-stage0_block1/conv_branch2c","Total","Convolution","Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",2324.,2375.9,2755.,"{2755., 2501., 2444., 2376., 2398., 2369., 2374., 2383., 2385., 2363., 2372., 2334., 2385., 2400., 2373., 2428., 2345., 2409., 2386., 2336., 2380., 2356., 2370., 2355., 2390., 2433., 2365., 2357., 2324., 2344., 2370., 2392., 2362., 2348., 2380., 2394., 2357., 2377., 2372., 2439., 2375., 2355., 2367., 2365., 2380., 2385., 2369., 2386., 2383., 2386.}"
"Yahoo Open NSFW Model V1","c5.xlarge",25,25,0,50,"stage0_block1/bn_branch2c","stage0_block1/bn_branch2c","stage0_block1/bn_branch2c","BatchNormalization","BatchNormalization","BatchNormalization",172.,174.26670000000001,255.,"{255., 194., 178., 175., 176., 174., 176., 176., 174., 175., 174., 188., 175., 175., 175., 174., 175., 175., 175., 175., 175., 175., 175., 174., 174., 175., 174., 174., 174., 174., 174., 174., 204., 174., 173., 174., 172., 172., 173., 172., 174., 172., 173., 172., 172., 172., 174., 172., 172., 173.}"
"Yahoo Open NSFW Model V1","c5.xlarge",26,34,8,50,"stage0_block1/eltwise_stage0_block1","stage0_block2/conv_branch2c","stage0_block1/eltwise_stage0_block1-stage0_block1/relu_stage0_block1-stage0_block2/conv_branch2a-stage0_block2/bn_branch2a-stage0_block2/relu_branch2a-stage0_block2/conv_branch2b-stage0_block2/bn_branch2b-stage0_block2/relu_branch2b-stage0_block2/conv_branch2c","Total","Convolution","Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",2355.,2397.1667,2670.,"{2670., 2537., 2415., 2392., 2355., 2394., 2418., 2358., 2400., 2372., 2408., 2409., 2398., 2409., 2355., 2399., 2404., 2396., 2380., 2384., 2422., 2396., 2383., 2431., 2368., 2420., 2379., 2373., 2407., 2367., 2365., 2385., 2358., 2367., 2362., 2395., 2442., 2428., 2453., 2420., 2432., 2415., 2382., 2454., 2384., 2410., 2398., 2358., 2442., 2390.}"
"Yahoo Open NSFW Model V1","c5.xlarge",35,35,0,50,"stage0_block2/bn_branch2c","stage0_block2/bn_branch2c","stage0_block2/bn_branch2c","BatchNormalization","BatchNormalization","BatchNormalization",172.,174.4667,277.,"{277., 197., 191., 176., 175., 175., 175., 175., 174., 174., 174., 174., 174., 175., 175., 175., 175., 175., 175., 174., 176., 174., 175., 175., 186., 176., 175., 175., 175., 175., 175., 173., 173., 173., 172., 173., 173., 173., 172., 172., 172., 173., 172., 173., 172., 185., 189., 174., 175., 176.}"
"Yahoo Open NSFW Model V1","c5.xlarge",36,36,0,50,"stage0_block2/eltwise_stage0_block2","stage0_block2/eltwise_stage0_block2","stage0_block2/eltwise_stage0_block2","Total","Total","Total",279.,282.5667,376.,"{376., 307., 287., 284., 284., 284., 283., 304., 284., 283., 283., 321., 284., 283., 283., 283., 284., 284., 282., 283., 312., 283., 282., 283., 281., 282., 283., 281., 283., 283., 283., 282., 283., 282., 296., 282., 280., 280., 280., 280., 280., 280., 279., 280., 280., 280., 279., 280., 292., 281.}"
"Yahoo Open NSFW Model V1","c5.xlarge",37,37,0,50,"stage0_block2/relu_stage0_block2","stage0_block2/relu_stage0_block2","stage0_block2/relu_stage0_block2","Elementwise","Elementwise","Elementwise",165.,167.16670000000002,216.,"{216., 175., 167., 169., 167., 168., 167., 168., 167., 168., 179., 186., 169., 168., 168., 167., 167., 167., 167., 167., 168., 168., 165., 167., 167., 166., 167., 167., 167., 166., 167., 166., 167., 166., 177., 167., 167., 166., 167., 168., 167., 167., 167., 167., 167., 167., 167., 167., 166., 167.}"
"Yahoo Open NSFW Model V1","c5.xlarge",38,38,0,50,"stage1_block0/conv_proj_shortcut","stage1_block0/conv_proj_shortcut","stage1_block0/conv_proj_shortcut","Convolution","Convolution","Convolution",412.,420.0333,574.,"{574., 450., 434., 427., 423., 421., 421., 461., 426., 423., 451., 421., 419., 420., 419., 420., 419., 460., 420., 421., 418., 417., 413., 414., 454., 422., 450., 415., 413., 414., 428., 415., 412., 446., 413., 431., 416., 443., 413., 412., 413., 424., 414., 413., 430., 416., 413., 413., 413., 414.}"
"Yahoo Open NSFW Model V1","c5.xlarge",39,39,0,50,"stage1_block0/bn_proj_shortcut","stage1_block0/bn_proj_shortcut","stage1_block0/bn_proj_shortcut","BatchNormalization","BatchNormalization","BatchNormalization",104.,105.06670000000001,147.,"{147., 114., 108., 105., 105., 106., 105., 106., 106., 106., 104., 106., 105., 105., 106., 105., 106., 105., 105., 120., 105., 104., 105., 105., 104., 104., 105., 106., 105., 105., 104., 105., 105., 105., 105., 118., 106., 105., 105., 105., 104., 105., 105., 104., 104., 104., 104., 104., 105., 104.}"
"Yahoo Open NSFW Model V1","c5.xlarge",40,40,0,50,"stage1_block0/conv_branch2a","stage1_block0/conv_branch2a","stage1_block0/conv_branch2a","Convolution","Convolution","Convolution",221.,224.13330000000002,351.,"{351., 233., 225., 224., 236., 246., 223., 221., 222., 221., 221., 237., 222., 221., 223., 222., 223., 223., 222., 222., 223., 222., 245., 227., 246., 224., 225., 225., 226., 225., 223., 223., 223., 224., 227., 238., 224., 223., 223., 234., 240., 224., 223., 224., 222., 223., 223., 238., 224., 222.}"
"Yahoo Open NSFW Model V1","c5.xlarge",41,41,0,50,"stage1_block0/bn_branch2a","stage1_block0/bn_branch2a","stage1_block0/bn_branch2a","BatchNormalization","BatchNormalization","BatchNormalization",33.,33.9667,65.,"{65., 39., 35., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 33., 34., 34., 33., 34., 34., 34., 34., 34., 34., 34., 34., 34., 33., 34., 34., 35., 33., 34., 34., 33., 34., 33., 34., 33., 33., 34., 33., 33., 33.}"
"Yahoo Open NSFW Model V1","c5.xlarge",42,42,0,50,"stage1_block0/relu_branch2a","stage1_block0/relu_branch2a","stage1_block0/relu_branch2a","Elementwise","Elementwise","Elementwise",26.,27.,54.,"{54., 31., 28., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 28., 27., 27., 26., 27., 26., 27., 27., 27., 27., 27., 27., 27., 26., 27., 27., 27., 27., 27., 27., 27., 27., 27., 26., 27., 27., 27., 27., 27., 27., 27., 27.}"
"Yahoo Open NSFW Model V1","c5.xlarge",43,43,0,50,"stage1_block0/conv_branch2b","stage1_block0/conv_branch2b","stage1_block0/conv_branch2b","Convolution","Convolution","Convolution",684.,698.9667000000001,825.,"{825., 746., 739., 712., 723., 699., 701., 757., 703., 692., 688., 723., 687., 702., 686., 685., 686., 684., 699., 708., 740., 725., 688., 687., 724., 739., 692., 691., 687., 689., 706., 689., 697., 690., 685., 771., 689., 684., 685., 722., 699., 694., 685., 684., 685., 685., 685., 800., 716., 738.}"
"Yahoo Open NSFW Model V1","c5.xlarge",44,44,0,50,"stage1_block0/bn_branch2b","stage1_block0/bn_branch2b","stage1_block0/bn_branch2b","BatchNormalization","BatchNormalization","BatchNormalization",31.,31.5333,64.,"{59., 36., 32., 32., 31., 31., 32., 31., 32., 31., 32., 31., 32., 31., 32., 31., 32., 32., 31., 32., 31., 32., 31., 32., 31., 31., 32., 32., 31., 32., 31., 31., 32., 31., 32., 31., 31., 32., 31., 31., 32., 31., 64., 38., 32., 31., 32., 32., 31., 31.}"
"Yahoo Open NSFW Model V1","c5.xlarge",45,45,0,50,"stage1_block0/relu_branch2b","stage1_block0/relu_branch2b","stage1_block0/relu_branch2b","Elementwise","Elementwise","Elementwise",29.,29.2333,51.,"{51., 34., 30., 29., 30., 29., 29., 29., 30., 30., 29., 29., 29., 30., 29., 43., 31., 29., 29., 30., 30., 29., 29., 30., 29., 29., 29., 30., 30., 29., 29., 29., 29., 29., 30., 30., 29., 29., 29., 29., 30., 29., 29., 29., 29., 29., 29., 29., 29., 29.}"
"Yahoo Open NSFW Model V1","c5.xlarge",46,46,0,50,"stage1_block0/conv_branch2c","stage1_block0/conv_branch2c","stage1_block0/conv_branch2c","Convolution","Convolution","Convolution",288.,296.93330000000003,414.,"{414., 300., 291., 288., 293., 295., 290., 307., 305., 292., 292., 291., 295., 293., 296., 303., 297., 297., 298., 296., 298., 313., 298., 296., 312., 296., 298., 295., 296., 296., 297., 297., 296., 295., 302., 301., 297., 295., 296., 294., 306., 300., 301., 298., 299., 299., 295., 329., 294., 296.}"
"Yahoo Open NSFW Model V1","c5.xlarge",47,47,0,50,"stage1_block0/bn_branch2c","stage1_block0/bn_branch2c","stage1_block0/bn_branch2c","BatchNormalization","BatchNormalization","BatchNormalization",101.,102.7333,155.,"{155., 114., 105., 104., 103., 103., 103., 102., 103., 103., 104., 103., 103., 102., 104., 103., 103., 118., 120., 106., 105., 102., 103., 102., 102., 102., 103., 102., 104., 102., 102., 102., 102., 102., 103., 102., 104., 103., 103., 101., 103., 103., 104., 102., 102., 101., 101., 102., 102., 101.}"
"Yahoo Open NSFW Model V1","c5.xlarge",48,56,8,50,"stage1_block0/eltwise_stage1_block0","stage1_block1/conv_branch2c","stage1_block0/eltwise_stage1_block0-stage1_block0/relu_stage1_block0-stage1_block1/conv_branch2a-stage1_block1/bn_branch2a-stage1_block1/relu_branch2a-stage1_block1/conv_branch2b-stage1_block1/bn_branch2b-stage1_block1/relu_branch2b-stage1_block1/conv_branch2c","Total","Convolution","Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",1485.,1532.9333000000001,1828.,"{1828., 1640., 1588., 1586., 1546., 1511., 1527., 1586., 1534., 1562., 1533., 1497., 1541., 1496., 1615., 1526., 1550., 1524., 1500., 1517., 1576., 1523., 1547., 1525., 1491., 1546., 1494., 1564., 1525., 1542., 1565., 1492., 1495., 1550., 1539., 1535., 1561., 1537., 1536., 1487., 1523., 1519., 1553., 1501., 1485., 1507., 1510., 1540., 1513., 1548.}"
"Yahoo Open NSFW Model V1","c5.xlarge",57,57,0,50,"stage1_block1/bn_branch2c","stage1_block1/bn_branch2c","stage1_block1/bn_branch2c","BatchNormalization","BatchNormalization","BatchNormalization",101.,102.9667,155.,"{155., 115., 124., 104., 104., 104., 104., 104., 103., 103., 103., 103., 103., 103., 103., 103., 103., 103., 103., 102., 103., 103., 103., 103., 103., 103., 103., 103., 104., 103., 103., 104., 103., 103., 102., 103., 103., 103., 124., 103., 102., 101., 102., 102., 101., 102., 101., 102., 101., 102.}"
"Yahoo Open NSFW Model V1","c5.xlarge",58,66,8,50,"stage1_block1/eltwise_stage1_block1","stage1_block2/conv_branch2c","stage1_block1/eltwise_stage1_block1-stage1_block1/relu_stage1_block1-stage1_block2/conv_branch2a-stage1_block2/bn_branch2a-stage1_block2/relu_branch2a-stage1_block2/conv_branch2b-stage1_block2/bn_branch2b-stage1_block2/relu_branch2b-stage1_block2/conv_branch2c","Total","Convolution","Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",1490.,1530.4,1805.,"{1805., 1599., 1555., 1533., 1550., 1525., 1565., 1529., 1516., 1509., 1511., 1592., 1572., 1551., 1517., 1517., 1523., 1537., 1512., 1542., 1508., 1519., 1515., 1501., 1576., 1528., 1539., 1568., 1512., 1511., 1568., 1512., 1551., 1517., 1567., 1524., 1500., 1567., 1496., 1545., 1544., 1507., 1514., 1553., 1525., 1549., 1527., 1531., 1496., 1490.}"
"Yahoo Open NSFW Model V1","c5.xlarge",67,67,0,50,"stage1_block2/bn_branch2c","stage1_block2/bn_branch2c","stage1_block2/bn_branch2c","BatchNormalization","BatchNormalization","BatchNormalization",100.,103.2,150.,"{150., 116., 105., 104., 117., 104., 104., 103., 103., 104., 104., 103., 103., 103., 104., 104., 104., 104., 103., 103., 103., 103., 103., 104., 104., 104., 104., 103., 102., 103., 103., 103., 104., 103., 103., 103., 103., 103., 103., 101., 101., 101., 102., 101., 100., 100., 102., 101., 100., 101.}"
"Yahoo Open NSFW Model V1","c5.xlarge",68,76,8,50,"stage1_block2/eltwise_stage1_block2","stage1_block3/conv_branch2c","stage1_block2/eltwise_stage1_block2-stage1_block2/relu_stage1_block2-stage1_block3/conv_branch2a-stage1_block3/bn_branch2a-stage1_block3/relu_branch2a-stage1_block3/conv_branch2b-stage1_block3/bn_branch2b-stage1_block3/relu_branch2b-stage1_block3/conv_branch2c","Total","Convolution","Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",1490.,1538.1000000000001,1812.,"{1812., 1635., 1566., 1561., 1505., 1532., 1514., 1566., 1558., 1542., 1586., 1519., 1495., 1517., 1538., 1531., 1550., 1491., 1545., 1496., 1543., 1543., 1544., 1572., 1518., 1503., 1519., 1535., 1559., 1551., 1507., 1561., 1574., 1561., 1551., 1541., 1533., 1513., 1520., 1503., 1533., 1546., 1551., 1490., 1534., 1494., 1508., 1548., 1554., 1567.}"
"Yahoo Open NSFW Model V1","c5.xlarge",77,77,0,50,"stage1_block3/bn_branch2c","stage1_block3/bn_branch2c","stage1_block3/bn_branch2c","BatchNormalization","BatchNormalization","BatchNormalization",101.,103.53330000000001,158.,"{153., 115., 105., 104., 104., 104., 103., 158., 105., 104., 104., 104., 104., 104., 104., 103., 103., 104., 103., 103., 104., 104., 104., 104., 104., 104., 110., 104., 103., 103., 102., 103., 104., 103., 104., 103., 103., 101., 102., 101., 101., 115., 101., 116., 103., 102., 102., 102., 101., 102.}"
"Yahoo Open NSFW Model V1","c5.xlarge",78,78,0,50,"stage1_block3/eltwise_stage1_block3","stage1_block3/eltwise_stage1_block3","stage1_block3/eltwise_stage1_block3","Total","Total","Total",150.,150.8667,201.,"{201., 161., 152., 151., 150., 151., 151., 152., 151., 150., 167., 152., 151., 152., 150., 151., 150., 151., 150., 150., 150., 150., 151., 151., 151., 150., 150., 151., 150., 151., 151., 150., 150., 151., 151., 161., 152., 151., 150., 151., 150., 152., 152., 151., 150., 151., 152., 152., 151., 150.}"
"Yahoo Open NSFW Model V1","c5.xlarge",79,79,0,50,"stage1_block3/relu_stage1_block3","stage1_block3/relu_stage1_block3","stage1_block3/relu_stage1_block3","Elementwise","Elementwise","Elementwise",94.,95.30000000000001,131.,"{131., 104., 98., 96., 95., 95., 95., 95., 95., 95., 96., 96., 96., 95., 96., 95., 95., 96., 96., 96., 112., 94., 95., 94., 94., 94., 95., 95., 96., 95., 95., 94., 94., 96., 96., 96., 96., 95., 108., 95., 95., 95., 95., 95., 95., 95., 95., 94., 94., 96.}"
"Yahoo Open NSFW Model V1","c5.xlarge",80,80,0,50,"stage2_block0/conv_proj_shortcut","stage2_block0/conv_proj_shortcut","stage2_block0/conv_proj_shortcut","Convolution","Convolution","Convolution",332.,335.0333,454.,"{454., 375., 365., 335., 335., 334., 334., 335., 335., 334., 335., 335., 334., 349., 337., 359., 335., 336., 334., 335., 334., 334., 334., 336., 336., 392., 343., 335., 334., 332., 347., 336., 333., 332., 333., 333., 355., 338., 335., 332., 332., 332., 333., 332., 356., 334., 333., 332., 351., 333.}"
"Yahoo Open NSFW Model V1","c5.xlarge",81,81,0,50,"stage2_block0/bn_proj_shortcut","stage2_block0/bn_proj_shortcut","stage2_block0/bn_proj_shortcut","BatchNormalization","BatchNormalization","BatchNormalization",57.,57.3667,104.,"{104., 66., 60., 58., 62., 58., 58., 57., 58., 58., 57., 57., 57., 57., 57., 57., 57., 57., 58., 57., 57., 57., 57., 58., 57., 58., 57., 58., 57., 57., 57., 57., 57., 57., 57., 58., 58., 57., 58., 58., 57., 57., 57., 58., 58., 57., 58., 58., 57., 57.}"
