"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",1,1,0,50,"conv1","conv1","conv1","Convolution","Convolution","Convolution",995.,1015.9000000000001,1519.,"{1519., 1063., 1015., 1009., 1005., 1033., 1014., 1006., 1038., 1073., 1005., 1005., 1007., 1025., 1004., 1002., 1026., 1053., 1060., 1014., 1007., 1020., 1011., 1009., 1003., 1023., 1009., 1032., 1077., 1018., 1012., 995., 1022., 1001., 998., 1012., 1018., 1035., 1059., 1011., 1028., 1005., 1000., 1006., 1021., 1022., 1003., 1032., 1090., 1001.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",2,2,0,50,"relu_conv1","relu_conv1","relu_conv1","Elementwise","Elementwise","Elementwise",321.,325.1333,487.,"{487., 394., 337., 325., 325., 324., 354., 324., 325., 324., 347., 324., 335., 372., 326., 324., 324., 325., 324., 325., 325., 324., 326., 325., 324., 342., 325., 324., 324., 325., 323., 323., 321., 323., 322., 323., 321., 333., 322., 321., 344., 321., 331., 358., 321., 321., 321., 321., 336., 322.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",3,3,0,50,"pool1","pool1","pool1","Pooling","Pooling","Pooling",1532.,1551.4667000000002,1600.,"{1571., 1574., 1581., 1581., 1555., 1536., 1553., 1534., 1558., 1590., 1536., 1549., 1535., 1534., 1576., 1598., 1577., 1535., 1534., 1551., 1534., 1568., 1580., 1535., 1549., 1534., 1532., 1552., 1600., 1550., 1534., 1532., 1547., 1534., 1585., 1571., 1535., 1548., 1563., 1536., 1547., 1597., 1557., 1536., 1534., 1547., 1567., 1582., 1571., 1536.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",4,4,0,50,"fire2/squeeze1x1","fire2/squeeze1x1","fire2/squeeze1x1","Convolution","Convolution","Convolution",70.,72.,211.,"{211., 81., 75., 73., 72., 72., 71., 71., 71., 72., 72., 72., 71., 71., 70., 72., 72., 72., 71., 71., 71., 70., 72., 70., 70., 70., 71., 73., 72., 71., 71., 70., 71., 74., 78., 75., 73., 71., 73., 73., 94., 78., 72., 73., 72., 74., 73., 73., 73., 73.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",5,5,0,50,"fire2/relu_squeeze1x1","fire2/relu_squeeze1x1","fire2/relu_squeeze1x1","Elementwise","Elementwise","Elementwise",28.,29.,57.,"{57., 33., 30., 30., 29., 29., 29., 29., 29., 30., 29., 29., 29., 29., 29., 48., 31., 29., 29., 29., 28., 30., 29., 29., 29., 29., 29., 30., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 28., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",6,6,0,50,"fire2/expand1x1","fire2/expand1x1","fire2/expand1x1","Convolution","Convolution","Convolution",162.,168.6,294.,"{294., 197., 177., 175., 170., 169., 172., 170., 167., 163., 173., 164., 170., 167., 170., 163., 164., 167., 170., 162., 168., 165., 189., 177., 164., 164., 174., 172., 164., 166., 171., 165., 171., 164., 165., 171., 167., 165., 165., 172., 167., 167., 169., 164., 239., 191., 169., 176., 163., 174.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",7,7,0,50,"fire2/relu_expand1x1","fire2/relu_expand1x1","fire2/relu_expand1x1","Elementwise","Elementwise","Elementwise",99.,100.4,138.,"{138., 109., 100., 101., 100., 101., 100., 100., 100., 100., 101., 100., 100., 100., 101., 113., 100., 131., 100., 100., 100., 100., 100., 99., 99., 99., 100., 135., 102., 100., 99., 100., 100., 99., 101., 121., 101., 100., 100., 101., 101., 101., 101., 99., 101., 100., 101., 101., 101., 101.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",8,8,0,50,"fire2/expand3x3","fire2/expand3x3","fire2/expand3x3","Convolution","Convolution","Convolution",745.,758.1333000000001,829.,"{829., 781., 802., 765., 810., 755., 761., 765., 759., 757., 753., 754., 755., 773., 751., 775., 758., 791., 771., 752., 754., 749., 748., 770., 745., 746., 748., 749., 795., 753., 789., 748., 748., 759., 750., 748., 747., 756., 753., 795., 755., 787., 757., 768., 771., 749., 751., 750., 754., 765.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",9,9,0,50,"fire2/relu_expand3x3","fire2/relu_expand3x3","fire2/relu_expand3x3","Elementwise","Elementwise","Elementwise",97.,99.1333,150.,"{134., 150., 108., 101., 101., 100., 101., 100., 101., 101., 101., 101., 100., 100., 102., 99., 100., 100., 100., 99., 98., 98., 98., 111., 100., 98., 99., 99., 98., 98., 100., 98., 98., 98., 98., 98., 99., 98., 98., 98., 100., 98., 99., 98., 98., 97., 98., 99., 98., 99.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",10,10,0,50,"fire2/concat","fire2/concat","fire2/concat","Catenate","Catenate","Catenate",171.,172.66670000000002,282.,"{282., 236., 183., 174., 173., 172., 173., 173., 172., 172., 173., 172., 172., 172., 173., 172., 172., 173., 172., 186., 189., 174., 173., 200., 174., 172., 172., 172., 172., 172., 213., 176., 225., 175., 173., 172., 172., 172., 171., 171., 171., 172., 186., 173., 172., 172., 173., 172., 171., 173.}"
