"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"ColorNet Image Colorization Trained on Places Data","c5.xlarge",1,9,8,50,"1/1","1/9","1/1-1/2-1/3-1/4-1/5-1/6-1/7-1/8-1/9","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution",38925.,39194.0333,62065.,"{62065., 39268., 39119., 39323., 39034., 39230., 39192., 39009., 39136., 39228., 39026., 38925., 39164., 39121., 39656., 39327., 39261., 39496., 39402., 39108., 39007., 39272., 39125., 39141., 39429., 39315., 39421., 39067., 39172., 39034., 39248., 39265., 39238., 38971., 39199., 39118., 38947., 39176., 39017., 39645., 38992., 39308., 39542., 39325., 39361., 39229., 39121., 38937., 39002., 39284.}"
"ColorNet Image Colorization Trained on Places Data","c5.xlarge",10,10,0,50,"1/10","1/10","1/10","Elementwise","Elementwise","Elementwise",99.,99.9333,147.,"{147., 111., 138., 103., 100., 100., 100., 100., 100., 99., 100., 100., 114., 127., 101., 100., 100., 100., 100., 100., 100., 100., 100., 100., 100., 99., 99., 100., 100., 99., 99., 100., 99., 100., 100., 100., 101., 100., 100., 99., 99., 99., 99., 100., 100., 100., 99., 100., 117., 99.}"
"ColorNet Image Colorization Trained on Places Data","c5.xlarge",11,11,0,50,"1/11","1/11","1/11","Convolution","Convolution","Convolution",7960.,8043.8667000000005,12120.,"{12120., 8202., 8054., 8106., 8075., 8028., 8047., 7985., 8024., 8002., 7992., 8033., 8047., 8292., 8114., 8131., 8140., 8026., 8044., 8068., 8075., 8129., 8034., 7988., 8009., 8024., 8054., 7984., 8018., 8048., 8081., 8054., 8012., 8058., 8079., 8032., 8073., 7996., 8045., 8056., 8052., 8019., 8004., 8017., 8036., 8013., 8071., 7991., 7960., 8092.}"
"ColorNet Image Colorization Trained on Places Data","c5.xlarge",12,12,0,50,"1/12","1/12","1/12","Elementwise","Elementwise","Elementwise",172.,172.8667,242.,"{242., 180., 174., 173., 173., 172., 173., 173., 186., 172., 172., 173., 173., 173., 186., 174., 172., 173., 173., 173., 172., 172., 173., 172., 173., 172., 173., 173., 173., 172., 189., 172., 173., 173., 173., 172., 173., 173., 172., 173., 172., 173., 172., 173., 173., 212., 175., 175., 173., 173.}"
"ColorNet Image Colorization Trained on Places Data","c5.xlarge",13,13,0,50,"1/13","1/13","1/13","Convolution","Convolution","Convolution",16278.,16454.9,23551.,"{23551., 16615., 16616., 16328., 16559., 16325., 16404., 16538., 16500., 16453., 16443., 16417., 16446., 16529., 16923., 16742., 16571., 16514., 16510., 16306., 16355., 16278., 16367., 16514., 16454., 16341., 16409., 16293., 16468., 16537., 16335., 16408., 16404., 16335., 16618., 16766., 16434., 16433., 16454., 16436., 16429., 16557., 16371., 16412., 16307., 16418., 16429., 16453., 16628., 16506.}"
"ColorNet Image Colorization Trained on Places Data","c5.xlarge",14,14,0,50,"1/14","1/14","1/14","Elementwise","Elementwise","Elementwise",172.,173.20000000000002,267.,"{267., 183., 174., 172., 172., 172., 182., 173., 173., 172., 187., 174., 173., 173., 173., 174., 173., 173., 173., 172., 174., 173., 173., 172., 172., 173., 185., 175., 174., 173., 173., 196., 175., 174., 173., 173., 173., 173., 173., 172., 173., 173., 172., 173., 173., 210., 177., 173., 173., 173.}"
"ColorNet Image Colorization Trained on Places Data","c5.xlarge",15,15,0,50,"1/15","1/15","1/15","Convolution","Convolution","Convolution",9778.,9919.7333,16933.,"{16933., 10025., 10055., 9842., 9808., 9867., 9834., 9831., 9860., 9818., 9835., 9855., 9930., 9865., 9842., 9909., 9784., 9871., 9778., 9903., 9863., 9877., 9954., 9815., 9964., 9907., 9978., 9882., 9860., 9907., 9871., 9890., 9962., 9938., 9900., 9860., 10015., 10079., 10925., 10158., 10173., 10157., 10327., 10202., 9963., 9949., 9990., 10108., 9959., 10018.}"
"ColorNet Image Colorization Trained on Places Data","c5.xlarge",16,16,0,50,"1/16","1/16","1/16","Elementwise","Elementwise","Elementwise",99.,100.5,156.,"{156., 111., 101., 100., 100., 100., 100., 100., 100., 100., 126., 99., 100., 101., 100., 100., 100., 100., 101., 100., 100., 100., 101., 100., 100., 100., 100., 100., 100., 101., 100., 101., 99., 101., 100., 101., 102., 102., 101., 101., 101., 101., 101., 101., 101., 102., 101., 113., 102., 101.}"
"ColorNet Image Colorization Trained on Places Data","c5.xlarge",17,25,8,50,"2/1","2/9","2/1-2/2-2/3-2/4-2/5-2/6-2/7-2/8-2/9","Resize","Elementwise","Resize-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",36527.,37098.3667,38020.,"{37874., 37220., 36738., 36703., 36527., 36851., 36810., 36654., 36999., 36840., 36596., 36909., 36816., 36889., 36766., 36785., 36864., 36866., 36819., 37150., 36980., 36880., 37187., 37135., 37057., 37016., 37472., 37351., 36781., 37119., 37097., 36953., 37273., 37135., 36885., 37226., 37318., 37712., 37289., 37607., 37662., 37578., 37432., 37840., 37863., 37414., 37325., 37634., 37913., 38020.}"
"ColorNet Image Colorization Trained on Places Data","c5.xlarge",26,34,8,50,"2/10","2/18","2/10-2/11-2/12-2/13-2/14-2/15-2/16-2/17-2/18","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution",25825.,26158.2,26842.,"{26338., 26327., 26440., 26325., 26470., 26234., 26072., 26072., 25996., 26384., 26020., 26842., 26278., 26289., 26091., 26185., 26028., 26111., 26184., 26381., 26279., 26268., 26268., 26194., 26169., 25896., 26316., 26006., 26087., 25856., 25900., 26099., 25973., 25825., 25939., 25942., 26116., 26373., 26168., 25891., 26105., 26072., 26101., 26204., 25990., 26233., 26045., 26309., 26291., 26168.}"
"ColorNet Image Colorization Trained on Places Data","c5.xlarge",35,43,8,50,"2/19","2/27","2/19-2/20-2/21-2/22-2/23-2/24-2/25-2/26-2/27","Elementwise","Linear","Elementwise-Convolution-Elementwise-Flatten-Linear-Elementwise-Linear-Elementwise-Linear",6150.,6271.0667,6745.,"{6745., 6437., 6358., 6346., 6389., 6294., 6285., 6348., 6329., 6244., 6321., 6201., 6300., 6279., 6262., 6273., 6184., 6223., 6214., 6155., 6210., 6197., 6222., 6214., 6288., 6348., 6346., 6264., 6313., 6315., 6270., 6280., 6188., 6170., 6187., 6150., 6208., 6208., 6223., 6216., 6336., 6361., 6358., 6267., 6277., 6266., 6288., 6261., 6300., 6298.}"
"ColorNet Image Colorization Trained on Places Data","c5.xlarge",44,44,0,50,"2/28","2/28","2/28","Elementwise","Elementwise","Elementwise",19.,20.133300000000002,46.,"{46., 22., 20., 21., 20., 20., 20., 20., 20., 20., 21., 20., 21., 21., 20., 21., 21., 21., 20., 21., 21., 20., 20., 20., 20., 31., 20., 20., 20., 20., 20., 20., 20., 20., 20., 19., 20., 20., 21., 20., 19., 21., 20., 20., 20., 20., 20., 20., 20., 20.}"
"ColorNet Image Colorization Trained on Places Data","c5.xlarge",45,45,0,50,"2/29","2/29","2/29","Replicate","Replicate","Replicate",5870.,5902.8667000000005,5970.,"{5907., 5968., 5875., 5917., 5882., 5924., 5908., 5946., 5915., 5920., 5920., 5951., 5906., 5922., 5894., 5960., 5919., 5902., 5970., 5890., 5913., 5905., 5933., 5909., 5947., 5909., 5925., 5918., 5916., 5882., 5936., 5880., 5895., 5873., 5897., 5891., 5895., 5870., 5889., 5884., 5885., 5881., 5893., 5893., 5906., 5881., 5879., 5880., 5882., 5886.}"
"ColorNet Image Colorization Trained on Places Data","c5.xlarge",46,54,8,50,"3","4/8","3-4/1-4/2-4/3-4/4-4/5-4/6-4/7-4/8","Catenate","Convolution","Catenate-Convolution-Elementwise-Convolution-Elementwise-Resize-Convolution-Elementwise-Convolution",25112.,25506.333300000002,26834.,"{26834., 25700., 25997., 25969., 25288., 25386., 25333., 25248., 25633., 25726., 25408., 25484., 25493., 25719., 25607., 25596., 25673., 25795., 25348., 25610., 25329., 25859., 25284., 25364., 25285., 25314., 25235., 25260., 25112., 25458., 25243., 25173., 25874., 25588., 25480., 25714., 25573., 25450., 25400., 25343., 25466., 25691., 25740., 25803., 25502., 25642., 25120., 25382., 25504., 25891.}"
