"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",1,4,3,50,"1/1/blockNet4/conv1a/1","1/1/blockNet4/conv1b/2","1/1/blockNet4/conv1a/1-1/1/blockNet4/conv1a/2-1/1/blockNet4/conv1b/1-1/1/blockNet4/conv1b/2","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise",304080.,305643.2333,617375.,"{617375., 306384., 305336., 305437., 305212., 305605., 308915., 305667., 305892., 306144., 306746., 306268., 306407., 306723., 306371., 306480., 306767., 306756., 306344., 306430., 306506., 306962., 306978., 306733., 306052., 304916., 305785., 304937., 305852., 305231., 304961., 305348., 305003., 305541., 305380., 305997., 305187., 305085., 304618., 304449., 304849., 305058., 304080., 304286., 304635., 304406., 304383., 304510., 304716., 304987.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",5,8,3,50,"1/1/blockNet4/pool1","1/1/blockNet4/conv2b/1","1/1/blockNet4/pool1-1/1/blockNet4/conv2a/1-1/1/blockNet4/conv2a/2-1/1/blockNet4/conv2b/1","Pooling","Convolution","Pooling-Convolution-Elementwise-Convolution",272927.,274717.7,495975.,"{495975., 272927., 274354., 273070., 279734., 273945., 274146., 274862., 275472., 274470., 274666., 274612., 275157., 274738., 274908., 276322., 276157., 275452., 278717., 275917., 276655., 275212., 276094., 274622., 274949., 275006., 276793., 274338., 273894., 274000., 278594., 274369., 274833., 275135., 273705., 275051., 275286., 273870., 274239., 273916., 277549., 274105., 274641., 274080., 274386., 274397., 273585., 273056., 274128., 273460.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",9,12,3,50,"1/1/blockNet4/conv2b/2","1/1/blockNet4/conv3a/2","1/1/blockNet4/conv2b/2-1/1/blockNet4/pool2-1/1/blockNet4/conv3a/1-1/1/blockNet4/conv3a/2","Elementwise","Elementwise","Elementwise-Pooling-Convolution-Elementwise",81182.,82864.1667,143906.,"{143906., 82238., 82086., 82528., 81182., 82408., 82462., 81503., 81400., 82093., 81258., 82111., 82721., 82715., 82976., 81919., 82203., 81933., 82279., 82069., 82236., 81827., 82293., 81888., 85145., 82259., 83397., 85020., 83347., 82467., 82823., 83054., 83475., 84148., 82497., 84873., 83450., 83547., 84190., 83491., 83376., 83241., 84327., 84063., 83632., 84372., 84236., 83423., 83395., 83788.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",13,16,3,50,"1/1/blockNet4/conv3b/1","1/1/blockNet4/conv3c/2","1/1/blockNet4/conv3b/1-1/1/blockNet4/conv3b/2-1/1/blockNet4/conv3c/1-1/1/blockNet4/conv3c/2","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise",234100.,234937.9333,313165.,"{313165., 236987., 236923., 235843., 236066., 235900., 235786., 235287., 235572., 235821., 235671., 236485., 236260., 235935., 235495., 234947., 234442., 234814., 234322., 234922., 235924., 234445., 234391., 234220., 234267., 234278., 234841., 234696., 234482., 234408., 234360., 235108., 234667., 234647., 234826., 234992., 234586., 234261., 234626., 238437., 234483., 234606., 234956., 234628., 234416., 234849., 234523., 235116., 234461., 234100.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",17,20,3,50,"1/1/blockNet4/pool3","1/1/blockNet4/conv4b/1","1/1/blockNet4/pool3-1/1/blockNet4/conv4a/1-1/1/blockNet4/conv4a/2-1/1/blockNet4/conv4b/1","Pooling","Convolution","Pooling-Convolution-Elementwise-Convolution",133631.,135723.3333,143476.,"{143476., 134122., 133878., 133830., 133631., 133875., 134132., 134353., 135700., 134722., 135358., 134961., 135016., 135265., 135044., 135153., 135903., 136120., 135794., 135698., 135778., 135805., 135700., 135847., 136416., 136469., 135996., 136242., 136058., 136060., 135933., 136141., 135826., 136041., 136353., 135693., 135821., 135907., 135926., 135805., 135682., 135497., 135539., 135636., 135839., 135938., 136136., 136237., 135772., 135746.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",21,24,3,50,"1/1/blockNet4/conv4b/2","1/1/blockNet7/pool4","1/1/blockNet4/conv4b/2-1/1/blockNet4/conv4c/1-1/1/blockNet4/conv4c/2-1/1/blockNet7/pool4","Elementwise","Pooling","Elementwise-Convolution-Elementwise-Pooling",87962.,88674.8667,96787.,"{96787., 89247., 89446., 89432., 89436., 89245., 89402., 89319., 89313., 89442., 89358., 89147., 88582., 88755., 88436., 88771., 88855., 89118., 89060., 88876., 88917., 89112., 89276., 89249., 91671., 88743., 88643., 88826., 88558., 88324., 88126., 88156., 88183., 88110., 88111., 88118., 88260., 88032., 88004., 88278., 88403., 88117., 87962., 88383., 88341., 88092., 88163., 88036., 88213., 88050.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",25,28,3,50,"1/1/blockNet7/conv5a/1","1/1/blockNet7/conv5b/2","1/1/blockNet7/conv5a/1-1/1/blockNet7/conv5a/2-1/1/blockNet7/conv5b/1-1/1/blockNet7/conv5b/2","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise",43187.,43902.0667,47625.,"{45786., 43593., 47625., 43903., 43482., 43459., 43636., 43666., 43862., 43814., 43771., 43851., 43541., 43648., 43902., 43300., 43187., 43456., 43351., 43350., 43881., 43803., 43705., 43782., 43454., 44198., 44251., 44104., 43611., 43671., 43777., 43813., 44210., 44258., 44118., 44100., 44054., 44049., 44471., 44468., 44262., 44258., 43751., 44136., 43964., 43931., 44118., 44290., 44233., 44272.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",29,32,3,50,"1/1/blockNet7/conv5c/1","1/1/blockNet7/conv6/1","1/1/blockNet7/conv5c/1-1/1/blockNet7/conv5c/2-1/1/blockNet7/pool5-1/1/blockNet7/conv6/1","Convolution","Convolution","Convolution-Elementwise-Pooling-Convolution",62662.,63244.2667,66134.,"{66134., 62869., 62706., 62662., 63077., 62854., 63038., 62977., 63190., 62929., 62701., 62994., 63058., 63859., 63082., 62919., 63049., 62807., 62895., 63061., 63040., 62867., 63378., 63530., 63596., 63649., 63703., 63434., 63488., 63387., 63350., 63545., 63481., 63154., 62830., 62744., 63249., 62961., 63137., 63263., 63655., 64013., 63515., 63509., 63664., 63947., 63798., 63579., 63594., 63360.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",33,36,3,50,"1/1/blockNet7/conv6/2","1/1/blockNet8/conv8a/1","1/1/blockNet7/conv6/2-1/1/blockNet7/conv7/1-1/1/blockNet7/conv7/2-1/1/blockNet8/conv8a/1","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution",11137.,11247.9,14530.,"{14530., 11301., 11225., 11283., 11225., 11181., 11137., 11253., 11224., 11252., 11259., 11362., 11177., 11158., 11144., 11186., 11228., 11298., 11356., 11332., 11254., 11290., 11272., 11263., 11290., 11327., 11214., 11178., 11319., 11217., 11185., 11196., 11296., 11290., 11368., 11165., 11213., 11233., 11243., 11270., 11378., 11215., 11241., 11240., 11288., 11247., 11250., 11272., 11194., 11175.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",37,40,3,50,"1/1/blockNet8/conv8a/2","1/1/blockNet9/conv9a/1","1/1/blockNet8/conv8a/2-1/1/blockNet8/conv8b/1-1/1/blockNet8/conv8b/2-1/1/blockNet9/conv9a/1","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution",3310.,3354.7667,3508.,"{3508., 3356., 3415., 3376., 3332., 3376., 3329., 3312., 3392., 3340., 3334., 3406., 3323., 3361., 3407., 3350., 3342., 3463., 3326., 3315., 3396., 3335., 3345., 3359., 3332., 3321., 3363., 3345., 3344., 3405., 3353., 3340., 3392., 3310., 3340., 3379., 3355., 3352., 3351., 3329., 3341., 3379., 3347., 3357., 3452., 3332., 3385., 3442., 3343., 3371.}"
