"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.xlarge",1,4,3,50,"encoder_content/1","encoder_content/4","encoder_content/1-encoder_content/2-encoder_content/3-encoder_content/4","Padding","Padding","Padding-Convolution-Elementwise-Padding",58434.,58668.6333,119353.,"{119353., 58698., 58599., 58603., 58749., 58779., 58482., 58793., 58837., 58620., 58664., 58504., 58660., 58746., 58598., 58498., 58779., 58523., 58756., 58571., 58824., 58627., 58896., 58693., 58716., 58529., 58715., 58835., 58628., 58892., 58877., 58730., 58509., 58686., 58434., 58620., 58696., 58671., 58560., 58465., 58732., 58734., 58621., 58537., 58560., 58576., 58819., 58725., 58726., 58488.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.xlarge",5,8,3,50,"encoder_content/5","encoder_content/8","encoder_content/5-encoder_content/6-encoder_content/7-encoder_content/8","Convolution","Padding","Convolution-Elementwise-Pooling-Padding",300764.,302229.8,582447.,"{582447., 301152., 301498., 301396., 300764., 300993., 300990., 300960., 302448., 301658., 301999., 302666., 301090., 301572., 301108., 305961., 303354., 302105., 302141., 302606., 303289., 303728., 303827., 304457., 303944., 303494., 303887., 303755., 301789., 301836., 306834., 302076., 301871., 303412., 302732., 303092., 302408., 306776., 307068., 301352., 301285., 301257., 302261., 301321., 301044., 301180., 300868., 305455., 301313., 301145.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.xlarge",9,12,3,50,"encoder_content/9","encoder_content/12","encoder_content/9-encoder_content/10-encoder_content/11-encoder_content/12","Convolution","Convolution","Convolution-Elementwise-Padding-Convolution",253907.,255380.4333,481885.,"{481885., 255413., 255262., 254982., 255035., 255237., 255148., 254763., 254821., 255781., 254284., 254580., 255162., 255120., 255282., 255616., 255364., 258790., 256153., 256309., 256581., 256374., 256389., 256581., 256524., 259093., 257696., 257429., 256983., 255521., 255468., 255093., 255359., 254967., 255519., 255144., 255559., 255326., 255031., 255143., 255239., 255045., 255011., 255204., 255513., 253907., 254253., 254042., 254848., 253926.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.xlarge",13,16,3,50,"encoder_content/13","encoder_content/16","encoder_content/13-encoder_content/14-encoder_content/15-encoder_content/16","Elementwise","Convolution","Elementwise-Pooling-Padding-Convolution",80794.,82081.7333,141101.,"{141101., 81914., 81049., 81140., 82145., 81903., 81248., 81776., 81620., 82582., 82950., 82929., 82549., 82344., 82002., 82379., 81150., 82332., 81951., 81903., 82329., 81146., 82975., 81430., 81456., 82784., 80794., 81008., 82574., 81159., 81846., 82089., 80819., 80875., 82840., 81699., 81083., 82059., 81921., 82773., 82020., 82888., 82522., 82681., 81978., 82260., 82458., 82518., 82761., 82645.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.xlarge",17,20,3,50,"encoder_content/17","encoder_content/20","encoder_content/17-encoder_content/18-encoder_content/19-encoder_content/20","Elementwise","Elementwise","Elementwise-Padding-Convolution-Elementwise",125774.,126920.20000000001,203164.,"{203164., 126333., 125857., 126636., 126679., 126397., 126485., 125873., 126217., 126425., 126419., 126055., 126661., 126791., 126648., 126938., 127407., 127448., 127317., 128097., 127338., 127175., 126944., 127054., 127025., 127024., 127210., 127245., 135488., 127691., 127252., 127469., 127810., 127688., 127770., 127321., 127431., 127710., 126898., 127500., 127498., 126295., 126874., 126127., 126135., 126120., 125901., 126467., 126089., 125774.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.xlarge",21,24,3,50,"encoder_content/21","encoder_content/24","encoder_content/21-encoder_content/22-encoder_content/23-encoder_content/24","Padding","Padding","Padding-Convolution-Elementwise-Padding",128497.,129067.1,137045.,"{137045., 128821., 129160., 128677., 128497., 128868., 128813., 129136., 129741., 129500., 129492., 129076., 128524., 128685., 128551., 128870., 129369., 128914., 128881., 129205., 128563., 128937., 128887., 129236., 129038., 129224., 129271., 128877., 129092., 129390., 129130., 128799., 129238., 129178., 128858., 129430., 129437., 128826., 128935., 128521., 129834., 129434., 129300., 129491., 129543., 129267., 128722., 129414., 128614., 128802.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.xlarge",25,28,3,50,"encoder_content/25","encoder_content/28","encoder_content/25-encoder_content/26-encoder_content/27-encoder_content/28","Convolution","Padding","Convolution-Elementwise-Pooling-Padding",124376.,125065.40000000001,126498.,"{126350., 124439., 124927., 125537., 124441., 124825., 125080., 124739., 124531., 124600., 124565., 124724., 125067., 124739., 125115., 124918., 124376., 125018., 124864., 124751., 124581., 125019., 124618., 124835., 125060., 124765., 124701., 124660., 125090., 125086., 124581., 124964., 125056., 125543., 125258., 125400., 125163., 126107., 125564., 125441., 125357., 126377., 125356., 125756., 126324., 126007., 125917., 126001., 126062., 126498.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.xlarge",29,29,0,50,"encoder_content/29","encoder_content/29","encoder_content/29","Convolution","Convolution","Convolution",41802.,42337.8,44488.,"{44488., 42844., 42956., 42870., 42852., 42953., 43022., 42853., 42986., 42957., 42911., 43147., 42928., 42839., 42875., 43034., 42924., 42848., 42883., 42788., 42665., 42587., 41928., 41972., 41969., 41948., 41841., 41939., 41928., 42137., 41971., 41876., 42048., 42165., 41916., 42129., 42010., 41950., 41862., 41987., 41855., 41998., 42097., 42014., 41802., 41917., 42129., 41879., 41826., 41850.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.xlarge",30,30,0,50,"encoder_content/30","encoder_content/30","encoder_content/30","Elementwise","Elementwise","Elementwise",841.,861.,1375.,"{1375., 1275., 1040., 982., 863., 848., 880., 863., 859., 859., 872., 880., 863., 859., 853., 871., 856., 849., 848., 863., 858., 853., 871., 856., 880., 858., 857., 859., 852., 860., 841., 845., 849., 863., 862., 858., 852., 853., 881., 858., 861., 853., 873., 853., 849., 874., 872., 914., 867., 857.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.xlarge",31,34,3,50,"encoder_style/1","encoder_style/4","encoder_style/1-encoder_style/2-encoder_style/3-encoder_style/4","Padding","Padding","Padding-Convolution-Elementwise-Padding",58259.,58517.7333,103597.,"{103597., 58437., 58442., 58468., 58453., 58697., 58383., 58542., 58452., 58346., 58293., 58284., 58481., 58387., 58487., 58404., 58333., 58560., 58486., 58554., 58409., 58476., 58487., 58305., 58673., 58259., 58483., 58769., 58496., 58381., 58355., 58333., 58383., 58765., 58626., 58578., 58921., 58568., 58732., 58989., 58603., 58643., 58662., 58697., 58659., 58607., 58946., 58535., 58638., 58526.}"
