"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Pix2pix Street-Map-to-Photo Translation","c5.xlarge",1,4,3,50,"56","43","56-50-41-43","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution",12767.,12954.566700000001,30775.,"{30775., 13304., 13117., 13008., 12832., 12920., 12957., 12908., 12989., 12880., 12811., 12921., 12857., 12939., 12805., 12864., 12998., 12947., 12890., 12940., 12951., 12912., 12926., 12772., 12928., 13060., 12948., 12975., 13009., 13002., 12985., 13042., 13160., 13223., 13239., 13091., 12932., 13174., 12948., 12943., 13152., 12977., 13065., 12958., 12905., 12863., 12939., 12799., 12785., 12767.}"
"Pix2pix Street-Map-to-Photo Translation","c5.xlarge",5,8,3,50,"45","38","45-34-36-38","Normalization","Normalization","Normalization-Elementwise-Convolution-Normalization",46290.,46536.1333,51488.,"{51488., 46988., 46964., 47074., 46843., 46945., 47083., 47032., 46944., 46886., 46692., 46510., 46485., 46413., 46522., 46334., 46354., 46434., 46565., 46326., 46478., 46497., 46414., 46290., 46401., 46597., 46383., 46348., 46947., 46460., 46321., 46336., 46375., 46828., 46557., 46324., 46314., 46778., 46737., 46474., 46618., 46492., 46484., 46471., 46414., 46423., 46520., 46753., 46418., 46423.}"
"Pix2pix Street-Map-to-Photo Translation","c5.xlarge",9,12,3,50,"27","20","27-29-31-20","Elementwise","Elementwise","Elementwise-Convolution-Normalization-Elementwise",12259.,12352.,13200.,"{13200., 12442., 12383., 12329., 12314., 12311., 12457., 12358., 12344., 12324., 12282., 12336., 12358., 12259., 12332., 12395., 12298., 12384., 12388., 12325., 12307., 12357., 12261., 12442., 12397., 12346., 12394., 12306., 12395., 12301., 12303., 12372., 12333., 12391., 12343., 12288., 12387., 12410., 12293., 12333., 12362., 12380., 12372., 12291., 12502., 12402., 12339., 12356., 12369., 12333.}"
"Pix2pix Street-Map-to-Photo Translation","c5.xlarge",13,16,3,50,"22","14","22-24-12-14","Convolution","Convolution","Convolution-Normalization-Elementwise-Convolution",6612.,6722.0333,10350.,"{10350., 6831., 6686., 6719., 6760., 6644., 6735., 6758., 6671., 6736., 6729., 6635., 6708., 6736., 6643., 6747., 6734., 6676., 6737., 6714., 6652., 6797., 6855., 6741., 6873., 6788., 6698., 6723., 6729., 6724., 6725., 6732., 6738., 6617., 6731., 6708., 6656., 6795., 6745., 6659., 6783., 6685., 6612., 6762., 6702., 6634., 6730., 6724., 6640., 6740.}"
"Pix2pix Street-Map-to-Photo Translation","c5.xlarge",17,20,3,50,"16","8","16-4-6-8","Normalization","Normalization","Normalization-Elementwise-Convolution-Normalization",1646.,1679.0667,1932.,"{1932., 1786., 1756., 1732., 1670., 1678., 1668., 1725., 1676., 1657., 1677., 1652., 1681., 1744., 1655., 1688., 1659., 1671., 1663., 1753., 1680., 1652., 1679., 1661., 1706., 1736., 1655., 1673., 1654., 1692., 1676., 1747., 1694., 1651., 1673., 1646., 1688., 1723., 1670., 1650., 1648., 1696., 1663., 1732., 1661., 1673., 1656., 1686., 1665., 1735.}"
"Pix2pix Street-Map-to-Photo Translation","c5.xlarge",21,24,3,50,"1","5","1-2-3-5","Elementwise","Deconvolution","Elementwise-Convolution-Elementwise-Deconvolution",1759.,1825.0333,2211.,"{2211., 2045., 1963., 1879., 1902., 1840., 1944., 1849., 1875., 1843., 1862., 1901., 1843., 1796., 1822., 1811., 1795., 1898., 1791., 1815., 1797., 1819., 1879., 1823., 1803., 1835., 1817., 1829., 1868., 1828., 1819., 1799., 1801., 1874., 1813., 1780., 1810., 1805., 1802., 1878., 1771., 1769., 1789., 1795., 1861., 1791., 1759., 1790., 1793., 1797.}"
"Pix2pix Street-Map-to-Photo Translation","c5.xlarge",25,25,0,50,"7","7","7","Normalization","Normalization","Normalization",143.,145.3667,206.,"{177., 149., 147., 162., 147., 146., 146., 146., 146., 146., 147., 146., 146., 146., 146., 146., 146., 146., 146., 146., 146., 146., 206., 150., 146., 146., 145., 146., 146., 188., 147., 144., 144., 144., 143., 143., 144., 144., 144., 143., 143., 144., 144., 143., 143., 144., 144., 143., 144., 144.}"
"Pix2pix Street-Map-to-Photo Translation","c5.xlarge",26,26,0,50,"9","9","9","Dropout","Dropout","Dropout",21.,22.,59.,"{59., 25., 22., 22., 22., 22., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 21., 22., 22., 22., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22.}"
"Pix2pix Street-Map-to-Photo Translation","c5.xlarge",27,30,3,50,"10","15","10-11-13-15","Catenate","Normalization","Catenate-Elementwise-Deconvolution-Normalization",8514.,8710.,9351.,"{9351., 8707., 8573., 8624., 8614., 8647., 8713., 8667., 8695., 8836., 8652., 8793., 8633., 8605., 8751., 8672., 8659., 8590., 8514., 8583., 8777., 8871., 9027., 8934., 8814., 8617., 8732., 8590., 8745., 8691., 8608., 8782., 8732., 8632., 8676., 8888., 8978., 8862., 8715., 8731., 8723., 8658., 8733., 8791., 8714., 8846., 8737., 8721., 8674., 8747.}"
"Pix2pix Street-Map-to-Photo Translation","c5.xlarge",31,31,0,50,"17","17","17","Dropout","Dropout","Dropout",22.,23.,48.,"{48., 26., 23., 23., 22., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 22., 22., 23., 23., 22., 22., 23., 23., 23., 23., 23., 22., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 22., 22., 23., 23., 23., 23., 23.}"
