"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",1,4,3,50,"1","4","1-2-3-4","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",118539.,119056.3,144874.,"{144874., 119078., 118633., 118692., 118757., 119083., 119191., 118898., 118915., 118903., 119565., 119371., 118965., 119002., 119167., 118927., 118850., 118951., 119143., 118997., 119073., 118998., 119206., 119225., 119020., 119182., 119160., 119312., 119267., 119250., 119247., 119200., 119253., 119271., 119478., 119474., 119115., 119016., 119201., 119305., 118871., 118855., 118676., 118733., 118652., 118575., 118946., 118792., 118904., 118539.}"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",5,8,3,50,"5","8","5-6-7-8","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",64204.,64406.1333,77002.,"{77002., 64441., 64206., 64266., 64484., 64389., 64582., 64420., 64554., 64600., 64607., 64464., 64204., 64548., 64324., 64459., 64305., 64228., 64222., 64252., 64420., 64252., 64309., 64422., 64375., 64619., 64549., 64302., 64403., 64272., 64365., 64400., 64286., 64512., 64545., 64342., 64503., 64379., 64356., 64416., 64405., 64531., 64527., 64360., 64360., 64594., 64510., 64376., 64306., 64321.}"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",9,12,3,50,"9","12","9-10-11-12","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",32491.,32725.033300000003,37409.,"{37409., 32704., 32590., 32727., 32733., 32725., 32565., 32668., 32847., 32757., 33127., 32750., 32628., 32907., 32884., 32644., 32689., 32626., 32657., 32646., 32689., 32584., 32772., 32706., 32586., 32556., 32716., 32606., 32712., 32621., 32491., 32604., 32618., 32722., 32705., 32634., 33066., 32775., 32814., 32853., 32799., 32807., 32818., 33048., 32976., 32751., 32677., 32998., 34700., 33293.}"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",13,16,3,50,"13","14/1/3","13-14/1/1-14/1/2-14/1/3","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",35733.,36002.6,44973.,"{44973., 36307., 36268., 36431., 36127., 36140., 36306., 36113., 36101., 36035., 36092., 35994., 35933., 36016., 35951., 36074., 36081., 35931., 35853., 36226., 35888., 36033., 36218., 35888., 36025., 35881., 35921., 35959., 35974., 35981., 35902., 36024., 35889., 35951., 35772., 35801., 35895., 35797., 35962., 35786., 35866., 35814., 36099., 35987., 35733., 35967., 36052., 36156., 36183., 36121.}"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",17,20,3,50,"14/1/4","14/1/7","14/1/4-14/1/5-14/1/6-14/1/7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",35805.,35996.700000000004,36679.,"{36679., 36244., 36124., 36102., 36060., 35980., 36111., 36014., 36041., 35871., 35904., 35904., 35864., 35879., 36161., 35951., 35831., 35928., 36207., 36116., 36093., 35993., 35946., 35923., 35875., 36294., 36043., 36121., 36136., 35990., 36005., 35805., 36180., 35900., 35834., 35939., 36011., 36196., 35907., 35897., 35920., 35927., 35971., 35861., 36050., 35824., 36116., 36079., 36020., 35957.}"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",21,24,3,50,"14/2","15/1/3","14/2-15/1/1-15/1/2-15/1/3","Total","Normalization","Total-Padding-Convolution-Normalization",36103.,36445.9,40381.,"{36799., 36468., 36339., 36422., 36268., 36372., 40381., 36346., 36103., 36270., 36207., 36135., 36173., 36337., 36183., 36162., 36220., 36236., 36114., 36336., 36349., 36296., 36311., 36408., 36384., 36466., 36540., 36544., 36450., 36583., 36670., 36640., 36640., 36615., 36529., 36963., 36574., 36483., 36612., 36480., 36420., 36602., 36516., 36599., 36570., 36492., 36509., 36519., 36505., 36559.}"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",25,28,3,50,"15/1/4","15/1/7","15/1/4-15/1/5-15/1/6-15/1/7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",36362.,36520.6,44948.,"{44948., 36503., 36439., 36551., 36483., 36604., 36404., 36663., 36621., 38074., 36434., 36482., 36432., 36362., 36383., 36469., 36497., 36476., 36379., 36411., 36443., 36379., 36412., 36386., 36423., 36609., 36385., 36473., 36461., 37255., 36423., 36516., 36560., 36529., 36506., 36673., 36650., 36625., 36770., 36747., 36584., 36692., 36542., 36560., 36606., 36459., 36534., 36601., 36596., 36715.}"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",29,32,3,50,"15/2","16/1/3","15/2-16/1/1-16/1/2-16/1/3","Total","Normalization","Total-Padding-Convolution-Normalization",36214.,36771.5333,37005.,"{36980., 36696., 36759., 36698., 36613., 36821., 36596., 36793., 37000., 36845., 36788., 36893., 36682., 36679., 36998., 36666., 36744., 36903., 36700., 36861., 36927., 36734., 36714., 36831., 36656., 36788., 36887., 36817., 36801., 36837., 36645., 36848., 36896., 36731., 36799., 36792., 36792., 37005., 36813., 36722., 36900., 36831., 36694., 36843., 36684., 36641., 36688., 36228., 36461., 36214.}"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",33,36,3,50,"16/1/4","16/1/7","16/1/4-16/1/5-16/1/6-16/1/7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",35862.,36087.6333,39597.,"{39597., 36562., 36099., 36092., 35944., 35974., 35968., 35862., 36035., 36309., 36296., 36210., 36210., 36251., 36216., 36438., 36409., 36119., 36347., 36344., 36014., 36035., 35894., 36106., 36153., 36174., 36147., 36125., 36193., 35978., 36123., 36078., 36112., 36042., 35992., 36034., 35888., 35941., 36039., 35949., 36101., 35899., 36039., 35914., 36031., 36010., 36216., 36148., 35978., 35996.}"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",37,40,3,50,"16/2","17/1/3","16/2-17/1/1-17/1/2-17/1/3","Total","Normalization","Total-Padding-Convolution-Normalization",36105.,36269.5333,36900.,"{36900., 36799., 36369., 36268., 36178., 36239., 36176., 36220., 36133., 36270., 36264., 36147., 36216., 36134., 36237., 36238., 36206., 36417., 36227., 36111., 36385., 36286., 36317., 36513., 36229., 36190., 36216., 36163., 36417., 36299., 36248., 36264., 36305., 36173., 36308., 36237., 36105., 36294., 36247., 36336., 36403., 36496., 36235., 36296., 36237., 36178., 36534., 36536., 36669., 36410.}"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",41,44,3,50,"17/1/4","17/1/7","17/1/4-17/1/5-17/1/6-17/1/7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",35887.,36112.2667,37930.,"{36661., 36524., 36205., 36191., 36155., 35977., 36748., 36004., 36144., 36185., 36316., 36225., 37930., 36118., 36014., 35975., 36163., 36146., 36019., 36108., 36160., 36186., 36217., 36266., 36152., 36421., 36174., 36049., 36228., 36340., 36152., 36231., 35998., 36024., 35973., 36032., 36042., 35947., 35972., 36100., 35991., 36042., 36077., 35974., 35887., 35998., 35924., 35966., 36243., 36060.}"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",45,48,3,50,"17/2","18/1/3","17/2-18/1/1-18/1/2-18/1/3","Total","Normalization","Total-Padding-Convolution-Normalization",35997.,36202.2333,37017.,"{37017., 36528., 36640., 36377., 36217., 36585., 36477., 36243., 36327., 36212., 36264., 36205., 36454., 36228., 36239., 36119., 36163., 36035., 36096., 36086., 36047., 36018., 36010., 36076., 36229., 36221., 36276., 36221., 36245., 36372., 36544., 36096., 36167., 36291., 36393., 36144., 36180., 36080., 36331., 36130., 36073., 36241., 36113., 36131., 36065., 36184., 36150., 36089., 36315., 35997.}"
