"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",1,4,3,50,"1/1/blockNet4/conv1a/1","1/1/blockNet4/conv1b/2","1/1/blockNet4/conv1a/1-1/1/blockNet4/conv1a/2-1/1/blockNet4/conv1b/1-1/1/blockNet4/conv1b/2","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise",99533.,100016.20000000001,207699.,"{207699., 99747., 99533., 99663., 99804., 99893., 99859., 99979., 99687., 99909., 99931., 99618., 99946., 99800., 100179., 99837., 99743., 99804., 100034., 99575., 99744., 99628., 99586., 100094., 100131., 100014., 99813., 99912., 99980., 100082., 100296., 100020., 100077., 99928., 100202., 100261., 100319., 100195., 100186., 100017., 100322., 100123., 100251., 100253., 100360., 100324., 100263., 100879., 100266., 100233.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",5,8,3,50,"1/1/blockNet4/pool1","1/1/blockNet4/conv2b/1","1/1/blockNet4/pool1-1/1/blockNet4/conv2a/1-1/1/blockNet4/conv2a/2-1/1/blockNet4/conv2b/1","Pooling","Convolution","Pooling-Convolution-Elementwise-Convolution",87813.,88738.1333,167983.,"{167983., 89016., 88833., 89111., 88897., 89029., 88877., 89242., 89263., 88827., 88776., 89187., 89091., 89016., 89043., 89086., 88863., 88876., 88810., 89106., 89296., 89003., 89055., 90781., 88851., 89061., 89522., 89064., 88689., 87912., 87925., 88284., 88270., 87813., 88142., 88873., 88330., 88544., 88483., 88512., 88175., 88235., 87986., 87965., 88243., 88169., 88100., 88302., 88396., 88194.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",9,12,3,50,"1/1/blockNet4/conv2b/2","1/1/blockNet4/conv3a/2","1/1/blockNet4/conv2b/2-1/1/blockNet4/pool2-1/1/blockNet4/conv3a/1-1/1/blockNet4/conv3a/2","Elementwise","Elementwise","Elementwise-Pooling-Convolution-Elementwise",25567.,25769.4333,39684.,"{39684., 25645., 25899., 25995., 25737., 25763., 25828., 25846., 25830., 25865., 25854., 25889., 25910., 25643., 25742., 25771., 25667., 25677., 25688., 25721., 25693., 25891., 25630., 25710., 25646., 25726., 25567., 25813., 25875., 25798., 25711., 25670., 26645., 25856., 25735., 25742., 25804., 25902., 25749., 25754., 25776., 25720., 26011., 25825., 25868., 25787., 25646., 25630., 25694., 25601.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",13,16,3,50,"1/1/blockNet4/conv3b/1","1/1/blockNet4/conv3c/2","1/1/blockNet4/conv3b/1-1/1/blockNet4/conv3b/2-1/1/blockNet4/conv3c/1-1/1/blockNet4/conv3c/2","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise",77700.,78153.90000000001,101649.,"{101649., 78031., 78329., 78488., 78306., 78085., 78306., 78374., 78063., 78303., 78305., 77910., 77755., 78715., 78067., 77953., 77989., 78241., 78314., 78034., 78195., 78524., 78125., 78447., 78162., 78407., 78021., 78013., 78439., 77700., 77770., 78324., 78345., 78021., 78537., 77736., 78104., 80272., 77983., 77978., 78074., 78275., 77869., 78171., 78455., 77961., 77938., 77819., 78118., 77804.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",17,20,3,50,"1/1/blockNet4/pool3/1","1/1/blockNet4/conv4a/2","1/1/blockNet4/pool3/1-1/1/blockNet4/pool3/2-1/1/blockNet4/conv4a/1-1/1/blockNet4/conv4a/2","Padding","Elementwise","Padding-Pooling-Convolution-Elementwise",17866.,18010.4667,19084.,"{19084., 18192., 18158., 18154., 18036., 18036., 17974., 18019., 17948., 17913., 17981., 17995., 18042., 18059., 18010., 18242., 18251., 18092., 18060., 17951., 17928., 17866., 18020., 17899., 18015., 17908., 17956., 17935., 17977., 17977., 18091., 17955., 18165., 18014., 17957., 18068., 18266., 17968., 18004., 18134., 17974., 18068., 17967., 18082., 18063., 18046., 17919., 17927., 17899., 17949.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",21,24,3,50,"1/1/blockNet4/conv4b/1","1/1/blockNet4/conv4c/2","1/1/blockNet4/conv4b/1-1/1/blockNet4/conv4b/2-1/1/blockNet4/conv4c/1-1/1/blockNet4/conv4c/2","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise",58684.,59473.466700000004,61434.,"{60153., 59240., 58684., 59096., 58701., 59009., 59189., 59042., 58804., 58842., 59112., 58962., 59178., 59375., 58851., 58723., 58833., 59017., 58798., 59231., 59232., 59143., 58990., 59108., 59260., 59509., 59301., 59815., 59676., 59801., 59918., 61434., 59814., 59756., 59784., 59483., 59840., 59953., 59881., 59794., 59958., 59804., 60068., 59843., 60750., 60344., 60783., 60303., 60316., 60186.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",25,28,3,50,"1/1/blockNet7/pool4","1/1/blockNet7/conv5b/1","1/1/blockNet7/pool4-1/1/blockNet7/conv5a/1-1/1/blockNet7/conv5a/2-1/1/blockNet7/conv5b/1","Pooling","Convolution","Pooling-Convolution-Elementwise-Convolution",17673.,17902.4,18125.,"{18125., 17939., 17820., 17898., 17920., 18012., 17880., 17846., 17993., 18083., 17875., 17911., 17896., 17877., 17897., 17912., 17926., 17893., 17968., 17871., 17972., 17895., 17889., 17997., 17838., 17773., 18011., 17924., 17846., 17876., 17897., 17995., 17920., 17902., 18005., 18012., 17874., 17981., 17769., 17778., 17875., 17918., 17832., 18070., 17802., 17956., 17673., 17804., 17730., 17821.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",29,32,3,50,"1/1/blockNet7/conv5b/2","1/1/blockNet7/pool5","1/1/blockNet7/conv5b/2-1/1/blockNet7/conv5c/1-1/1/blockNet7/conv5c/2-1/1/blockNet7/pool5","Elementwise","Pooling","Elementwise-Convolution-Elementwise-Pooling",9929.,9987.633300000001,10314.,"{10314., 10091., 9966., 9971., 9985., 9974., 9963., 10029., 9940., 9939., 9986., 10035., 9929., 9946., 9964., 9946., 9981., 10023., 9942., 9981., 10032., 10066., 10016., 10148., 9990., 9962., 9980., 10063., 10016., 10002., 10006., 10116., 9947., 9980., 9990., 9950., 9957., 9976., 10029., 9964., 9968., 10013., 9955., 9968., 10075., 10022., 10009., 9979., 10004., 9961.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",33,36,3,50,"1/1/blockNet7/conv6/1","1/1/blockNet7/conv7/2","1/1/blockNet7/conv6/1-1/1/blockNet7/conv6/2-1/1/blockNet7/conv7/1-1/1/blockNet7/conv7/2","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise",18239.,18356.833300000002,18542.,"{18501., 18385., 18341., 18299., 18396., 18391., 18410., 18320., 18353., 18404., 18542., 18349., 18400., 18424., 18382., 18385., 18297., 18433., 18372., 18393., 18322., 18400., 18290., 18308., 18446., 18461., 18259., 18394., 18304., 18348., 18291., 18325., 18367., 18356., 18377., 18339., 18352., 18296., 18299., 18335., 18354., 18408., 18278., 18356., 18268., 18239., 18361., 18340., 18402., 18300.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",37,40,3,50,"1/1/blockNet8/conv8a/1","1/1/blockNet8/conv8b/1","1/1/blockNet8/conv8a/1-1/1/blockNet8/conv8a/2-1/1/blockNet8/pad2-1/1/blockNet8/conv8b/1","Convolution","Convolution","Convolution-Elementwise-Padding-Convolution",2369.,2416.9667,2799.,"{2799., 2551., 2424., 2417., 2421., 2450., 2402., 2406., 2429., 2442., 2378., 2441., 2391., 2434., 2424., 2434., 2393., 2462., 2386., 2459., 2369., 2407., 2476., 2428., 2431., 2430., 2420., 2402., 2423., 2439., 2411., 2374., 2398., 2406., 2387., 2383., 2455., 2428., 2393., 2386., 2448., 2369., 2443., 2370., 2442., 2383., 2467., 2389., 2417., 2378.}"
