"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.xlarge",1,4,3,50,"1","4","1-2-3-4","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",119042.,119514.4667,145139.,"{145139., 119104., 119061., 119363., 119253., 123133., 119241., 119161., 119373., 119042., 119237., 119299., 119258., 119380., 119069., 119425., 119100., 119148., 119304., 119412., 119415., 119473., 119382., 119437., 119321., 119665., 119510., 119631., 119721., 119519., 119731., 119512., 123823., 119719., 119704., 120788., 119615., 119838., 119798., 119879., 119627., 119652., 119604., 119894., 119638., 119679., 119514., 119894., 119807., 119551.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.xlarge",5,8,3,50,"5","8","5-6-7-8","Elementwise","Elementwise","Elementwise-Convolution-Normalization-Elementwise",62587.,62935.,72338.,"{72338., 63373., 63360., 64662., 63349., 63536., 63546., 63422., 63450., 63527., 63412., 63392., 62852., 62832., 62862., 62940., 62920., 62735., 63001., 62746., 62804., 63068., 62952., 62734., 62738., 62663., 62916., 62587., 62830., 62789., 62797., 63056., 62936., 62744., 63004., 62706., 62911., 63064., 62882., 62919., 62720., 62836., 62866., 62844., 62699., 62891., 63119., 62867., 62837., 62594.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.xlarge",9,12,3,50,"9","12/1/1","9-10-11-12/1/1","Convolution","Padding","Convolution-Normalization-Elementwise-Padding",31713.,31858.2333,36756.,"{36756., 31981., 31927., 31905., 31888., 31869., 32186., 31921., 31945., 31865., 31868., 31730., 31784., 31807., 31878., 31857., 31731., 31785., 31713., 31816., 32349., 31862., 31949., 31819., 31808., 31947., 31873., 31787., 31862., 31717., 31721., 31847., 31764., 31842., 31911., 31856., 31926., 31955., 32006., 31853., 31817., 31808., 32059., 31983., 31836., 31784., 31846., 31831., 31795., 31809.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.xlarge",13,16,3,50,"12/1/2","12/1/5","12/1/2-12/1/3-12/1/4-12/1/5","Convolution","Padding","Convolution-Normalization-Elementwise-Padding",36061.,36256.433300000004,45078.,"{45078., 36380., 36274., 36457., 36234., 36191., 36308., 36061., 36079., 36148., 36179., 36372., 36380., 36151., 36083., 36220., 36158., 36138., 36131., 36383., 36393., 36398., 36420., 36419., 36427., 36229., 36292., 36365., 36235., 36229., 36343., 36279., 36083., 36372., 36233., 36127., 36231., 36159., 36424., 36243., 36226., 36145., 36099., 36146., 36219., 36103., 36133., 36513., 36369., 36492.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.xlarge",17,17,0,50,"12/1/6","12/1/6","12/1/6","Convolution","Convolution","Convolution",8474.,8726.1667,9970.,"{9970., 9241., 9089., 8903., 8823., 8694., 8728., 8625., 8623., 8886., 8890., 8732., 8585., 8558., 8658., 8644., 8561., 8686., 8583., 8726., 8670., 8829., 8726., 8764., 8693., 8656., 8614., 8710., 8651., 8642., 8857., 8858., 9036., 9082., 9061., 9026., 8946., 8915., 8859., 8774., 8654., 8696., 8654., 8692., 8630., 8599., 8659., 8644., 8615., 8474.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.xlarge",18,18,0,50,"12/1/7","12/1/7","12/1/7","Normalization","Normalization","Normalization",25984.,26079.2667,26268.,"{26268., 26211., 26111., 26190., 26247., 26162., 26209., 26108., 26140., 26105., 26123., 26076., 26110., 26056., 26097., 26050., 26006., 26085., 26096., 26054., 25992., 26025., 26041., 25995., 26065., 26041., 26091., 26098., 26017., 26100., 26033., 26020., 26084., 26084., 26004., 25984., 26012., 26059., 25994., 26092., 26095., 26095., 26030., 26110., 26167., 26053., 26099., 26052., 26124., 26108.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.xlarge",19,22,3,50,"12/2","13/1/3","12/2-13/1/1-13/1/2-13/1/3","Total","Normalization","Total-Padding-Convolution-Normalization",36042.,36181.7667,36896.,"{36896., 36449., 36263., 36218., 36139., 36211., 36259., 36301., 36590., 36173., 36088., 36072., 36058., 36077., 36349., 36263., 36141., 36163., 36265., 36345., 36167., 36202., 36232., 36157., 36180., 36291., 36151., 36312., 36195., 36121., 36042., 36098., 36097., 36202., 36182., 36067., 36066., 36093., 36248., 36223., 36122., 36138., 36105., 36186., 36257., 36267., 36171., 36124., 36162., 36075.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.xlarge",23,26,3,50,"13/1/4","13/1/7","13/1/4-13/1/5-13/1/6-13/1/7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",35942.,36313.1667,44857.,"{44857., 36150., 36032., 35991., 36112., 35963., 35942., 36135., 36034., 36332., 36333., 36146., 36330., 36606., 36358., 36216., 36092., 36066., 36259., 36309., 36238., 36256., 36199., 36055., 36203., 36272., 36112., 36463., 36350., 36163., 36427., 36358., 36392., 36348., 36348., 36417., 36750., 36421., 36383., 36644., 36377., 36458., 36450., 36371., 36452., 36402., 36517., 36728., 36688., 36626.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.xlarge",27,30,3,50,"13/2","14/1/3","13/2-14/1/1-14/1/2-14/1/3","Total","Normalization","Total-Padding-Convolution-Normalization",36692.,37045.1333,37429.,"{37187., 36871., 36811., 36692., 37000., 36969., 36879., 36984., 36894., 36766., 36759., 36796., 36761., 36793., 36732., 36795., 36846., 36752., 36743., 37014., 37248., 37046., 37097., 37096., 37187., 37115., 37110., 37042., 37156., 37179., 37148., 37429., 37064., 37418., 37129., 37247., 37141., 37201., 37263., 37246., 37090., 37241., 37381., 37259., 37383., 37159., 37044., 36886., 36923., 37086.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.xlarge",31,34,3,50,"14/1/4","14/1/7","14/1/4-14/1/5-14/1/6-14/1/7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",36495.,36663.933300000004,37030.,"{37030., 36818., 36668., 36685., 36607., 36548., 36631., 36606., 36741., 36680., 36609., 36625., 36744., 36541., 36592., 36661., 36689., 36701., 36761., 36649., 36710., 36596., 36610., 36641., 36657., 36703., 36672., 36852., 36849., 36727., 36698., 36773., 36606., 36621., 36767., 36889., 36692., 36665., 36667., 36738., 36579., 36606., 36612., 36750., 36642., 36602., 36593., 36495., 36646., 36665.}"
