"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c5.xlarge",1,4,3,50,"1/1","1/4","1/1-1/2-1/3-1/4","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise",16407.,16634.6667,36501.,"{36501., 16459., 16521., 16407., 16506., 16438., 16563., 16510., 16461., 16517., 16459., 16489., 16587., 16535., 16579., 16841., 16624., 16453., 16615., 16701., 16681., 16682., 16767., 16644., 16711., 16790., 16600., 16727., 16533., 16639., 16722., 16722., 16681., 16741., 20555., 16765., 16794., 16655., 16632., 16639., 16629., 16604., 16631., 16754., 16590., 16968., 16617., 16671., 16697., 16608.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c5.xlarge",5,8,3,50,"1/5","1/8","1/5-1/6-1/7-1/8","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise",18408.,18598.2667,26523.,"{26523., 18673., 18680., 18775., 18553., 18434., 18523., 18459., 18434., 18560., 18638., 18601., 18437., 18428., 18422., 18492., 18616., 18511., 18408., 18765., 18618., 18647., 18634., 18586., 18544., 18499., 18441., 18462., 18694., 18591., 18550., 18611., 18614., 18700., 18653., 18654., 18655., 18455., 18545., 18585., 18688., 18689., 18726., 18718., 18633., 18641., 18633., 18520., 18792., 18757.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c5.xlarge",9,12,3,50,"1/9","1/12","1/9-1/10-1/11-1/12","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise",13993.,14111.6,17939.,"{17939., 14222., 14143., 14203., 14073., 14019., 14198., 13999., 14170., 14034., 14096., 14124., 13993., 14230., 14098., 14201., 14134., 14038., 14119., 14104., 14077., 14097., 14009., 14083., 14106., 14114., 14196., 14020., 14176., 14203., 14107., 14033., 14003., 14083., 14110., 14115., 14062., 14105., 14449., 14214., 14178., 14089., 14014., 14091., 14076., 14144., 14178., 14069., 14047., 14180.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c5.xlarge",13,16,3,50,"1/13","1/16","1/13-1/14-1/15-1/16","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise",27448.,27712.9333,34593.,"{34593., 27741., 27784., 27836., 27654., 27536., 27839., 27621., 27668., 27568., 27746., 27448., 27710., 27832., 27756., 27591., 27565., 27681., 27768., 27484., 27551., 27687., 27861., 27530., 27623., 27721., 27736., 27693., 27608., 27805., 27851., 27582., 27653., 27726., 27869., 27565., 27924., 27904., 27742., 27663., 28429., 27736., 27800., 27674., 27879., 27684., 27760., 27736., 27583., 27789.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c5.xlarge",17,20,3,50,"2/1","2/4","2/1-2/2-2/3-2/4","Resize","Convolution","Resize-Convolution-Elementwise-Convolution",17357.,17577.7333,19517.,"{19517., 17575., 17626., 17518., 17556., 17473., 17388., 17621., 17616., 17614., 17398., 17555., 17575., 17722., 17472., 17863., 17839., 17778., 17513., 17616., 17489., 17418., 17651., 17695., 17545., 17622., 17557., 17728., 17689., 17567., 17466., 17576., 17491., 17357., 17370., 17639., 17603., 17524., 17508., 17606., 17646., 17557., 17555., 17415., 17744., 17681., 17595., 17657., 17559., 17421.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c5.xlarge",21,24,3,50,"2/5","2/8","2/5-2/6-2/7-2/8","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution",17829.,18081.5667,19541.,"{19541., 18948., 18942., 18866., 18919., 18792., 18837., 18970., 18816., 18908., 18601., 18258., 18311., 17982., 17900., 17977., 17838., 17929., 17963., 17936., 17997., 17915., 17985., 17966., 18135., 17932., 17951., 17921., 18119., 17888., 17992., 18023., 18072., 17949., 18074., 18032., 17829., 18313., 18181., 18101., 18041., 17897., 18056., 18062., 17950., 17875., 18014., 18163., 18185., 18058.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c5.xlarge",25,28,3,50,"2/9","2/12","2/9-2/10-2/11-2/12","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution",13447.,13576.400000000001,14445.,"{14445., 13626., 13591., 13619., 13572., 13533., 13623., 13578., 13525., 13589., 13632., 13649., 13565., 13549., 13579., 13554., 13503., 13555., 13474., 13555., 13600., 13496., 13566., 13526., 13551., 13499., 13545., 13559., 13447., 13583., 13715., 13486., 13714., 13769., 13614., 13544., 13659., 13588., 13540., 13556., 13572., 13586., 13741., 13606., 13622., 13569., 13536., 13678., 13527., 13640.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c5.xlarge",29,32,3,50,"2/13","2/16","2/13-2/14-2/15-2/16","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution",9448.,9563.300000000001,9733.,"{9733., 9605., 9490., 9584., 9535., 9515., 9529., 9531., 9557., 9645., 9552., 9539., 9638., 9633., 9544., 9588., 9582., 9497., 9580., 9537., 9564., 9577., 9448., 9585., 9522., 9502., 9533., 9666., 9633., 9693., 9700., 9626., 9583., 9546., 9566., 9519., 9448., 9574., 9577., 9470., 9560., 9584., 9487., 9600., 9612., 9515., 9556., 9553., 9664., 9544.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c5.xlarge",33,36,3,50,"2/17","2/20","2/17-2/18-2/19-2/20","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution",3383.,3431.8667,3701.,"{3701., 3483., 3464., 3463., 3414., 3440., 3438., 3408., 3423., 3448., 3457., 3415., 3448., 3401., 3412., 3502., 3401., 3445., 3471., 3398., 3468., 3439., 3391., 3441., 3431., 3388., 3459., 3433., 3401., 3439., 3426., 3397., 3489., 3427., 3450., 3489., 3402., 3390., 3456., 3514., 3409., 3404., 3436., 3383., 3387., 3442., 3413., 3429., 3409., 3522.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c5.xlarge",37,40,3,50,"2/21","2/24","2/21-2/22-2/23-2/24","Elementwise","Elementwise","Elementwise-Flatten-Linear-Elementwise",3977.,4125.4667,4534.,"{4534., 4387., 4326., 4309., 4318., 4258., 4261., 4223., 4215., 4258., 4184., 4232., 4169., 4187., 4145., 4150., 4195., 4109., 4160., 4117., 4264., 4177., 4094., 4132., 4079., 4115., 4089., 4065., 4130., 4083., 4095., 4044., 4138., 4110., 4052., 4129., 4078., 4056., 4100., 4016., 4043., 4037., 4014., 4082., 4008., 4029., 4076., 3977., 4082., 3996.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c5.xlarge",41,44,3,50,"2/25","2/28","2/25-2/26-2/27-2/28","Linear","Elementwise","Linear-Elementwise-Linear-Elementwise",93.,93.86670000000001,218.,"{218., 134., 105., 98., 98., 127., 94., 95., 94., 95., 94., 94., 94., 94., 94., 94., 93., 93., 94., 93., 93., 94., 93., 93., 93., 93., 137., 100., 95., 94., 93., 93., 93., 93., 94., 93., 94., 94., 93., 106., 96., 94., 94., 94., 94., 93., 93., 94., 93., 94.}"
