"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",1,4,3,50,"conv1","fire2/squeeze1x1","conv1-relu_conv1-pool1-fire2/squeeze1x1","Convolution","Convolution","Convolution-Elementwise-Pooling-Convolution",3123.,3185.1333,3808.,"{3808., 3208., 3259., 3239., 3214., 3180., 3181., 3164., 3184., 3180., 3214., 3159., 3148., 3247., 3181., 3145., 3191., 3168., 3153., 3201., 3192., 3163., 3210., 3163., 3213., 3236., 3139., 3194., 3187., 3154., 3175., 3123., 3204., 3196., 3219., 3204., 3160., 3155., 3199., 3149., 3203., 3188., 3142., 3180., 3213., 3181., 3158., 3221., 3151., 3187.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",5,5,0,50,"fire2/relu_squeeze1x1","fire2/relu_squeeze1x1","fire2/relu_squeeze1x1","Elementwise","Elementwise","Elementwise",29.,30.133300000000002,62.,"{62., 35., 31., 31., 30., 31., 30., 31., 30., 30., 30., 30., 31., 30., 30., 30., 30., 31., 31., 30., 30., 30., 31., 29., 30., 30., 62., 35., 30., 31., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 29., 30., 29., 30., 30., 30., 30., 31., 29., 30.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",6,6,0,50,"fire2/expand1x1","fire2/expand1x1","fire2/expand1x1","Convolution","Convolution","Convolution",152.,156.1,257.,"{257., 173., 161., 159., 158., 153., 152., 155., 153., 152., 153., 153., 197., 190., 161., 155., 193., 168., 156., 154., 153., 152., 155., 152., 152., 153., 154., 153., 194., 169., 154., 155., 154., 152., 153., 153., 155., 188., 165., 154., 155., 156., 200., 177., 157., 155., 156., 157., 155., 154.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",7,7,0,50,"fire2/relu_expand1x1","fire2/relu_expand1x1","fire2/relu_expand1x1","Elementwise","Elementwise","Elementwise",100.,101.06670000000001,179.,"{179., 115., 103., 101., 101., 101., 100., 101., 102., 148., 105., 101., 101., 101., 101., 101., 101., 101., 103., 101., 101., 101., 101., 102., 101., 102., 101., 101., 100., 101., 100., 101., 102., 101., 101., 100., 102., 102., 101., 101., 101., 101., 101., 101., 101., 101., 101., 101., 101., 100.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",8,8,0,50,"fire2/expand3x3","fire2/expand3x3","fire2/expand3x3","Convolution","Convolution","Convolution",738.,752.8333,851.,"{851., 810., 767., 755., 756., 748., 765., 762., 762., 756., 771., 751., 758., 795., 792., 783., 746., 746., 744., 740., 764., 747., 742., 740., 745., 767., 744., 740., 792., 746., 738., 764., 745., 752., 750., 744., 758., 779., 765., 743., 739., 838., 747., 739., 740., 743., 777., 745., 741., 741.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",9,9,0,50,"fire2/relu_expand3x3","fire2/relu_expand3x3","fire2/relu_expand3x3","Elementwise","Elementwise","Elementwise",98.,100.53330000000001,166.,"{166., 111., 102., 101., 102., 101., 136., 105., 101., 101., 101., 101., 101., 101., 101., 101., 101., 101., 101., 101., 130., 104., 102., 101., 101., 100., 98., 98., 98., 99., 99., 99., 98., 98., 98., 99., 120., 101., 101., 99., 100., 100., 100., 99., 101., 99., 100., 99., 100., 101.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",10,13,3,50,"fire2/concat","fire3/expand1x1","fire2/concat-fire3/squeeze1x1-fire3/relu_squeeze1x1-fire3/expand1x1","Catenate","Convolution","Catenate-Convolution-Elementwise-Convolution",457.,468.6333,666.,"{666., 494., 509., 475., 472., 472., 492., 468., 470., 462., 468., 502., 471., 462., 483., 462., 468., 465., 477., 469., 467., 469., 490., 520., 466., 459., 458., 461., 462., 461., 465., 501., 470., 464., 463., 461., 521., 462., 459., 493., 466., 457., 460., 461., 516., 466., 457., 472., 468., 465.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",14,14,0,50,"fire3/relu_expand1x1","fire3/relu_expand1x1","fire3/relu_expand1x1","Elementwise","Elementwise","Elementwise",100.,101.2667,167.,"{167., 117., 101., 102., 101., 101., 101., 102., 101., 102., 102., 102., 101., 101., 102., 102., 101., 101., 101., 101., 102., 104., 102., 101., 101., 102., 133., 105., 102., 101., 101., 101., 101., 102., 101., 101., 101., 101., 101., 100., 101., 102., 101., 101., 101., 101., 101., 101., 101., 101.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",15,15,0,50,"fire3/expand3x3","fire3/expand3x3","fire3/expand3x3","Convolution","Convolution","Convolution",740.,760.3000000000001,886.,"{869., 774., 763., 779., 765., 779., 762., 765., 758., 752., 771., 886., 761., 753., 749., 772., 786., 756., 747., 748., 786., 753., 749., 753., 808., 763., 754., 754., 756., 781., 772., 759., 749., 765., 746., 746., 770., 801., 752., 749., 754., 772., 783., 755., 746., 740., 778., 745., 744., 746.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",16,16,0,50,"fire3/relu_expand3x3","fire3/relu_expand3x3","fire3/relu_expand3x3","Elementwise","Elementwise","Elementwise",98.,100.7667,150.,"{150., 109., 103., 102., 102., 102., 101., 102., 102., 102., 102., 101., 102., 102., 102., 114., 101., 101., 101., 101., 101., 102., 101., 101., 102., 102., 101., 101., 102., 100., 99., 99., 99., 121., 101., 99., 100., 99., 98., 99., 99., 99., 98., 99., 99., 98., 98., 99., 98., 98.}"
