"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",1,4,3,50,"1","4","1-2-3-4","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",118472.,118770.56670000001,144787.,"{144787., 118774., 118756., 118580., 118818., 118819., 118750., 118625., 118584., 118849., 118697., 118895., 118757., 118742., 118921., 118882., 118736., 118643., 118661., 119352., 118939., 118943., 119027., 118783., 118650., 118701., 118675., 118483., 118928., 118798., 118633., 118608., 118891., 118688., 118746., 118640., 119158., 118844., 118867., 118705., 118784., 118747., 118472., 118804., 118726., 119031., 118901., 118574., 118847., 118725.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",5,8,3,50,"5","8","5-6-7-8","Elementwise","Elementwise","Elementwise-Convolution-Normalization-Elementwise",62524.,63010.333300000006,71804.,"{71804., 62748., 62524., 62647., 62779., 62720., 62682., 62946., 62891., 62969., 62944., 62890., 62903., 62864., 62939., 62957., 63189., 62897., 62812., 63052., 63062., 63189., 63524., 63358., 63049., 62847., 63064., 63270., 63087., 63235., 63263., 63089., 62995., 62907., 62964., 63063., 63175., 63307., 63223., 63367., 63035., 63023., 62981., 62909., 62954., 63092., 62846., 62984., 63644., 63111.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",9,12,3,50,"9","12/1/1","9-10-11-12/1/1","Convolution","Padding","Convolution-Normalization-Elementwise-Padding",32117.,32269.2,36707.,"{36707., 32183., 32270., 32515., 32381., 32182., 32117., 32215., 32438., 32295., 32249., 32186., 32243., 32223., 32254., 32271., 32441., 32339., 32419., 32250., 32255., 32593., 32184., 32297., 32316., 32293., 32196., 32230., 32277., 32288., 32241., 32194., 32386., 32291., 32178., 32325., 32316., 32397., 32257., 32303., 32207., 32313., 32259., 32180., 32158., 32308., 32276., 32303., 32255., 32189.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",13,16,3,50,"12/1/2","12/1/5","12/1/2-12/1/3-12/1/4-12/1/5","Convolution","Padding","Convolution-Normalization-Elementwise-Padding",35934.,36219.3667,45282.,"{45282., 36770., 36763., 36556., 36553., 36452., 36646., 36660., 36625., 36534., 36456., 36399., 36390., 36159., 36883., 36391., 36299., 36141., 36136., 36238., 36101., 37664., 36180., 36060., 35956., 36210., 36145., 36100., 36253., 36051., 36202., 35977., 36208., 35963., 36168., 36150., 36087., 36072., 35959., 35934., 36061., 36172., 36285., 36132., 36109., 36202., 36129., 36073., 36080., 36063.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",17,17,0,50,"12/1/6","12/1/6","12/1/6","Convolution","Convolution","Convolution",8361.,8520.2333,9576.,"{9576., 9131., 8935., 8863., 8814., 8644., 8679., 8596., 8582., 8545., 8594., 8589., 8519., 8660., 8519., 8555., 8558., 8578., 8510., 8486., 8472., 8493., 8617., 8467., 8543., 8498., 8461., 8429., 8474., 8463., 8499., 8496., 8361., 8473., 8472., 8468., 8457., 8535., 8488., 8521., 8531., 8506., 8494., 8468., 8534., 8442., 8494., 8472., 8567., 8482.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",18,18,0,50,"12/1/7","12/1/7","12/1/7","Normalization","Normalization","Normalization",25981.,26072.566700000003,26169.,"{26169., 26077., 26159., 26105., 26037., 26036., 26058., 26086., 26121., 26052., 26051., 26051., 26028., 26049., 26102., 26092., 26021., 26124., 26033., 26016., 26091., 26053., 26071., 26101., 26084., 26106., 26040., 26068., 26037., 26041., 26095., 26099., 26060., 26078., 26106., 26072., 26087., 26089., 25981., 26012., 26100., 26050., 26045., 26039., 26093., 26098., 26096., 26096., 26057., 26098.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",19,22,3,50,"12/2","13/1/3","12/2-13/1/1-13/1/2-13/1/3","Total","Normalization","Total-Padding-Convolution-Normalization",36062.,36282.0667,36995.,"{36995., 36765., 36626., 36492., 36360., 36328., 36356., 36382., 36216., 36399., 36223., 36341., 36215., 36233., 36304., 36186., 36127., 36242., 36091., 36121., 36083., 36095., 36305., 36170., 36186., 36472., 36528., 36388., 36243., 36409., 36363., 36341., 36186., 36062., 36241., 36212., 36097., 36154., 36331., 36397., 36568., 36259., 36265., 36309., 36367., 36317., 36118., 36852., 36196., 36158.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",23,26,3,50,"13/1/4","13/1/7","13/1/4-13/1/5-13/1/6-13/1/7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",35910.,36117.6,44781.,"{44781., 36152., 36118., 36382., 36063., 36046., 36541., 36060., 36363., 36293., 36228., 36240., 36304., 36314., 36212., 36078., 36509., 36209., 36175., 36239., 36053., 36132., 36042., 36144., 36000., 35979., 35965., 35920., 35910., 36190., 36129., 36085., 35973., 36046., 35988., 35993., 36205., 36121., 37537., 36035., 36036., 35997., 36069., 36040., 37454., 36200., 36075., 36059., 36047., 36029.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",27,30,3,50,"13/2","14/1/3","13/2-14/1/1-14/1/2-14/1/3","Total","Normalization","Total-Padding-Convolution-Normalization",36010.,36297.433300000004,37646.,"{37036., 36516., 36344., 36300., 36296., 36171., 36255., 36380., 36610., 36435., 36253., 36412., 36398., 36406., 36266., 37646., 36190., 36301., 36382., 36277., 36302., 36123., 36904., 36137., 36093., 36064., 36010., 36103., 36137., 36203., 36478., 36242., 36319., 36120., 36498., 36490., 36266., 36299., 36107., 36537., 36331., 36328., 36316., 36280., 36318., 36234., 36106., 36229., 36261., 36364.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",31,34,3,50,"14/1/4","14/1/7","14/1/4-14/1/5-14/1/6-14/1/7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",35798.,36079.5667,36653.,"{36584., 36242., 35908., 36001., 35895., 35888., 36056., 35956., 35962., 35829., 35940., 36166., 36085., 36076., 35899., 36171., 36001., 35894., 35924., 35914., 36644., 35972., 36040., 36072., 35966., 36124., 36377., 36014., 35908., 35798., 36079., 36037., 36112., 36298., 36064., 36137., 36027., 36168., 36010., 36127., 36212., 36284., 36209., 36209., 36209., 36279., 36345., 36287., 36653., 36185.}"
