"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Summer-to-Winter Translation","c5.xlarge",1,4,3,50,"1","4","1-2-3-4","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",118355.,118663.2333,145127.,"{145127., 118917., 118639., 118594., 118597., 118766., 118686., 118765., 118681., 118466., 118634., 118458., 118593., 122461., 118811., 118732., 118632., 118801., 118815., 118731., 118760., 118623., 118944., 118410., 118504., 118447., 118707., 118588., 118772., 118614., 118355., 118675., 118419., 118702., 118705., 118852., 118599., 118597., 118496., 119112., 118745., 118671., 118600., 118729., 118692., 118661., 118556., 118507., 118560., 118619.}"
"CycleGAN Summer-to-Winter Translation","c5.xlarge",5,8,3,50,"5","8","5-6-7-8","Elementwise","Elementwise","Elementwise-Convolution-Normalization-Elementwise",62375.,62850.7333,71694.,"{71694., 62436., 62686., 62417., 62432., 62509., 62597., 62375., 62561., 62615., 62861., 62814., 62782., 62668., 62770., 62512., 62743., 62768., 62826., 62791., 62910., 62887., 62950., 62781., 62784., 62863., 62850., 62831., 63082., 62884., 62847., 63270., 62945., 62913., 62932., 62865., 62981., 62986., 62939., 62831., 63045., 62820., 63009., 63050., 63150., 62885., 62878., 63005., 62905., 63086.}"
"CycleGAN Summer-to-Winter Translation","c5.xlarge",9,12,3,50,"9","12/1/1","9-10-11-12/1/1","Convolution","Padding","Convolution-Normalization-Elementwise-Padding",32134.,32237.1667,36838.,"{36838., 32304., 32222., 32166., 32177., 32194., 32296., 32280., 32268., 32279., 32188., 32319., 32242., 32199., 32134., 32179., 32201., 32191., 32219., 32196., 32219., 32251., 32174., 32190., 32373., 32281., 32224., 32169., 32190., 32247., 32289., 32288., 32305., 32217., 32274., 32224., 32212., 32239., 32270., 32215., 32258., 32284., 32721., 32264., 32148., 32224., 32211., 32253., 32333., 32257.}"
"CycleGAN Summer-to-Winter Translation","c5.xlarge",13,16,3,50,"12/1/2","12/1/5","12/1/2-12/1/3-12/1/4-12/1/5","Convolution","Padding","Convolution-Normalization-Elementwise-Padding",35902.,36278.7333,45197.,"{45197., 36611., 36616., 36507., 36676., 36572., 36377., 36459., 36440., 36424., 36573., 36421., 36570., 36509., 36465., 36617., 36436., 36404., 36539., 36432., 36512., 36538., 36405., 36451., 36253., 36058., 36071., 36094., 36239., 36079., 36031., 36011., 36317., 36180., 36040., 35971., 36024., 35923., 36128., 36008., 36199., 36055., 35902., 36001., 36006., 36146., 36144., 36086., 35979., 35960.}"
"CycleGAN Summer-to-Winter Translation","c5.xlarge",17,17,0,50,"12/1/6","12/1/6","12/1/6","Convolution","Convolution","Convolution",8347.,8466.3333,9486.,"{9486., 9402., 9004., 8853., 8888., 8737., 8615., 8776., 8655., 8541., 8668., 8534., 8461., 8415., 8483., 8397., 8471., 8458., 8601., 8498., 8466., 8437., 8507., 8439., 8433., 8347., 8439., 8348., 8391., 8452., 8481., 8386., 8398., 8366., 8400., 8419., 8432., 8454., 8409., 8426., 8441., 8431., 8472., 8429., 8381., 8511., 8508., 8476., 8466., 8385.}"
"CycleGAN Summer-to-Winter Translation","c5.xlarge",18,18,0,50,"12/1/7","12/1/7","12/1/7","Normalization","Normalization","Normalization",25972.,26064.9,26176.,"{26072., 26126., 26047., 26145., 26109., 25991., 26176., 26003., 26132., 26036., 26068., 26102., 25986., 26057., 26035., 26096., 26070., 26046., 26088., 26108., 26086., 26048., 26052., 26047., 26097., 25992., 26095., 26109., 25993., 26101., 25972., 26069., 26050., 26040., 26101., 25998., 26018., 26089., 26063., 26101., 26041., 26037., 26062., 26055., 26058., 26090., 25972., 26051., 26004., 26124.}"
"CycleGAN Summer-to-Winter Translation","c5.xlarge",19,22,3,50,"12/2","13/1/3","12/2-13/1/1-13/1/2-13/1/3","Total","Normalization","Total-Padding-Convolution-Normalization",36035.,36265.2333,40040.,"{36967., 36463., 36352., 36385., 36192., 36113., 36217., 36185., 36153., 36468., 36328., 36217., 36300., 36288., 36314., 36301., 36343., 36580., 36358., 36174., 36197., 36390., 36434., 36143., 36218., 36126., 36222., 36214., 36265., 36221., 36179., 36146., 40040., 36348., 36270., 36229., 36260., 36249., 36295., 36292., 36325., 36247., 36237., 36430., 36272., 36219., 36035., 36190., 36243., 36282.}"
"CycleGAN Summer-to-Winter Translation","c5.xlarge",23,26,3,50,"13/1/4","13/1/7","13/1/4-13/1/5-13/1/6-13/1/7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",35905.,36064.,44848.,"{44848., 36021., 36017., 35983., 35964., 35905., 35968., 36078., 35978., 36114., 35941., 36127., 36084., 36230., 36278., 36019., 36121., 36170., 36158., 36036., 36055., 36009., 35951., 35972., 36099., 36032., 36050., 36091., 36198., 36059., 36219., 36221., 36146., 36107., 36120., 36029., 35998., 35974., 36044., 35951., 36007., 36107., 35987., 36061., 36220., 36179., 35991., 35968., 36370., 36263.}"
"CycleGAN Summer-to-Winter Translation","c5.xlarge",27,30,3,50,"13/2","14/1/3","13/2-14/1/1-14/1/2-14/1/3","Total","Normalization","Total-Padding-Convolution-Normalization",36142.,36355.8,38028.,"{36887., 38028., 36596., 36331., 36301., 36425., 36267., 36205., 36342., 36184., 36228., 36396., 36198., 36234., 36142., 36232., 36309., 36320., 37068., 36558., 36471., 36365., 36300., 36395., 36340., 36355., 36152., 36214., 36217., 36425., 36405., 36323., 36513., 36484., 36433., 36516., 36344., 36207., 36431., 36429., 36400., 36349., 36215., 36213., 36162., 36709., 36497., 36444., 36379., 36722.}"
"CycleGAN Summer-to-Winter Translation","c5.xlarge",31,34,3,50,"14/1/4","14/1/7","14/1/4-14/1/5-14/1/6-14/1/7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",35997.,36222.8,37152.,"{36620., 36515., 37152., 36308., 36221., 36066., 36209., 36213., 36076., 36050., 36082., 36146., 36175., 36145., 36077., 36122., 36226., 36151., 36209., 36158., 36272., 36208., 36295., 36506., 36472., 36587., 36365., 36416., 36351., 36219., 36245., 36324., 36090., 36177., 36208., 36292., 36219., 36120., 36045., 35997., 36089., 36223., 36676., 36605., 36450., 36167., 36286., 36153., 36167., 36230.}"
"CycleGAN Summer-to-Winter Translation","c5.xlarge",35,38,3,50,"14/2","15/1/3","14/2-15/1/1-15/1/2-15/1/3","Total","Normalization","Total-Padding-Convolution-Normalization",36387.,36649.200000000004,36963.,"{36963., 36613., 36632., 36582., 36619., 36487., 36708., 36493., 36501., 36387., 36570., 36525., 36437., 36860., 36612., 36565., 36617., 36474., 36488., 36506., 36814., 36777., 36630., 36596., 36726., 36657., 36596., 36629., 36840., 36794., 36739., 36711., 36729., 36804., 36660., 36681., 36739., 36782., 36642., 36573., 36638., 36784., 36591., 36645., 36712., 36664., 36677., 36756., 36585., 36703.}"
"CycleGAN Summer-to-Winter Translation","c5.xlarge",39,42,3,50,"15/1/4","15/1/7","15/1/4-15/1/5-15/1/6-15/1/7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",36347.,36559.200000000004,38832.,"{36751., 36759., 36408., 36488., 36487., 36480., 36594., 36652., 36472., 36523., 36637., 36651., 36617., 36347., 36456., 36453., 36411., 36466., 36494., 36481., 36443., 36453., 36526., 36533., 36494., 36693., 36584., 36633., 36520., 36554., 36565., 36598., 38832., 36665., 36465., 36437., 36607., 36570., 36468., 36533., 36582., 36592., 36594., 36799., 36739., 36724., 36701., 36667., 36652., 36595.}"
