"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",1,4,3,50,"1","4","1-2-3-4","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",118379.,119121.9333,144984.,"{144984., 120001., 119461., 118823., 119017., 118974., 118985., 118874., 118822., 119296., 119335., 119324., 122813., 119044., 119513., 119335., 119363., 119459., 119533., 119568., 119116., 119422., 119456., 119121., 119096., 119005., 119142., 119155., 119121., 119072., 119136., 119009., 119108., 119083., 118994., 119057., 118963., 118974., 119181., 119216., 118987., 119050., 119222., 118893., 119140., 118784., 118884., 118550., 118628., 118379.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",5,8,3,50,"5","8","5-6-7-8","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",64170.,64366.0333,77010.,"{77010., 64546., 64396., 64362., 64356., 64434., 64202., 64278., 64226., 64331., 64330., 64380., 64437., 64248., 64170., 64270., 64393., 64566., 64448., 64204., 64406., 64392., 64430., 64493., 64276., 64404., 64246., 64350., 64328., 64405., 64352., 64301., 64321., 64423., 64318., 64478., 64533., 64392., 64322., 64520., 64285., 64443., 64404., 64225., 64260., 64243., 64321., 64411., 64552., 64452.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",9,12,3,50,"9","12","9-10-11-12","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",32604.,32767.100000000002,37445.,"{37445., 32948., 32919., 32911., 32768., 32842., 32741., 32917., 32776., 32740., 32637., 32645., 32776., 32650., 32700., 32604., 32708., 32665., 32716., 32684., 32705., 32713., 32727., 32779., 32780., 32905., 32784., 32676., 32736., 32718., 32941., 32913., 32790., 32629., 32803., 32691., 32701., 32740., 32809., 32699., 32818., 32769., 32765., 32693., 32724., 32899., 32882., 33174., 32942., 32952.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",13,16,3,50,"13","14/1/3","13-14/1/1-14/1/2-14/1/3","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",35757.,35998.,44867.,"{44867., 36048., 36287., 36180., 36148., 35947., 36462., 36358., 36130., 36123., 36035., 35927., 36016., 35996., 36031., 35940., 36107., 35972., 35984., 35934., 35924., 35863., 35931., 35811., 35892., 35793., 35910., 35975., 35860., 35908., 35854., 35757., 35922., 36096., 36017., 36010., 35985., 35865., 36029., 36009., 36044., 36202., 35999., 35981., 36039., 35948., 36021., 36092., 36040., 36048.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",17,20,3,50,"14/1/4","14/1/7","14/1/4-14/1/5-14/1/6-14/1/7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",35872.,36117.,36744.,"{36744., 36368., 36516., 36291., 36165., 36061., 36256., 36270., 36240., 36157., 36111., 36544., 36437., 36292., 36142., 36179., 36268., 35991., 36183., 36047., 35872., 36291., 35930., 36247., 36033., 35906., 36149., 36024., 36073., 35918., 36045., 36250., 36121., 36202., 36225., 36200., 36027., 36223., 36047., 36058., 36001., 35994., 36011., 36008., 35933., 36031., 35921., 35968., 35968., 35904.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",21,24,3,50,"14/2","15/1/3","14/2-15/1/1-15/1/2-15/1/3","Total","Normalization","Total-Padding-Convolution-Normalization",36229.,36563.5333,37029.,"{36867., 36440., 36602., 36393., 36229., 36391., 36396., 36425., 36458., 36353., 36460., 36602., 36421., 36507., 36462., 36525., 36675., 36440., 36707., 36918., 36462., 36637., 36643., 36422., 36473., 36672., 36544., 36484., 37029., 36796., 36617., 36570., 36950., 37011., 36913., 36839., 36656., 36486., 36484., 36462., 36408., 36592., 36620., 36532., 36732., 36598., 36678., 36746., 36566., 36692.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",25,28,3,50,"15/1/4","15/1/7","15/1/4-15/1/5-15/1/6-15/1/7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",36332.,36493.3667,45124.,"{45124., 36515., 36392., 36604., 36529., 36426., 36487., 36332., 36476., 36424., 36332., 36466., 36477., 36529., 36588., 36473., 36615., 36483., 36397., 36571., 36457., 36443., 36548., 36397., 36506., 36580., 36350., 36659., 36535., 36528., 36655., 36477., 36445., 36559., 36454., 36466., 36527., 36394., 36443., 36491., 36499., 36464., 36514., 36571., 36443., 36404., 36587., 36480., 36598., 36516.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",29,32,3,50,"15/2","16/1/3","15/2-16/1/1-16/1/2-16/1/3","Total","Normalization","Total-Padding-Convolution-Normalization",36098.,36727.200000000004,36934.,"{36862., 36893., 36848., 36676., 36934., 36787., 36838., 36849., 36665., 36685., 36865., 36778., 36659., 36684., 36705., 36755., 36788., 36678., 36651., 36647., 36743., 36671., 36678., 36837., 36880., 36744., 36751., 36790., 36791., 36886., 36782., 36720., 36729., 36677., 36872., 36766., 36777., 36646., 36719., 36781., 36681., 36668., 36424., 36175., 36136., 36169., 36194., 36098., 36135., 36200.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",33,36,3,50,"16/1/4","16/1/7","16/1/4-16/1/5-16/1/6-16/1/7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",35855.,36032.6,36658.,"{36658., 36343., 36292., 36208., 36231., 36175., 36024., 36438., 36338., 36153., 36143., 36041., 35986., 36048., 35955., 36018., 35873., 36008., 35910., 35963., 36006., 35999., 36157., 35955., 36103., 36141., 36004., 36071., 35989., 36025., 35929., 36090., 35894., 36037., 36050., 36102., 36067., 35996., 36126., 36003., 35987., 35987., 35927., 36012., 35956., 36007., 35855., 35989., 35955., 35943.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",37,40,3,50,"16/2","17/1/3","16/2-17/1/1-17/1/2-17/1/3","Total","Normalization","Total-Padding-Convolution-Normalization",35995.,36243.5667,37131.,"{37131., 36496., 36231., 36249., 36384., 36447., 36455., 36264., 36426., 36343., 36148., 36229., 36254., 36311., 36306., 36178., 36209., 36020., 36264., 36296., 36240., 36253., 36107., 36119., 36065., 36140., 36165., 35995., 36298., 36193., 36228., 36247., 36139., 36294., 36233., 36185., 36167., 36258., 36294., 36150., 36471., 36329., 36364., 36248., 36357., 36174., 36337., 36163., 36210., 36092.}"
