"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.2xlarge",1,3,2,50,"7","11/2","7-11/1-11/2","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization",3861.,4008.7667,4469.,"{4469., 4210., 4020., 3941., 4060., 3983., 4068., 4070., 4006., 4012., 3943., 4040., 3986., 3919., 3978., 4034., 4078., 4074., 4055., 4088., 4057., 4014., 3990., 3991., 4040., 3976., 3926., 3923., 3945., 4114., 4133., 4120., 4004., 3984., 4041., 4004., 4068., 4075., 3997., 3984., 3949., 4015., 3972., 3911., 3865., 3863., 4015., 3975., 3861., 3912.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.2xlarge",4,6,2,50,"11/3","11/4/1/1/2","11/3-11/4/1/1/1-11/4/1/1/2","Elementwise","Elementwise","Elementwise-BatchNormalization-Elementwise",1782.,1817.0667,2198.,"{2198., 1927., 1828., 1793., 1823., 1812., 1833., 1787., 1801., 1843., 1823., 1847., 1818., 1823., 1788., 1824., 1790., 1826., 1794., 1785., 1807., 1782., 1815., 1815., 1812., 1788., 1815., 1784., 1818., 1785., 1797., 1843., 1811., 1845., 1823., 1834., 1806., 1834., 1792., 1834., 1806., 1813., 1854., 1810., 1828., 1824., 1851., 1828., 1851., 1811.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.2xlarge",7,9,2,50,"11/4/1/1/3","11/4/1/1/4/2/1/1","11/4/1/1/3-11/4/1/1/4/1-11/4/1/1/4/2/1/1","Convolution","BatchNormalization","Convolution-Elementwise-BatchNormalization",11906.,12142.533300000001,12384.,"{12369., 12218., 12258., 12113., 12127., 12220., 12153., 12164., 12151., 12134., 12226., 12172., 12082., 11996., 11950., 12049., 12031., 12054., 11942., 12143., 12144., 12123., 12204., 12296., 12287., 12189., 12116., 12201., 12135., 12152., 12110., 12007., 12252., 12220., 12228., 12090., 12134., 12082., 12208., 12355., 12022., 11906., 12085., 12039., 12070., 12150., 12012., 12156., 12384., 12196.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.2xlarge",10,12,2,50,"11/4/1/1/4/2/1/2","11/4/1/1/4/2/2/1","11/4/1/1/4/2/1/2-11/4/1/1/4/2/1/3-11/4/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise-Convolution-Elementwise",10857.,11061.7667,11256.,"{11076., 11073., 11059., 11026., 11043., 11017., 11101., 11022., 11068., 11136., 11044., 11047., 11122., 11080., 11059., 11043., 10956., 11109., 11152., 11083., 11091., 11092., 10898., 11032., 11128., 11038., 10947., 10857., 10913., 11000., 11041., 11027., 11001., 11073., 11039., 11097., 11047., 11068., 11016., 11061., 11037., 11059., 11095., 11256., 11164., 11092., 11145., 11088., 11075., 11111.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.2xlarge",13,15,2,50,"11/4/1/1/4/2/2/2/1","11/4/1/1/4/2/2/2/3","11/4/1/1/4/2/2/2/1-11/4/1/1/4/2/2/2/2-11/4/1/1/4/2/2/2/3","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution",5408.,5590.6,5882.,"{5882., 5842., 5691., 5727., 5638., 5617., 5609., 5576., 5553., 5569., 5522., 5408., 5570., 5599., 5539., 5636., 5642., 5669., 5573., 5679., 5631., 5637., 5593., 5582., 5642., 5615., 5652., 5589., 5592., 5566., 5616., 5548., 5663., 5672., 5642., 5665., 5520., 5528., 5495., 5509., 5521., 5523., 5572., 5566., 5588., 5565., 5504., 5499., 5525., 5524.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.2xlarge",16,16,0,50,"11/4/1/1/4/2/2/3","11/4/1/1/4/2/2/3","11/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",370.,383.1333,725.,"{725., 631., 486., 412., 388., 382., 377., 375., 380., 408., 383., 378., 379., 373., 382., 372., 370., 382., 383., 405., 385., 379., 389., 380., 385., 380., 380., 377., 380., 408., 388., 384., 383., 388., 389., 386., 387., 384., 385., 420., 386., 386., 383., 380., 378., 379., 375., 376., 372., 398.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.2xlarge",17,17,0,50,"11/4/1/1/4/3","11/4/1/1/4/3","11/4/1/1/4/3","Catenate","Catenate","Catenate",808.,842.8667,1337.,"{1337., 1238., 1159., 986., 917., 867., 887., 840., 840., 832., 827., 850., 815., 839., 819., 840., 823., 813., 808., 810., 847., 847., 847., 849., 848., 889., 843., 847., 839., 837., 869., 818., 828., 844., 871., 849., 835., 851., 841., 884., 844., 845., 828., 839., 874., 827., 816., 820., 847., 821.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.2xlarge",18,20,2,50,"11/4/1/2/1","11/4/1/2/3","11/4/1/2/1-11/4/1/2/2-11/4/1/2/3","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution",1895.,1972.0667,2335.,"{2335., 2095., 2056., 2014., 2045., 2001., 1980., 1974., 1961., 1995., 1961., 1925., 1937., 1969., 1961., 2014., 1948., 1975., 1950., 1983., 1975., 1967., 1940., 1973., 1944., 2017., 1950., 1980., 1964., 1988., 1996., 1976., 1941., 1953., 1915., 1984., 1895., 1956., 1943., 1993., 2017., 1989., 1922., 1986., 1902., 1980., 1952., 1995., 1948., 2002.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.2xlarge",21,23,2,50,"11/4/1/3","11/6/1/1/1","11/4/1/3-11/5-11/6/1/1/1","Total","BatchNormalization","Total-Pooling-BatchNormalization",5362.,5499.7667,6047.,"{6047., 5640., 5544., 5550., 5488., 5413., 5403., 5458., 5585., 5577., 5567., 5572., 5565., 5527., 5491., 5490., 5551., 5469., 5478., 5495., 5480., 5492., 5556., 5529., 5506., 5492., 5522., 5507., 5586., 5487., 5466., 5503., 5472., 5450., 5362., 5372., 5398., 5428., 5464., 5537., 5461., 5432., 5523., 5471., 5507., 5529., 5512., 5530., 5466., 5466.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.2xlarge",24,26,2,50,"11/6/1/1/2","11/6/1/1/4/1","11/6/1/1/2-11/6/1/1/3-11/6/1/1/4/1","Elementwise","Elementwise","Elementwise-Convolution-Elementwise",5352.,5555.433300000001,5911.,"{5911., 5704., 5626., 5491., 5545., 5580., 5505., 5392., 5383., 5361., 5487., 5509., 5489., 5486., 5428., 5492., 5586., 5494., 5465., 5709., 5631., 5553., 5607., 5626., 5637., 5677., 5646., 5513., 5608., 5602., 5608., 5561., 5627., 5650., 5500., 5542., 5388., 5352., 5356., 5368., 5500., 5583., 5680., 5725., 5676., 5635., 5634., 5524., 5497., 5508.}"
