"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",1,3,2,50,"Conv/conv32/1","Conv/conv32/3","Conv/conv32/1-Conv/conv32/2-Conv/conv32/3","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise",25024.,25605.366700000002,58111.,"{58111., 41570., 41982., 41775., 39023., 25519., 25169., 25135., 25403., 25541., 25300., 25398., 25251., 25039., 25024., 25672., 25975., 25694., 25611., 25478., 25384., 25550., 25514., 25515., 25802., 25646., 25969., 25556., 25647., 25562., 25817., 25384., 25690., 25798., 25654., 25545., 25527., 25559., 25119., 25181., 25762., 25794., 25594., 25583., 25737., 25403., 25737., 26121., 25670., 25955.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",4,6,2,50,"Conv/conv64/1","Conv/conv64/3","Conv/conv64/1-Conv/conv64/2-Conv/conv64/3","Padding","Convolution","Padding-Pooling-Convolution",27273.,27595.2,28061.,"{28061., 27721., 27539., 27477., 27547., 27646., 27684., 27673., 27667., 27858., 27778., 27673., 27780., 27671., 27636., 27419., 27273., 27460., 27552., 27380., 27369., 27477., 27619., 27438., 27471., 27492., 27435., 27431., 27322., 27347., 27315., 27674., 27467., 27556., 27423., 27465., 27705., 27791., 27787., 27676., 27834., 27601., 27770., 27605., 27637., 27640., 27671., 27716., 27768., 27812.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",7,9,2,50,"Conv/conv64/4","Conv/conv128/1","Conv/conv64/4-Conv/conv64/5-Conv/conv128/1","BatchNormalization","Padding","BatchNormalization-Elementwise-Padding",9000.,9350.6,10477.,"{10477., 9220., 9070., 9176., 9239., 9646., 9509., 9462., 9606., 9425., 9430., 9392., 9226., 9444., 9293., 9089., 9140., 9160., 9061., 9000., 9479., 9393., 9221., 9189., 9333., 9381., 9371., 9167., 9403., 9408., 9393., 9180., 9359., 9599., 9362., 9255., 9355., 9359., 9182., 9174., 9193., 9313., 9462., 9467., 9552., 9583., 9655., 9772., 9804., 9598.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",10,12,2,50,"Conv/conv128/2","Conv/conv128/4","Conv/conv128/2-Conv/conv128/3-Conv/conv128/4","Pooling","BatchNormalization","Pooling-Convolution-BatchNormalization",13332.,13595.7667,26736.,"{13931., 13564., 26736., 19793., 13553., 13639., 13582., 13431., 13696., 13381., 13572., 13565., 13547., 13587., 13485., 13571., 13585., 13691., 13593., 13658., 13549., 13514., 13593., 13497., 13383., 13332., 13455., 13498., 13681., 13609., 13409., 13519., 26107., 20626., 13561., 13407., 13590., 13632., 13629., 13789., 13689., 13645., 13568., 13764., 13759., 13693., 13576., 13673., 13623., 13515.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",13,15,2,50,"Conv/conv128/5","Conv/conv128/7","Conv/conv128/5-Conv/conv128/6-Conv/conv128/7","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization",3534.,3776.2333000000003,6953.,"{6953., 6459., 6610., 6617., 3982., 3941., 3849., 3840., 3802., 3851., 3844., 3802., 3741., 3751., 3780., 3807., 4006., 3935., 3976., 3820., 3849., 3734., 3582., 3534., 3590., 3674., 3736., 3797., 3778., 3726., 3751., 3653., 3683., 3596., 3660., 3740., 3699., 3728., 3717., 3738., 3811., 3618., 3600., 3611., 3729., 3846., 3803., 3815., 3799., 3772.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",16,18,2,50,"Conv/conv128/8","Conv/conv128/10","Conv/conv128/8-Conv/conv128/9-Conv/conv128/10","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization",10833.,11071.7333,20247.,"{11366., 11095., 19827., 20247., 11070., 11184., 11083., 10989., 10838., 10915., 11048., 10966., 11034., 11147., 11182., 11064., 11209., 11186., 11136., 11109., 11064., 11106., 11061., 11253., 11185., 11031., 10914., 10960., 11201., 11204., 11194., 11052., 11223., 11211., 11004., 10939., 10893., 10902., 10889., 10833., 10939., 11105., 11188., 11012., 10948., 10985., 11032., 11080., 10969., 11025.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",19,21,2,50,"Conv/conv128/11","Conv/conv256/2","Conv/conv128/11-Conv/conv256/1-Conv/conv256/2","Elementwise","Pooling","Elementwise-Padding-Pooling",5463.,5650.3,11358.,"{11358., 11073., 11041., 11075., 11052., 10961., 6554., 5691., 5652., 5663., 5686., 5698., 5696., 5742., 5676., 5677., 5639., 5776., 5741., 5663., 5593., 5591., 5645., 5607., 5560., 5649., 5587., 5467., 5508., 5757., 5714., 5648., 5619., 5783., 5631., 5635., 5742., 5774., 5642., 5523., 5543., 5474., 5531., 5470., 5463., 5511., 5540., 5464., 5528., 5582.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",22,24,2,50,"Conv/conv256/3","Conv/conv256/5","Conv/conv256/3-Conv/conv256/4-Conv/conv256/5","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise",7193.,7337.1,7635.,"{7635., 7417., 7303., 7325., 7378., 7363., 7262., 7248., 7354., 7394., 7295., 7305., 7380., 7374., 7324., 7284., 7409., 7251., 7193., 7203., 7248., 7305., 7358., 7361., 7317., 7260., 7268., 7395., 7312., 7300., 7322., 7374., 7334., 7275., 7375., 7341., 7321., 7368., 7414., 7320., 7306., 7364., 7383., 7335., 7338., 7335., 7448., 7352., 7354., 7405.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",25,27,2,50,"Conv/conv256/6","Conv/conv256/8","Conv/conv256/6-Conv/conv256/7-Conv/conv256/8","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise",1356.,1387.8,1635.,"{1635., 1459., 1416., 1378., 1403., 1357., 1386., 1437., 1404., 1374., 1397., 1374., 1356., 1399., 1380., 1402., 1384., 1381., 1373., 1378., 1387., 1391., 1421., 1375., 1401., 1389., 1372., 1399., 1382., 1432., 1403., 1380., 1370., 1384., 1378., 1398., 1461., 1383., 1379., 1392., 1359., 1377., 1374., 1428., 1399., 1369., 1361., 1404., 1383., 1392.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",28,30,2,50,"Conv/conv256/9","Conv/conv256/11","Conv/conv256/9-Conv/conv256/10-Conv/conv256/11","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise",7050.,7291.,13979.,"{13979., 13735., 12683., 7230., 7075., 7050., 7112., 7342., 7289., 7265., 7370., 7344., 7256., 7135., 7146., 7233., 7256., 7185., 7393., 7333., 7280., 7328., 7411., 7305., 7216., 7293., 7251., 7185., 7183., 7332., 7355., 7214., 7171., 7446., 7373., 7302., 7200., 7374., 7427., 7361., 7415., 7357., 7231., 7278., 7343., 7246., 7200., 7213., 7376., 7334.}"
