"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Pix2pix Photo-to-Street-Map Translation","c5.2xlarge",1,3,2,50,"56","41","56-50-41","Elementwise","Elementwise","Elementwise-Convolution-Elementwise",3400.,3445.7333000000003,13105.,"{13105., 6441., 6410., 6366., 6446., 6660., 3554., 3529., 3456., 3460., 3496., 3449., 3433., 3499., 3414., 3444., 3470., 3425., 3449., 3462., 3416., 3408., 3419., 3429., 3442., 3430., 3448., 3439., 3405., 3448., 3452., 3435., 3445., 3472., 3407., 3419., 3442., 3408., 3441., 3481., 3420., 3414., 3480., 3400., 3410., 3490., 3440., 3421., 3422., 3428.}"
"Pix2pix Photo-to-Street-Map Translation","c5.2xlarge",4,6,2,50,"43","34","43-45-34","Convolution","Elementwise","Convolution-Normalization-Elementwise",32538.,32766.366700000002,50438.,"{50438., 32939., 32855., 32769., 32771., 32673., 32616., 32653., 32860., 33206., 33201., 33181., 32865., 32728., 32790., 32698., 32648., 32579., 32652., 32614., 32577., 32570., 32598., 32753., 33222., 33204., 33028., 32902., 32832., 32873., 32705., 32666., 32777., 32911., 32753., 32747., 32627., 32624., 32669., 33392., 33123., 33023., 32956., 32955., 32702., 32635., 32627., 32591., 32623., 32538.}"
"Pix2pix Photo-to-Street-Map Translation","c5.2xlarge",7,9,2,50,"36","27","36-38-27","Convolution","Elementwise","Convolution-Normalization-Elementwise",17291.,17376.5333,21317.,"{21317., 17436., 17348., 17308., 17377., 17323., 17572., 17941., 17594., 17479., 17397., 17317., 17409., 17318., 17339., 17355., 17476., 17339., 17361., 17361., 17372., 17354., 17343., 17308., 17419., 17298., 17311., 17353., 17308., 17291., 17330., 17431., 17487., 17354., 17345., 17735., 17960., 17573., 17493., 17414., 17383., 17329., 17340., 17500., 17451., 17343., 17340., 17376., 17331., 17340.}"
"Pix2pix Photo-to-Street-Map Translation","c5.2xlarge",10,12,2,50,"29","20","29-31-20","Convolution","Elementwise","Convolution-Normalization-Elementwise",9763.,9821.133300000001,10035.,"{10035., 9832., 9800., 9824., 9798., 9821., 9812., 9824., 9834., 9861., 9818., 9822., 9859., 9819., 9854., 9842., 9867., 9872., 9858., 9829., 9845., 9864., 9934., 10019., 9968., 9896., 9871., 9851., 9839., 9825., 9794., 9818., 9773., 9816., 9764., 9763., 9772., 9779., 9797., 9841., 9770., 9796., 9775., 9789., 9802., 9767., 9796., 9763., 9774., 9779.}"
"Pix2pix Photo-to-Street-Map Translation","c5.2xlarge",13,15,2,50,"22","12","22-24-12","Convolution","Elementwise","Convolution-Normalization-Elementwise",3629.,3671.1333,3856.,"{3856., 3772., 3637., 3669., 3674., 3643., 3702., 3696., 3633., 3729., 3660., 3659., 3689., 3651., 3665., 3631., 3651., 3740., 3681., 3661., 3706., 3662., 3658., 3653., 3680., 3702., 3664., 3661., 3709., 3640., 3655., 3700., 3654., 3687., 3664., 3642., 3736., 3672., 3629., 3712., 3665., 3664., 3641., 3725., 3726., 3655., 3652., 3743., 3658., 3666.}"
"Pix2pix Photo-to-Street-Map Translation","c5.2xlarge",16,18,2,50,"14","4","14-16-4","Convolution","Elementwise","Convolution-Normalization-Elementwise",1181.,1871.5333,2346.,"{2277., 2211., 2218., 2234., 2172., 2169., 2181., 2244., 2238., 2157., 2271., 2219., 2320., 2290., 2127., 2203., 2292., 2144., 2237., 2230., 2240., 2346., 2289., 2318., 2150., 2290., 2239., 2240., 2293., 2040., 1253., 1209., 1204., 1188., 1184., 1231., 1198., 1181., 1239., 1221., 1202., 1185., 1230., 1188., 1181., 1193., 1215., 1220., 1212., 1223.}"
"Pix2pix Photo-to-Street-Map Translation","c5.2xlarge",19,21,2,50,"6","1","6-8-1","Convolution","Elementwise","Convolution-Normalization-Elementwise",661.,673.0333,802.,"{802., 701., 671., 674., 667., 666., 663., 697., 674., 663., 661., 696., 712., 684., 665., 664., 665., 671., 687., 664., 665., 663., 664., 663., 688., 665., 721., 687., 663., 667., 700., 672., 668., 663., 664., 692., 703., 679., 668., 667., 711., 724., 672., 668., 669., 668., 673., 700., 670., 669.}"
"Pix2pix Photo-to-Street-Map Translation","c5.2xlarge",22,24,2,50,"2","5","2-3-5","Convolution","Deconvolution","Convolution-Elementwise-Deconvolution",1246.,1353.7667000000001,2402.,"{2402., 2201., 2095., 2060., 2052., 2045., 2139., 2055., 2099., 2063., 2072., 2102., 1613., 1301., 1279., 1416., 1270., 1300., 1324., 1272., 1277., 1333., 1273., 1260., 1291., 1317., 1262., 1280., 1249., 1252., 1288., 1261., 1291., 1323., 1253., 1250., 1291., 1251., 1246., 1263., 1294., 1276., 1269., 1248., 1262., 1280., 1254., 1247., 1335., 1275.}"
"Pix2pix Photo-to-Street-Map Translation","c5.2xlarge",25,25,0,50,"7","7","7","Normalization","Normalization","Normalization",160.,161.9,193.,"{193., 163., 162., 162., 162., 161., 161., 161., 161., 162., 161., 160., 167., 163., 162., 163., 164., 162., 162., 162., 177., 164., 162., 162., 162., 161., 163., 162., 162., 161., 162., 162., 162., 162., 161., 162., 161., 162., 168., 164., 161., 161., 162., 172., 162., 161., 162., 161., 162., 160.}"
"Pix2pix Photo-to-Street-Map Translation","c5.2xlarge",26,26,0,50,"9","9","9","Dropout","Dropout","Dropout",36.,36.6667,63.,"{63., 39., 37., 37., 37., 36., 37., 37., 36., 37., 36., 37., 36., 37., 36., 36., 37., 36., 37., 37., 36., 36., 37., 38., 36., 37., 37., 37., 59., 38., 37., 36., 36., 37., 36., 36., 37., 37., 36., 36., 37., 36., 37., 36., 37., 37., 36., 37., 37., 36.}"
