"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Inception V1 Trained on Places365 Data","c5.2xlarge",1,3,2,50,"conv1_7x7_s2","pool1_3x3_s2_pad","conv1_7x7_s2-conv1_relu_7x7-pool1_3x3_s2_pad","Convolution","Padding","Convolution-Elementwise-Padding",4023.,4082.8,10415.,"{10415., 6450., 6391., 6397., 6345., 6319., 6303., 6314., 6320., 5286., 4126., 4101., 4093., 4075., 4075., 4054., 4023., 4055., 4028., 4061., 4043., 4039., 4089., 4063., 4112., 4118., 4090., 4062., 4048., 4080., 4067., 4052., 4062., 4065., 4101., 4111., 4090., 4076., 4084., 4097., 4096., 4079., 4057., 4073., 4031., 4063., 4093., 4070., 4048., 4047.}"
"Inception V1 Trained on Places365 Data","c5.2xlarge",4,6,2,50,"pool1_3x3_s2","conv2_3x3_reduce","pool1_3x3_s2-pool1_norm1-conv2_3x3_reduce","Pooling","Convolution","Pooling-LocalResponseNormalization-Convolution",5253.,5310.2,11506.,"{11506., 11124., 11095., 11132., 11129., 11123., 11121., 11137., 8065., 5340., 5330., 5318., 5333., 5297., 5315., 5317., 5287., 5286., 5295., 5307., 5295., 5315., 5286., 5304., 5330., 5297., 5307., 5332., 5293., 5310., 5296., 5325., 5296., 5307., 5311., 5291., 5306., 5302., 5253., 5311., 5260., 5296., 5318., 5307., 5312., 5291., 5317., 5288., 5300., 5295.}"
"Inception V1 Trained on Places365 Data","c5.2xlarge",7,9,2,50,"conv2_relu_3x3_reduce","conv2_relu_3x3","conv2_relu_3x3_reduce-conv2_3x3-conv2_relu_3x3","Elementwise","Elementwise","Elementwise-Convolution-Elementwise",3189.,3284.0333,4571.,"{4571., 3448., 3303., 3224., 3264., 3230., 3189., 3228., 3274., 3285., 3330., 3291., 3286., 3297., 3276., 3288., 3306., 3302., 3280., 3298., 3272., 3230., 3252., 3273., 3262., 3257., 3302., 3262., 3235., 3306., 3270., 3274., 3336., 3315., 3299., 3363., 3269., 3294., 3321., 3284., 3262., 3364., 3320., 3298., 3352., 3272., 3223., 3322., 3255., 3242.}"
"Inception V1 Trained on Places365 Data","c5.2xlarge",10,12,2,50,"conv2_norm2","pool2_3x3_s2","conv2_norm2-pool2_3x3_s2_pad-pool2_3x3_s2","LocalResponseNormalization","Pooling","LocalResponseNormalization-Padding-Pooling",12428.,12605.9333,27138.,"{27138., 22721., 12638., 12485., 12607., 12668., 12599., 12633., 12613., 12630., 12627., 12673., 12617., 12643., 12610., 12623., 12645., 12505., 12604., 12587., 12604., 12621., 12601., 12574., 12604., 12631., 12580., 12579., 12650., 12593., 12727., 12581., 12626., 12623., 12606., 12604., 12587., 12592., 12606., 12578., 12578., 12595., 12486., 12456., 12589., 12473., 12428., 12599., 12602., 12617.}"
"Inception V1 Trained on Places365 Data","c5.2xlarge",13,13,0,50,"inception_3a/1x1","inception_3a/1x1","inception_3a/1x1","Convolution","Convolution","Convolution",97.,99.30000000000001,232.,"{232., 106., 101., 99., 101., 100., 100., 100., 99., 99., 104., 100., 99., 98., 98., 100., 99., 99., 100., 99., 99., 99., 100., 100., 101., 126., 103., 99., 99., 99., 99., 99., 99., 98., 98., 99., 99., 99., 99., 97., 99., 98., 98., 98., 99., 100., 99., 98., 100., 100.}"
"Inception V1 Trained on Places365 Data","c5.2xlarge",14,14,0,50,"inception_3a/relu_1x1","inception_3a/relu_1x1","inception_3a/relu_1x1","Elementwise","Elementwise","Elementwise",42.,42.8333,72.,"{72., 45., 42., 43., 42., 43., 43., 43., 42., 43., 44., 43., 44., 43., 42., 43., 43., 43., 42., 43., 43., 42., 42., 43., 43., 43., 42., 42., 43., 42., 43., 43., 43., 43., 43., 42., 43., 42., 43., 43., 42., 42., 43., 42., 63., 46., 43., 43., 43., 43.}"
"Inception V1 Trained on Places365 Data","c5.2xlarge",15,17,2,50,"inception_3a/3x3_reduce","inception_3a/3x3","inception_3a/3x3_reduce-inception_3a/relu_3x3_reduce-inception_3a/3x3","Convolution","Convolution","Convolution-Elementwise-Convolution",1230.,1260.1667,1471.,"{1471., 1325., 1334., 1233., 1266., 1237., 1236., 1255., 1240., 1231., 1362., 1244., 1246., 1243., 1266., 1230., 1230., 1318., 1289., 1230., 1298., 1242., 1277., 1316., 1236., 1264., 1317., 1235., 1238., 1263., 1275., 1239., 1251., 1334., 1263., 1249., 1245., 1235., 1254., 1269., 1238., 1347., 1306., 1237., 1233., 1300., 1278., 1236., 1297., 1309.}"
"Inception V1 Trained on Places365 Data","c5.2xlarge",18,18,0,50,"inception_3a/relu_3x3","inception_3a/relu_3x3","inception_3a/relu_3x3","Elementwise","Elementwise","Elementwise",69.,69.8,105.,"{105., 73., 70., 70., 70., 69., 73., 71., 70., 70., 69., 70., 71., 69., 69., 70., 70., 69., 70., 70., 70., 69., 70., 69., 69., 69., 70., 69., 70., 70., 69., 69., 91., 71., 70., 70., 70., 70., 69., 70., 70., 69., 70., 69., 70., 70., 69., 74., 71., 70.}"
"Inception V1 Trained on Places365 Data","c5.2xlarge",19,21,2,50,"inception_3a/5x5_reduce","inception_3a/5x5","inception_3a/5x5_reduce-inception_3a/relu_5x5_reduce-inception_3a/5x5","Convolution","Convolution","Convolution-Elementwise-Convolution",678.,687.7667,781.,"{781., 692., 686., 683., 711., 683., 682., 678., 721., 714., 706., 684., 680., 678., 684., 701., 686., 681., 685., 681., 681., 707., 714., 707., 698., 683., 684., 706., 684., 682., 683., 685., 684., 707., 684., 684., 683., 729., 732., 686., 681., 685., 683., 684., 706., 685., 686., 686., 684., 682.}"
"Inception V1 Trained on Places365 Data","c5.2xlarge",22,22,0,50,"inception_3a/relu_5x5","inception_3a/relu_5x5","inception_3a/relu_5x5","Elementwise","Elementwise","Elementwise",36.,37.300000000000004,57.,"{57., 38., 38., 37., 37., 36., 37., 36., 37., 37., 36., 37., 36., 37., 55., 40., 38., 37., 38., 37., 38., 37., 37., 38., 38., 39., 37., 38., 37., 40., 39., 38., 37., 38., 37., 37., 37., 37., 37., 38., 37., 40., 38., 37., 37., 37., 37., 37., 37., 37.}"
"Inception V1 Trained on Places365 Data","c5.2xlarge",23,25,2,50,"inception_3a/pool","inception_3a/relu_pool_proj","inception_3a/pool-inception_3a/pool_proj-inception_3a/relu_pool_proj","Pooling","Elementwise","Pooling-Convolution-Elementwise",1310.,1606.0333,2796.,"{2766., 2796., 2743., 2749., 2756., 2740., 2787., 2760., 2743., 2771., 2754., 2746., 2740., 2771., 2459., 1384., 1386., 1396., 1406., 1368., 1386., 1368., 1367., 1399., 1364., 1400., 1400., 1367., 1378., 1377., 1377., 1385., 1378., 1385., 1393., 1377., 1371., 1405., 1371., 1379., 1414., 1310., 1387., 1390., 1387., 1370., 1400., 1389., 1367., 1398.}"
"Inception V1 Trained on Places365 Data","c5.2xlarge",26,28,2,50,"inception_3a/output","inception_3b/relu_1x1","inception_3a/output-inception_3b/1x1-inception_3b/relu_1x1","Catenate","Elementwise","Catenate-Convolution-Elementwise",334.,338.2667,481.,"{481., 360., 339., 336., 337., 337., 336., 368., 340., 336., 344., 339., 339., 337., 338., 338., 338., 338., 361., 342., 339., 335., 334., 335., 336., 334., 366., 347., 346., 355., 362., 336., 335., 336., 334., 335., 335., 336., 335., 343., 336., 364., 339., 337., 337., 336., 337., 338., 349., 338.}"
"Inception V1 Trained on Places365 Data","c5.2xlarge",29,31,2,50,"inception_3b/3x3_reduce","inception_3b/3x3","inception_3b/3x3_reduce-inception_3b/relu_3x3_reduce-inception_3b/3x3","Convolution","Convolution","Convolution-Elementwise-Convolution",1819.,1877.6333000000002,2104.,"{2104., 1905., 1893., 1910., 1819., 1866., 1829., 1864., 1913., 1870., 1859., 1906., 1827., 1899., 1857., 1858., 1882., 1876., 1878., 1912., 1831., 1863., 1898., 1831., 1900., 1899., 1895., 1842., 1866., 1863., 1908., 1867., 1885., 1866., 1898., 1907., 1873., 1846., 1870., 1865., 1918., 1885., 1826., 1889., 1866., 1928., 1842., 1894., 1862., 1880.}"
