"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"VGG-19 Trained on ImageNet Competition Data","c5.2xlarge",1,3,2,50,"conv1_1","conv1_2","conv1_1-relu1_1-conv1_2","Convolution","Convolution","Convolution-Elementwise-Convolution",39660.,39845.966700000004,89619.,"{89619., 39822., 39844., 39759., 39858., 39886., 39796., 39842., 39846., 39660., 39916., 39889., 39793., 39807., 39857., 39751., 39768., 39956., 39772., 39933., 39822., 39950., 39952., 39783., 39781., 39797., 39973., 39858., 39707., 39918., 39956., 39752., 39820., 39724., 39963., 39861., 39847., 39830., 39914., 39811., 39913., 39812., 39751., 39868., 39773., 39804., 39945., 39918., 39866., 39957.}"
"VGG-19 Trained on ImageNet Competition Data","c5.2xlarge",4,6,2,50,"relu1_2","conv2_1","relu1_2-pool1-conv2_1","Elementwise","Convolution","Elementwise-Pooling-Convolution",15963.,16201.300000000001,16863.,"{16863., 16121., 16156., 16095., 16307., 16339., 16198., 16175., 15963., 16187., 16432., 16272., 16331., 16209., 15986., 15982., 16217., 16431., 16390., 16280., 16102., 15976., 16089., 16363., 16298., 16258., 16346., 16047., 16087., 16127., 16255., 16350., 16169., 16127., 16196., 16211., 16242., 16144., 16096., 16235., 16285., 16205., 16148., 16018., 16202., 16199., 16343., 16323., 16088., 16043.}"
"VGG-19 Trained on ImageNet Competition Data","c5.2xlarge",7,9,2,50,"relu2_1","relu2_2","relu2_1-conv2_2-relu2_2","Elementwise","Elementwise","Elementwise-Convolution-Elementwise",21435.,21790.3,22252.,"{22067., 21826., 21650., 21435., 21846., 21894., 21872., 21756., 21503., 21750., 22080., 22152., 21797., 21663., 21760., 21872., 21878., 21768., 21611., 21793., 22155., 21914., 21619., 21635., 21760., 21833., 21720., 22217., 22173., 22157., 21758., 21720., 21950., 22252., 21880., 21790., 21788., 21973., 22249., 21685., 21481., 21734., 21887., 21581., 21597., 21754., 21742., 21655., 21566., 21664.}"
"VGG-19 Trained on ImageNet Competition Data","c5.2xlarge",10,12,2,50,"pool2","relu3_1","pool2-conv3_1-relu3_1","Pooling","Elementwise","Pooling-Convolution-Elementwise",8613.,8862.566700000001,9346.,"{9346., 9058., 8906., 8802., 8724., 8668., 8652., 8769., 8809., 8824., 9013., 8952., 8915., 8743., 8662., 8635., 8656., 8613., 8730., 8917., 8852., 8850., 8865., 8823., 8805., 8749., 8839., 8938., 8913., 9036., 9056., 9019., 8988., 8985., 8906., 8819., 8792., 8847., 8889., 9006., 9056., 9007., 9017., 8999., 8909., 8798., 8762., 8813., 8770., 8821.}"
"VGG-19 Trained on ImageNet Competition Data","c5.2xlarge",13,15,2,50,"conv3_2","conv3_3","conv3_2-relu3_2-conv3_3","Convolution","Convolution","Convolution-Elementwise-Convolution",25353.,25724.7333,26061.,"{25906., 25481., 25353., 25608., 25717., 26061., 25780., 25756., 25639., 25355., 25444., 25941., 25594., 25732., 25903., 26054., 25857., 25496., 25677., 25536., 25458., 25866., 25781., 25791., 25628., 25770., 25894., 25691., 25554., 25740., 25877., 25519., 25524., 25706., 25704., 25646., 25876., 26031., 25670., 25646., 25810., 25922., 25642., 25658., 25970., 25761., 25696., 25689., 25931., 25734.}"
"VGG-19 Trained on ImageNet Competition Data","c5.2xlarge",16,18,2,50,"relu3_3","relu3_4","relu3_3-conv3_4-relu3_4","Elementwise","Elementwise","Elementwise-Convolution-Elementwise",13270.,13565.7,13757.,"{13700., 13588., 13643., 13664., 13685., 13499., 13593., 13551., 13506., 13710., 13710., 13721., 13581., 13446., 13493., 13535., 13588., 13628., 13665., 13451., 13468., 13674., 13704., 13692., 13662., 13757., 13719., 13448., 13502., 13507., 13460., 13462., 13466., 13486., 13477., 13605., 13554., 13681., 13509., 13620., 13369., 13305., 13508., 13526., 13593., 13669., 13611., 13360., 13335., 13270.}"
"VGG-19 Trained on ImageNet Competition Data","c5.2xlarge",19,21,2,50,"pool3","relu4_1","pool3-conv4_1-relu4_1","Pooling","Elementwise","Pooling-Convolution-Elementwise",6671.,6841.0333,7178.,"{7178., 7011., 6950., 6932., 6921., 6995., 6826., 6813., 6770., 6683., 6696., 6784., 6671., 6691., 6912., 6938., 6854., 6940., 6972., 6946., 6851., 6902., 6799., 6772., 6786., 6690., 6681., 6761., 6799., 6781., 6834., 6924., 6906., 6974., 6877., 6823., 6814., 6828., 6880., 6845., 6841., 6790., 6805., 6848., 6771., 6789., 6863., 6814., 6822., 6900.}"
"VGG-19 Trained on ImageNet Competition Data","c5.2xlarge",22,24,2,50,"conv4_2","conv4_3","conv4_2-relu4_2-conv4_3","Convolution","Convolution","Convolution-Elementwise-Convolution",21936.,22405.4,24293.,"{22603., 22634., 22364., 22200., 22169., 22683., 22547., 22153., 22030., 22488., 22780., 22485., 21957., 22076., 22640., 22596., 22292., 21936., 22469., 24293., 22418., 22328., 22425., 22404., 22334., 22334., 22616., 22492., 22077., 22255., 22581., 22732., 22366., 21980., 22413., 22589., 22597., 22042., 21987., 22589., 22669., 22345., 22107., 22199., 22573., 22521., 22467., 22324., 22317., 22278.}"
"VGG-19 Trained on ImageNet Competition Data","c5.2xlarge",25,27,2,50,"relu4_3","relu4_4","relu4_3-conv4_4-relu4_4","Elementwise","Elementwise","Elementwise-Convolution-Elementwise",11261.,11632.9333,11856.,"{11856., 11695., 11767., 11639., 11524., 11604., 11470., 11519., 11594., 11630., 11695., 11744., 11783., 11767., 11647., 11584., 11571., 11570., 11758., 11683., 11624., 11634., 11443., 11468., 11558., 11594., 11801., 11855., 11701., 11615., 11509., 11379., 11361., 11555., 11666., 11776., 11801., 11776., 11702., 11513., 11324., 11261., 11393., 11758., 11801., 11815., 11754., 11567., 11523., 11409.}"
"VGG-19 Trained on ImageNet Competition Data","c5.2xlarge",28,30,2,50,"pool4","relu5_1","pool4-conv5_1-relu5_1","Pooling","Elementwise","Pooling-Convolution-Elementwise",3272.,3343.2000000000003,3481.,"{3481., 3422., 3335., 3289., 3376., 3353., 3337., 3431., 3348., 3375., 3378., 3366., 3336., 3415., 3330., 3334., 3385., 3301., 3332., 3398., 3319., 3353., 3355., 3326., 3287., 3366., 3290., 3305., 3369., 3290., 3334., 3380., 3302., 3313., 3365., 3272., 3320., 3380., 3339., 3325., 3380., 3282., 3340., 3363., 3316., 3308., 3361., 3324., 3297., 3388.}"
"VGG-19 Trained on ImageNet Competition Data","c5.2xlarge",31,33,2,50,"conv5_2","conv5_3","conv5_2-relu5_2-conv5_3","Convolution","Convolution","Convolution-Elementwise-Convolution",5457.,5588.3,5741.,"{5610., 5741., 5597., 5595., 5526., 5553., 5634., 5572., 5588., 5467., 5563., 5633., 5570., 5653., 5506., 5572., 5592., 5663., 5614., 5588., 5681., 5560., 5671., 5592., 5615., 5520., 5559., 5526., 5540., 5598., 5471., 5581., 5593., 5655., 5573., 5644., 5696., 5581., 5670., 5583., 5684., 5600., 5628., 5595., 5457., 5605., 5462., 5560., 5508., 5545.}"
"VGG-19 Trained on ImageNet Competition Data","c5.2xlarge",34,36,2,50,"relu5_3","relu5_4","relu5_3-conv5_4-relu5_4","Elementwise","Elementwise","Elementwise-Convolution-Elementwise",2773.,2853.5,2971.,"{2967., 2840., 2941., 2875., 2874., 2874., 2875., 2873., 2861., 2901., 2857., 2876., 2878., 2899., 2845., 2851., 2903., 2805., 2836., 2887., 2841., 2830., 2845., 2913., 2773., 2821., 2848., 2822., 2816., 2799., 2869., 2804., 2820., 2872., 2812., 2850., 2827., 2884., 2817., 2824., 2856., 2845., 2900., 2853., 2971., 2810., 2861., 2894., 2833., 2830.}"
"VGG-19 Trained on ImageNet Competition Data","c5.2xlarge",37,39,2,50,"pool5","fc6","pool5-flatten_0-fc6","Pooling","Linear","Pooling-Flatten-Linear",8727.,9105.8333,9636.,"{9635., 9043., 9000., 9636., 9082., 9082., 9218., 9477., 9010., 9179., 8871., 9023., 8995., 8887., 9036., 9038., 9141., 9161., 9180., 9252., 9262., 9016., 9211., 9110., 8982., 8727., 9063., 9293., 9053., 9246., 9200., 9272., 9072., 9284., 9293., 9132., 8965., 9179., 9124., 9147., 9005., 9535., 9089., 9045., 9128., 8977., 9137., 9025., 8965., 8924.}"
"VGG-19 Trained on ImageNet Competition Data","c5.2xlarge",40,42,2,50,"relu6","fc7","relu6-drop6-fc7","Elementwise","Linear","Elementwise-Dropout-Linear",1215.,1274.6333,1531.,"{1531., 1471., 1483., 1434., 1408., 1401., 1329., 1353., 1303., 1274., 1289., 1265., 1299., 1322., 1264., 1252., 1253., 1266., 1258., 1254., 1331., 1273., 1241., 1263., 1253., 1248., 1287., 1260., 1286., 1267., 1248., 1240., 1292., 1251., 1238., 1318., 1263., 1248., 1307., 1270., 1254., 1292., 1262., 1317., 1295., 1252., 1230., 1222., 1243., 1215.}"
"VGG-19 Trained on ImageNet Competition Data","c5.2xlarge",43,45,2,50,"relu7","fc8","relu7-drop7-fc8","Elementwise","Linear","Elementwise-Dropout-Linear",230.,233.13330000000002,439.,"{439., 394., 289., 253., 235., 255., 237., 233., 231., 231., 232., 235., 232., 233., 260., 234., 233., 233., 248., 233., 233., 254., 235., 232., 230., 231., 232., 234., 235., 231., 231., 233., 232., 233., 231., 232., 234., 253., 233., 233., 233., 234., 233., 232., 232., 233., 232., 233., 232., 232.}"
"VGG-19 Trained on ImageNet Competition Data","c5.2xlarge",46,46,0,50,"prob","prob","prob","Softmax","Softmax","Softmax",41.,41.9,65.,"{58., 44., 42., 43., 42., 41., 42., 42., 42., 42., 42., 42., 42., 41., 41., 41., 41., 41., 42., 42., 42., 42., 42., 41., 41., 42., 42., 42., 42., 42., 65., 43., 42., 41., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 41., 42., 42., 41.}"
